"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2014To31-Dec-2014 (Total-4845) (Total-4845)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1934,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1509,5079,3289,9-Oct-14
2671,Koppal,Kustagi,Groundnut,Gejje,Medium,2505,3875,3800,9-Oct-14
2828,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2164,5443,4639,9-Oct-14
3340,Gadag,Mundaragi,Groundnut,Gejje,Medium,1539,5139,3793,9-Oct-14
3572,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,2019,4609,3789,9-Oct-14
3899,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1669,1669,1669,9-Oct-14
3981,Haveri,Ranebennur,Groundnut,Gejje,Medium,1529,4619,3355,9-Oct-14
4101,Gadag,Rona,Groundnut,Gejje,Medium,1860,3500,2250,9-Oct-14
4291,Haveri,Savanur,Groundnut,Gejje,Medium,4249,5001,4625,9-Oct-14
4569,Belgaum,Soundati,Groundnut,Gejje,Medium,1710,4170,3082,9-Oct-14
4709,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,2256,2672,2366,9-Oct-14
303,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3000,3500,3200,10-Oct-14
546,Bellary,Bellary,Groundnut,Big (With Shell),Medium,2811,5524,4729,10-Oct-14
668,Bijapur,Bijapur,Groundnut,Gejje,Medium,3500,4400,3800,10-Oct-14
985,Chitradurga,Chitradurga,Groundnut,Natte,Medium,2005,5051,3416,10-Oct-14
1102,Davangere,Davangere,Groundnut,Gejje,Medium,3891,4727,4441,10-Oct-14
1243,Dharwad,Dharwar,Groundnut,Gejje,Medium,1609,4309,2659,10-Oct-14
1314,Gadag,Gadag,Groundnut,Gejje,Medium,1502,5059,3610,10-Oct-14
1852,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,3000,4000,3600,10-Oct-14
1933,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1609,5229,3389,10-Oct-14
2306,Kolar,Kolar,Groundnut,Other,Medium,2300,3200,2500,10-Oct-14
2357,Koppal,Koppal,Groundnut,Gejje,Medium,2252,4370,3280,10-Oct-14
2501,Bellary,Kottur,Groundnut,Natte,Medium,2609,4989,4229,10-Oct-14
3339,Gadag,Mundaragi,Groundnut,Gejje,Medium,2289,4999,3590,10-Oct-14
3571,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,1659,4140,2870,10-Oct-14
3980,Haveri,Ranebennur,Groundnut,Gejje,Medium,2469,3519,2721,10-Oct-14
4100,Gadag,Rona,Groundnut,Gejje,Medium,1860,3140,2580,10-Oct-14
4523,Tumkur,Sira,Groundnut,Other,Medium,3560,4569,3600,10-Oct-14
4708,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,2461,3509,2764,10-Oct-14
926,Kolar,Chickkaballapura,Groundnut,Gejje,Medium,1700,2400,2100,11-Oct-14
1242,Dharwad,Dharwar,Groundnut,Gejje,Medium,1829,4379,3100,11-Oct-14
1313,Gadag,Gadag,Groundnut,Gejje,Medium,1259,5080,3467,11-Oct-14
1932,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,2009,5599,3469,11-Oct-14
2606,Udupi,Kundapura,Groundnut,Gejje,Medium,2900,3200,3050,11-Oct-14
2827,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2749,5409,4522,11-Oct-14
3338,Gadag,Mundaragi,Groundnut,Gejje,Medium,2000,4999,3636,11-Oct-14
4099,Gadag,Rona,Groundnut,Gejje,Medium,1860,3180,2580,11-Oct-14
4290,Haveri,Savanur,Groundnut,Gejje,Medium,3519,4810,4165,11-Oct-14
4568,Belgaum,Soundati,Groundnut,Gejje,Medium,1574,4093,2598,11-Oct-14
4707,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,3009,3009,3009,11-Oct-14
2305,Kolar,Kolar,Groundnut,Other,Medium,1000,1500,1300,12-Oct-14
2591,Dharwad,Kundagol,Groundnut,Gejje,Medium,3000,3000,3000,12-Oct-14
2670,Koppal,Kustagi,Groundnut,Gejje,Medium,2505,3875,3850,12-Oct-14
3898,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1800,4229,3125,12-Oct-14
302,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3000,3500,3200,13-Oct-14
545,Bellary,Bellary,Groundnut,Big (With Shell),Medium,2311,5436,4643,13-Oct-14
860,Chitradurga,Challakere,Groundnut,Gejje,Medium,2699,5149,4303,13-Oct-14
925,Kolar,Chickkaballapura,Groundnut,Gejje,Large,2000,2400,2200,13-Oct-14
984,Chitradurga,Chitradurga,Groundnut,Natte,Medium,1605,5211,3305,13-Oct-14
1101,Davangere,Davangere,Groundnut,Gejje,Medium,3810,4840,4670,13-Oct-14
1241,Dharwad,Dharwar,Groundnut,Gejje,Medium,1769,4439,3100,13-Oct-14
1312,Gadag,Gadag,Groundnut,Gejje,Medium,1201,4990,3437,13-Oct-14
1931,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1809,5289,3210,13-Oct-14
2590,Dharwad,Kundagol,Groundnut,Gejje,FAQ,4400,4400,4400,13-Oct-14
2826,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2359,5256,4239,13-Oct-14
3337,Gadag,Mundaragi,Groundnut,Gejje,Medium,2250,5139,3994,13-Oct-14
3570,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,2501,4170,3920,13-Oct-14
3979,Haveri,Ranebennur,Groundnut,Gejje,Medium,2169,4519,3950,13-Oct-14
4098,Gadag,Rona,Groundnut,Gejje,Medium,2550,4270,3580,13-Oct-14
4289,Haveri,Savanur,Groundnut,Gejje,Medium,3876,4769,4323,13-Oct-14
4567,Belgaum,Soundati,Groundnut,Gejje,Medium,2091,4239,3008,13-Oct-14
4706,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,2726,2726,2726,13-Oct-14
301,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,2500,3200,3000,14-Oct-14
859,Chitradurga,Challakere,Groundnut,Gejje,Medium,4536,4606,4557,14-Oct-14
1100,Davangere,Davangere,Groundnut,Gejje,Medium,3851,4666,4476,14-Oct-14
1240,Dharwad,Dharwar,Groundnut,Gejje,Medium,3629,4200,3900,14-Oct-14
1311,Gadag,Gadag,Groundnut,Gejje,Medium,1409,4970,3300,14-Oct-14
1930,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1819,5299,3239,14-Oct-14
2304,Kolar,Kolar,Groundnut,Other,Medium,2500,3000,2800,14-Oct-14
2356,Koppal,Koppal,Groundnut,Gejje,Medium,1909,4130,3041,14-Oct-14
2500,Bellary,Kottur,Groundnut,Natte,Medium,2609,5113,4026,14-Oct-14
2589,Dharwad,Kundagol,Groundnut,Gejje,Medium,3000,3500,3500,14-Oct-14
2825,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2619,4869,4299,14-Oct-14
3336,Gadag,Mundaragi,Groundnut,Gejje,Medium,2200,5091,4109,14-Oct-14
3569,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,1009,4320,3960,14-Oct-14
3665,Mysore,Nanjangud,Groundnut,Big (With Shell),Medium,2400,2400,2400,14-Oct-14
3670,Gadag,Nargunda,Groundnut,Big (With Shell),Medium,8030,8030,8030,14-Oct-14
3978,Haveri,Ranebennur,Groundnut,Gejje,Medium,3069,3569,3257,14-Oct-14
4097,Gadag,Rona,Groundnut,Gejje,Medium,2950,4200,3250,14-Oct-14
4288,Haveri,Savanur,Groundnut,Gejje,Medium,3239,4610,3925,14-Oct-14
4522,Tumkur,Sira,Groundnut,Other,Medium,2016,4629,3348,14-Oct-14
4705,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,2456,2719,2609,14-Oct-14
300,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,2500,3200,3000,15-Oct-14
544,Bellary,Bellary,Groundnut,Big (With Shell),Medium,2211,5266,4489,15-Oct-14
667,Bijapur,Bijapur,Groundnut,Gejje,Medium,3800,4400,4000,15-Oct-14
858,Chitradurga,Challakere,Groundnut,Gejje,Medium,2449,4609,3862,15-Oct-14
924,Kolar,Chickkaballapura,Groundnut,Gejje,Large,1800,3000,2800,15-Oct-14
983,Chitradurga,Chitradurga,Groundnut,Natte,Medium,1609,4869,3229,15-Oct-14
1099,Davangere,Davangere,Groundnut,Gejje,Medium,3890,4691,4290,15-Oct-14
1239,Dharwad,Dharwar,Groundnut,Gejje,Medium,2109,4709,3309,15-Oct-14
1851,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2900,4000,3840,15-Oct-14
1929,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1869,5449,3360,15-Oct-14
2355,Koppal,Koppal,Groundnut,Gejje,Medium,1909,4130,3041,15-Oct-14
2588,Dharwad,Kundagol,Groundnut,Gejje,FAQ,4100,4100,4100,15-Oct-14
2824,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2735,4989,4139,15-Oct-14
3335,Gadag,Mundaragi,Groundnut,Gejje,Medium,2430,5069,3820,15-Oct-14
3568,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,2009,4536,3980,15-Oct-14
3977,Haveri,Ranebennur,Groundnut,Gejje,Medium,2509,3349,3049,15-Oct-14
4096,Gadag,Rona,Groundnut,Gejje,Medium,2950,4200,3650,15-Oct-14
4287,Haveri,Savanur,Groundnut,Gejje,Medium,3469,4089,3779,15-Oct-14
4521,Tumkur,Sira,Groundnut,Other,Medium,2016,4629,4067,15-Oct-14
4704,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,2656,2656,2656,15-Oct-14
299,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,2500,3200,3000,16-Oct-14
666,Bijapur,Bijapur,Groundnut,Gejje,Medium,3800,4400,4000,16-Oct-14
1098,Davangere,Davangere,Groundnut,Gejje,Medium,3860,4841,4350,16-Oct-14
1310,Gadag,Gadag,Groundnut,Gejje,Medium,1435,4940,3141,16-Oct-14
1850,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2900,3400,3200,16-Oct-14
1928,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1709,4711,2969,16-Oct-14
2587,Dharwad,Kundagol,Groundnut,Gejje,Medium,3500,4100,3500,16-Oct-14
2823,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2645,4953,4109,16-Oct-14
3144,Tumkur,Madhugiri,Groundnut,Big (With Shell),Medium,2800,4000,3800,16-Oct-14
3334,Gadag,Mundaragi,Groundnut,Gejje,Medium,2369,5080,3650,16-Oct-14
3567,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,1809,4280,3889,16-Oct-14
3897,Belgaum,Ramdurga,Groundnut,Gejje,Medium,4389,4389,4389,16-Oct-14
3976,Haveri,Ranebennur,Groundnut,Gejje,Medium,1819,4059,3251,16-Oct-14
4095,Gadag,Rona,Groundnut,Gejje,Medium,2950,4200,3050,16-Oct-14
4286,Haveri,Savanur,Groundnut,Gejje,Medium,3469,4910,4190,16-Oct-14
4520,Tumkur,Sira,Groundnut,Other,Medium,2016,4629,3846,16-Oct-14
4566,Belgaum,Soundati,Groundnut,Gejje,Medium,2349,4113,3250,16-Oct-14
4703,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,2869,2869,2869,16-Oct-14
298,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3200,3600,3400,17-Oct-14
543,Bellary,Bellary,Groundnut,Big (With Shell),Medium,3049,5369,4347,17-Oct-14
857,Chitradurga,Challakere,Groundnut,Gejje,Medium,2589,5102,3836,17-Oct-14
982,Chitradurga,Chitradurga,Groundnut,Natte,Medium,2126,4911,3188,17-Oct-14
1097,Davangere,Davangere,Groundnut,Gejje,Medium,3750,4545,4148,17-Oct-14
1238,Dharwad,Dharwar,Groundnut,Gejje,Medium,2349,4519,3409,17-Oct-14
1309,Gadag,Gadag,Groundnut,Gejje,Medium,1412,4660,3174,17-Oct-14
1694,Chamrajnagar,Gundlupet,Groundnut,Other,Medium,1375,1500,1400,17-Oct-14
1849,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2860,4400,3500,17-Oct-14
1927,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1719,4781,2989,17-Oct-14
2303,Kolar,Kolar,Groundnut,Other,Medium,2800,3200,3000,17-Oct-14
2354,Koppal,Koppal,Groundnut,Gejje,Medium,2512,4260,3263,17-Oct-14
2499,Bellary,Kottur,Groundnut,Natte,Medium,2430,4851,3883,17-Oct-14
2586,Dharwad,Kundagol,Groundnut,Gejje,Medium,3000,3000,3000,17-Oct-14
2822,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2489,4829,3989,17-Oct-14
3333,Gadag,Mundaragi,Groundnut,Gejje,Medium,1881,4611,3386,17-Oct-14
3566,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,2009,3900,3696,17-Oct-14
3975,Haveri,Ranebennur,Groundnut,Gejje,Medium,2829,3369,3200,17-Oct-14
4094,Gadag,Rona,Groundnut,Gejje,Medium,2060,4240,3250,17-Oct-14
4565,Belgaum,Soundati,Groundnut,Gejje,Medium,2455,3150,2890,17-Oct-14
4702,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,2486,2686,2536,17-Oct-14
297,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3200,3600,3400,18-Oct-14
665,Bijapur,Bijapur,Groundnut,Gejje,Medium,3500,4400,4000,18-Oct-14
923,Kolar,Chickkaballapura,Groundnut,Gejje,Medium,2500,3000,2800,18-Oct-14
1096,Davangere,Davangere,Groundnut,Gejje,Medium,4057,4633,4476,18-Oct-14
1237,Dharwad,Dharwar,Groundnut,Gejje,Medium,1609,4419,3009,18-Oct-14
1308,Gadag,Gadag,Groundnut,Gejje,Medium,1409,4830,3218,18-Oct-14
1848,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2800,4500,3680,18-Oct-14
1926,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1710,4669,2889,18-Oct-14
2302,Kolar,Kolar,Groundnut,Other,Medium,1250,2500,1850,18-Oct-14
2353,Koppal,Koppal,Groundnut,Gejje,Medium,2512,4260,3263,18-Oct-14
2585,Dharwad,Kundagol,Groundnut,Gejje,Medium,3463,4500,4000,18-Oct-14
2605,Udupi,Kundapura,Groundnut,Gejje,Medium,2900,3200,3000,18-Oct-14
2821,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2499,4745,3699,18-Oct-14
3332,Gadag,Mundaragi,Groundnut,Gejje,Medium,1781,4613,3329,18-Oct-14
3565,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,1009,4660,3889,18-Oct-14
3684,Tumkur,Pavagada,Groundnut,Big (With Shell),Medium,4848,5000,4848,18-Oct-14
4285,Haveri,Savanur,Groundnut,Gejje,Medium,3219,4485,3852,18-Oct-14
4564,Belgaum,Soundati,Groundnut,Gejje,Medium,3089,3734,3189,18-Oct-14
4701,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,2309,3552,2682,18-Oct-14
2669,Koppal,Kustagi,Groundnut,Gejje,Medium,2200,3400,3350,19-Oct-14
3896,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2000,4329,3200,19-Oct-14
296,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3200,3600,3400,20-Oct-14
542,Bellary,Bellary,Groundnut,Big (With Shell),Medium,2528,5288,4006,20-Oct-14
664,Bijapur,Bijapur,Groundnut,Gejje,Medium,3800,4400,4000,20-Oct-14
856,Chitradurga,Challakere,Groundnut,Gejje,Medium,1701,4569,3600,20-Oct-14
922,Kolar,Chickkaballapura,Groundnut,Gejje,Medium,1600,3000,2600,20-Oct-14
981,Chitradurga,Chitradurga,Groundnut,Natte,Medium,1709,4569,3251,20-Oct-14
1095,Davangere,Davangere,Groundnut,Gejje,Medium,4008,4734,4390,20-Oct-14
1236,Dharwad,Dharwar,Groundnut,Gejje,Medium,2089,4119,3100,20-Oct-14
1307,Gadag,Gadag,Groundnut,Gejje,Medium,1439,4550,3221,20-Oct-14
1847,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2200,4200,3680,20-Oct-14
1925,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1669,4769,2669,20-Oct-14
2301,Kolar,Kolar,Groundnut,Other,Medium,1300,2500,1900,20-Oct-14
2584,Dharwad,Kundagol,Groundnut,Gejje,Medium,3800,4750,4750,20-Oct-14
2820,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2329,4609,3709,20-Oct-14
3143,Tumkur,Madhugiri,Groundnut,Big (With Shell),Medium,2800,3900,3500,20-Oct-14
3331,Gadag,Mundaragi,Groundnut,Gejje,Medium,2599,4189,3354,20-Oct-14
3564,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,1409,3809,3456,20-Oct-14
3974,Haveri,Ranebennur,Groundnut,Gejje,Medium,1419,4069,3750,20-Oct-14
4284,Haveri,Savanur,Groundnut,Gejje,Medium,3339,4285,3812,20-Oct-14
4519,Tumkur,Sira,Groundnut,Other,Medium,2016,4629,3970,20-Oct-14
4700,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,3262,3262,3262,20-Oct-14
295,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3200,3600,3400,21-Oct-14
1094,Davangere,Davangere,Groundnut,Gejje,Medium,4060,4359,4250,21-Oct-14
1306,Gadag,Gadag,Groundnut,Gejje,Medium,1409,4120,3033,21-Oct-14
1802,Haveri,Haveri,Groundnut,Gejje,Medium,3789,4269,3959,21-Oct-14
1846,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2900,4200,3600,21-Oct-14
1924,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1810,4759,2652,21-Oct-14
2498,Bellary,Kottur,Groundnut,Natte,Medium,2012,4310,3591,21-Oct-14
2819,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2274,4715,3689,21-Oct-14
3330,Gadag,Mundaragi,Groundnut,Gejje,Medium,1809,4099,3241,21-Oct-14
3563,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,1350,3796,3389,21-Oct-14
3973,Haveri,Ranebennur,Groundnut,Gejje,Medium,3309,3309,3309,21-Oct-14
4283,Haveri,Savanur,Groundnut,Gejje,Medium,3219,4030,3625,21-Oct-14
4518,Tumkur,Sira,Groundnut,Other,Medium,2016,4432,3346,21-Oct-14
4563,Belgaum,Soundati,Groundnut,Gejje,Medium,2510,3123,2830,22-Oct-14
294,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3200,3600,3400,23-Oct-14
1093,Davangere,Davangere,Groundnut,Gejje,Medium,3070,3659,3339,23-Oct-14
1845,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2900,4200,3480,23-Oct-14
2300,Kolar,Kolar,Groundnut,Other,Medium,2500,3600,2829,23-Oct-14
2583,Dharwad,Kundagol,Groundnut,Gejje,Medium,4100,4100,4100,23-Oct-14
3972,Haveri,Ranebennur,Groundnut,Gejje,Medium,2649,3129,2669,23-Oct-14
4517,Tumkur,Sira,Groundnut,Other,Medium,2016,4432,3560,23-Oct-14
1235,Dharwad,Dharwar,Groundnut,Gejje,Medium,2309,4251,3069,24-Oct-14
1693,Chamrajnagar,Gundlupet,Groundnut,Other,Medium,1250,1400,1272,24-Oct-14
3329,Gadag,Mundaragi,Groundnut,Gejje,Medium,1869,4399,3470,24-Oct-14
3895,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2001,3809,2800,24-Oct-14
3971,Haveri,Ranebennur,Groundnut,Gejje,Medium,1679,3839,2791,24-Oct-14
4282,Haveri,Savanur,Groundnut,Gejje,Medium,2839,4010,3425,24-Oct-14
293,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3200,3600,3400,25-Oct-14
663,Bijapur,Bijapur,Groundnut,Gejje,Medium,3800,4400,4200,25-Oct-14
921,Kolar,Chickkaballapura,Groundnut,Gejje,Medium,2000,2600,2400,25-Oct-14
1092,Davangere,Davangere,Groundnut,Gejje,Medium,2780,2840,2810,25-Oct-14
1234,Dharwad,Dharwar,Groundnut,Gejje,Medium,2309,4251,3260,25-Oct-14
1305,Gadag,Gadag,Groundnut,Gejje,Medium,2309,3581,3028,25-Oct-14
1844,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2800,4200,3100,25-Oct-14
1923,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,4379,4379,4379,25-Oct-14
2604,Udupi,Kundapura,Groundnut,Gejje,Medium,2900,3200,3000,25-Oct-14
2818,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2314,4786,3849,25-Oct-14
3328,Gadag,Mundaragi,Groundnut,Gejje,Medium,1731,4492,3415,25-Oct-14
3562,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,1529,3509,2309,25-Oct-14
4516,Tumkur,Sira,Groundnut,Other,Medium,2016,4432,3654,25-Oct-14
2242,Bidar,Humanabad,Groundnut,Big (With Shell),Medium,3151,3151,3151,26-Oct-14
3894,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2019,4329,3466,26-Oct-14
292,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3200,3600,3400,27-Oct-14
541,Bellary,Bellary,Groundnut,Big (With Shell),Medium,2011,5051,3857,27-Oct-14
855,Chitradurga,Challakere,Groundnut,Gejje,Medium,1809,4819,3686,27-Oct-14
920,Kolar,Chickkaballapura,Groundnut,Gejje,Medium,1000,2900,2400,27-Oct-14
980,Chitradurga,Chitradurga,Groundnut,Natte,Medium,1959,4760,3483,27-Oct-14
1091,Davangere,Davangere,Groundnut,Gejje,Medium,4045,4230,4100,27-Oct-14
1233,Dharwad,Dharwar,Groundnut,Gejje,Medium,1809,3959,2884,27-Oct-14
1304,Gadag,Gadag,Groundnut,Gejje,Medium,1209,4769,3508,27-Oct-14
1843,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2900,4100,3850,27-Oct-14
1922,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1810,4719,2769,27-Oct-14
2582,Dharwad,Kundagol,Groundnut,Gejje,Medium,4000,4000,4000,27-Oct-14
2817,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2179,4786,3749,27-Oct-14
3327,Gadag,Mundaragi,Groundnut,Gejje,Medium,2369,4199,3362,27-Oct-14
3561,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,1659,4343,3489,27-Oct-14
3676,Belgaum,Nippani,Groundnut,Big (With Shell),Medium,4050,4050,4050,27-Oct-14
3970,Haveri,Ranebennur,Groundnut,Gejje,Medium,3079,4039,3579,27-Oct-14
4281,Haveri,Savanur,Groundnut,Gejje,Medium,2839,4150,3495,27-Oct-14
4515,Tumkur,Sira,Groundnut,Other,Medium,2016,4432,3556,27-Oct-14
291,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3200,3600,3400,28-Oct-14
662,Bijapur,Bijapur,Groundnut,Gejje,Medium,3800,4400,4200,28-Oct-14
854,Chitradurga,Challakere,Groundnut,Gejje,Medium,2400,3909,3405,28-Oct-14
1090,Davangere,Davangere,Groundnut,Gejje,Medium,3809,4230,4150,28-Oct-14
1303,Gadag,Gadag,Groundnut,Gejje,Medium,2110,4915,3798,28-Oct-14
1692,Chamrajnagar,Gundlupet,Groundnut,Other,Medium,1400,1400,1400,28-Oct-14
1842,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2200,4300,3400,28-Oct-14
1921,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1869,4869,2879,28-Oct-14
2279,Bangalore,Kanakapura,Groundnut,Other,Medium,2857,2857,2857,28-Oct-14
2299,Kolar,Kolar,Groundnut,Other,Medium,1400,2500,2000,28-Oct-14
2352,Koppal,Koppal,Groundnut,Gejje,Medium,1620,4229,3445,28-Oct-14
2497,Bellary,Kottur,Groundnut,Natte,Medium,2280,5112,3110,28-Oct-14
2581,Dharwad,Kundagol,Groundnut,Gejje,FAQ,4000,4050,4000,28-Oct-14
2816,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2399,4869,4367,28-Oct-14
3326,Gadag,Mundaragi,Groundnut,Gejje,Medium,2039,4162,3633,28-Oct-14
3560,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,1509,4369,3569,28-Oct-14
4280,Haveri,Savanur,Groundnut,Gejje,Medium,2889,3930,3410,28-Oct-14
4514,Tumkur,Sira,Groundnut,Other,Medium,2016,4519,3580,28-Oct-14
4699,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,2109,2809,2381,28-Oct-14
290,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,2500,3000,2800,29-Oct-14
540,Bellary,Bellary,Groundnut,Big (With Shell),Medium,2069,5166,4058,29-Oct-14
661,Bijapur,Bijapur,Groundnut,Gejje,Medium,3600,4400,4300,29-Oct-14
853,Chitradurga,Challakere,Groundnut,Gejje,Medium,2689,4521,3774,29-Oct-14
979,Chitradurga,Chitradurga,Groundnut,Natte,Medium,2229,4815,3759,29-Oct-14
1089,Davangere,Davangere,Groundnut,Gejje,Medium,4021,4570,4320,29-Oct-14
1232,Dharwad,Dharwar,Groundnut,Gejje,Medium,2009,4521,3100,29-Oct-14
1841,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2600,4400,3800,29-Oct-14
1920,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1969,4970,2939,29-Oct-14
2241,Bidar,Humanabad,Groundnut,Big (With Shell),Medium,3140,3150,3140,29-Oct-14
2298,Kolar,Kolar,Groundnut,Other,Medium,1500,2700,2500,29-Oct-14
2351,Koppal,Koppal,Groundnut,Gejje,Medium,1620,4229,3445,29-Oct-14
2580,Dharwad,Kundagol,Groundnut,Gejje,FAQ,4000,4200,4000,29-Oct-14
2815,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2115,4989,4349,29-Oct-14
3325,Gadag,Mundaragi,Groundnut,Gejje,Medium,1609,4510,3943,29-Oct-14
3559,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,1150,4379,3489,29-Oct-14
4279,Haveri,Savanur,Groundnut,Gejje,Medium,2650,3630,3144,29-Oct-14
4698,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,2542,3611,2895,29-Oct-14
289,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,2500,3000,2800,30-Oct-14
1088,Davangere,Davangere,Groundnut,Gejje,Medium,4040,4714,4520,30-Oct-14
1231,Dharwad,Dharwar,Groundnut,Gejje,Medium,2009,3889,2949,30-Oct-14
1302,Gadag,Gadag,Groundnut,Gejje,Medium,2089,5027,3994,30-Oct-14
1840,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,2300,4200,3680,30-Oct-14
1919,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,2049,5089,3009,30-Oct-14
2297,Kolar,Kolar,Groundnut,Other,Medium,1550,2600,2400,30-Oct-14
2579,Dharwad,Kundagol,Groundnut,Gejje,Medium,4050,4250,4050,30-Oct-14
2814,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2449,4987,4589,30-Oct-14
3324,Gadag,Mundaragi,Groundnut,Gejje,Medium,3041,4744,4310,30-Oct-14
3558,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,1530,4710,3639,30-Oct-14
3969,Haveri,Ranebennur,Groundnut,Gejje,Medium,2269,3639,3199,30-Oct-14
4278,Haveri,Savanur,Groundnut,Gejje,Medium,3869,4540,4205,30-Oct-14
