"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2015To31-Dec-2015 (Total-4664) (Total-4664)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3000,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3019,4166,3999,21-Jan-15
3093,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3800,4900,4100,21-Jan-15
3366,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2779,4409,3181,21-Jan-15
3766,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2305,4566,3848,21-Jan-15
4121,Gadag,Rona,Groundnut,Gejje,FAQ,2850,4520,3810,21-Jan-15
4288,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3720,4351,4319,21-Jan-15
4357,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3979,4586,4402,21-Jan-15
297,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,3500,4500,4000,22-Jan-15
527,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4000,3750,22-Jan-15
1757,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2769,3769,3101,22-Jan-15
1758,Gadag,Gadag,Groundnut,Gejje,FAQ,2001,3969,3601,22-Jan-15
2280,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3309,3309,3309,22-Jan-15
2999,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2999,4164,3797,22-Jan-15
3092,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,4000,3500,22-Jan-15
3365,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2272,4520,3461,22-Jan-15
3765,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2539,4626,3891,22-Jan-15
3853,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2409,3769,2960,22-Jan-15
4120,Gadag,Rona,Groundnut,Gejje,FAQ,2910,4596,3520,22-Jan-15
4226,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3633,3931,3782,22-Jan-15
4287,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4080,4371,4371,22-Jan-15
4356,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4066,4545,4420,22-Jan-15
4499,Kolar,Srinivasapur,Groundnut,Big (With Shell),FAQ,2500,4100,3370,22-Jan-15
4645,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3611,4779,4489,22-Jan-15
526,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4000,3750,23-Jan-15
708,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2611,4519,3842,23-Jan-15
964,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2900,4301,3709,23-Jan-15
1129,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2069,4579,3942,23-Jan-15
1284,Davangere,Davangere,Groundnut,Gejje,FAQ,3350,3350,3350,23-Jan-15
1755,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2901,3801,3174,23-Jan-15
1756,Gadag,Gadag,Groundnut,Gejje,FAQ,2409,4010,3660,23-Jan-15
2530,Koppal,Koppal,Groundnut,Gejje,FAQ,1739,4789,4379,23-Jan-15
2609,Bellary,Kottur,Groundnut,Natte,FAQ,2759,4082,3597,23-Jan-15
2997,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3363,4189,3899,23-Jan-15
2998,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3009,4245,3989,23-Jan-15
3129,Kolar,Mulabagilu,Groundnut,Other,FAQ,3500,4500,4000,23-Jan-15
3364,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2869,4612,3617,23-Jan-15
3504,Belgaum,Nippani,Groundnut,Big (With Shell),FAQ,3500,3500,3500,23-Jan-15
3764,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2509,4590,3590,23-Jan-15
4119,Gadag,Rona,Groundnut,Gejje,FAQ,2646,4593,3550,23-Jan-15
4286,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3919,4451,4411,23-Jan-15
4355,Gulbarga,Shorapur,Groundnut,Big (With Shell),FAQ,4460,4720,4480,23-Jan-15
4427,Tumkur,Sira,Groundnut,Other,FAQ,3000,4000,4000,23-Jan-15
4644,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3601,4789,4491,23-Jan-15
296,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,3500,4500,4000,24-Jan-15
525,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4000,3750,24-Jan-15
1753,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3011,3869,3260,24-Jan-15
1754,Gadag,Gadag,Groundnut,Gejje,FAQ,2009,4079,3512,24-Jan-15
2529,Koppal,Koppal,Groundnut,Gejje,FAQ,1739,4789,4379,24-Jan-15
2703,Udupi,Kundapura,Groundnut,Gejje,FAQ,2900,3000,2950,24-Jan-15
2996,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2569,4249,3589,24-Jan-15
3363,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2899,4566,3539,24-Jan-15
3763,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2119,4646,3578,24-Jan-15
4118,Gadag,Rona,Groundnut,Gejje,FAQ,2850,4610,3850,24-Jan-15
4285,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3739,4510,4489,24-Jan-15
4643,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4019,4829,4458,24-Jan-15
3851,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2300,4409,3300,25-Jan-15
3852,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2300,4409,3300,25-Jan-15
523,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,4000,3750,27-Jan-15
524,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4000,3750,27-Jan-15
963,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2600,4521,3657,27-Jan-15
1749,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2901,3859,3394,27-Jan-15
1750,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2901,3859,3394,27-Jan-15
1751,Gadag,Gadag,Groundnut,Gejje,Medium,2469,4098,3601,27-Jan-15
1752,Gadag,Gadag,Groundnut,Gejje,FAQ,2469,4098,3601,27-Jan-15
2276,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,Medium,1212,3619,1212,27-Jan-15
2277,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1212,3619,1212,27-Jan-15
2278,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,2879,3869,2879,27-Jan-15
2279,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2879,3869,2879,27-Jan-15
2527,Koppal,Koppal,Groundnut,Gejje,Medium,2439,5009,4552,27-Jan-15
2528,Koppal,Koppal,Groundnut,Gejje,FAQ,2439,5009,4552,27-Jan-15
2607,Bellary,Kottur,Groundnut,Natte,Medium,2969,4233,3718,27-Jan-15
2608,Bellary,Kottur,Groundnut,Natte,FAQ,2969,4233,3718,27-Jan-15
2994,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2789,4400,3797,27-Jan-15
2995,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2789,4400,3797,27-Jan-15
3361,Gadag,Mundaragi,Groundnut,Gejje,Medium,2979,4609,3794,27-Jan-15
3362,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2979,4609,3794,27-Jan-15
3491,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,4000,4206,4100,27-Jan-15
3492,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4000,4206,4100,27-Jan-15
3761,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2799,4590,3591,27-Jan-15
3762,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2799,4590,3591,27-Jan-15
4117,Gadag,Rona,Groundnut,Gejje,FAQ,2640,4660,3510,27-Jan-15
4283,Gulbarga,Shahapur,Groundnut,Big (With Shell),Medium,4251,4559,4421,27-Jan-15
4284,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4251,4559,4421,27-Jan-15
4353,Gulbarga,Shorapur,Groundnut,Gejje,Medium,4310,4670,4569,27-Jan-15
4354,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4310,4670,4569,27-Jan-15
4490,Belgaum,Soundati,Groundnut,Gejje,Medium,2159,2540,2509,27-Jan-15
4491,Belgaum,Soundati,Groundnut,Gejje,FAQ,2159,2540,2509,27-Jan-15
4641,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,3809,4816,4497,27-Jan-15
4642,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3809,4816,4497,27-Jan-15
521,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,4000,3750,28-Jan-15
522,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4000,3750,28-Jan-15
706,Bellary,Bellary,Groundnut,Big (With Shell),Medium,2651,4726,3970,28-Jan-15
707,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2651,4726,3970,28-Jan-15
962,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3000,4500,4161,28-Jan-15
1127,Chitradurga,Chitradurga,Groundnut,Natte,Medium,1521,4619,4145,28-Jan-15
1128,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1521,4619,4145,28-Jan-15
2272,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,Medium,2639,2639,2639,28-Jan-15
2273,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2639,2639,2639,28-Jan-15
2274,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,Medium,2909,2909,2909,28-Jan-15
2275,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2909,2909,2909,28-Jan-15
2526,Koppal,Koppal,Groundnut,Gejje,FAQ,2439,6209,4552,28-Jan-15
2993,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2629,4448,3599,28-Jan-15
3090,Tumkur,Madhugiri,Groundnut,Big (With Shell),Medium,2800,3500,3300,28-Jan-15
3091,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2800,3500,3300,28-Jan-15
3759,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2489,4579,3859,28-Jan-15
3760,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2489,4579,3859,28-Jan-15
4116,Gadag,Rona,Groundnut,Gejje,FAQ,2640,4702,3550,28-Jan-15
4281,Gulbarga,Shahapur,Groundnut,Big (With Shell),Medium,4059,4639,4419,28-Jan-15
4282,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4059,4639,4419,28-Jan-15
4351,Gulbarga,Shorapur,Groundnut,Gejje,Medium,3829,4762,4369,28-Jan-15
4352,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3829,4762,4369,28-Jan-15
4639,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,3509,4889,4492,28-Jan-15
4640,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3509,4889,4492,28-Jan-15
295,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,3500,4200,4000,29-Jan-15
520,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4000,3750,29-Jan-15
1747,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2769,3989,3301,29-Jan-15
1748,Gadag,Gadag,Groundnut,Gejje,FAQ,2209,4119,3541,29-Jan-15
2270,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3319,3319,3319,29-Jan-15
2271,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3119,3119,3119,29-Jan-15
2992,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2589,4479,3887,29-Jan-15
3360,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2599,4689,3519,29-Jan-15
3490,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2000,2233,2100,29-Jan-15
3499,Gadag,Nargunda,Groundnut,Big (With Shell),FAQ,7630,7630,7630,29-Jan-15
3521,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3800,3900,3800,29-Jan-15
3758,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2409,4709,4538,29-Jan-15
3850,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2400,4441,3350,29-Jan-15
4115,Gadag,Rona,Groundnut,Gejje,FAQ,2668,4736,3520,29-Jan-15
4225,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3849,4119,3984,29-Jan-15
4280,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,5109,5309,5256,29-Jan-15
4350,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4170,4821,4581,29-Jan-15
4429,Shimoga,Sorabha,Groundnut,Big (With Shell),FAQ,4700,4700,4700,29-Jan-15
4638,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3649,4939,4589,29-Jan-15
519,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,30-Jan-15
705,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2450,4966,3948,30-Jan-15
961,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2600,4529,3941,30-Jan-15
1126,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1809,4669,4265,30-Jan-15
1745,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2901,4001,3301,30-Jan-15
1746,Gadag,Gadag,Groundnut,Gejje,FAQ,2101,4119,3589,30-Jan-15
2525,Koppal,Koppal,Groundnut,Gejje,FAQ,2811,5109,4633,30-Jan-15
2606,Bellary,Kottur,Groundnut,Natte,FAQ,2909,4449,3573,30-Jan-15
2991,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2409,4499,3897,30-Jan-15
3359,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2989,4699,3753,30-Jan-15
3503,Belgaum,Nippani,Groundnut,Big (With Shell),FAQ,3500,3500,3500,30-Jan-15
3520,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,5072,5100,5072,30-Jan-15
3757,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2706,4844,4689,30-Jan-15
4114,Gadag,Rona,Groundnut,Gejje,FAQ,2589,4432,3850,30-Jan-15
4279,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4111,4689,4589,30-Jan-15
4349,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4423,4908,4426,30-Jan-15
4637,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3419,5029,4396,30-Jan-15
518,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,31-Jan-15
1743,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3101,4089,3301,31-Jan-15
1744,Gadag,Gadag,Groundnut,Gejje,FAQ,2539,4200,3560,31-Jan-15
2524,Koppal,Koppal,Groundnut,Gejje,FAQ,2811,5109,4633,31-Jan-15
2702,Udupi,Kundapura,Groundnut,Gejje,FAQ,2700,3100,2900,31-Jan-15
2990,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2409,4404,3889,31-Jan-15
3089,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,2800,3800,3600,31-Jan-15
3128,Kolar,Mulabagilu,Groundnut,Other,FAQ,3500,4500,4000,31-Jan-15
3358,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2000,4793,3694,31-Jan-15
3489,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2800,3016,2900,31-Jan-15
3756,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2794,4931,3799,31-Jan-15
4113,Gadag,Rona,Groundnut,Gejje,FAQ,2660,4760,3550,31-Jan-15
4278,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3911,4839,4839,31-Jan-15
4348,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4029,4749,4469,31-Jan-15
4636,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3609,5050,4599,31-Jan-15
1869,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,2900,2900,2900,1-Feb-15
3849,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2350,4639,3500,1-Feb-15
517,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,2-Feb-15
704,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3200,5320,4400,2-Feb-15
960,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2800,4810,4006,2-Feb-15
1125,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2100,4706,4185,2-Feb-15
1741,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3050,4040,3303,2-Feb-15
1742,Gadag,Gadag,Groundnut,Gejje,FAQ,2520,4180,3540,2-Feb-15
2267,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,Medium,2469,2469,2469,2-Feb-15
2268,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2969,3703,2969,2-Feb-15
2269,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3819,3829,3819,2-Feb-15
2989,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2789,4490,3789,2-Feb-15
3755,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2661,5069,4689,2-Feb-15
3940,Haveri,Ranebennur,Groundnut,Gejje,Medium,3279,3279,3279,2-Feb-15
4112,Gadag,Rona,Groundnut,Gejje,FAQ,2640,4810,3580,2-Feb-15
4277,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3651,4910,4519,2-Feb-15
4347,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3090,4861,4399,2-Feb-15
4635,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3341,4996,4492,2-Feb-15
516,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,3-Feb-15
1739,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2801,3900,3500,3-Feb-15
1740,Gadag,Gadag,Groundnut,Gejje,FAQ,3101,4209,3800,3-Feb-15
2523,Koppal,Koppal,Groundnut,Gejje,FAQ,2209,5159,4655,3-Feb-15
2605,Bellary,Kottur,Groundnut,Natte,Medium,2509,4389,3905,3-Feb-15
3357,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3010,4869,4046,3-Feb-15
3754,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2144,5111,4069,3-Feb-15
4111,Gadag,Rona,Groundnut,Gejje,FAQ,2546,4889,3850,3-Feb-15
4276,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3901,4809,4719,3-Feb-15
4346,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4036,4539,4359,3-Feb-15
4634,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3509,4889,4292,3-Feb-15
214,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2189,2779,2506,4-Feb-15
294,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,3500,4500,4000,4-Feb-15
515,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,4-Feb-15
703,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3200,5219,3948,4-Feb-15
813,Bijapur,Bijapur,Groundnut,Gejje,FAQ,3300,3500,3400,4-Feb-15
959,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3951,4356,4050,4-Feb-15
1124,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3959,4736,4486,4-Feb-15
1737,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3001,3969,3215,4-Feb-15
1738,Gadag,Gadag,Groundnut,Gejje,FAQ,2709,4190,3562,4-Feb-15
2266,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3399,3403,3399,4-Feb-15
2522,Koppal,Koppal,Groundnut,Gejje,FAQ,2209,5159,4655,4-Feb-15
2988,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3169,4534,3891,4-Feb-15
3356,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2739,4879,3951,4-Feb-15
3519,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3133,3150,3133,4-Feb-15
3753,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2142,5119,4747,4-Feb-15
4110,Gadag,Rona,Groundnut,Gejje,FAQ,2840,4810,3550,4-Feb-15
4275,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3621,4786,4679,4-Feb-15
4489,Belgaum,Soundati,Groundnut,Gejje,FAQ,2133,2539,2509,4-Feb-15
4633,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3029,5024,4575,4-Feb-15
213,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2152,2799,2600,5-Feb-15
293,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,3500,4500,4000,5-Feb-15
514,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,5-Feb-15
1735,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2996,3889,3105,5-Feb-15
1736,Gadag,Gadag,Groundnut,Gejje,FAQ,2739,4252,3675,5-Feb-15
3355,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3269,4896,4195,5-Feb-15
3752,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2786,5069,4469,5-Feb-15
3848,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1880,4689,3889,5-Feb-15
4109,Gadag,Rona,Groundnut,Gejje,FAQ,2840,4506,3250,5-Feb-15
4274,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3109,4651,3959,5-Feb-15
4345,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4021,4901,4400,5-Feb-15
4632,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3339,5069,4696,5-Feb-15
212,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2691,3189,2740,6-Feb-15
513,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,6-Feb-15
702,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3009,5016,4175,6-Feb-15
958,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2909,5249,4070,6-Feb-15
1123,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2819,4709,4296,6-Feb-15
1733,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2963,3885,3102,6-Feb-15
1734,Gadag,Gadag,Groundnut,Gejje,FAQ,2801,4811,3566,6-Feb-15
2521,Koppal,Koppal,Groundnut,Gejje,FAQ,2501,5269,4834,6-Feb-15
2604,Bellary,Kottur,Groundnut,Natte,FAQ,3009,4260,3494,6-Feb-15
2987,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3039,4589,3855,6-Feb-15
3354,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3099,4910,4106,6-Feb-15
3751,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3296,5079,4299,6-Feb-15
4108,Gadag,Rona,Groundnut,Gejje,FAQ,2850,4950,3510,6-Feb-15
4273,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3011,4661,4310,6-Feb-15
4344,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4230,4941,4336,6-Feb-15
4631,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3309,5072,4582,6-Feb-15
211,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2345,4649,3561,7-Feb-15
292,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,3500,4500,4000,7-Feb-15
1731,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2975,3889,3105,7-Feb-15
1732,Gadag,Gadag,Groundnut,Gejje,FAQ,2255,4366,3626,7-Feb-15
2265,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3739,3739,3739,7-Feb-15
2323,Bagalkot,Jamakhandi,Groundnut,Gejje,FAQ,3800,4200,4000,7-Feb-15
2520,Koppal,Koppal,Groundnut,Gejje,FAQ,2501,5269,4834,7-Feb-15
2701,Udupi,Kundapura,Groundnut,Gejje,FAQ,2900,3100,3000,7-Feb-15
2986,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2525,4558,3819,7-Feb-15
3353,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2001,5009,3904,7-Feb-15
3750,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2391,5169,4656,7-Feb-15
4107,Gadag,Rona,Groundnut,Gejje,FAQ,3010,5026,4050,7-Feb-15
4272,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3500,4729,4729,7-Feb-15
4343,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4269,4910,4375,7-Feb-15
4630,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3609,5159,4846,7-Feb-15
2749,Koppal,Kustagi,Groundnut,Gejje,FAQ,3200,5200,4200,8-Feb-15
3847,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,1689,4909,4019,8-Feb-15
210,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2289,4629,3227,9-Feb-15
512,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,3500,3250,9-Feb-15
701,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2300,5251,4347,9-Feb-15
957,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3419,5610,4518,9-Feb-15
1122,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2609,4959,4506,9-Feb-15
1729,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3123,4379,3351,9-Feb-15
1730,Gadag,Gadag,Groundnut,Gejje,FAQ,2509,5001,3732,9-Feb-15
1868,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3510,3510,3510,9-Feb-15
2264,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2819,3339,3059,9-Feb-15
2985,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2739,4676,3988,9-Feb-15
3352,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2889,5041,3817,9-Feb-15
3488,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2604,2604,2604,9-Feb-15
3749,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2609,5189,4289,9-Feb-15
4106,Gadag,Rona,Groundnut,Gejje,FAQ,2860,5160,3450,9-Feb-15
4224,Haveri,Savanur,Groundnut,Gejje,FAQ,3979,4320,4150,9-Feb-15
4271,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3001,4860,3811,9-Feb-15
4342,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3180,5020,4370,9-Feb-15
209,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2219,4669,3765,10-Feb-15
511,Bangalore,Bangalore,Groundnut,Big (With Shell),Large,3000,3500,3250,10-Feb-15
956,Chitradurga,Challakere,Groundnut,Gejje,FAQ,4329,4329,4329,10-Feb-15
1727,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3101,4289,3239,10-Feb-15
1728,Gadag,Gadag,Groundnut,Gejje,FAQ,2709,4330,3894,10-Feb-15
