"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2008To31-Dec-2008 (Total-2620) (Total-2620)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
608,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,900,800,25-Apr-08
609,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,25-Apr-08
767,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,575,625,600,25-Apr-08
863,Davangere,Channagiri,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,500,600,550,25-Apr-08
1174,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Other,FAQ,500,700,600,25-Apr-08
1361,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,600,700,650,25-Apr-08
1482,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,570,630,600,25-Apr-08
1664,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,600,600,600,25-Apr-08
1829,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,506,580,520,25-Apr-08
2088,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,622,757,657,25-Apr-08
2233,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,700,770,710,25-Apr-08
2504,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,600,660,650,25-Apr-08
164,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,580,680,650,26-Apr-08
606,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,900,800,26-Apr-08
607,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,26-Apr-08
766,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,575,625,600,26-Apr-08
1722,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,650,800,780,26-Apr-08
2087,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,639,705,646,26-Apr-08
2232,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,700,770,720,26-Apr-08
2339,Haveri,Ranebennur,Ragi (Finger Millet),Local,Medium,690,690,690,26-Apr-08
2503,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,600,700,650,26-Apr-08
940,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,600,700,626,27-Apr-08
1238,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,650,625,27-Apr-08
1481,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,550,650,600,27-Apr-08
1784,Chikmagalur,Koppa,Ragi (Finger Millet),Other,FAQ,550,700,650,27-Apr-08
163,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,690,660,28-Apr-08
604,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,900,800,28-Apr-08
605,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,28-Apr-08
811,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,600,700,650,28-Apr-08
939,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,700,600,28-Apr-08
1056,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,600,800,700,28-Apr-08
1116,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,560,650,600,28-Apr-08
1309,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,870,870,870,28-Apr-08
1360,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,600,700,650,28-Apr-08
1480,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,560,640,600,28-Apr-08
1721,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,650,700,680,28-Apr-08
2086,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,626,698,688,28-Apr-08
2588,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,550,830,640,28-Apr-08
162,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,620,690,660,29-Apr-08
602,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,900,800,29-Apr-08
603,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,29-Apr-08
765,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,580,650,600,29-Apr-08
1055,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,600,800,750,29-Apr-08
1115,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,560,650,600,29-Apr-08
1237,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,650,625,29-Apr-08
1359,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,600,700,650,29-Apr-08
1479,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,570,630,600,29-Apr-08
1720,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,500,550,505,29-Apr-08
1828,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,562,562,562,29-Apr-08
1883,Tumkur,Kunigal,Ragi (Finger Millet),Local,FAQ,650,720,700,29-Apr-08
2085,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,642,692,642,29-Apr-08
2418,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,700,760,750,29-Apr-08
161,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,620,700,680,30-Apr-08
600,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,30-Apr-08
601,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,30-Apr-08
764,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,585,615,600,30-Apr-08
1114,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,550,650,600,30-Apr-08
1308,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,550,650,600,30-Apr-08
1478,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,550,600,575,30-Apr-08
2084,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,594,671,669,30-Apr-08
2231,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,700,770,750,30-Apr-08
1477,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,540,560,550,1-May-08
2587,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,550,780,630,1-May-08
160,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,650,695,660,2-May-08
598,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,2-May-08
599,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,2-May-08
763,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,585,615,600,2-May-08
862,Davangere,Channagiri,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,500,600,550,2-May-08
1113,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,550,640,600,2-May-08
1307,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,550,550,550,2-May-08
1358,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,600,700,650,2-May-08
1663,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,600,600,600,2-May-08
1907,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,800,1200,1000,2-May-08
2083,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,594,670,645,2-May-08
159,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,620,680,660,3-May-08
596,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,3-May-08
597,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,3-May-08
1112,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,560,650,600,3-May-08
1719,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,550,650,610,3-May-08
1750,Bangalore,Kanakapura,Ragi (Finger Millet),Local,FAQ,550,650,600,3-May-08
2082,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,660,671,666,3-May-08
2230,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,650,740,695,3-May-08
2338,Haveri,Ranebennur,Ragi (Finger Millet),Local,Medium,750,786,760,3-May-08
2502,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,600,650,625,3-May-08
938,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,700,600,4-May-08
1236,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,650,625,4-May-08
1476,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,540,600,570,4-May-08
2229,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,790,790,790,4-May-08
158,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,630,680,660,5-May-08
594,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,5-May-08
595,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,5-May-08
810,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,600,700,650,5-May-08
937,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,700,600,5-May-08
1054,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,650,800,700,5-May-08
1111,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,560,650,600,5-May-08
1306,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,635,635,635,5-May-08
1475,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,540,600,570,5-May-08
1827,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,591,591,591,5-May-08
2081,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,576,690,645,5-May-08
2228,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,700,720,715,5-May-08
2586,Tumkur,Tumkur,Ragi (Finger Millet),Other,FAQ,550,780,630,5-May-08
157,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,650,645,6-May-08
592,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,6-May-08
593,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,6-May-08
1110,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,550,640,600,6-May-08
1267,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,Medium,750,750,750,6-May-08
1357,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,600,680,640,6-May-08
1474,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,700,800,750,6-May-08
1826,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,655,655,655,6-May-08
2080,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,621,697,669,6-May-08
2417,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,700,750,720,6-May-08
156,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,650,640,7-May-08
590,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,7-May-08
591,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,7-May-08
1109,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,550,635,600,7-May-08
1473,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,540,600,570,7-May-08
1825,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,588,588,588,7-May-08
2079,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,577,577,577,7-May-08
2585,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,550,700,650,8-May-08
155,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,670,650,9-May-08
588,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,700,9-May-08
589,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,9-May-08
861,Davangere,Channagiri,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,540,600,570,9-May-08
1010,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,600,760,680,9-May-08
1235,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,650,625,9-May-08
1356,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,600,680,640,9-May-08
1824,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,580,580,580,9-May-08
2078,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,637,703,666,9-May-08
2227,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,600,740,670,9-May-08
1053,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,600,800,700,10-May-08
1920,Chikmagalur,Moodigere,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,570,650,620,10-May-08
2501,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,625,700,650,10-May-08
1234,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,650,625,11-May-08
1783,Chikmagalur,Koppa,Ragi (Finger Millet),Other,FAQ,400,600,500,11-May-08
154,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,680,650,12-May-08
586,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,12-May-08
587,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,12-May-08
809,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,600,700,650,12-May-08
936,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,700,600,12-May-08
1823,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,578,578,578,12-May-08
2077,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,607,675,653,12-May-08
153,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,680,650,13-May-08
584,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,13-May-08
585,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,13-May-08
935,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,700,600,13-May-08
1305,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,630,630,630,13-May-08
1355,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,600,700,650,13-May-08
1472,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,550,650,600,13-May-08
1662,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,650,650,650,13-May-08
1718,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,550,700,600,13-May-08
1822,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,581,581,581,13-May-08
2076,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,627,674,641,13-May-08
152,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,600,680,650,14-May-08
582,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,14-May-08
583,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,14-May-08
1052,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,600,800,700,14-May-08
1173,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Other,FAQ,500,700,650,14-May-08
1471,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,550,650,600,14-May-08
2075,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,627,685,640,14-May-08
2226,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,600,790,690,14-May-08
580,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,15-May-08
581,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,15-May-08
762,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,590,650,625,15-May-08
2074,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,567,667,628,15-May-08
2375,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,700,800,750,15-May-08
2584,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,600,750,650,15-May-08
151,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,680,650,16-May-08
578,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,16-May-08
579,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,16-May-08
1470,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,550,600,575,16-May-08
1661,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,600,600,600,16-May-08
2073,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,627,656,628,16-May-08
150,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,600,680,650,17-May-08
576,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,17-May-08
577,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,17-May-08
2072,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,630,685,653,17-May-08
2225,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,600,720,695,17-May-08
2337,Haveri,Ranebennur,Ragi (Finger Millet),Local,Medium,780,801,800,17-May-08
934,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,700,600,18-May-08
1233,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,650,625,18-May-08
1782,Chikmagalur,Koppa,Ragi (Finger Millet),Other,FAQ,400,600,500,18-May-08
149,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,600,660,650,19-May-08
574,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,19-May-08
575,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,19-May-08
933,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,700,600,19-May-08
1051,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,600,800,700,19-May-08
2071,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,652,675,675,19-May-08
2583,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,600,750,650,19-May-08
148,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,680,650,20-May-08
572,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,20-May-08
573,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,20-May-08
932,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,500,650,600,20-May-08
1354,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,620,700,660,20-May-08
1717,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,500,640,600,20-May-08
1821,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,560,596,590,20-May-08
2070,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,600,662,600,20-May-08
2416,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,730,770,750,20-May-08
147,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,600,625,615,21-May-08
570,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,21-May-08
571,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,21-May-08
808,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,500,600,550,21-May-08
2069,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,632,670,645,21-May-08
2224,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,780,780,780,21-May-08
2374,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,700,800,750,21-May-08
146,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,680,650,22-May-08
568,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,22-May-08
569,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,22-May-08
761,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,550,600,575,22-May-08
1009,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,550,650,600,22-May-08
1108,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,550,650,600,22-May-08
1469,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,550,650,600,22-May-08
2068,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,656,664,664,22-May-08
2582,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,600,750,600,22-May-08
145,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,680,650,23-May-08
566,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,23-May-08
567,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,23-May-08
760,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,550,600,575,23-May-08
1304,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,600,600,600,23-May-08
1468,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,550,600,575,23-May-08
1660,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,600,650,650,23-May-08
2067,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,620,667,652,23-May-08
144,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,680,650,24-May-08
564,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,24-May-08
565,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,24-May-08
1107,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,550,660,600,24-May-08
2066,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,621,666,621,24-May-08
2223,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,650,740,715,24-May-08
2500,Chikmagalur,Tarikere,Ragi (Finger Millet),Other,FAQ,600,650,625,24-May-08
931,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,500,700,550,25-May-08
1232,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,650,625,25-May-08
1781,Chikmagalur,Koppa,Ragi (Finger Millet),Other,FAQ,650,800,700,25-May-08
143,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,610,660,630,26-May-08
562,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,26-May-08
563,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,26-May-08
930,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,600,560,26-May-08
1231,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,650,625,26-May-08
1266,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,Medium,750,750,750,26-May-08
2065,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,630,695,666,26-May-08
2222,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,750,820,800,26-May-08
2499,Chikmagalur,Tarikere,Ragi (Finger Millet),Other,FAQ,580,650,600,26-May-08
2581,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,600,800,700,26-May-08
142,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,680,650,27-May-08
560,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,27-May-08
561,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,27-May-08
1303,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,600,600,600,27-May-08
1353,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,650,730,690,27-May-08
1716,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,600,700,650,27-May-08
2064,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,581,671,669,27-May-08
2415,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,750,810,800,27-May-08
141,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,685,650,28-May-08
558,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,28-May-08
559,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,28-May-08
759,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,650,725,700,28-May-08
807,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,600,700,650,28-May-08
1106,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,550,660,600,28-May-08
1755,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,600,800,700,28-May-08
2063,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,450,693,650,28-May-08
140,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,680,650,29-May-08
556,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,29-May-08
557,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,29-May-08
1467,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,550,650,600,29-May-08
1820,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,646,657,651,29-May-08
2062,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,633,703,650,29-May-08
2221,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,600,710,690,29-May-08
2580,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,600,750,700,29-May-08
139,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,600,680,650,30-May-08
554,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,30-May-08
555,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,30-May-08
1105,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,550,650,600,30-May-08
1659,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,600,600,600,30-May-08
1819,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,666,666,666,30-May-08
2061,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,624,633,630,30-May-08
138,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,620,680,650,31-May-08
552,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,31-May-08
553,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,31-May-08
758,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,650,750,700,31-May-08
1302,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,600,700,650,31-May-08
2060,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,486,706,662,31-May-08
2220,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,650,800,700,31-May-08
2498,Chikmagalur,Tarikere,Ragi (Finger Millet),Other,FAQ,600,650,625,31-May-08
929,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,500,600,550,1-Jun-08
1230,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,650,625,1-Jun-08
1780,Chikmagalur,Koppa,Ragi (Finger Millet),Other,FAQ,400,600,500,1-Jun-08
1917,Kolar,Malur,Ragi (Finger Millet),Local,FAQ,700,750,725,1-Jun-08
137,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,660,650,2-Jun-08
550,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,700,800,750,2-Jun-08
551,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,600,700,650,2-Jun-08
806,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,500,600,550,2-Jun-08
