"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2017To31-Dec-2017 (Total-2585) (Total-2585)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1662,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2762,2762,2762,13-Feb-17
1923,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2500,2901,2724,13-Feb-17
2422,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3300,3400,3350,13-Feb-17
194,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,14-Feb-17
1290,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2300,2500,2400,14-Feb-17
1339,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,2300,2410,2400,14-Feb-17
1922,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2690,2880,2771,14-Feb-17
46,Hassan,Arakalgud,Ragi (Finger Millet),Fine,FAQ,2100,2140,2100,15-Feb-17
484,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3200,3500,3350,15-Feb-17
728,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,15-Feb-17
1463,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3160,3160,3160,15-Feb-17
1661,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2890,2890,2890,15-Feb-17
1921,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2150,2889,2452,15-Feb-17
2352,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2500,2700,2600,15-Feb-17
193,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,16-Feb-17
238,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1700,1900,1750,16-Feb-17
483,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3200,3600,3400,16-Feb-17
585,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,2975,2975,2975,16-Feb-17
1151,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2500,2500,2500,16-Feb-17
1660,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2729,3019,2946,16-Feb-17
2130,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2800,2800,2800,16-Feb-17
2291,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1650,1650,1650,16-Feb-17
2456,Tumkur,Sira,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,3000,3300,3300,16-Feb-17
192,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2150,2150,2150,17-Feb-17
482,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3200,3600,3400,17-Feb-17
689,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2600,2600,2600,17-Feb-17
842,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2300,2400,2350,17-Feb-17
1177,Chitradurga,Hiriyur,Ragi (Finger Millet),Local,FAQ,2800,2800,2800,17-Feb-17
1235,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,17-Feb-17
1462,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3225,3225,3225,17-Feb-17
1659,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,3000,3000,3000,17-Feb-17
1697,Kolar,Malur,Ragi (Finger Millet),Local,FAQ,3000,3800,3330,17-Feb-17
481,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3200,3600,3400,18-Feb-17
2290,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2200,2600,2500,18-Feb-17
2129,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,20-Feb-17
191,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2740,2740,2740,21-Feb-17
480,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3200,3600,3400,21-Feb-17
578,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,2629,2629,2629,21-Feb-17
1150,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2797,3000,3000,21-Feb-17
1246,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,2100,2100,2100,21-Feb-17
1289,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2300,2800,2500,21-Feb-17
1568,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2400,2400,2400,21-Feb-17
1920,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2795,2795,2795,21-Feb-17
2142,Mandya,Pandavapura,Ragi (Finger Millet),Other,FAQ,1650,1650,1650,21-Feb-17
479,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3200,3600,3400,22-Feb-17
1919,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2680,3069,2933,22-Feb-17
2128,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,3100,2700,22-Feb-17
2289,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,22-Feb-17
2351,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,22-Feb-17
478,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3200,3600,3400,23-Feb-17
889,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2400,2700,2500,23-Feb-17
1288,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2600,2900,2800,23-Feb-17
1918,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2669,3029,2870,23-Feb-17
2455,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2900,3300,3000,23-Feb-17
1234,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2900,2900,2900,24-Feb-17
2288,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2200,2500,2400,24-Feb-17
237,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1700,1900,1750,25-Feb-17
688,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2500,2500,2500,25-Feb-17
1287,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2500,2800,2700,25-Feb-17
687,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,3020,3020,3020,26-Feb-17
236,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1700,1820,1750,27-Feb-17
477,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3400,3600,3500,27-Feb-17
686,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2787,2787,2787,27-Feb-17
799,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2600,3000,2850,27-Feb-17
972,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2400,3300,3000,27-Feb-17
1168,Haveri,Haveri,Ragi (Finger Millet),Medium,FAQ,3000,3000,3000,27-Feb-17
1917,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2781,3055,2954,27-Feb-17
2127,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3100,3100,3100,27-Feb-17
235,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1725,1800,1750,28-Feb-17
476,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3400,3600,3500,28-Feb-17
685,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,3050,3050,3050,28-Feb-17
727,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,3100,3100,3100,28-Feb-17
1149,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2876,2882,2882,28-Feb-17
1658,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,3125,3125,3125,28-Feb-17
2350,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2800,3200,3000,28-Feb-17
2565,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2650,3300,3000,28-Feb-17
190,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2690,2800,2800,1-Mar-17
475,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3400,3600,3500,1-Mar-17
1065,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,1-Mar-17
1148,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2800,3140,3000,1-Mar-17
1657,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,3013,3040,3029,1-Mar-17
1688,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,3000,3500,3400,1-Mar-17
1916,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2801,3186,3026,1-Mar-17
2126,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,1-Mar-17
189,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2900,2900,2900,2-Mar-17
234,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1700,1800,1750,2-Mar-17
474,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3400,3600,3500,2-Mar-17
1147,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2800,3140,3000,2-Mar-17
1461,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3250,3355,3250,2-Mar-17
1656,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2869,2989,2967,2-Mar-17
1915,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2725,3139,2997,2-Mar-17
2287,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,2-Mar-17
2454,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2500,3000,2500,2-Mar-17
473,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3400,3600,3500,3-Mar-17
841,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2200,2300,2250,3-Mar-17
1655,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2850,2852,2852,3-Mar-17
1914,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2701,3150,3024,3-Mar-17
2564,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2650,3200,2900,3-Mar-17
233,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1700,1800,1750,4-Mar-17
472,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3400,3600,3500,4-Mar-17
684,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2500,3050,2985,4-Mar-17
1026,Bellary,H.B. Halli,Ragi (Finger Millet),Hybrid,Medium,2000,2000,2000,4-Mar-17
1460,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3275,3275,3275,4-Mar-17
1913,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2828,3200,3001,4-Mar-17
2286,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2550,2550,2550,4-Mar-17
2349,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2800,3000,2900,4-Mar-17
2499,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,3045,3045,3045,4-Mar-17
2563,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2550,3250,3000,4-Mar-17
471,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3400,3600,3500,6-Mar-17
798,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2500,3000,2800,6-Mar-17
888,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2600,2700,2650,6-Mar-17
971,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2500,4000,4000,6-Mar-17
1064,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,6-Mar-17
1167,Haveri,Haveri,Ragi (Finger Millet),Medium,FAQ,3125,3125,3125,6-Mar-17
1338,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,2800,2980,2950,6-Mar-17
1654,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2889,2941,2927,6-Mar-17
1912,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1400,1400,1400,6-Mar-17
2285,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,6-Mar-17
188,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,3350,3350,3350,7-Mar-17
470,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3500,3900,3700,7-Mar-17
1166,Haveri,Haveri,Ragi (Finger Millet),Medium,FAQ,2850,2850,2850,7-Mar-17
1286,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2300,2500,2450,7-Mar-17
1459,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3250,3250,3250,7-Mar-17
1653,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,3169,3169,3169,7-Mar-17
1911,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2221,2930,2683,7-Mar-17
2125,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,7-Mar-17
2284,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1750,1750,1750,7-Mar-17
2348,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2800,3000,2900,7-Mar-17
2562,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2200,3200,2950,7-Mar-17
469,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3500,3900,3700,8-Mar-17
584,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,3100,3100,3100,8-Mar-17
1063,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,8-Mar-17
1146,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2500,3000,3000,8-Mar-17
1652,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2850,2925,2915,8-Mar-17
1910,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2001,3080,2768,8-Mar-17
2498,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,8-Mar-17
468,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3500,3900,3700,9-Mar-17
1337,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,2800,2910,2900,9-Mar-17
1458,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3250,3250,3250,9-Mar-17
1651,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2850,2928,2900,9-Mar-17
1909,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2612,2901,2731,9-Mar-17
2124,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,9-Mar-17
2283,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2800,2800,2800,9-Mar-17
2561,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2350,3250,2950,9-Mar-17
232,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1725,1900,1800,10-Mar-17
467,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,3500,3900,3700,10-Mar-17
797,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2500,3000,2800,10-Mar-17
840,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2400,2500,2450,10-Mar-17
887,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2700,2700,2700,10-Mar-17
1145,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,3000,3000,3000,10-Mar-17
1233,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,10-Mar-17
1457,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3300,3300,3300,10-Mar-17
1650,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2860,2962,2861,10-Mar-17
1908,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2911,2911,2911,10-Mar-17
2421,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3800,4000,3900,10-Mar-17
231,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1725,1900,1800,11-Mar-17
683,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2500,3000,3000,11-Mar-17
1062,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1860,1860,1860,11-Mar-17
187,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,3300,3300,3300,13-Mar-17
466,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,3500,3900,3700,13-Mar-17
726,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,13-Mar-17
796,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2600,3200,3000,13-Mar-17
970,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2500,3000,2500,13-Mar-17
1567,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,3200,3200,3200,13-Mar-17
1649,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2672,2872,2819,13-Mar-17
1907,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2926,2980,2959,13-Mar-17
2123,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3000,3200,3000,13-Mar-17
2366,Mysore,Santhesargur,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,13-Mar-17
2560,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2600,3200,3000,13-Mar-17
186,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,14-Mar-17
465,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,3600,3900,3750,14-Mar-17
1061,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,14-Mar-17
1285,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2600,2900,2800,14-Mar-17
1456,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3160,3160,3160,14-Mar-17
1648,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2600,2876,2847,14-Mar-17
1906,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2638,2960,2717,14-Mar-17
2122,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2950,2950,2950,14-Mar-17
2282,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,14-Mar-17
2347,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,3300,3500,3400,14-Mar-17
2497,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2800,2800,2800,14-Mar-17
2559,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1950,3200,2800,14-Mar-17
464,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,3600,3900,3750,15-Mar-17
682,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2600,2600,2600,15-Mar-17
1144,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,3090,3090,3090,15-Mar-17
1324,Dharwad,Hubli (Amaragol),Ragi (Finger Millet),Local,FAQ,1029,1029,1029,15-Mar-17
1566,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2800,2900,2800,15-Mar-17
1647,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2625,2835,2764,15-Mar-17
1905,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2628,2901,2820,15-Mar-17
2121,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2500,3200,3000,15-Mar-17
2281,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2950,2950,2950,15-Mar-17
230,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1750,1900,1750,16-Mar-17
463,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3600,3900,3750,16-Mar-17
697,Kolar,Chickkaballapura,Ragi (Finger Millet),Local,FAQ,2000,2500,2300,16-Mar-17
886,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2400,2800,2600,16-Mar-17
1143,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2500,2500,2500,16-Mar-17
1284,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2200,2500,2300,16-Mar-17
1646,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2400,2861,2709,16-Mar-17
1904,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2251,2851,2584,16-Mar-17
2280,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2800,2800,2800,16-Mar-17
2558,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2300,3300,2850,16-Mar-17
185,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,17-Mar-17
462,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3600,3900,3750,17-Mar-17
839,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2600,2700,2650,17-Mar-17
1142,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2500,2500,2500,17-Mar-17
1232,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2500,2569,2569,17-Mar-17
1645,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2561,2855,2634,17-Mar-17
2120,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3000,3100,3100,17-Mar-17
2365,Mysore,Santhesargur,Ragi (Finger Millet),Local,FAQ,2350,2350,2350,17-Mar-17
461,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3600,3900,3750,18-Mar-17
681,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2650,3000,2800,18-Mar-17
1245,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,2940,2940,2940,18-Mar-17
1455,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,18-Mar-17
1644,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2600,2750,2691,18-Mar-17
1903,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2000,2819,2410,18-Mar-17
2279,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2600,2700,2650,18-Mar-17
460,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,3600,3900,3750,20-Mar-17
725,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2800,2800,2800,20-Mar-17
795,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2650,3000,2800,20-Mar-17
969,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2300,2800,2800,20-Mar-17
1060,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1420,1420,1420,20-Mar-17
1643,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2400,2785,2707,20-Mar-17
1902,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2211,2755,2635,20-Mar-17
2278,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,20-Mar-17
184,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2800,2800,2800,21-Mar-17
229,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1740,1900,1800,21-Mar-17
459,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3600,3900,3750,21-Mar-17
724,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1900,2600,2275,21-Mar-17
1283,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2400,2600,2500,21-Mar-17
1642,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2399,2825,2721,21-Mar-17
1901,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2709,2709,2709,21-Mar-17
2119,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2750,2750,2750,21-Mar-17
2277,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,21-Mar-17
2496,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2100,2800,2542,21-Mar-17
2557,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2380,3250,3000,21-Mar-17
458,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3600,3900,3750,22-Mar-17
1141,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2500,3000,3000,22-Mar-17
1454,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3000,3300,3000,22-Mar-17
1641,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2379,2600,2539,22-Mar-17
1900,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2050,2652,2433,22-Mar-17
2118,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2400,2700,2400,22-Mar-17
2276,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2600,2800,2750,22-Mar-17
2346,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2900,3100,3000,22-Mar-17
457,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3800,4000,3900,23-Mar-17
1282,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2400,2600,2500,23-Mar-17
1336,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,2800,2950,2900,23-Mar-17
1362,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,2000,2000,2000,23-Mar-17
1640,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2460,2666,2607,23-Mar-17
1899,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2540,2710,2601,23-Mar-17
2420,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3600,3600,3600,23-Mar-17
2453,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2500,3000,2733,23-Mar-17
2556,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1950,3250,2650,23-Mar-17
456,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3800,4000,3900,24-Mar-17
577,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,1111,2930,2324,24-Mar-17
838,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2200,2300,2250,24-Mar-17
885,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2500,2800,2600,24-Mar-17
1231,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,24-Mar-17
1639,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2419,2600,2529,24-Mar-17
1898,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2533,2905,2729,24-Mar-17
2555,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2230,3250,2800,24-Mar-17
228,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1700,1900,1780,25-Mar-17
455,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3800,4000,3900,25-Mar-17
