"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2013To31-Dec-2013 (Total-1653) (Total-1653)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
96,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1650,1650,1650,7-Jun-13
286,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1920,2320,2050,7-Jun-13
287,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,1920,1900,7-Jun-13
638,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1580,1780,1680,7-Jun-13
777,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1550,1550,1550,7-Jun-13
953,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1500,1700,1600,7-Jun-13
1085,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1917,2000,1935,7-Jun-13
1286,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1466,1731,1591,7-Jun-13
1511,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2150,2450,2300,7-Jun-13
606,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,9-Jun-13
95,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1560,1734,1600,10-Jun-13
284,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1920,2320,2050,10-Jun-13
285,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,1920,1900,10-Jun-13
545,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1400,1500,1500,10-Jun-13
605,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1600,1700,1600,10-Jun-13
669,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1450,1700,1600,10-Jun-13
1163,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1679,1679,1679,10-Jun-13
1285,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1388,1635,1557,10-Jun-13
94,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1620,1850,1750,11-Jun-13
282,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1920,2320,2050,11-Jun-13
283,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,1920,1900,11-Jun-13
952,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1500,1600,1575,11-Jun-13
1084,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1700,2015,1825,11-Jun-13
1284,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1577,1577,1577,11-Jun-13
280,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2200,2100,12-Jun-13
281,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,1920,1900,12-Jun-13
544,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,12-Jun-13
637,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1291,1491,1391,12-Jun-13
891,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,12-Jun-13
1016,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1700,1850,1800,12-Jun-13
1065,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,Medium,1300,1300,1300,12-Jun-13
1216,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1400,1600,1500,12-Jun-13
1283,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1415,1800,1601,12-Jun-13
1415,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1400,1700,1700,12-Jun-13
93,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1600,1650,1625,13-Jun-13
278,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2200,2100,13-Jun-13
279,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,1920,1900,13-Jun-13
1510,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2200,2400,2300,13-Jun-13
276,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2200,2100,14-Jun-13
277,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,1920,1900,14-Jun-13
577,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,14-Jun-13
951,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1800,2000,1970,14-Jun-13
1015,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1000,1200,1050,14-Jun-13
1083,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1800,1816,1816,14-Jun-13
1282,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1600,1751,1671,14-Jun-13
274,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2200,2100,15-Jun-13
275,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,1920,1900,15-Jun-13
1064,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,Medium,2100,2100,2100,15-Jun-13
1215,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1400,1600,1500,15-Jun-13
1281,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1620,1620,1620,15-Jun-13
1574,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,15-Jun-13
92,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1500,1500,1500,17-Jun-13
272,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2200,2100,17-Jun-13
273,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,1920,1900,17-Jun-13
576,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,17-Jun-13
668,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1600,1900,1800,17-Jun-13
716,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1600,2000,1600,17-Jun-13
1280,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1430,1567,1505,17-Jun-13
1465,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,17-Jun-13
91,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1550,1550,1550,18-Jun-13
270,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2200,2100,18-Jun-13
271,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1700,1920,1900,18-Jun-13
543,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1200,1500,1500,18-Jun-13
950,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1500,1600,1550,18-Jun-13
1082,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1660,1690,1690,18-Jun-13
1224,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,2000,2500,2300,18-Jun-13
90,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1460,1500,1460,19-Jun-13
268,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2300,2100,19-Jun-13
269,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1800,2000,1900,19-Jun-13
636,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1500,1700,1600,19-Jun-13
828,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1500,1776,1640,19-Jun-13
890,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1560,1600,1560,19-Jun-13
1014,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1300,1400,1350,19-Jun-13
1279,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Large,1489,1641,1587,19-Jun-13
1414,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1500,1700,1600,19-Jun-13
1616,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1800,2500,2100,19-Jun-13
266,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2300,2100,20-Jun-13
267,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1800,2000,1900,20-Jun-13
542,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,20-Jun-13
1081,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1725,1725,1725,20-Jun-13
1559,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,1800,2000,1900,20-Jun-13
264,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2340,2150,21-Jun-13
265,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1800,2000,1900,21-Jun-13
667,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1800,1600,21-Jun-13
1080,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1400,1684,1550,21-Jun-13
1214,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1400,1700,1500,21-Jun-13
1509,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2200,2400,2300,21-Jun-13
1573,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2080,2080,2080,21-Jun-13
89,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1600,1600,1600,22-Jun-13
263,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2340,2150,22-Jun-13
541,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1300,1300,1300,22-Jun-13
1013,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1200,1600,1500,22-Jun-13
1572,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1714,2000,1846,22-Jun-13
1141,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,1200,2800,1400,23-Jun-13
88,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,24-Jun-13
261,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2340,2150,24-Jun-13
262,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1800,2000,1900,24-Jun-13
540,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1400,1400,1400,24-Jun-13
575,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,24-Jun-13
604,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1800,1800,1800,24-Jun-13
666,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1800,1700,24-Jun-13
715,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1500,2000,2000,24-Jun-13
1049,Davangere,Jagalur,Ragi (Finger Millet),Local,FAQ,1550,1750,1700,24-Jun-13
1161,Bellary,Kottur,Ragi (Finger Millet),Hybrid,Medium,1459,1459,1459,24-Jun-13
1162,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1459,1459,1459,24-Jun-13
1278,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1503,1845,1669,24-Jun-13
1464,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,900,1700,1150,24-Jun-13
87,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,25-Jun-13
259,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2340,2150,25-Jun-13
260,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1800,2000,1900,25-Jun-13
539,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,25-Jun-13
1063,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,Medium,1500,1500,1500,25-Jun-13
86,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1600,1730,1600,26-Jun-13
257,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2340,2150,26-Jun-13
258,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1800,2000,1900,26-Jun-13
889,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,26-Jun-13
949,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1400,1600,1400,26-Jun-13
982,Bellary,Hospet,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,26-Jun-13
1277,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1610,1920,1710,26-Jun-13
1413,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1410,1800,1500,26-Jun-13
255,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2340,2150,27-Jun-13
256,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1800,2000,1900,27-Jun-13
776,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1600,1600,1600,27-Jun-13
948,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1480,1600,1530,27-Jun-13
1160,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1649,1649,1649,27-Jun-13
1276,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1560,1921,1818,27-Jun-13
1558,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,1900,2100,2000,27-Jun-13
1,Dharwad,Annigeri,Ragi (Finger Millet),Local,Medium,1050,1050,1050,28-Jun-13
253,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2340,2150,28-Jun-13
254,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1800,2000,1900,28-Jun-13
1079,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1551,1600,1551,28-Jun-13
1275,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1726,1726,1726,28-Jun-13
1463,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,28-Jun-13
1508,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2200,2400,2300,28-Jun-13
1571,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,28-Jun-13
85,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1550,1700,1700,29-Jun-13
251,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2340,2150,29-Jun-13
252,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1800,2000,1900,29-Jun-13
1274,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1660,1953,1861,29-Jun-13
84,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1500,1500,1500,1-Jul-13
249,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2000,2340,2150,1-Jul-13
250,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1800,2000,1900,1-Jul-13
538,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,1-Jul-13
603,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1600,1500,1-Jul-13
665,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1500,1700,1600,1-Jul-13
714,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1600,2000,1800,1-Jul-13
775,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,1-Jul-13
1012,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1300,1400,1350,1-Jul-13
1078,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1600,1600,1600,1-Jul-13
1213,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1400,1600,1500,1-Jul-13
1273,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1704,1851,1797,1-Jul-13
1462,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,1-Jul-13
1507,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2200,2400,2300,1-Jul-13
83,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1540,1540,1540,2-Jul-13
247,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2500,2375,2-Jul-13
248,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1950,2100,2000,2-Jul-13
1011,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1300,1400,1350,2-Jul-13
1077,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1700,1700,1700,2-Jul-13
1272,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1741,1976,1857,2-Jul-13
1412,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1500,1500,1500,2-Jul-13
1506,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2200,2400,2300,2-Jul-13
1615,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1800,2500,2100,2-Jul-13
82,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1700,1700,1700,3-Jul-13
245,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2500,2375,3-Jul-13
246,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1950,2100,2000,3-Jul-13
537,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1300,1300,1300,3-Jul-13
713,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,3-Jul-13
827,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1500,1500,1500,3-Jul-13
888,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1500,1600,1600,3-Jul-13
1212,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1500,1700,1600,3-Jul-13
1271,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1651,1937,1808,3-Jul-13
1411,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1600,1600,1600,3-Jul-13
1461,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1162,1162,1162,3-Jul-13
1570,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,3-Jul-13
81,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1525,1750,1650,4-Jul-13
243,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2500,2375,4-Jul-13
244,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1950,2100,2000,4-Jul-13
1076,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1575,1580,1575,4-Jul-13
1270,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1661,1940,1768,4-Jul-13
1614,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1850,2800,2100,4-Jul-13
241,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2500,2375,5-Jul-13
242,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1950,2100,2000,5-Jul-13
864,Chitradurga,Holalkere,Ragi (Finger Millet),Red,Medium,1350,1500,1450,5-Jul-13
1269,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1761,1911,1842,5-Jul-13
1410,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,2030,2030,2030,5-Jul-13
80,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,6-Jul-13
239,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2500,2375,6-Jul-13
240,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1950,2100,2000,6-Jul-13
887,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,6-Jul-13
947,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1800,1900,1836,6-Jul-13
1010,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1300,1400,1350,6-Jul-13
1075,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1425,1425,1425,6-Jul-13
1268,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1686,2005,1838,6-Jul-13
1569,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1600,1800,1733,6-Jul-13
536,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,7-Jul-13
602,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1666,1666,1666,7-Jul-13
886,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2052,2053,0,7-Jul-13
1409,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1500,1500,1500,7-Jul-13
237,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2600,2375,8-Jul-13
238,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1950,2100,2000,8-Jul-13
601,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1800,1800,1800,8-Jul-13
664,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1600,1800,1750,8-Jul-13
712,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1500,1600,1500,8-Jul-13
1009,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1300,1400,1350,8-Jul-13
1267,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1926,2051,2012,8-Jul-13
1460,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1500,1600,1550,8-Jul-13
1505,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2200,2400,2300,8-Jul-13
235,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2600,2375,9-Jul-13
236,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1950,2100,2000,9-Jul-13
885,Hassan,Holenarsipura,Ragi (Finger Millet),Fine,FAQ,1900,1900,1900,9-Jul-13
79,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1650,1700,1675,10-Jul-13
233,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2600,2375,10-Jul-13
234,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1950,2100,2000,10-Jul-13
826,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1500,1500,1500,10-Jul-13
884,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,10-Jul-13
1211,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1400,1700,1550,10-Jul-13
1266,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1621,2100,1848,10-Jul-13
1408,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1600,1650,1650,10-Jul-13
231,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2600,2375,11-Jul-13
232,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1950,2100,2000,11-Jul-13
699,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1400,1800,1600,11-Jul-13
705,Kolar,Gowribidanoor,Ragi (Finger Millet),Local,FAQ,1400,1600,1500,11-Jul-13
774,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,11-Jul-13
883,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2000,2125,2100,11-Jul-13
1074,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1600,1600,1600,11-Jul-13
1265,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1683,2050,1915,11-Jul-13
1407,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1600,1600,1600,11-Jul-13
1459,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,11-Jul-13
229,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2600,2375,12-Jul-13
230,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1950,2100,2000,12-Jul-13
1504,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2250,2450,2350,12-Jul-13
1613,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1600,2100,1900,12-Jul-13
882,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,13-Jul-13
1264,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1806,2070,1911,13-Jul-13
600,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,14-Jul-13
881,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2131,2131,2131,14-Jul-13
78,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1850,1850,1850,15-Jul-13
227,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2600,2375,15-Jul-13
228,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1950,2100,2000,15-Jul-13
535,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1300,1300,1300,15-Jul-13
599,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1500,1750,1750,15-Jul-13
663,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1600,1900,1800,15-Jul-13
698,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1600,2000,1800,15-Jul-13
711,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1600,2000,1800,15-Jul-13
880,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,15-Jul-13
1008,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1350,1450,1400,15-Jul-13
1263,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1602,1982,1849,15-Jul-13
1458,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,15-Jul-13
1503,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2200,2400,2300,15-Jul-13
1568,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1800,2000,1920,15-Jul-13
77,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1800,1900,1850,16-Jul-13
225,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2600,2375,16-Jul-13
226,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1950,2100,2000,16-Jul-13
879,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,16-Jul-13
1262,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1579,1979,1780,16-Jul-13
223,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2100,2600,2375,17-Jul-13
224,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,1950,2100,2000,17-Jul-13
534,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1500,1500,1500,17-Jul-13
825,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1500,1950,1950,17-Jul-13
858,Haveri,Haveri,Ragi (Finger Millet),Medium,FAQ,1050,1050,1050,17-Jul-13
878,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,17-Jul-13
946,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1400,1650,1550,17-Jul-13
1133,Bangalore,Kanakapura,Ragi (Finger Millet),Local,FAQ,1960,1960,1960,17-Jul-13
1261,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1582,1906,1811,17-Jul-13
1406,Mandya,Nagamangala,Ragi (Finger Millet),Other,Medium,1350,1700,1475,17-Jul-13
