"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2015To31-Dec-2015 (Total-2134) (Total-2134)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1117,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1300,1450,1400,31-Dec-15
1126,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1300,1500,1400,5-Oct-15
1131,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1300,1500,1400,29-Aug-15
1147,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1300,1500,1400,21-Feb-15
1164,Tumkur,Huliyar,Ragi (Finger Millet),Medium Fine,FAQ,1304,1500,1400,13-Oct-15
1167,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1300,1550,1400,16-Sep-15
1176,Tumkur,Huliyar,Ragi (Finger Millet),Medium Fine,Medium,1300,1500,1400,11-Aug-15
1177,Tumkur,Huliyar,Ragi (Finger Millet),Medium Fine,Medium,1300,1500,1400,10-Aug-15
1183,Tumkur,Huliyar,Ragi (Finger Millet),Medium Fine,FAQ,1300,1450,1400,24-Jun-15
1198,Tumkur,Huliyar,Ragi (Finger Millet),Medium Fine,Medium,1300,1600,1400,5-May-15
1201,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1200,1500,1400,27-Apr-15
1203,Tumkur,Huliyar,Ragi (Finger Millet),Medium Fine,Medium,1350,1550,1400,13-Apr-15
1204,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1200,1600,1400,31-Mar-15
1229,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,1400,1400,1400,6-Dec-15
1251,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,23-Jun-15
1252,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,15-Jun-15
1268,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1400,1400,1400,21-Dec-15
1284,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1400,1400,1400,1-Oct-15
1285,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1400,1400,1400,28-Sep-15
1293,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1400,1400,1400,7-Aug-15
1295,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1400,1400,1400,1-Aug-15
1310,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1400,1600,1400,24-Apr-15
1325,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1400,1600,1400,24-Jan-15
1328,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1400,1400,1400,21-Jan-15
1349,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,1250,1700,1400,24-Jun-15
1512,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1270,1650,1400,18-Nov-15
1708,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1200,1800,1400,9-Dec-15
1709,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1200,1800,1400,2-Dec-15
1710,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1200,1800,1400,25-Nov-15
1737,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1700,1400,12-Aug-15
1738,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1450,1400,5-Aug-15
1740,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,15-Jul-15
1741,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1600,1400,8-Jul-15
1742,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,1-Jul-15
1746,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1400,1800,1400,17-Jun-15
1747,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1200,1700,1400,10-Jun-15
1748,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1600,1400,3-Jun-15
1753,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1250,1400,1400,13-May-15
1754,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1400,1600,1400,6-May-15
1755,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1300,1600,1400,29-Apr-15
1786,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,30-Dec-15
1792,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,25-Nov-15
1793,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,20-Nov-15
1794,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,29-Oct-15
1798,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,6-Aug-15
1802,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,2-May-15
1856,Mysore,Santhesargur,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,21-Jan-15
1954,Mandya,Srirangapattana,Ragi (Finger Millet),Medium,FAQ,1400,1400,1400,7-Jun-15
1970,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,5-Sep-15
1974,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,10-Aug-15
1975,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,25-Jul-15
1981,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,27-Jun-15
1983,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,15-Jun-15
1986,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,30-May-15
1990,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,13-May-15
1994,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,22-Apr-15
1995,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,18-Apr-15
1998,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,6-Apr-15
2128,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1150,1700,1400,17-Jan-15
935,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1350,1465,1402,27-Aug-15
1551,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1320,1500,1402,24-Aug-15
1576,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1282,1540,1402,14-Jul-15
1580,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1278,1532,1403,7-Jul-15
167,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1406,1406,1406,30-Jan-15
131,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1400,1430,1410,29-Apr-15
1255,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1410,1410,1410,16-Jan-15
930,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1410,1415,1412,5-Sep-15
934,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1410,1415,1412,28-Aug-15
1625,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1380,1450,1412,24-Apr-15
1327,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1413,1413,1413,22-Jan-15
1547,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1333,1512,1413,29-Aug-15
923,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1380,1450,1414,16-Oct-15
925,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1410,1420,1415,8-Oct-15
926,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1415,1415,1415,28-Sep-15
1412,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1321,1500,1415,28-Mar-15
1520,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1272,1500,1415,26-Oct-15
1534,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1150,1800,1415,22-Sep-15
1596,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1309,1520,1415,16-Jun-15
1361,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1411,1419,1416,17-Dec-15
1377,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1329,1437,1419,22-Sep-15
1414,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1269,1560,1419,26-Mar-15
1462,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1400,1550,1420,20-May-15
1552,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1420,1420,1420,22-Aug-15
1985,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1420,1420,1420,8-Jun-15
1158,Tumkur,Huliyar,Ragi (Finger Millet),Medium Fine,Medium,1350,1450,1421,7-Dec-15
1617,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1380,1483,1423,11-May-15
1958,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1424,1424,1424,16-Dec-15
1700,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1285,1529,1425,5-Jan-15
1410,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1170,1472,1427,31-Mar-15
1419,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1362,1510,1427,19-Mar-15
1523,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1250,1602,1427,17-Oct-15
1623,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1310,1700,1427,27-Apr-15
1989,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1429,1429,1429,21-May-15
47,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1402,1470,1430,30-Sep-15
135,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1380,1520,1430,24-Apr-15
142,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1400,1470,1430,13-Apr-15
143,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1430,1665,1430,10-Apr-15
515,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1400,1475,1430,14-Jul-15
1028,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1430,1901,1430,10-Mar-15
1119,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1350,1500,1430,5-Dec-15
1120,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1350,1500,1430,30-Nov-15
1452,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1400,1450,1430,30-Dec-15
2073,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1250,1650,1430,29-Jun-15
1597,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1350,1510,1431,15-Jun-15
939,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1415,1460,1436,13-Aug-15
1357,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1416,1455,1436,30-Dec-15
1628,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1333,1650,1436,20-Apr-15
964,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,1400,1500,1437,14-Mar-15
1626,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1375,1500,1438,23-Apr-15
173,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1375,1490,1440,22-Jan-15
826,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1440,1440,1440,27-Aug-15
1413,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1410,1450,1442,27-Mar-15
1524,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1410,1600,1444,15-Oct-15
13,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1445,1445,1445,2-Dec-15
511,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1400,1445,1445,3-Aug-15
1621,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1382,1627,1445,29-Apr-15
963,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1300,1560,1446,16-Mar-15
1575,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1300,1555,1446,15-Jul-15
1411,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1325,1529,1448,30-Mar-15
4,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1450,1565,1450,18-Dec-15
36,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1200,1900,1450,19-Oct-15
46,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1320,1600,1450,1-Oct-15
106,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1358,1630,1450,8-Jun-15
155,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1450,1450,1450,25-Feb-15
174,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1370,1450,1450,21-Jan-15
181,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1450,1620,1450,7-Jan-15
568,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1450,1450,1450,28-Jul-15
570,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1450,1450,1450,25-Jul-15
588,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1450,1450,1450,26-Apr-15
648,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1500,1450,11-Dec-15
650,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1500,1450,30-Nov-15
654,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1580,1450,29-Oct-15
661,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1500,1450,29-Sep-15
662,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1500,1450,28-Sep-15
671,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1540,1450,17-Aug-15
672,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1500,1450,14-Aug-15
673,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1500,1450,10-Aug-15
675,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1500,1450,6-Aug-15
676,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1500,1450,28-Jul-15
677,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1500,1450,27-Jul-15
678,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1500,1450,13-Jul-15
679,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1500,1450,6-Jul-15
680,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1500,1450,29-Jun-15
681,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1350,1500,1450,23-Jun-15
684,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1540,1450,15-Jun-15
685,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1500,1450,8-Jun-15
686,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1500,1450,1-Jun-15
687,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1500,1450,25-May-15
700,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1250,1500,1450,14-Mar-15
701,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1250,1500,1450,13-Mar-15
702,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1200,1500,1450,12-Mar-15
703,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1500,1450,9-Mar-15
706,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1500,1450,2-Mar-15
707,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1250,1500,1450,28-Feb-15
715,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1300,1500,1450,10-Feb-15
726,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1500,1450,6-Jan-15
727,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1400,1500,1450,5-Jan-15
741,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1400,1500,1450,28-Aug-15
747,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1400,1500,1450,29-May-15
786,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1300,1600,1450,21-Jan-15
889,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,1450,1450,1450,13-Aug-15
927,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1450,1450,1450,21-Sep-15
949,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1450,1450,1450,30-Jun-15
1019,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1300,1450,1450,10-Jun-15
1031,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1450,1450,1450,25-Feb-15
1205,Tumkur,Huliyar,Ragi (Finger Millet),Medium Fine,Medium,1350,1550,1450,27-Mar-15
1220,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1400,1500,1450,12-Feb-15
1791,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1450,1450,1450,1-Dec-15
1795,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1450,1450,1450,5-Oct-15
1955,Mandya,Srirangapattana,Ragi (Finger Millet),Medium,FAQ,1450,1450,1450,9-Apr-15
2024,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1250,1700,1450,28-Dec-15
2035,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1680,1450,18-Nov-15
2058,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1200,1600,1450,24-Aug-15
2071,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1620,1450,1-Jul-15
2072,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1300,1650,1450,30-Jun-15
2123,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,950,1750,1450,24-Jan-15
2127,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1050,1650,1450,19-Jan-15
789,Gadag,Gadag,Ragi (Finger Millet),Local,FAQ,1451,1451,1451,1-Dec-15
933,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1430,1475,1452,29-Aug-15
1312,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1453,1453,1453,9-Apr-15
1622,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1400,1480,1456,28-Apr-15
1232,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,1402,1458,1458,20-Feb-15
1627,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1333,1665,1459,22-Apr-15
175,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1300,1490,1460,20-Jan-15
1238,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1460,1460,1460,29-Nov-15
1309,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1460,1460,1460,29-Apr-15
1457,Tumkur,Kunigal,Ragi (Finger Millet),Medium,FAQ,1450,1550,1460,25-Nov-15
1358,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1461,1461,1461,26-Dec-15
951,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1460,1465,1462,23-Jun-15
1082,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1462,1462,1462,1-Jul-15
1535,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1350,1566,1462,21-Sep-15
1541,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1438,1486,1462,9-Sep-15
1037,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1464,1464,1464,20-Jan-15
1796,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1450,1500,1464,28-Sep-15
5,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1465,1465,1465,17-Dec-15
40,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1200,1610,1465,14-Oct-15
1532,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1465,1465,1465,28-Sep-15
1965,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1400,1500,1467,7-Nov-15
32,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1250,1470,1470,29-Oct-15
163,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1470,1550,1470,6-Feb-15
177,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1325,1500,1470,13-Jan-15
590,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1470,1470,1470,19-Apr-15
821,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1470,1470,1470,11-Sep-15
851,Tumkur,Gubbi,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,1470,1470,1470,30-Mar-15
1239,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1470,1740,1470,25-Nov-15
1464,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1400,1550,1470,22-Apr-15
1478,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1400,1550,1470,14-Jan-15
1609,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1270,1562,1474,21-May-15
518,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,1475,1475,1475,27-May-15
965,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,1440,1700,1475,11-Mar-15
1168,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,1350,1500,1475,14-Sep-15
1222,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1350,1500,1475,9-Feb-15
1243,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1475,1475,1475,4-Nov-15
1245,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1475,1475,1475,29-Oct-15
899,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,1477,1477,1477,29-Apr-15
1545,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1380,1539,1478,1-Sep-15
68,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1480,1480,1480,18-Aug-15
1217,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1200,1500,1480,2-Mar-15
1511,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1480,1480,1480,19-Nov-15
1619,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1480,1480,1480,8-May-15
1629,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1380,1552,1480,16-Apr-15
1677,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1300,1580,1480,4-Feb-15
2129,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1150,1700,1480,13-Jan-15
928,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1465,1500,1481,19-Sep-15
1614,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1370,1560,1481,14-May-15
1529,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1376,1580,1482,5-Oct-15
139,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1485,1485,1485,17-Apr-15
1244,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1485,1485,1485,1-Nov-15
1711,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1485,1485,1485,22-Nov-15
1242,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1486,1486,1486,7-Nov-15
1613,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1330,1550,1486,15-May-15
1465,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,1450,1550,1488,15-Apr-15
44,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1490,1490,1490,7-Oct-15
184,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1490,1490,1490,3-Jan-15
1507,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1375,1650,1490,30-Nov-15
1630,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1391,1570,1490,15-Apr-15
1632,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1288,1611,1490,10-Apr-15
1665,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1451,1580,1491,20-Feb-15
1542,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1492,1492,1492,8-Sep-15
1633,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1390,1610,1492,9-Apr-15
1695,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1350,1570,1492,12-Jan-15
1631,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1310,1660,1494,13-Apr-15
133,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1310,1600,1495,27-Apr-15
1531,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1448,1540,1495,29-Sep-15
1635,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1260,1630,1496,6-Apr-15
1698,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1365,1580,1497,7-Jan-15
1548,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1352,1560,1499,27-Aug-15
1549,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1437,1572,1499,26-Aug-15
11,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1455,1540,1500,5-Dec-15
22,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1300,1500,1500,18-Nov-15
55,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,10-Sep-15
70,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,14-Aug-15
136,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,23-Apr-15
145,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,8-Apr-15
146,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1480,1520,1500,7-Apr-15
159,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1500,1510,1500,16-Feb-15
160,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,11-Feb-15
162,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,7-Feb-15
179,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1500,1500,1500,9-Jan-15
185,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1500,1500,1500,1-Jan-15
210,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1400,1700,1500,28-Jul-15
211,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1400,1700,1500,17-Jul-15
212,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1400,1700,1500,6-Jul-15
