"Min,Max,Modal Price from Karnataka[Green Gram (Moong)(Whole)] from 01-Jan-2013To31-Dec-2013 (Total-1328) (Total-1328)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
539,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2011,3529,3100,17-Jun-13
764,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3599,3599,3599,17-Jun-13
816,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4021,4021,4021,17-Jun-13
918,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,5216,5216,17-Jun-13
1273,Karwar(Uttar Kannad),Siddapur,Green Gram (Moong)(Whole),Other,FAQ,6005,6005,6005,17-Jun-13
133,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6100,7000,6400,17-Jun-13
1150,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),Large,6200,7150,6675,17-Jun-13
1151,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7150,6675,17-Jun-13
538,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2051,3676,3400,18-Jun-13
630,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4801,5002,4911,18-Jun-13
999,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5200,5700,5450,18-Jun-13
882,Udupi,Kundapura,Green Gram (Moong)(Whole),Green (Whole),FAQ,6150,6150,6150,18-Jun-13
132,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6100,7000,6400,18-Jun-13
1149,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7200,6700,18-Jun-13
490,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,7600,7600,7600,18-Jun-13
1054,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3100,3100,3100,19-Jun-13
537,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2280,4629,4400,19-Jun-13
629,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4811,5001,4901,19-Jun-13
1272,Karwar(Uttar Kannad),Siddapur,Green Gram (Moong)(Whole),Other,FAQ,6005,6115,6060,19-Jun-13
131,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6100,7000,6400,19-Jun-13
1148,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7200,6700,19-Jun-13
815,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4055,4055,4055,20-Jun-13
536,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2261,4500,4200,20-Jun-13
1108,Shimoga,Shikaripura,Green Gram (Moong)(Whole),Green (Whole),Medium,4000,5000,4500,20-Jun-13
1109,Shimoga,Shikaripura,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5000,4500,20-Jun-13
1271,Karwar(Uttar Kannad),Siddapur,Green Gram (Moong)(Whole),Other,FAQ,5750,5750,5750,20-Jun-13
130,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6100,7000,6400,20-Jun-13
1147,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7200,6700,20-Jun-13
1270,Karwar(Uttar Kannad),Siddapur,Green Gram (Moong)(Whole),Other,FAQ,2275,2275,2275,21-Jun-13
1078,Haveri,Ranebennur,Green Gram (Moong)(Whole),Green (Whole),Medium,3200,3200,3200,21-Jun-13
917,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3214,3214,3214,21-Jun-13
535,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2325,4769,4500,21-Jun-13
129,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6100,7000,6400,21-Jun-13
1146,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6250,7200,6725,21-Jun-13
534,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2331,4560,4200,22-Jun-13
881,Udupi,Kundapura,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,22-Jun-13
128,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6100,7000,6400,22-Jun-13
533,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2345,4729,4500,24-Jun-13
998,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,5607,5500,24-Jun-13
127,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,7000,6200,24-Jun-13
1145,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7250,6725,24-Jun-13
916,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3214,3214,3214,25-Jun-13
1107,Shimoga,Shikaripura,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4850,4500,25-Jun-13
997,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5501,5250,25-Jun-13
126,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,7000,6200,25-Jun-13
1269,Karwar(Uttar Kannad),Siddapur,Green Gram (Moong)(Whole),Other,FAQ,6225,6225,6225,25-Jun-13
1144,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7200,6700,25-Jun-13
1053,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4005,4201,4134,26-Jun-13
1268,Karwar(Uttar Kannad),Siddapur,Green Gram (Moong)(Whole),Other,FAQ,4500,4500,4500,26-Jun-13
628,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4701,4905,4811,26-Jun-13
450,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5500,5250,26-Jun-13
125,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,7000,6200,26-Jun-13
1143,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7250,6725,26-Jun-13
814,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4115,4115,4115,27-Jun-13
763,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4806,4806,4806,27-Jun-13
627,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4705,4901,4825,27-Jun-13
996,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3333,5508,4865,27-Jun-13
1106,Shimoga,Shikaripura,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,5300,5000,27-Jun-13
1267,Karwar(Uttar Kannad),Siddapur,Green Gram (Moong)(Whole),Other,FAQ,5750,5750,5750,27-Jun-13
124,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6900,6200,27-Jun-13
1142,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6250,7200,6725,27-Jun-13
532,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2235,4769,4500,28-Jun-13
915,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1214,6014,5214,28-Jun-13
123,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6900,6200,28-Jun-13
1141,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6250,7250,6750,28-Jun-13
762,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3256,3256,3256,29-Jun-13
531,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2245,4569,4200,29-Jun-13
122,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6900,6200,29-Jun-13
1140,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7250,6725,29-Jun-13
1266,Karwar(Uttar Kannad),Siddapur,Green Gram (Moong)(Whole),Other,FAQ,4000,5000,4500,1-Jul-13
362,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),FAQ,4410,4811,4650,1-Jul-13
995,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4826,5426,5100,1-Jul-13
914,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5760,5760,5760,1-Jul-13
121,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6622,6300,1-Jul-13
1139,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7250,6725,1-Jul-13
1295,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4125,4125,4125,2-Jul-13
530,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2311,5309,4800,2-Jul-13
994,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4960,5452,5200,2-Jul-13
913,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5386,5386,5386,2-Jul-13
120,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,7000,6300,2-Jul-13
1138,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7200,6700,2-Jul-13
1294,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2715,2715,2715,3-Jul-13
799,Mysore,K.R.Nagar,Green Gram (Moong)(Whole),Green (Whole),Medium,4100,4100,4100,3-Jul-13
993,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4060,5603,4444,3-Jul-13
529,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2260,5329,4500,3-Jul-13
1265,Karwar(Uttar Kannad),Siddapur,Green Gram (Moong)(Whole),Other,FAQ,4000,5500,4750,3-Jul-13
119,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,7000,6300,3-Jul-13
1137,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7300,6750,3-Jul-13
804,Karwar(Uttar Kannad),Karwar,Green Gram (Moong)(Whole),Other,FAQ,6500,7500,7000,3-Jul-13
992,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),Large,2800,3000,2900,4-Jul-13
813,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4015,4015,4015,4-Jul-13
118,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5900,6650,6400,4-Jul-13
1136,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7150,6675,4-Jul-13
393,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4350,4175,5-Jul-13
912,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5568,5568,5568,5-Jul-13
117,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5900,6650,6400,5-Jul-13
392,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4011,4351,4221,6-Jul-13
528,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2235,5029,4800,6-Jul-13
880,Udupi,Kundapura,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,6-Jul-13
116,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5900,6650,6400,6-Jul-13
1135,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7200,6700,6-Jul-13
894,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4100,4100,4100,7-Jul-13
699,Chamrajnagar,Gundlupet,Green Gram (Moong)(Whole),Green (Whole),FAQ,4100,4100,4100,8-Jul-13
1264,Karwar(Uttar Kannad),Siddapur,Green Gram (Moong)(Whole),Other,FAQ,4350,4350,4350,8-Jul-13
991,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3831,5829,4800,8-Jul-13
115,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5900,6650,6400,8-Jul-13
1134,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7200,6700,8-Jul-13
527,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2022,2022,2022,9-Jul-13
391,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4100,4400,4250,9-Jul-13
990,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,5856,5700,9-Jul-13
114,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5900,6650,6400,9-Jul-13
1133,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7250,6725,9-Jul-13
801,Chikmagalur,Kadur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4000,4000,10-Jul-13
390,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4021,4411,4271,10-Jul-13
526,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2301,4869,4500,10-Jul-13
113,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5900,6800,6400,10-Jul-13
1132,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7200,6700,10-Jul-13
812,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,3209,3209,3209,11-Jul-13
989,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2401,5956,4750,11-Jul-13
112,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4220,6720,5900,11-Jul-13
1131,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7200,6700,12-Jul-13
389,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4421,4300,13-Jul-13
525,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2355,5234,5000,13-Jul-13
761,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,5025,5025,5025,13-Jul-13
475,Hassan,Channarayapatna,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,14-Jul-13
811,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,3865,3865,3865,15-Jul-13
471,Chamrajnagar,Chamaraj Nagar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4000,4000,15-Jul-13
988,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5519,6056,5759,15-Jul-13
9,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),Medium,5960,5960,5960,15-Jul-13
1094,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,6011,6011,6011,15-Jul-13
911,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,6069,6069,6069,15-Jul-13
111,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6840,6740,15-Jul-13
1130,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6350,7250,6800,15-Jul-13
760,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4656,4656,4656,16-Jul-13
987,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4266,6056,5700,16-Jul-13
524,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2355,6159,5800,16-Jul-13
1045,Mandya,Nagamangala,Green Gram (Moong)(Whole),Green (Whole),Medium,6050,6100,6050,16-Jul-13
110,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6840,6740,16-Jul-13
986,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3690,6066,4555,17-Jul-13
1093,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,5872,5872,5872,17-Jul-13
1129,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7200,6700,17-Jul-13
109,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6840,6740,17-Jul-13
985,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3470,4715,3876,18-Jul-13
810,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,3855,3910,3882,18-Jul-13
470,Chamrajnagar,Chamaraj Nagar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4000,4000,18-Jul-13
388,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4450,4230,18-Jul-13
523,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2221,5039,4800,18-Jul-13
1283,Raichur,Sindhanur,Green Gram (Moong)(Whole),Green (Whole),Medium,5800,5800,5800,18-Jul-13
8,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),FAQ,5990,5990,5990,18-Jul-13
1092,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,6017,6317,6200,18-Jul-13
1128,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6500,6350,18-Jul-13
108,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6840,6740,18-Jul-13
984,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4606,5222,4866,19-Jul-13
522,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2411,6169,5800,19-Jul-13
7,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),FAQ,5800,5983,5875,19-Jul-13
1091,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,6030,6030,6030,19-Jul-13
1044,Mandya,Nagamangala,Green Gram (Moong)(Whole),Green (Whole),Medium,6065,6065,6065,19-Jul-13
910,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,6119,6119,6119,19-Jul-13
1127,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6250,6580,6415,19-Jul-13
107,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6840,6740,19-Jul-13
983,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3400,5466,4000,20-Jul-13
759,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4356,4356,4356,20-Jul-13
521,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2455,5905,4700,20-Jul-13
909,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4864,4864,4864,20-Jul-13
1090,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,5547,6317,6150,20-Jul-13
1126,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6700,6450,20-Jul-13
106,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4080,7200,6550,20-Jul-13
474,Hassan,Channarayapatna,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,21-Jul-13
807,Chamrajnagar,Kollegal,Green Gram (Moong)(Whole),Other,Medium,3200,3200,3200,22-Jul-13
982,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4650,5451,5000,22-Jul-13
1089,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4817,5685,5150,22-Jul-13
473,Hassan,Channarayapatna,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,5400,5400,22-Jul-13
520,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2460,6069,5800,22-Jul-13
908,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3614,5948,5858,22-Jul-13
879,Udupi,Kundapura,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6000,6000,22-Jul-13
1125,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6500,6350,22-Jul-13
105,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4080,7200,6550,22-Jul-13
519,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3102,3102,3102,23-Jul-13
981,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4017,4252,4100,23-Jul-13
1088,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4715,5817,5280,23-Jul-13
876,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),Medium,5319,5457,5319,23-Jul-13
877,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,5319,5457,5319,23-Jul-13
1043,Mandya,Nagamangala,Green Gram (Moong)(Whole),Green (Whole),Medium,5560,5684,5684,23-Jul-13
1124,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6600,6400,23-Jul-13
104,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4080,7200,6550,23-Jul-13
469,Chamrajnagar,Chamaraj Nagar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,3500,3500,24-Jul-13
1263,Karwar(Uttar Kannad),Siddapur,Green Gram (Moong)(Whole),Other,FAQ,3655,3655,3655,24-Jul-13
518,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2401,5869,5000,24-Jul-13
6,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),Medium,5400,5400,5400,24-Jul-13
1087,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,5325,5817,5425,24-Jul-13
103,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4080,7200,6550,24-Jul-13
1123,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7000,6600,24-Jul-13
517,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2355,4404,4200,25-Jul-13
387,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4250,4950,4450,25-Jul-13
980,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2820,5211,4803,25-Jul-13
1042,Mandya,Nagamangala,Green Gram (Moong)(Whole),Green (Whole),Medium,5400,5400,5400,25-Jul-13
1086,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4751,5817,5520,25-Jul-13
1122,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6250,6600,6425,25-Jul-13
102,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4080,7200,6550,25-Jul-13
516,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2411,5869,3500,26-Jul-13
449,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4200,3900,26-Jul-13
386,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4250,4850,4350,26-Jul-13
979,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4161,4769,4400,26-Jul-13
907,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3714,5489,5190,26-Jul-13
875,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),Medium,4609,5400,5306,26-Jul-13
5,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),FAQ,5400,5400,5400,26-Jul-13
1085,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4550,5737,5650,26-Jul-13
721,Bellary,Hoovinahadagali,Green Gram (Moong)(Whole),Green (Whole),FAQ,6150,6200,6170,26-Jul-13
1121,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6500,6350,26-Jul-13
101,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4080,7200,6550,26-Jul-13
489,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,7200,7200,7200,26-Jul-13
758,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),Medium,2056,2056,2056,27-Jul-13
978,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3870,4469,4100,27-Jul-13
749,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,4500,5000,4700,27-Jul-13
874,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),Medium,4056,4766,4756,27-Jul-13
906,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4778,4778,4778,27-Jul-13
1084,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4210,5260,4950,27-Jul-13
515,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2325,5401,5200,27-Jul-13
100,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5200,6500,5852,27-Jul-13
1120,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6580,6390,27-Jul-13
1041,Mandya,Nagamangala,Green Gram (Moong)(Whole),Green (Whole),Medium,5400,5400,5400,28-Jul-13
809,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,3085,3085,3085,29-Jul-13
791,Tumkur,Huliyar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4600,4700,4650,29-Jul-13
977,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4014,5012,4766,29-Jul-13
905,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2705,5148,4778,29-Jul-13
966,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,5212,5212,5212,29-Jul-13
1083,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4017,5715,5250,29-Jul-13
472,Hassan,Channarayapatna,Green Gram (Moong)(Whole),Green (Whole),FAQ,5300,5300,5300,29-Jul-13
514,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2351,5619,5400,29-Jul-13
1119,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6600,6400,29-Jul-13
488,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,6490,6496,6493,29-Jul-13
99,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5200,6800,6500,29-Jul-13
873,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),Medium,2700,4856,3700,30-Jul-13
748,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,4600,4700,4650,30-Jul-13
904,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2805,5368,4858,30-Jul-13
