"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2013To31-Dec-2013 (Total-2409) (Total-2409)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1590,Raichur,Raichur,Cotton,F-1054,FAQ,3660,4850,4175,9-Mar-13
1992,Haveri,Savanur,Cotton,GCH,FAQ,4386,4509,4448,9-Mar-13
705,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,10-Mar-13
1651,Belgaum,Ramdurga,Cotton,GCH,FAQ,3800,4200,4000,10-Mar-13
242,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1609,4959,4794,11-Mar-13
880,Haveri,Haveri,Cotton,GCH,FAQ,3549,4701,4427,11-Mar-13
1144,Davangere,Jagalur,Cotton,LH-1556,FAQ,3800,4450,4300,11-Mar-13
1175,Chamrajnagar,Kollegal,Cotton,Other,Medium,3600,3600,3600,11-Mar-13
1269,Bellary,Kottur,Cotton,GCH,Medium,3569,4686,4436,11-Mar-13
1297,Dharwad,Kundagol,Cotton,GCH,FAQ,4070,4070,4070,11-Mar-13
1396,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4400,4600,4514,11-Mar-13
1808,Haveri,Ranebennur,Cotton,GCH,Medium,2009,4789,4450,11-Mar-13
1809,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2850,5239,4490,11-Mar-13
2236,Raichur,Sindhanur,Cotton,F-1054,Medium,4250,4500,4251,11-Mar-13
2338,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,4579,4755,4659,11-Mar-13
62,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,4431,4849,4731,12-Mar-13
63,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4780,4809,4800,12-Mar-13
96,Bellary,Bellary,Cotton,LD-327,FAQ,3711,4986,4749,12-Mar-13
241,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,5041,4786,12-Mar-13
371,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3580,5392,4480,12-Mar-13
524,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4450,4766,4580,12-Mar-13
525,Davangere,Davangere,Cotton,MCU 5,FAQ,3730,4300,4250,12-Mar-13
1030,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3969,4697,4573,12-Mar-13
1395,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3200,4550,4014,12-Mar-13
1589,Raichur,Raichur,Cotton,F-1054,FAQ,3650,4740,4230,12-Mar-13
1807,Haveri,Ranebennur,Cotton,GCH,Medium,4293,4725,4534,12-Mar-13
1991,Haveri,Savanur,Cotton,GCH,FAQ,4469,4589,4529,12-Mar-13
2235,Raichur,Sindhanur,Cotton,F-1054,Medium,4400,4400,4400,12-Mar-13
2337,Belgaum,Soundati,Cotton,LH-1556,FAQ,4010,4455,4317,12-Mar-13
120,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,2900,2900,2900,13-Mar-13
240,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2245,5001,4783,13-Mar-13
522,Davangere,Davangere,Cotton,MCU 5,FAQ,3700,4380,4250,13-Mar-13
523,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4450,4962,4749,13-Mar-13
1028,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4209,4740,4617,13-Mar-13
1029,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,4721,4721,4721,13-Mar-13
1296,Dharwad,Kundagol,Cotton,GCH,FAQ,4050,4150,4100,13-Mar-13
1394,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4500,4500,4500,13-Mar-13
1458,Mysore,Nanjangud,Cotton,Other,FAQ,3200,3400,3200,13-Mar-13
1588,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4750,4220,13-Mar-13
1806,Haveri,Ranebennur,Cotton,GCH,Medium,2269,4869,4750,13-Mar-13
1898,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3600,3600,13-Mar-13
1990,Haveri,Savanur,Cotton,GCH,FAQ,4100,4150,4125,13-Mar-13
2234,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4650,4650,13-Mar-13
2336,Belgaum,Soundati,Cotton,LH-1556,FAQ,4100,4589,4325,13-Mar-13
239,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3910,4952,4793,14-Mar-13
370,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3519,5421,4500,14-Mar-13
520,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4470,5076,4799,14-Mar-13
521,Davangere,Davangere,Cotton,MCU 5,FAQ,3700,4347,4250,14-Mar-13
879,Haveri,Haveri,Cotton,GCH,FAQ,3899,4859,4612,14-Mar-13
1026,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4295,4763,4593,14-Mar-13
1027,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4789,4789,4789,14-Mar-13
1268,Bellary,Kottur,Cotton,GCH,Medium,3369,4919,4580,14-Mar-13
1393,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4520,4520,4520,14-Mar-13
1587,Raichur,Raichur,Cotton,F-1054,FAQ,3700,4900,4300,14-Mar-13
1805,Haveri,Ranebennur,Cotton,GCH,Medium,2009,4949,4641,14-Mar-13
1897,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3600,3600,14-Mar-13
1989,Haveri,Savanur,Cotton,GCH,FAQ,4559,4729,4644,14-Mar-13
2035,Shimoga,Shimoga,Cotton,LD-327,FAQ,4150,4800,4475,14-Mar-13
2233,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4500,4500,14-Mar-13
2333,Belgaum,Soundati,Cotton,LH-1556,FAQ,4629,4809,4759,14-Mar-13
2334,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4955,5085,5005,14-Mar-13
2335,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,4000,4450,4326,14-Mar-13
94,Bellary,Bellary,Cotton,F-1054,FAQ,3800,4941,4586,15-Mar-13
95,Bellary,Bellary,Cotton,GCH,FAQ,1611,4202,3596,15-Mar-13
238,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2265,4999,4832,15-Mar-13
518,Davangere,Davangere,Cotton,MCU 5,FAQ,3750,4370,4280,15-Mar-13
519,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4447,5140,4797,15-Mar-13
618,Dharwad,Dharwar,Cotton,GCH,FAQ,4523,4859,4691,15-Mar-13
878,Haveri,Haveri,Cotton,GCH,FAQ,4009,4769,4689,15-Mar-13
1025,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4685,4897,4787,15-Mar-13
1295,Dharwad,Kundagol,Cotton,GCH,FAQ,4000,4000,4000,15-Mar-13
1392,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4600,4600,4600,15-Mar-13
1586,Raichur,Raichur,Cotton,F-1054,FAQ,3800,4850,4250,15-Mar-13
1804,Haveri,Ranebennur,Cotton,GCH,Medium,4369,4879,4622,15-Mar-13
1896,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,3950,3950,3950,15-Mar-13
2232,Raichur,Sindhanur,Cotton,F-1054,Medium,4275,4800,4500,15-Mar-13
2332,Belgaum,Soundati,Cotton,LH-1556,FAQ,4110,4450,4340,15-Mar-13
237,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3040,5067,4868,16-Mar-13
296,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,3600,3600,3600,16-Mar-13
369,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2509,5459,4639,16-Mar-13
516,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4444,5222,4780,16-Mar-13
517,Davangere,Davangere,Cotton,MCU 5,FAQ,3750,4389,4280,16-Mar-13
768,Davangere,Harappana Halli,Cotton,Jayadhar,FAQ,4050,4050,4050,16-Mar-13
877,Haveri,Haveri,Cotton,GCH,FAQ,4200,4400,4320,16-Mar-13
1024,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4369,4915,4775,16-Mar-13
1143,Davangere,Jagalur,Cotton,LH-1556,FAQ,3800,4600,4300,16-Mar-13
1174,Chamrajnagar,Kollegal,Cotton,Other,Medium,4000,4000,4000,16-Mar-13
1391,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3100,4520,4008,16-Mar-13
1457,Mysore,Nanjangud,Cotton,Other,FAQ,3600,3600,3600,16-Mar-13
1585,Raichur,Raichur,Cotton,F-1054,FAQ,3850,4851,4300,16-Mar-13
1988,Haveri,Savanur,Cotton,GCH,FAQ,4569,4730,4650,16-Mar-13
2231,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4850,4500,16-Mar-13
2331,Belgaum,Soundati,Cotton,LH-1556,FAQ,4200,4200,4200,16-Mar-13
704,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3190,3600,3190,17-Mar-13
1650,Belgaum,Ramdurga,Cotton,GCH,FAQ,3800,4100,4000,17-Mar-13
236,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,5049,4859,18-Mar-13
514,Davangere,Davangere,Cotton,MCU 5,FAQ,3706,4389,4260,18-Mar-13
515,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4460,5290,5109,18-Mar-13
617,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,4581,4909,4745,18-Mar-13
647,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,4890,4915,4895,18-Mar-13
876,Haveri,Haveri,Cotton,GCH,FAQ,3899,4990,4654,18-Mar-13
1022,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,5109,5109,5109,18-Mar-13
1023,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4241,4918,4758,18-Mar-13
1390,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4550,4550,4550,18-Mar-13
1584,Raichur,Raichur,Cotton,F-1054,FAQ,3630,4750,4250,18-Mar-13
1803,Haveri,Ranebennur,Cotton,GCH,Medium,2169,5132,4713,18-Mar-13
1987,Haveri,Savanur,Cotton,GCH,FAQ,4639,4809,4724,18-Mar-13
2230,Raichur,Sindhanur,Cotton,F-1054,Medium,4400,4850,4850,18-Mar-13
2329,Belgaum,Soundati,Cotton,LH-1556,FAQ,4020,4590,4411,18-Mar-13
2330,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,4689,4919,4859,18-Mar-13
235,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1000,4989,4775,19-Mar-13
368,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2809,5355,4600,19-Mar-13
512,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4450,5189,4850,19-Mar-13
513,Davangere,Davangere,Cotton,MCU 5,FAQ,3760,4380,4237,19-Mar-13
1019,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4373,4775,4663,19-Mar-13
1020,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4260,4380,4300,19-Mar-13
1021,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,5061,5061,5061,19-Mar-13
1142,Davangere,Jagalur,Cotton,LH-1556,FAQ,3800,4500,4300,19-Mar-13
1389,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4450,4720,4630,19-Mar-13
1583,Raichur,Raichur,Cotton,F-1054,FAQ,3650,4750,4275,19-Mar-13
1895,Mysore,Santhesargur,Cotton,Krishna,FAQ,3300,3300,3300,19-Mar-13
1986,Haveri,Savanur,Cotton,GCH,FAQ,4639,4809,4724,19-Mar-13
2229,Raichur,Sindhanur,Cotton,F-1054,Medium,4450,4700,4500,19-Mar-13
119,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3000,3000,3000,20-Mar-13
234,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1580,5029,4757,20-Mar-13
295,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,3600,3600,3600,20-Mar-13
510,Davangere,Davangere,Cotton,MCU 5,FAQ,3750,4319,4220,20-Mar-13
511,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4470,5229,4809,20-Mar-13
1018,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3869,4693,4521,20-Mar-13
1294,Dharwad,Kundagol,Cotton,GCH,FAQ,4150,4300,4200,20-Mar-13
1388,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4450,4450,4450,20-Mar-13
1582,Raichur,Raichur,Cotton,F-1054,FAQ,3570,4750,4180,20-Mar-13
1802,Haveri,Ranebennur,Cotton,GCH,Medium,3869,4849,4750,20-Mar-13
2228,Raichur,Sindhanur,Cotton,F-1054,Medium,4700,4720,4720,20-Mar-13
2328,Belgaum,Soundati,Cotton,LH-1556,FAQ,4489,4850,4646,20-Mar-13
233,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1700,4986,4766,21-Mar-13
367,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2801,5411,4550,21-Mar-13
508,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4750,5172,5049,21-Mar-13
509,Davangere,Davangere,Cotton,MCU 5,FAQ,3809,4886,4420,21-Mar-13
875,Haveri,Haveri,Cotton,GCH,FAQ,3869,4859,4639,21-Mar-13
1016,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4169,4719,4589,21-Mar-13
1017,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4609,4789,4639,21-Mar-13
1267,Bellary,Kottur,Cotton,GCH,Medium,3669,4963,4566,21-Mar-13
1387,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4400,4400,4400,21-Mar-13
1581,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4750,4150,21-Mar-13
1800,Haveri,Ranebennur,Cotton,GCH,Medium,2009,5189,4780,21-Mar-13
1801,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),FAQ,4803,5033,4900,21-Mar-13
1985,Haveri,Savanur,Cotton,GCH,FAQ,4649,4810,4730,21-Mar-13
2034,Shimoga,Shimoga,Cotton,LD-327,FAQ,4050,4850,4450,21-Mar-13
2227,Raichur,Sindhanur,Cotton,F-1054,Medium,4540,4800,4800,21-Mar-13
2327,Belgaum,Soundati,Cotton,LH-1556,FAQ,4470,4869,4679,21-Mar-13
93,Bellary,Bellary,Cotton,LD-327,FAQ,2066,4669,4569,22-Mar-13
232,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2000,4991,4701,22-Mar-13
616,Dharwad,Dharwar,Cotton,GCH,FAQ,4011,4869,4440,22-Mar-13
646,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,4005,4725,4105,22-Mar-13
1014,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4191,4775,4545,22-Mar-13
1015,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,4781,4781,4781,22-Mar-13
1141,Davangere,Jagalur,Cotton,LH-1556,FAQ,3800,4500,4298,22-Mar-13
1580,Raichur,Raichur,Cotton,F-1054,FAQ,3350,4600,4125,22-Mar-13
1799,Haveri,Ranebennur,Cotton,GCH,Medium,3319,4829,4750,22-Mar-13
2226,Raichur,Sindhanur,Cotton,F-1054,Medium,4550,4600,4600,22-Mar-13
2326,Belgaum,Soundati,Cotton,LH-1556,FAQ,4410,4789,4646,22-Mar-13
231,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1300,4893,4609,23-Mar-13
366,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2806,5356,4800,23-Mar-13
506,Davangere,Davangere,Cotton,MCU 5,FAQ,3920,4720,4520,23-Mar-13
507,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4520,5255,4750,23-Mar-13
1011,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,4510,4821,4611,23-Mar-13
1012,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3609,4833,4753,23-Mar-13
1013,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4209,4489,4389,23-Mar-13
1154,Chikmagalur,Kadur,Cotton,Other,FAQ,2536,2536,2536,23-Mar-13
1579,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4600,4050,23-Mar-13
1984,Haveri,Savanur,Cotton,GCH,FAQ,4581,4709,4645,23-Mar-13
2225,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4600,4500,23-Mar-13
2325,Belgaum,Soundati,Cotton,LH-1556,FAQ,4358,4785,4456,23-Mar-13
703,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3600,3600,3600,24-Mar-13
1456,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4100,4100,4100,24-Mar-13
1649,Belgaum,Ramdurga,Cotton,GCH,FAQ,3800,4100,4000,24-Mar-13
230,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2630,4859,4534,25-Mar-13
504,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4470,5221,5029,25-Mar-13
505,Davangere,Davangere,Cotton,MCU 5,FAQ,3810,4747,4350,25-Mar-13
615,Dharwad,Dharwar,Cotton,GCH,FAQ,3811,4809,4310,25-Mar-13
645,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,4521,4525,4521,25-Mar-13
873,Haveri,Haveri,Cotton,GCH,Medium,3589,4769,4546,25-Mar-13
874,Haveri,Haveri,Cotton,GCH,FAQ,3589,6591,4546,25-Mar-13
1009,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3409,4789,4609,25-Mar-13
1010,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,4651,4821,4719,25-Mar-13
1173,Chamrajnagar,Kollegal,Cotton,Other,Medium,4000,4000,4000,25-Mar-13
1266,Bellary,Kottur,Cotton,GCH,Medium,3060,4869,4557,25-Mar-13
1386,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3700,4525,4269,25-Mar-13
1578,Raichur,Raichur,Cotton,F-1054,FAQ,3400,4500,4100,25-Mar-13
1797,Haveri,Ranebennur,Cotton,GCH,Medium,2009,5002,4581,25-Mar-13
1798,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4623,4803,4660,25-Mar-13
2324,Belgaum,Soundati,Cotton,LH-1556,FAQ,4341,4806,4591,25-Mar-13
92,Bellary,Bellary,Cotton,LD-327,FAQ,1569,4660,4409,26-Mar-13
229,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3865,4841,4525,26-Mar-13
502,Davangere,Davangere,Cotton,MCU 5,FAQ,3729,4691,4460,26-Mar-13
503,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4490,5281,5070,26-Mar-13
872,Haveri,Haveri,Cotton,GCH,FAQ,4300,4450,4380,26-Mar-13
1007,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3969,4753,4673,26-Mar-13
1008,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4753,4753,4753,26-Mar-13
1385,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4400,4400,4400,26-Mar-13
1983,Haveri,Savanur,Cotton,GCH,FAQ,4469,4739,4604,26-Mar-13
2224,Raichur,Sindhanur,Cotton,LD-327,Medium,4520,4520,4520,26-Mar-13
2323,Belgaum,Soundati,Cotton,LH-1556,FAQ,4574,4855,4738,26-Mar-13
7,Dharwad,Annigeri,Cotton,GCH,FAQ,3800,4400,4000,27-Mar-13
501,Davangere,Davangere,Cotton,MCU 5,FAQ,3819,4611,4370,27-Mar-13
871,Haveri,Haveri,Cotton,GCH,FAQ,4669,4698,4683,27-Mar-13
915,Haveri,Hirekerur,Cotton,GCH,FAQ,3200,4247,4000,27-Mar-13
1006,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4093,4575,4381,27-Mar-13
1384,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3600,4800,4296,27-Mar-13
1796,Haveri,Ranebennur,Cotton,GCH,Medium,2496,4769,4570,27-Mar-13
1982,Haveri,Savanur,Cotton,GCH,FAQ,4600,4635,4618,27-Mar-13
2033,Shimoga,Shimoga,Cotton,LD-327,FAQ,4050,4900,4475,27-Mar-13
2223,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4525,4525,27-Mar-13
228,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,4829,4565,28-Mar-13
870,Haveri,Haveri,Cotton,GCH,FAQ,3789,4809,4549,28-Mar-13
1005,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4069,4389,4169,28-Mar-13
1265,Bellary,Kottur,Cotton,GCH,Medium,4068,4889,4449,28-Mar-13
1383,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4450,4450,4450,28-Mar-13
1455,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,28-Mar-13
1577,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4325,3950,28-Mar-13
1795,Haveri,Ranebennur,Cotton,GCH,Medium,2009,5039,4710,28-Mar-13
1981,Haveri,Savanur,Cotton,GCH,FAQ,4549,4771,4660,28-Mar-13
2032,Shimoga,Shimoga,Cotton,LD-327,FAQ,4100,4900,4500,28-Mar-13
1980,Haveri,Savanur,Cotton,GCH,FAQ,4459,4759,4609,29-Mar-13
61,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,4167,4827,4667,30-Mar-13
227,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3280,4859,4683,30-Mar-13
365,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3069,5120,4500,30-Mar-13
500,Davangere,Davangere,Cotton,MCU 5,FAQ,4219,4842,4739,30-Mar-13
914,Haveri,Hirekerur,Cotton,GCH,FAQ,3500,4200,4000,30-Mar-13
1002,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4071,4777,4593,30-Mar-13
1003,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4649,4689,4649,30-Mar-13
1004,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,4811,4811,4811,30-Mar-13
1153,Chikmagalur,Kadur,Cotton,Other,FAQ,1350,1350,1350,30-Mar-13
1318,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,3685,3685,3685,30-Mar-13
1454,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,30-Mar-13
1576,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4500,3950,30-Mar-13
1979,Haveri,Savanur,Cotton,GCH,FAQ,4459,4759,4609,30-Mar-13
2222,Raichur,Sindhanur,Cotton,F-1054,Medium,4450,4450,4450,30-Mar-13
2321,Belgaum,Soundati,Cotton,LH-1556,Medium,4258,4652,4451,30-Mar-13
2322,Belgaum,Soundati,Cotton,LH-1556,FAQ,4258,4652,4451,30-Mar-13
1648,Belgaum,Ramdurga,Cotton,GCH,FAQ,3950,4550,4000,31-Mar-13
1978,Haveri,Savanur,Cotton,GCH,FAQ,4459,4759,4609,31-Mar-13
226,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2000,4979,4743,1-Apr-13
498,Davangere,Davangere,Cotton,MCU 5,Large,3800,4810,4477,1-Apr-13
499,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Large,4430,5109,4750,1-Apr-13
868,Haveri,Haveri,Cotton,GCH,Medium,3960,4939,4642,1-Apr-13
869,Haveri,Haveri,Cotton,GCH,FAQ,3960,4939,4642,1-Apr-13
913,Haveri,Hirekerur,Cotton,GCH,FAQ,4445,4612,4500,1-Apr-13
1000,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,4721,4831,4721,1-Apr-13
1001,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4281,4809,4695,1-Apr-13
1264,Bellary,Kottur,Cotton,GCH,Medium,3559,4909,4651,1-Apr-13
1317,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,4209,4409,4309,1-Apr-13
1575,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4550,3920,1-Apr-13
1794,Haveri,Ranebennur,Cotton,GCH,Medium,2009,5069,4750,1-Apr-13
1977,Haveri,Savanur,Cotton,GCH,FAQ,4669,4851,4768,1-Apr-13
2097,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4505,5041,4773,1-Apr-13
2221,Raichur,Sindhanur,Cotton,F-1054,Medium,4530,4530,4530,1-Apr-13
2320,Belgaum,Soundati,Cotton,LH-1556,FAQ,4481,4831,4679,1-Apr-13
91,Bellary,Bellary,Cotton,LD-327,FAQ,3100,4759,4569,2-Apr-13
225,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2000,5019,4743,2-Apr-13
364,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3006,5375,4780,2-Apr-13
496,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4564,5169,4839,2-Apr-13
497,Davangere,Davangere,Cotton,MCU 5,FAQ,3809,4869,4569,2-Apr-13
867,Haveri,Haveri,Cotton,GCH,FAQ,4400,4600,4510,2-Apr-13
997,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4369,4369,4369,2-Apr-13
998,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3535,4859,4695,2-Apr-13
999,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,4751,4819,4751,2-Apr-13
1382,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4600,4600,4600,2-Apr-13
1453,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,2-Apr-13
1574,Raichur,Raichur,Cotton,F-1054,FAQ,3650,4700,3950,2-Apr-13
1793,Haveri,Ranebennur,Cotton,GCH,Medium,3819,4709,4529,2-Apr-13
2031,Shimoga,Shimoga,Cotton,LD-327,FAQ,4100,4750,4425,2-Apr-13
2096,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4500,5110,4805,2-Apr-13
2220,Raichur,Sindhanur,Cotton,F-1054,Medium,4050,4130,4130,2-Apr-13
224,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1515,5039,4787,3-Apr-13
494,Davangere,Davangere,Cotton,MCU 5,FAQ,4100,4873,4659,3-Apr-13
495,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4420,4950,4789,3-Apr-13
995,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4199,4897,4681,3-Apr-13
996,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4399,4399,4399,3-Apr-13
1293,Dharwad,Kundagol,Cotton,GCH,FAQ,4501,4700,4700,3-Apr-13
1381,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4600,4600,4600,3-Apr-13
1573,Raichur,Raichur,Cotton,F-1054,FAQ,3620,4750,3950,3-Apr-13
1792,Haveri,Ranebennur,Cotton,GCH,Medium,4289,4989,4656,3-Apr-13
1894,Mysore,Santhesargur,Cotton,Krishna,FAQ,3600,3600,3600,3-Apr-13
2095,Karwar(Uttar Kannad),Siddapur,Cotton,Other,FAQ,4725,5061,4893,3-Apr-13
2219,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4500,4500,3-Apr-13
2319,Belgaum,Soundati,Cotton,LH-1556,FAQ,4485,4689,4578,3-Apr-13
