"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2008To31-Dec-2008 (Total-3328) (Total-3328)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3127,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1650,2400,2100,29-Mar-08
30,Dharwad,Annigeri,Cotton,Jayadhar,Medium,2125,2225,2200,31-Mar-08
460,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,2731,2400,31-Mar-08
785,Davangere,Davangere,Cotton,MCU 5,FAQ,2009,2509,2239,31-Mar-08
1725,Bellary,Kottur,Cotton,Jayadhar,Medium,1901,2331,2170,31-Mar-08
1726,Bellary,Kottur,Cotton,GCH,Medium,1991,2675,2465,31-Mar-08
1727,Bellary,Kottur,Cotton,Other,Medium,1888,2106,2010,31-Mar-08
2061,Gadag,Nargunda,Cotton,Jayadhar,FAQ,2075,2075,2075,31-Mar-08
2235,Raichur,Raichur,Cotton,F-1054,FAQ,2150,2625,2375,31-Mar-08
2946,Haveri,Savanur,Cotton,GCH,FAQ,2469,2591,2530,31-Mar-08
2947,Haveri,Savanur,Cotton,Jayadhar,FAQ,1489,2183,1836,31-Mar-08
3126,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1651,2425,2175,31-Mar-08
3320,Koppal,Yalburga,Cotton,Jayadhar,FAQ,1500,2150,1825,31-Mar-08
29,Dharwad,Annigeri,Cotton,Jayadhar,Medium,2100,2100,2100,1-Apr-08
157,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2410,2719,2569,1-Apr-08
158,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2629,2910,2770,1-Apr-08
263,Bellary,Bellary,Cotton,LD-327,FAQ,1940,2632,2469,1-Apr-08
459,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2744,2600,1-Apr-08
641,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1200,2770,2340,1-Apr-08
784,Davangere,Davangere,Cotton,MCU 5,FAQ,2109,2659,2339,1-Apr-08
1168,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,2546,2750,2679,1-Apr-08
1169,Haveri,Haveri,Cotton,GCH,Medium,2241,2569,2476,1-Apr-08
1548,Davangere,Jagalur,Cotton,MCU 5,Medium,1800,2200,2000,1-Apr-08
1935,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1439,2130,1959,1-Apr-08
2234,Raichur,Raichur,Cotton,F-1054,FAQ,2211,2611,2340,1-Apr-08
2627,Haveri,Ranebennur,Cotton,GCH,Medium,2170,2686,2600,1-Apr-08
2628,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2701,3021,2900,1-Apr-08
2629,Haveri,Ranebennur,Cotton,Jayadhar,Medium,1990,2232,2150,1-Apr-08
2944,Haveri,Savanur,Cotton,Jayadhar,FAQ,1780,2183,1982,1-Apr-08
2945,Haveri,Savanur,Cotton,GCH,FAQ,2310,2569,2440,1-Apr-08
3125,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1659,2369,2269,1-Apr-08
296,Hassan,Belur,Cotton,MCU 5,FAQ,2000,2200,2100,2-Apr-08
458,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2100,2651,2300,2-Apr-08
783,Davangere,Davangere,Cotton,MCU 5,FAQ,2011,2526,2289,2-Apr-08
1007,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),Medium,2551,2551,2551,2-Apr-08
1623,Dharwad,Kalagategi,Cotton,Varalakshmi (Ginned),FAQ,2480,2521,2490,2-Apr-08
1800,Dharwad,Kundagol,Cotton,Jayadhar,FAQ,1950,2050,2010,2-Apr-08
1934,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1259,2117,1839,2-Apr-08
2233,Raichur,Raichur,Cotton,F-1054,FAQ,2175,2631,2351,2-Apr-08
2624,Haveri,Ranebennur,Cotton,Jayadhar,Medium,1920,2190,2150,2-Apr-08
2625,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2695,2986,2800,2-Apr-08
2626,Haveri,Ranebennur,Cotton,GCH,Medium,2130,2709,2600,2-Apr-08
2943,Haveri,Savanur,Cotton,Jayadhar,FAQ,1461,2193,1827,2-Apr-08
3124,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,2102,2429,2281,2-Apr-08
3319,Koppal,Yalburga,Cotton,Cotton (Ginned),FAQ,1600,2130,1865,2-Apr-08
69,Bagalkot,Badami,Cotton,Jayadhar,Medium,2000,2050,2025,3-Apr-08
155,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2109,2699,2579,3-Apr-08
156,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2309,2940,2769,3-Apr-08
295,Hassan,Belur,Cotton,MCU 5,FAQ,2200,2300,2250,3-Apr-08
457,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2300,2703,2400,3-Apr-08
640,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1799,2777,2212,3-Apr-08
782,Davangere,Davangere,Cotton,MCU 5,FAQ,2009,2359,2209,3-Apr-08
1165,Haveri,Haveri,Cotton,Jayadhar,Medium,2019,2189,2109,3-Apr-08
1166,Haveri,Haveri,Cotton,GCH,Medium,2119,2640,2419,3-Apr-08
1167,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,2519,2670,2610,3-Apr-08
1455,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,1616,2799,2496,3-Apr-08
1456,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1656,2209,2197,3-Apr-08
1547,Davangere,Jagalur,Cotton,MCU 5,Medium,2000,2339,2200,3-Apr-08
1723,Bellary,Kottur,Cotton,GCH,Medium,1925,2650,2324,3-Apr-08
1724,Bellary,Kottur,Cotton,Jayadhar,Medium,1501,2306,2169,3-Apr-08
1799,Dharwad,Kundagol,Cotton,Varalakshmi (Ginned),FAQ,1800,2050,1900,3-Apr-08
1933,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1564,2129,1889,3-Apr-08
2059,Gadag,Nargunda,Cotton,Jayadhar,FAQ,2200,2275,2250,3-Apr-08
2060,Gadag,Nargunda,Cotton,Laxmi (Ginned),FAQ,2400,2400,2400,3-Apr-08
2232,Raichur,Raichur,Cotton,F-1054,FAQ,2375,2635,2420,3-Apr-08
2621,Haveri,Ranebennur,Cotton,GCH,Medium,2190,2719,2650,3-Apr-08
2622,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2712,3103,3000,3-Apr-08
2623,Haveri,Ranebennur,Cotton,Jayadhar,Medium,1909,2220,2190,3-Apr-08
2941,Haveri,Savanur,Cotton,Jayadhar,FAQ,2089,2214,2152,3-Apr-08
2942,Haveri,Savanur,Cotton,GCH,FAQ,2463,2611,2531,3-Apr-08
3123,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1618,2381,2229,3-Apr-08
3225,Belgaum,Soundati,Cotton,LD-327,FAQ,2309,2589,2469,3-Apr-08
3318,Koppal,Yalburga,Cotton,Cotton (Ginned),FAQ,3000,3000,3000,3-Apr-08
28,Dharwad,Annigeri,Cotton,Jayadhar,Medium,2050,2050,2050,4-Apr-08
262,Bellary,Bellary,Cotton,LD-327,FAQ,2100,2250,2190,4-Apr-08
456,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2400,2691,2500,4-Apr-08
781,Davangere,Davangere,Cotton,MCU 5,FAQ,1739,2427,2090,4-Apr-08
864,Dharwad,Dharwar,Cotton,LH-1556,FAQ,1989,2181,2150,4-Apr-08
865,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2339,2626,2555,4-Apr-08
1163,Haveri,Haveri,Cotton,GCH,Medium,2219,2689,2479,4-Apr-08
1164,Haveri,Haveri,Cotton,Jayadhar,Medium,2175,2175,2175,4-Apr-08
1453,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1630,2222,2206,4-Apr-08
1454,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2186,2622,2529,4-Apr-08
1798,Dharwad,Kundagol,Cotton,Jayadhar,FAQ,1900,1900,1900,4-Apr-08
1932,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1409,2140,2089,4-Apr-08
2231,Raichur,Raichur,Cotton,H.B (Ginned),FAQ,2150,2670,2350,4-Apr-08
2618,Haveri,Ranebennur,Cotton,Jayadhar,Medium,1919,2230,2150,4-Apr-08
2619,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2778,2778,2778,4-Apr-08
2620,Haveri,Ranebennur,Cotton,GCH,Medium,2190,2702,2650,4-Apr-08
3122,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1600,2390,2230,4-Apr-08
27,Dharwad,Annigeri,Cotton,Jayadhar,Medium,1880,2100,2100,5-Apr-08
153,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2319,2689,2509,5-Apr-08
154,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2459,2920,2759,5-Apr-08
639,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1000,2891,2216,5-Apr-08
1451,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2389,2787,2549,5-Apr-08
1452,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1609,2238,2211,5-Apr-08
1546,Davangere,Jagalur,Cotton,MCU 5,Medium,2000,2349,2200,5-Apr-08
1797,Dharwad,Kundagol,Cotton,Jayadhar,FAQ,2100,2100,2100,5-Apr-08
1931,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1459,2116,1869,5-Apr-08
2230,Raichur,Raichur,Cotton,F-1054,FAQ,2150,2611,2341,5-Apr-08
2939,Haveri,Savanur,Cotton,GCH,FAQ,2182,2431,2306,5-Apr-08
2940,Haveri,Savanur,Cotton,Jayadhar,FAQ,1980,2223,2102,5-Apr-08
1006,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),Medium,2000,2000,2000,6-Apr-08
151,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2379,2679,2549,7-Apr-08
152,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2409,2789,2669,7-Apr-08
2615,Haveri,Ranebennur,Cotton,GCH,Medium,2120,2749,2650,7-Apr-08
2616,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2720,3056,2900,7-Apr-08
2617,Haveri,Ranebennur,Cotton,Jayadhar,Medium,1819,2229,2100,7-Apr-08
2937,Haveri,Savanur,Cotton,Jayadhar,FAQ,2174,2281,2214,7-Apr-08
2938,Haveri,Savanur,Cotton,GCH,FAQ,2491,2661,2576,7-Apr-08
455,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,2709,2400,8-Apr-08
780,Davangere,Davangere,Cotton,MCU 5,FAQ,1611,2239,2161,8-Apr-08
1162,Haveri,Haveri,Cotton,GCH,Medium,2149,2590,2490,8-Apr-08
1449,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1909,2289,2255,8-Apr-08
1450,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,1609,2700,2597,8-Apr-08
1930,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1419,2153,1759,8-Apr-08
2229,Raichur,Raichur,Cotton,F-1054,FAQ,2025,2550,2300,8-Apr-08
2935,Haveri,Savanur,Cotton,GCH,FAQ,2341,2611,2476,8-Apr-08
2936,Haveri,Savanur,Cotton,Jayadhar,FAQ,2089,2269,2178,8-Apr-08
3317,Koppal,Yalburga,Cotton,Cotton (Ginned),FAQ,1600,2130,1865,8-Apr-08
779,Davangere,Davangere,Cotton,MCU 5,FAQ,2339,2339,2339,9-Apr-08
1447,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,1465,2663,2211,9-Apr-08
1448,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1330,2239,2231,9-Apr-08
1796,Dharwad,Kundagol,Cotton,Jayadhar,FAQ,1900,2125,2100,9-Apr-08
1929,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1209,1789,1589,9-Apr-08
2008,Karwar(Uttar Kannad),Mundgod,Cotton,Varalakshmi (Ginned),FAQ,2301,2301,2301,9-Apr-08
2228,Raichur,Raichur,Cotton,F-1054,FAQ,2211,2671,2360,9-Apr-08
2613,Haveri,Ranebennur,Cotton,Jayadhar,Medium,1809,2222,2100,9-Apr-08
2614,Haveri,Ranebennur,Cotton,GCH,Medium,2130,2750,2650,9-Apr-08
2934,Haveri,Savanur,Cotton,GCH,FAQ,2389,2569,2554,9-Apr-08
3121,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1701,2239,2130,9-Apr-08
3191,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,1750,2150,2050,9-Apr-08
68,Bagalkot,Badami,Cotton,Jayadhar,Medium,1825,2300,2200,10-Apr-08
149,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2309,2680,2559,10-Apr-08
150,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2410,2829,2729,10-Apr-08
454,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,2776,2400,10-Apr-08
638,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1699,2686,2109,10-Apr-08
778,Davangere,Davangere,Cotton,MCU 5,FAQ,1959,2159,2110,10-Apr-08
1159,Haveri,Haveri,Cotton,Jayadhar,Medium,1909,2171,2089,10-Apr-08
1160,Haveri,Haveri,Cotton,GCH,Medium,2209,2699,2489,10-Apr-08
1161,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,2449,2709,2609,10-Apr-08
1545,Davangere,Jagalur,Cotton,MCU 5,Medium,1850,2309,2000,10-Apr-08
1720,Bellary,Kottur,Cotton,F-1054,Medium,1351,2379,2279,10-Apr-08
1721,Bellary,Kottur,Cotton,Jayadhar,Medium,1551,2369,1986,10-Apr-08
1722,Bellary,Kottur,Cotton,GCH,Medium,2181,2674,2469,10-Apr-08
1795,Dharwad,Kundagol,Cotton,Jayadhar,FAQ,1900,2100,2000,10-Apr-08
1928,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1304,2090,1551,10-Apr-08
2227,Raichur,Raichur,Cotton,F-1054,FAQ,2261,2671,2401,10-Apr-08
2610,Haveri,Ranebennur,Cotton,GCH,Medium,2110,2790,2650,10-Apr-08
2611,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2710,3061,2900,10-Apr-08
2612,Haveri,Ranebennur,Cotton,Jayadhar,Medium,1810,2219,2100,10-Apr-08
2932,Haveri,Savanur,Cotton,Jayadhar,FAQ,1870,2247,2058,10-Apr-08
2933,Haveri,Savanur,Cotton,GCH,FAQ,2452,2626,2539,10-Apr-08
3120,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1005,2150,2125,10-Apr-08
261,Bellary,Bellary,Cotton,LD-327,FAQ,1941,2662,2350,11-Apr-08
453,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,2792,2500,11-Apr-08
863,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2359,2589,2429,11-Apr-08
1157,Haveri,Haveri,Cotton,GCH,Medium,2179,2669,2479,11-Apr-08
1158,Haveri,Haveri,Cotton,Jayadhar,Medium,2162,2162,2162,11-Apr-08
1324,Bellary,Hoovinahadagali,Cotton,Varalakshmi (Ginned),Medium,2400,2400,2400,11-Apr-08
1445,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1509,2205,2192,11-Apr-08
1446,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2239,2610,2555,11-Apr-08
1794,Dharwad,Kundagol,Cotton,Jayadhar,FAQ,1580,2050,1811,11-Apr-08
1927,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1569,2129,1939,11-Apr-08
2226,Raichur,Raichur,Cotton,F-1054,FAQ,2205,2713,2425,11-Apr-08
2607,Haveri,Ranebennur,Cotton,Jayadhar,Medium,1830,2250,2150,11-Apr-08
2608,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2749,2749,2749,11-Apr-08
2609,Haveri,Ranebennur,Cotton,GCH,Medium,2129,2741,2650,11-Apr-08
3119,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1405,2425,2308,11-Apr-08
1443,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,1809,2805,2659,12-Apr-08
1444,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1369,2209,2154,12-Apr-08
1926,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1369,2129,1539,12-Apr-08
2224,Raichur,Raichur,Cotton,F-1054,FAQ,2170,2700,2350,12-Apr-08
2225,Raichur,Raichur,Cotton,Jayadhar,FAQ,2200,2200,2200,12-Apr-08
2931,Haveri,Savanur,Cotton,Jayadhar,FAQ,2147,2269,2208,12-Apr-08
3118,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1951,2436,2355,12-Apr-08
1718,Bellary,Kottur,Cotton,Jayadhar,Medium,1461,2237,2191,14-Apr-08
1719,Bellary,Kottur,Cotton,F-1054,Medium,1781,2669,2469,14-Apr-08
147,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2409,2741,2519,15-Apr-08
148,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2429,2820,2759,15-Apr-08
260,Bellary,Bellary,Cotton,LD-327,FAQ,1980,2577,2277,15-Apr-08
452,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2300,2800,2500,15-Apr-08
637,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1600,2909,2396,15-Apr-08
777,Davangere,Davangere,Cotton,MCU 5,FAQ,1950,2551,2170,15-Apr-08
1155,Haveri,Haveri,Cotton,Jayadhar,Medium,2079,2161,2109,15-Apr-08
1156,Haveri,Haveri,Cotton,GCH,Medium,2189,2679,2489,15-Apr-08
1441,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1450,2199,2175,15-Apr-08
1442,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2355,2800,2700,15-Apr-08
1544,Davangere,Jagalur,Cotton,MCU 5,FAQ,1850,2000,1950,15-Apr-08
1925,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1359,2140,1611,15-Apr-08
2222,Raichur,Raichur,Cotton,F-1054,FAQ,2261,2701,2425,15-Apr-08
2223,Raichur,Raichur,Cotton,Varalakshmi (Ginned),FAQ,2300,2950,2950,15-Apr-08
2604,Haveri,Ranebennur,Cotton,GCH,Medium,2110,2739,2650,15-Apr-08
2605,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2750,3021,2900,15-Apr-08
2606,Haveri,Ranebennur,Cotton,Jayadhar,Medium,1960,2230,2150,15-Apr-08
2929,Haveri,Savanur,Cotton,Jayadhar,FAQ,1901,2263,2082,15-Apr-08
2930,Haveri,Savanur,Cotton,GCH,FAQ,2421,2631,2526,15-Apr-08
3117,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1581,2490,2081,15-Apr-08
3316,Koppal,Yalburga,Cotton,Cotton (Ginned),FAQ,2000,2000,2000,15-Apr-08
26,Dharwad,Annigeri,Cotton,Jayadhar,Medium,2000,2100,2050,16-Apr-08
776,Davangere,Davangere,Cotton,MCU 5,FAQ,2109,2529,2389,16-Apr-08
1152,Haveri,Haveri,Cotton,GCH,Medium,2347,2611,2445,16-Apr-08
1153,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,2720,2720,2720,16-Apr-08
1154,Haveri,Haveri,Cotton,Jayadhar,Medium,2201,2201,2201,16-Apr-08
1439,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2392,2640,2495,16-Apr-08
1440,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1569,2195,2145,16-Apr-08
2221,Raichur,Raichur,Cotton,F-1054,FAQ,2170,2651,2350,16-Apr-08
2601,Haveri,Ranebennur,Cotton,Jayadhar,Medium,1809,2240,2100,16-Apr-08
2602,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2701,2763,2750,16-Apr-08
2603,Haveri,Ranebennur,Cotton,GCH,Medium,2120,2719,2650,16-Apr-08
2927,Haveri,Savanur,Cotton,GCH,FAQ,2361,2649,2505,16-Apr-08
2928,Haveri,Savanur,Cotton,Jayadhar,FAQ,1879,2249,2064,16-Apr-08
3116,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1759,2261,1851,16-Apr-08
25,Dharwad,Annigeri,Cotton,Jayadhar,Medium,1850,2050,2000,17-Apr-08
67,Bagalkot,Badami,Cotton,Jayadhar,Medium,1825,2100,2000,17-Apr-08
145,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2360,2679,2559,17-Apr-08
146,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2509,2860,2760,17-Apr-08
451,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2810,2650,17-Apr-08
636,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1850,2790,2309,17-Apr-08
775,Davangere,Davangere,Cotton,MCU 5,FAQ,1829,2219,2022,17-Apr-08
1149,Haveri,Haveri,Cotton,Jayadhar,Medium,2089,2209,2109,17-Apr-08
1150,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,2548,2759,2669,17-Apr-08
1151,Haveri,Haveri,Cotton,GCH,Medium,2199,2749,2589,17-Apr-08
1437,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1560,2195,2161,17-Apr-08
1438,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2176,2676,2497,17-Apr-08
1716,Bellary,Kottur,Cotton,GCH,Medium,2419,2672,2510,17-Apr-08
1717,Bellary,Kottur,Cotton,Jayadhar,Medium,1666,2340,2022,17-Apr-08
2220,Raichur,Raichur,Cotton,F-1054,FAQ,2211,2701,2385,17-Apr-08
2598,Haveri,Ranebennur,Cotton,GCH,Medium,2160,2780,2650,17-Apr-08
2599,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2706,3079,2900,17-Apr-08
2600,Haveri,Ranebennur,Cotton,Jayadhar,Medium,1800,2250,2150,17-Apr-08
2925,Haveri,Savanur,Cotton,Jayadhar,FAQ,1878,2291,2085,17-Apr-08
2926,Haveri,Savanur,Cotton,GCH,FAQ,2381,2711,2546,17-Apr-08
3115,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1801,2273,1801,17-Apr-08
24,Dharwad,Annigeri,Cotton,Jayadhar,Large,1600,2100,1900,19-Apr-08
143,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2380,2690,2669,19-Apr-08
144,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2430,2940,2739,19-Apr-08
450,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2500,2823,2650,19-Apr-08
635,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1993,2983,2689,19-Apr-08
774,Davangere,Davangere,Cotton,MCU 5,FAQ,1959,2292,2109,19-Apr-08
1543,Davangere,Jagalur,Cotton,MCU 5,FAQ,1800,2000,1900,19-Apr-08
1622,Dharwad,Kalagategi,Cotton,Varalakshmi (Ginned),FAQ,2180,2330,2260,19-Apr-08
1924,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1389,2139,1669,19-Apr-08
2924,Haveri,Savanur,Cotton,Jayadhar,FAQ,1739,2226,1982,19-Apr-08
3114,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1800,2285,1995,19-Apr-08
23,Dharwad,Annigeri,Cotton,Jayadhar,Large,1650,1800,1750,20-Apr-08
22,Dharwad,Annigeri,Cotton,Jayadhar,Medium,1451,2100,1850,21-Apr-08
449,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,2850,2500,21-Apr-08
773,Davangere,Davangere,Cotton,MCU 5,FAQ,1961,2589,2211,21-Apr-08
862,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2309,2549,2469,21-Apr-08
1146,Haveri,Haveri,Cotton,GCH,Medium,2209,2809,2539,21-Apr-08
1147,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,2430,2739,2609,21-Apr-08
1148,Haveri,Haveri,Cotton,Jayadhar,Medium,1909,2209,2189,21-Apr-08
1714,Bellary,Kottur,Cotton,Jayadhar,Medium,1669,2171,1990,21-Apr-08
1715,Bellary,Kottur,Cotton,GCH,Medium,2309,2722,2429,21-Apr-08
1923,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1261,1689,1511,21-Apr-08
2595,Haveri,Ranebennur,Cotton,Jayadhar,Medium,1720,2232,2100,21-Apr-08
2596,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2792,3112,2900,21-Apr-08
2597,Haveri,Ranebennur,Cotton,GCH,Medium,2160,2812,2650,21-Apr-08
2923,Haveri,Savanur,Cotton,Jayadhar,FAQ,1946,2241,2093,21-Apr-08
3113,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1170,2445,2091,21-Apr-08
21,Dharwad,Annigeri,Cotton,Jayadhar,Medium,1900,2100,2050,22-Apr-08
141,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2360,2740,2639,22-Apr-08
142,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2450,2844,2709,22-Apr-08
259,Bellary,Bellary,Cotton,LD-327,FAQ,2100,2250,2150,22-Apr-08
448,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,2855,2650,22-Apr-08
1145,Haveri,Haveri,Cotton,GCH,Medium,2375,2740,2589,22-Apr-08
1435,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,1989,2683,2650,22-Apr-08
1436,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1210,2163,2115,22-Apr-08
1922,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1569,2069,1939,22-Apr-08
2219,Raichur,Raichur,Cotton,F-1054,FAQ,2201,2625,2350,22-Apr-08
2592,Haveri,Ranebennur,Cotton,GCH,Medium,1830,2690,2400,22-Apr-08
2593,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2692,2692,2692,22-Apr-08
2594,Haveri,Ranebennur,Cotton,Jayadhar,Medium,1750,2240,2100,22-Apr-08
2921,Haveri,Savanur,Cotton,Jayadhar,FAQ,1601,2204,1902,22-Apr-08
2922,Haveri,Savanur,Cotton,GCH,FAQ,2369,2705,2537,22-Apr-08
3112,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1175,2436,2055,22-Apr-08
447,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,2861,2530,23-Apr-08
772,Davangere,Davangere,Cotton,MCU 5,FAQ,1929,2566,2309,23-Apr-08
1433,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1109,2145,2045,23-Apr-08
1434,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2295,2650,2589,23-Apr-08
