"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2017To31-Dec-2017 (Total-2572) (Total-2572)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2253,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1656,1500,24-Jan-17
2315,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1450,1770,1549,24-Jan-17
2510,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1506,1506,1506,24-Jan-17
256,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1625,1546,25-Jan-17
676,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1431,1350,25-Jan-17
906,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1177,1177,1177,25-Jan-17
1354,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1262,1655,1425,25-Jan-17
1693,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1625,1625,1625,25-Jan-17
1965,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1500,1500,25-Jan-17
2252,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1421,1626,1500,25-Jan-17
433,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2500,2100,27-Jan-17
1034,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1300,1275,27-Jan-17
1692,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1595,1595,1595,27-Jan-17
2251,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1641,1500,27-Jan-17
2314,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1350,1400,1400,27-Jan-17
2331,Bagalkot,Mhalingapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1800,1700,27-Jan-17
2405,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1400,1400,27-Jan-17
2565,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,27-Jan-17
255,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1416,1656,1529,28-Jan-17
432,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2500,2100,28-Jan-17
675,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1350,1300,28-Jan-17
905,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1533,1712,1582,28-Jan-17
1353,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1255,1644,1414,28-Jan-17
1482,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1450,1540,1500,28-Jan-17
1596,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1581,1515,28-Jan-17
1691,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1596,1625,1622,28-Jan-17
1964,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1471,1471,1471,28-Jan-17
2250,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1466,1652,1540,28-Jan-17
2313,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1700,1700,1700,28-Jan-17
1963,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1500,1500,29-Jan-17
254,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1445,1625,1528,30-Jan-17
431,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2500,2100,30-Jan-17
674,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1350,1300,30-Jan-17
904,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1717,1717,1717,30-Jan-17
1352,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1202,1552,1404,30-Jan-17
1595,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1581,1515,30-Jan-17
1690,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1602,1615,1613,30-Jan-17
1962,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1500,1500,30-Jan-17
2249,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1407,1650,1505,30-Jan-17
2404,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,30-Jan-17
253,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1626,1528,31-Jan-17
673,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1481,1600,1481,31-Jan-17
903,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1687,1769,1735,31-Jan-17
1351,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1262,1522,1385,31-Jan-17
1481,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,31-Jan-17
1961,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1500,1500,31-Jan-17
2248,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1655,1488,31-Jan-17
2312,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1300,1300,1300,31-Jan-17
2564,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,31-Jan-17
252,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1420,1589,1487,1-Feb-17
430,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2500,2100,1-Feb-17
672,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1240,1345,1330,1-Feb-17
902,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1608,1654,1631,1-Feb-17
1033,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1250,1300,1275,1-Feb-17
1350,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1265,1625,1455,1-Feb-17
1480,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1400,1400,1-Feb-17
1689,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1651,1651,1651,1-Feb-17
1960,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,1-Feb-17
2247,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1652,1572,1-Feb-17
2311,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1400,1650,1530,1-Feb-17
2391,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1117,1117,1117,1-Feb-17
2509,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1508,1508,1508,1-Feb-17
251,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1451,1626,1545,2-Feb-17
429,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2500,2100,2-Feb-17
671,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,160,1350,1300,2-Feb-17
901,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1678,1678,1678,2-Feb-17
1349,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1262,1725,1552,2-Feb-17
1479,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1460,1600,1600,2-Feb-17
1594,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1545,1581,1569,2-Feb-17
1688,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1656,1636,2-Feb-17
1959,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,2-Feb-17
2246,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1451,1655,1552,2-Feb-17
2403,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1400,1400,2-Feb-17
250,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1476,1650,1620,3-Feb-17
670,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1450,1350,3-Feb-17
900,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1516,1723,1615,3-Feb-17
1032,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1425,1425,1425,3-Feb-17
1348,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1275,1655,1475,3-Feb-17
2245,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1411,1652,1512,3-Feb-17
2330,Bagalkot,Mhalingapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1800,1750,3-Feb-17
2508,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1510,1537,1512,3-Feb-17
2543,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1142,1142,1142,3-Feb-17
2563,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1500,1450,3-Feb-17
4,Belgaum,Athani,Bajra(Pearl Millet/Cumbu),Local,FAQ,1713,1713,1713,4-Feb-17
249,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,4-Feb-17
428,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2500,2100,4-Feb-17
669,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1600,1351,4-Feb-17
899,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1520,1780,1680,4-Feb-17
1031,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,4-Feb-17
1347,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1262,1642,1466,4-Feb-17
1687,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1589,1589,1589,4-Feb-17
1958,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,4-Feb-17
2244,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1481,1658,1553,4-Feb-17
2310,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1700,1700,1700,4-Feb-17
1957,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,5-Feb-17
99,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1393,1479,1416,6-Feb-17
248,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1490,1589,1544,6-Feb-17
427,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2500,2100,6-Feb-17
668,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1450,1350,6-Feb-17
898,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1663,1737,1698,6-Feb-17
1030,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1400,1350,6-Feb-17
1346,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1264,1652,1475,6-Feb-17
1593,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1452,1591,1495,6-Feb-17
1686,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1461,1639,1618,6-Feb-17
1956,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,6-Feb-17
2243,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1501,1663,1605,6-Feb-17
2309,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1500,1500,1500,6-Feb-17
2402,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1500,1500,6-Feb-17
2507,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1540,1540,1540,6-Feb-17
247,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1552,1552,1552,7-Feb-17
667,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1330,1401,1335,7-Feb-17
897,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1690,1811,1753,7-Feb-17
1478,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1570,1650,1600,7-Feb-17
1955,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,7-Feb-17
2242,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1451,1662,1549,7-Feb-17
2506,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1211,1211,1211,7-Feb-17
666,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1380,1350,8-Feb-17
1345,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1292,1655,1425,8-Feb-17
1685,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1540,1521,8-Feb-17
1954,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,8-Feb-17
2241,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1516,1655,1569,8-Feb-17
2308,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1310,1560,1554,8-Feb-17
246,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1453,1495,1485,9-Feb-17
426,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2500,2100,9-Feb-17
665,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1450,1330,9-Feb-17
896,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1239,1759,1519,9-Feb-17
1344,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1330,1650,1480,9-Feb-17
1477,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1600,1600,9-Feb-17
1592,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1494,1572,1499,9-Feb-17
1953,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,9-Feb-17
2240,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1666,1599,9-Feb-17
2307,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1620,1620,1620,9-Feb-17
664,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1361,1350,10-Feb-17
1029,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1350,1500,1450,10-Feb-17
1343,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1332,1725,1552,10-Feb-17
1684,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1615,1615,1615,10-Feb-17
2239,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1534,1686,1623,10-Feb-17
2329,Bagalkot,Mhalingapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1800,1700,10-Feb-17
2542,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1952,1952,1952,10-Feb-17
245,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1556,1479,11-Feb-17
663,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1440,1330,11-Feb-17
1342,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1324,1714,1542,11-Feb-17
2238,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1529,1692,1597,11-Feb-17
2390,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1136,1136,1136,11-Feb-17
1476,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1600,1550,12-Feb-17
1952,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,12-Feb-17
425,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1900,2300,2100,13-Feb-17
662,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1400,1350,13-Feb-17
895,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1750,1789,1770,13-Feb-17
1341,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1388,1755,1475,13-Feb-17
1475,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,1550,1550,13-Feb-17
1591,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1522,1563,1559,13-Feb-17
1683,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1621,1650,1646,13-Feb-17
1951,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,13-Feb-17
2237,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1529,1705,1592,13-Feb-17
2401,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1500,1450,13-Feb-17
2505,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1509,1542,1525,13-Feb-17
244,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1410,1410,1410,14-Feb-17
424,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1900,2300,2100,14-Feb-17
661,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1450,1350,14-Feb-17
894,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1617,1907,1762,14-Feb-17
1028,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1365,1365,1365,14-Feb-17
1340,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1344,1675,1485,14-Feb-17
1474,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,1700,1700,14-Feb-17
1950,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,14-Feb-17
2236,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1475,1731,1637,14-Feb-17
2504,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1572,1560,14-Feb-17
243,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1612,1552,15-Feb-17
423,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1900,2300,2100,15-Feb-17
660,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1350,1322,15-Feb-17
1027,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1350,1325,15-Feb-17
1339,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1382,1652,1555,15-Feb-17
1473,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1450,1450,15-Feb-17
2235,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1746,1656,15-Feb-17
242,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1612,1612,1612,16-Feb-17
422,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2300,2150,16-Feb-17
659,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1250,1335,1301,16-Feb-17
1338,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1362,1725,1544,16-Feb-17
1590,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1551,1562,1555,16-Feb-17
1682,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1589,1589,1589,16-Feb-17
1949,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,16-Feb-17
2234,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1551,1741,1659,16-Feb-17
2306,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1550,1678,1611,16-Feb-17
2562,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1493,1505,1499,16-Feb-17
421,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2300,2150,17-Feb-17
658,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1310,1371,1350,17-Feb-17
893,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1792,1792,1792,17-Feb-17
1337,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1344,1655,1422,17-Feb-17
2233,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1552,1756,1699,17-Feb-17
2503,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1411,1566,1541,17-Feb-17
2561,Koppal,Yalburga,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1400,1400,17-Feb-17
98,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1600,1600,1600,18-Feb-17
1948,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,18-Feb-17
1947,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,19-Feb-17
657,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1350,1321,20-Feb-17
1946,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,20-Feb-17
241,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1525,1525,1525,21-Feb-17
420,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2300,2150,21-Feb-17
656,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1335,1325,21-Feb-17
892,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1756,1756,1756,21-Feb-17
1336,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1332,1654,1428,21-Feb-17
1945,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,21-Feb-17
2232,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1746,1640,21-Feb-17
240,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1503,1503,1503,22-Feb-17
419,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2300,2150,22-Feb-17
891,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1748,1748,1748,22-Feb-17
1026,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1350,1325,22-Feb-17
1117,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1600,1600,22-Feb-17
1335,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1325,1644,1414,22-Feb-17
1944,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,22-Feb-17
2231,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1701,1582,22-Feb-17
2389,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1313,1436,1436,22-Feb-17
418,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2300,2150,23-Feb-17
890,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1751,1805,1775,23-Feb-17
1116,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1560,1580,1580,23-Feb-17
1334,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1292,1552,1382,23-Feb-17
1589,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1555,1550,23-Feb-17
1943,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,23-Feb-17
2230,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1530,1715,1592,23-Feb-17
2502,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1481,1481,1481,23-Feb-17
2328,Bagalkot,Mhalingapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1800,1700,24-Feb-17
1942,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,25-Feb-17
1941,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1580,1580,1580,26-Feb-17
239,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1553,1553,1553,27-Feb-17
417,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1900,2300,2100,27-Feb-17
655,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1400,1350,27-Feb-17
889,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1746,1790,1770,27-Feb-17
1025,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1300,1350,1325,27-Feb-17
