"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2016To31-Dec-2016 (Total-2118) (Total-2118)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
737,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1880,1880,1880,6-Jun-16
896,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1500,1475,6-Jun-16
920,Kolar,Chintamani,Bajra(Pearl Millet/Cumbu),Local,FAQ,1350,1700,1600,6-Jun-16
1121,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1950,1765,6-Jun-16
1374,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1595,1725,1677,6-Jun-16
1678,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1660,1660,1660,6-Jun-16
1917,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1736,1736,1736,6-Jun-16
2088,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1660,1500,6-Jun-16
303,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,7-Jun-16
507,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1680,1750,1721,7-Jun-16
736,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1927,1977,1946,7-Jun-16
895,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1500,1475,7-Jun-16
1120,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1606,1855,1725,7-Jun-16
1677,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1660,1660,1660,7-Jun-16
302,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,8-Jun-16
506,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1730,1751,1735,8-Jun-16
894,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1440,1500,1470,8-Jun-16
1119,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1608,1825,1758,8-Jun-16
1676,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1660,1660,1660,8-Jun-16
301,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,9-Jun-16
505,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1560,1720,1690,9-Jun-16
735,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2005,2022,2017,9-Jun-16
1118,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1654,1854,1714,9-Jun-16
1373,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1575,1735,1672,9-Jun-16
1675,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1610,1610,1610,9-Jun-16
300,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,10-Jun-16
504,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1750,1725,10-Jun-16
734,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1911,1972,1956,10-Jun-16
1117,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1658,1825,1712,10-Jun-16
503,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1721,1710,11-Jun-16
1116,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1642,1808,1702,11-Jun-16
1274,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,12-Jun-16
1674,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1610,1610,1610,12-Jun-16
299,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,13-Jun-16
502,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1725,1711,13-Jun-16
733,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1639,1845,1741,13-Jun-16
893,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1425,1475,1450,13-Jun-16
932,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,1700,1700,13-Jun-16
1115,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1655,1854,1722,13-Jun-16
1372,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1501,1671,1524,13-Jun-16
1673,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1610,1610,1610,13-Jun-16
298,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,14-Jun-16
501,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1651,1725,1700,14-Jun-16
732,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1359,1841,1693,14-Jun-16
1114,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1612,1782,1705,14-Jun-16
1672,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1610,1610,1610,14-Jun-16
500,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1625,1711,1700,15-Jun-16
731,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1872,1872,1872,15-Jun-16
931,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,15-Jun-16
1113,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1652,1808,1712,15-Jun-16
1671,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1610,1610,1610,15-Jun-16
1916,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1666,1666,1666,15-Jun-16
297,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,16-Jun-16
499,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1725,1711,16-Jun-16
730,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1821,1821,1821,16-Jun-16
1112,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1612,1775,1705,16-Jun-16
1371,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1645,1645,1645,16-Jun-16
1670,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1610,1610,1610,16-Jun-16
498,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1710,1750,1740,17-Jun-16
729,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1592,1861,1715,17-Jun-16
892,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1450,1425,17-Jun-16
930,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1650,1650,17-Jun-16
1111,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1805,1715,17-Jun-16
497,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1725,1700,18-Jun-16
728,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1789,1859,1826,18-Jun-16
1110,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1642,1814,1724,18-Jun-16
1669,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1610,1610,1610,18-Jun-16
1668,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1620,1620,1620,19-Jun-16
1985,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1700,1600,19-Jun-16
296,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,20-Jun-16
727,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1439,1439,1439,20-Jun-16
1667,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1620,1620,1620,20-Jun-16
295,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,21-Jun-16
726,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1521,1760,1641,21-Jun-16
1109,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1654,1805,1715,21-Jun-16
1370,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1305,1681,1591,21-Jun-16
1666,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1620,1620,1620,21-Jun-16
45,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1300,1300,1300,22-Jun-16
294,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,22-Jun-16
496,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1750,1650,22-Jun-16
725,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1730,1909,1799,22-Jun-16
891,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1450,1425,22-Jun-16
1108,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1624,1708,1675,22-Jun-16
1273,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1400,1400,22-Jun-16
1665,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1620,1620,1620,22-Jun-16
293,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,23-Jun-16
495,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1750,1700,23-Jun-16
724,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1881,1881,1881,23-Jun-16
942,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1721,1721,1721,23-Jun-16
971,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1500,1500,23-Jun-16
1107,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1620,1720,1676,23-Jun-16
1369,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1605,1690,1647,23-Jun-16
1664,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1620,1620,1620,23-Jun-16
292,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,24-Jun-16
494,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1611,1725,1711,24-Jun-16
723,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1516,1761,1621,24-Jun-16
1106,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1592,1775,1625,24-Jun-16
493,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1750,1700,25-Jun-16
722,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1821,1821,1821,25-Jun-16
1663,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1620,1620,1620,25-Jun-16
1662,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1670,1670,1670,26-Jun-16
1984,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1500,1700,1600,26-Jun-16
291,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,27-Jun-16
492,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1750,1700,27-Jun-16
721,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,989,1736,1567,27-Jun-16
929,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1600,1600,27-Jun-16
1105,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1575,1720,1625,27-Jun-16
1368,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1621,1715,1674,27-Jun-16
1661,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1670,1670,1670,27-Jun-16
491,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1750,1740,28-Jun-16
720,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1906,1435,28-Jun-16
1104,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1625,1782,1724,28-Jun-16
1660,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1670,1670,1670,28-Jun-16
290,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,29-Jun-16
490,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1490,1750,1740,29-Jun-16
928,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1650,1650,29-Jun-16
1103,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1625,1775,1720,29-Jun-16
1659,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1670,1670,1670,29-Jun-16
489,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1721,1711,30-Jun-16
719,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1821,1821,1821,30-Jun-16
890,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1500,1450,30-Jun-16
1102,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1606,1754,1675,30-Jun-16
1367,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,800,1705,1621,30-Jun-16
1658,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1670,1670,1670,30-Jun-16
289,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,1-Jul-16
488,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1750,1711,1-Jul-16
718,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1570,1731,1646,1-Jul-16
889,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1500,1500,1-Jul-16
1101,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1614,1775,1724,1-Jul-16
288,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,2-Jul-16
487,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1711,1725,1720,2-Jul-16
717,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1829,1829,1829,2-Jul-16
1100,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1604,1755,1685,2-Jul-16
1272,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1520,1500,2-Jul-16
1657,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1670,1670,1670,2-Jul-16
1656,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1665,1665,1665,3-Jul-16
1983,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1600,1800,1700,3-Jul-16
287,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,4-Jul-16
1366,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1675,1576,4-Jul-16
1655,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1610,1610,1610,4-Jul-16
1845,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1650,1650,1650,4-Jul-16
486,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1750,1700,5-Jul-16
716,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1827,1827,1827,5-Jul-16
1099,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1605,1775,1705,5-Jul-16
1654,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1610,1610,1610,5-Jul-16
485,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1700,1700,6-Jul-16
1098,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1610,1775,1715,6-Jul-16
1271,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,6-Jul-16
1653,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1665,1665,1665,7-Jul-16
44,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1650,1690,1690,8-Jul-16
286,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,8-Jul-16
484,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1560,1725,1701,8-Jul-16
715,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1827,1827,1827,8-Jul-16
888,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1400,1475,1450,8-Jul-16
919,Kolar,Chintamani,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1750,1650,8-Jul-16
927,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1625,1625,8-Jul-16
1097,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1750,1705,8-Jul-16
1365,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1676,1392,8-Jul-16
483,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1725,1701,9-Jul-16
1096,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1645,1742,1695,9-Jul-16
1652,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1645,1645,1645,10-Jul-16
482,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1721,1800,1750,11-Jul-16
714,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1340,1870,1855,11-Jul-16
887,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1500,1475,11-Jul-16
1095,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1605,1702,1685,11-Jul-16
1364,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1251,1675,1479,11-Jul-16
1651,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1645,1645,1645,11-Jul-16
1833,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,950,950,11-Jul-16
285,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,12-Jul-16
481,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1725,1700,12-Jul-16
1094,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1625,1788,1695,12-Jul-16
1650,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1645,1645,1645,12-Jul-16
284,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,13-Jul-16
480,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1711,1700,13-Jul-16
886,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1500,1475,13-Jul-16
1093,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1632,1784,1705,13-Jul-16
1315,Tumkur,Huliyar,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1650,1600,13-Jul-16
1649,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1645,1645,1645,13-Jul-16
479,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1550,1711,1650,14-Jul-16
1092,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1624,1786,1706,14-Jul-16
1363,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1201,1681,1461,14-Jul-16
1648,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1645,1645,1645,14-Jul-16
283,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,15-Jul-16
478,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1711,1700,15-Jul-16
713,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1178,1937,1648,15-Jul-16
885,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1500,1475,15-Jul-16
1091,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1622,1785,1712,15-Jul-16
1832,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,950,950,15-Jul-16
477,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1725,1711,16-Jul-16
712,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1737,1956,1846,16-Jul-16
884,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1500,1475,16-Jul-16
1090,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1606,1772,1704,16-Jul-16
1647,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1645,1645,1645,16-Jul-16
1646,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,17-Jul-16
282,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,18-Jul-16
476,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1750,1700,18-Jul-16
711,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1446,1931,1754,18-Jul-16
1270,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1400,1400,1400,18-Jul-16
1362,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1325,1666,1561,18-Jul-16
1645,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,18-Jul-16
43,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1701,1741,1740,19-Jul-16
281,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,19-Jul-16
475,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1750,1700,19-Jul-16
710,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1942,1801,19-Jul-16
1089,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1625,1800,1725,19-Jul-16
1644,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,19-Jul-16
42,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1148,1650,1650,20-Jul-16
280,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,20-Jul-16
709,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1584,1862,1723,20-Jul-16
1088,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1625,1750,1705,20-Jul-16
1643,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,20-Jul-16
279,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,21-Jul-16
474,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1750,1680,21-Jul-16
708,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1585,1846,1773,21-Jul-16
1087,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1625,1820,1725,21-Jul-16
1361,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1321,1604,1458,21-Jul-16
1642,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,21-Jul-16
41,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1620,1620,1620,22-Jul-16
473,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1780,1700,22-Jul-16
707,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1761,1761,1761,22-Jul-16
1086,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1625,1850,1720,22-Jul-16
278,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,23-Jul-16
472,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1751,1700,23-Jul-16
1085,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1625,1850,1725,23-Jul-16
1641,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,23-Jul-16
1269,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1800,1800,1800,24-Jul-16
1640,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1630,1630,24-Jul-16
1982,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1800,1700,24-Jul-16
277,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1950,2350,2150,25-Jul-16
