"Min,Max,Modal Price from Karnataka[Arhar Dal(Tur Dal)] from 01-Jan-2015To31-Dec-2015 (Total-924) (Total-924)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
103,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8000,12000,9900,24-Jun-15
389,Bangalore,Hoskote,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10500,11000,10800,24-Jun-15
617,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11200,10600,24-Jun-15
790,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9400,10400,9900,24-Jun-15
102,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8000,12000,9900,25-Jun-15
246,Kolar,Bangarpet,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5800,6200,6000,25-Jun-15
616,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,25-Jun-15
789,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10000,9750,25-Jun-15
460,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3861,4899,4649,26-Jun-15
101,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8000,12000,9900,27-Jun-15
788,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10400,9950,27-Jun-15
100,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,11000,10000,29-Jun-15
615,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11200,10600,29-Jun-15
787,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10600,10050,29-Jun-15
99,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,11000,10000,30-Jun-15
351,Hassan,Hassan,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10806,10806,10806,30-Jun-15
388,Bangalore,Hoskote,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,9600,9400,30-Jun-15
459,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4751,4801,4776,30-Jun-15
614,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11200,10600,30-Jun-15
786,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10400,9950,30-Jun-15
98,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,11000,10000,1-Jul-15
785,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10400,9950,1-Jul-15
97,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,11000,10000,2-Jul-15
420,Udupi,Kundapura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9300,9300,9300,2-Jul-15
613,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,2-Jul-15
784,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10400,9950,2-Jul-15
96,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,11000,10000,3-Jul-15
245,Kolar,Bangarpet,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5800,6200,6000,3-Jul-15
350,Hassan,Hassan,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10600,10600,10600,3-Jul-15
458,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3889,4838,4364,3-Jul-15
612,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11200,10600,3-Jul-15
720,Belgaum,Nippani,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,9000,9000,3-Jul-15
783,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10400,9950,3-Jul-15
95,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,11000,10000,4-Jul-15
611,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,4-Jul-15
782,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10400,9950,4-Jul-15
94,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,11000,10000,6-Jul-15
457,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3619,4889,4254,6-Jul-15
781,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10000,9750,6-Jul-15
93,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,11000,10000,7-Jul-15
387,Bangalore,Hoskote,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8325,11000,10800,7-Jul-15
610,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10900,7-Jul-15
780,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10400,9950,7-Jul-15
92,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,11000,10000,8-Jul-15
244,Kolar,Bangarpet,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5800,6200,6000,8-Jul-15
575,Madikeri(Kodagu),Madikeri,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8900,8900,8900,8-Jul-15
609,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,8-Jul-15
779,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10000,9750,8-Jul-15
91,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,11000,10000,9-Jul-15
608,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,9-Jul-15
778,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10400,9950,9-Jul-15
90,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,11000,10000,10-Jul-15
456,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4581,4861,4721,10-Jul-15
607,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,10-Jul-15
719,Belgaum,Nippani,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8000,9200,8500,10-Jul-15
89,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,11000,10000,14-Jul-15
243,Kolar,Bangarpet,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5800,6200,6000,14-Jul-15
386,Bangalore,Hoskote,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9350,10500,10100,14-Jul-15
419,Udupi,Kundapura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9200,9200,14-Jul-15
606,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,14-Jul-15
777,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10600,10050,14-Jul-15
88,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9400,11000,10200,15-Jul-15
314,Kolar,Chickkaballapura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10000,9800,15-Jul-15
349,Hassan,Hassan,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10600,10700,10700,15-Jul-15
776,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10600,10050,15-Jul-15
87,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9400,11000,10200,16-Jul-15
348,Hassan,Hassan,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10850,10850,10850,16-Jul-15
775,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10000,9750,16-Jul-15
86,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9400,11000,10200,17-Jul-15
418,Udupi,Kundapura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8900,9100,9000,17-Jul-15
455,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4410,4959,4684,17-Jul-15
774,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10000,9750,17-Jul-15
85,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9400,11000,10200,21-Jul-15
242,Kolar,Bangarpet,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7100,6800,21-Jul-15
385,Bangalore,Hoskote,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10220,10980,10700,21-Jul-15
605,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9800,10800,10300,21-Jul-15
773,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10600,10050,21-Jul-15
772,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10400,9950,22-Jul-15
921,Chikmagalur,Tarikere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,10000,10000,22-Jul-15
604,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9900,10900,10400,23-Jul-15
84,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9400,11000,10200,24-Jul-15
454,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4569,4691,4630,24-Jul-15
574,Madikeri(Kodagu),Madikeri,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7760,7760,7760,24-Jul-15
603,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9800,10800,10300,24-Jul-15
771,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10400,9950,24-Jul-15
83,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9400,11000,10200,25-Jul-15
241,Kolar,Bangarpet,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7400,6800,25-Jul-15
602,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9800,10800,10300,25-Jul-15
770,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10400,9950,25-Jul-15
82,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9400,11000,10200,27-Jul-15
453,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3364,5151,4389,27-Jul-15
769,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10600,10050,27-Jul-15
81,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9400,11000,10200,28-Jul-15
404,Kolar,Kolar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5800,7000,6093,28-Jul-15
768,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10000,9750,28-Jul-15
80,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9400,11000,10200,29-Jul-15
384,Bangalore,Hoskote,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10600,10800,10700,29-Jul-15
767,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10600,10050,29-Jul-15
79,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9400,11000,10200,30-Jul-15
347,Hassan,Hassan,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10500,10850,10850,30-Jul-15
601,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000,12000,11500,30-Jul-15
766,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10400,9950,30-Jul-15
78,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9400,11000,10200,31-Jul-15
383,Bangalore,Hoskote,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8350,10000,9500,31-Jul-15
452,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3809,5079,4507,31-Jul-15
765,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10400,9950,31-Jul-15
919,Tumkur,Sira,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9200,9200,31-Jul-15
12,Hassan,Arasikere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8400,8400,8400,3-Aug-15
77,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9400,11000,10200,3-Aug-15
451,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3091,5149,4589,3-Aug-15
764,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,11000,10250,3-Aug-15
11,Hassan,Arasikere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9200,9200,4-Aug-15
76,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,4-Aug-15
763,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10500,10000,4-Aug-15
10,Hassan,Arasikere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9200,9200,5-Aug-15
75,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,5-Aug-15
342,Chamrajnagar,Gundlupet,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4000,4000,4000,5-Aug-15
382,Bangalore,Hoskote,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10600,10800,10700,5-Aug-15
403,Kolar,Kolar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8500,11000,9700,5-Aug-15
450,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,2900,2900,5-Aug-15
762,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,5-Aug-15
74,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,6-Aug-15
402,Kolar,Kolar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10545,6-Aug-15
761,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,11000,10250,6-Aug-15
918,Tumkur,Sira,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,9500,9247,6-Aug-15
73,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,7-Aug-15
600,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11500,12500,12000,7-Aug-15
760,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9800,11000,10400,7-Aug-15
917,Tumkur,Sira,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9200,9200,9200,7-Aug-15
72,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,10-Aug-15
759,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,10-Aug-15
9,Hassan,Arasikere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4400,4400,4400,11-Aug-15
71,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,11-Aug-15
401,Kolar,Kolar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,11000,9700,11-Aug-15
758,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,11-Aug-15
70,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,12-Aug-15
313,Kolar,Chickkaballapura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,11000,10000,12-Aug-15
400,Kolar,Kolar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,10000,9600,12-Aug-15
757,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,12-Aug-15
69,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,13-Aug-15
240,Kolar,Bangarpet,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,10000,9600,13-Aug-15
449,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5389,5389,5389,13-Aug-15
599,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000,12000,11500,13-Aug-15
756,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,13-Aug-15
8,Hassan,Arasikere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9450,9450,9450,14-Aug-15
68,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,14-Aug-15
598,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11500,12500,12000,14-Aug-15
755,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,14-Aug-15
67,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,17-Aug-15
448,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1416,7060,5291,17-Aug-15
754,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,17-Aug-15
66,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,18-Aug-15
417,Udupi,Kundapura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9300,9550,9450,18-Aug-15
597,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,15000,14000,18-Aug-15
718,Belgaum,Nippani,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8000,11000,8580,18-Aug-15
753,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,10000,9750,18-Aug-15
7,Hassan,Arasikere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8400,8400,8400,19-Aug-15
65,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,19-Aug-15
381,Bangalore,Hoskote,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10800,11700,11250,19-Aug-15
447,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6291,6291,6291,19-Aug-15
596,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,14500,13750,19-Aug-15
64,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,20-Aug-15
239,Kolar,Bangarpet,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,10000,9600,20-Aug-15
399,Kolar,Kolar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,11000,9600,20-Aug-15
595,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,15000,14000,20-Aug-15
752,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,20-Aug-15
63,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,21-Aug-15
238,Kolar,Bangarpet,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,10000,9600,21-Aug-15
332,Davangere,Davangere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,15000,14500,21-Aug-15
346,Hassan,Hassan,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10800,10800,10800,21-Aug-15
446,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1450,6639,5550,21-Aug-15
594,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,15000,14000,21-Aug-15
717,Belgaum,Nippani,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9980,9980,9980,21-Aug-15
751,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9600,13000,11300,21-Aug-15
593,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,15000,14000,22-Aug-15
750,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,14000,11750,22-Aug-15
62,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,24-Aug-15
445,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5468,6968,6763,24-Aug-15
592,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,15000,14000,24-Aug-15
749,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,15500,14750,24-Aug-15
61,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,25-Aug-15
416,Udupi,Kundapura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9140,9600,9370,25-Aug-15
748,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,15500,14750,25-Aug-15
60,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,26-Aug-15
398,Kolar,Kolar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9250,10000,9600,26-Aug-15
573,Madikeri(Kodagu),Madikeri,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8765,8765,8765,26-Aug-15
591,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,15000,14500,26-Aug-15
747,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,14500,13750,26-Aug-15
59,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,27-Aug-15
345,Hassan,Hassan,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11833,11833,11833,27-Aug-15
397,Kolar,Kolar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9000,11000,9443,27-Aug-15
716,Belgaum,Nippani,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8025,8025,8025,27-Aug-15
746,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,15000,14000,27-Aug-15
58,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,28-Aug-15
331,Davangere,Davangere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,15000,14500,28-Aug-15
444,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5091,6869,6459,28-Aug-15
715,Belgaum,Nippani,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9980,9980,9980,28-Aug-15
57,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,29-Aug-15
590,Mysore,Mysore (Bandipalya),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,15000,14500,29-Aug-15
745,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,15000,14000,29-Aug-15
56,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,9500,12000,10750,31-Aug-15
344,Hassan,Hassan,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12300,13200,13200,31-Aug-15
380,Bangalore,Hoskote,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,10000,10000,31-Aug-15
415,Udupi,Kundapura,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,10000,11000,10500,31-Aug-15
744,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,13000,15000,14000,31-Aug-15
55,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17500,15750,3-Dec-15
379,Bangalore,Hoskote,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16000,16000,16000,3-Dec-15
443,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7091,7091,7091,3-Dec-15
743,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17500,15750,4-Dec-15
6,Hassan,Arasikere,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12400,12400,12400,5-Dec-15
54,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17500,15750,7-Dec-15
442,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3558,8091,6891,7-Dec-15
742,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17500,15750,7-Dec-15
53,Bangalore,Bangalore,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17500,15750,8-Dec-15
441,Gadag,Laxmeshwar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8189,8289,8232,8-Dec-15
572,Madikeri(Kodagu),Madikeri,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500,12500,12500,8-Dec-15
741,Shimoga,Shimoga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14000,17500,15750,8-Dec-15
