"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2012To31-Dec-2012 (Total-5226) (Total-5226)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4661,Haveri,Savanur,Groundnut,Gejje,FAQ,3669,4949,4309,21-Nov-12
5105,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2961,3261,3006,21-Nov-12
353,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3600,6100,5800,22-Nov-12
553,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,4100,5000,4500,22-Nov-12
988,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,4000,5000,4500,22-Nov-12
1190,Davangere,Davangere,Groundnut,Gejje,FAQ,4170,6539,6216,22-Nov-12
1420,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3010,4212,3500,22-Nov-12
1421,Gadag,Gadag,Groundnut,Gejje,FAQ,2049,6369,5500,22-Nov-12
2186,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3619,5369,4526,22-Nov-12
2187,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1209,6419,5169,22-Nov-12
2188,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1609,7209,5411,22-Nov-12
3022,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1879,6089,4684,22-Nov-12
3307,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,4800,5800,5400,22-Nov-12
3489,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3489,6121,5764,22-Nov-12
3750,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1609,5476,4476,22-Nov-12
3913,Raichur,Raichur,Groundnut,Gungri (With Shell),Large,2620,4989,4603,22-Nov-12
4152,Bangalore,Ramanagara,Groundnut,Big (With Shell),FAQ,3000,6500,4200,22-Nov-12
4312,Haveri,Ranebennur,Groundnut,Gejje,Medium,1809,6369,4089,22-Nov-12
4430,Gadag,Rona,Groundnut,Gejje,FAQ,3850,5190,4850,22-Nov-12
4660,Haveri,Savanur,Groundnut,Gejje,FAQ,3969,6198,5079,22-Nov-12
4902,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,6220,4741,22-Nov-12
110,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2601,5355,3690,23-Nov-12
552,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,3800,4401,3801,23-Nov-12
626,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2690,5719,5629,23-Nov-12
895,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3005,6010,4950,23-Nov-12
1038,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3515,6390,5350,23-Nov-12
1189,Davangere,Davangere,Groundnut,Gejje,FAQ,4220,5978,5094,23-Nov-12
1418,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3419,4612,4200,23-Nov-12
1419,Gadag,Gadag,Groundnut,Gejje,FAQ,1009,6422,4800,23-Nov-12
1876,Chamrajnagar,Gundlupet,Groundnut,Other,FAQ,1800,2000,2000,23-Nov-12
2183,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,1009,5419,4409,23-Nov-12
2184,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1209,6201,5109,23-Nov-12
2185,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1401,6419,5352,23-Nov-12
2616,Koppal,Koppal,Groundnut,Gejje,FAQ,2609,5259,3934,23-Nov-12
2773,Bellary,Kottur,Groundnut,Natte,Medium,2069,6559,4300,23-Nov-12
2868,Dharwad,Kundagol,Groundnut,Gejje,FAQ,4700,4700,4700,23-Nov-12
3021,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2012,6351,3639,23-Nov-12
3306,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,5000,5900,5600,23-Nov-12
3413,Kolar,Mulabagilu,Groundnut,Other,FAQ,3500,5500,4500,23-Nov-12
3488,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3569,6015,5377,23-Nov-12
3749,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2346,4816,3759,23-Nov-12
3912,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2120,4619,3799,23-Nov-12
4311,Haveri,Ranebennur,Groundnut,Gejje,Medium,4159,5929,5044,23-Nov-12
4429,Gadag,Rona,Groundnut,Gejje,FAQ,2750,5390,4120,23-Nov-12
4901,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,6220,4400,23-Nov-12
109,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2901,4501,3754,24-Nov-12
352,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3600,6100,5800,24-Nov-12
1188,Davangere,Davangere,Groundnut,Gejje,FAQ,4689,4689,4689,24-Nov-12
1416,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4019,5269,4500,24-Nov-12
1417,Gadag,Gadag,Groundnut,Gejje,FAQ,1559,6389,4800,24-Nov-12
1988,Haveri,Hanagal,Groundnut,Other,Medium,3200,3200,3200,24-Nov-12
2001,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,3200,6019,4610,24-Nov-12
2180,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2029,5501,4699,24-Nov-12
2181,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2710,6190,5119,24-Nov-12
2182,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2892,6439,5411,24-Nov-12
2615,Koppal,Koppal,Groundnut,Gejje,FAQ,2609,5259,3934,24-Nov-12
2883,Udupi,Kundapura,Groundnut,Gejje,FAQ,5000,6000,6000,24-Nov-12
3020,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1889,6089,4991,24-Nov-12
3412,Kolar,Mulabagilu,Groundnut,Other,FAQ,3500,4500,4000,24-Nov-12
3487,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3189,6189,5689,24-Nov-12
3748,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1829,4709,3816,24-Nov-12
3911,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2590,4039,3399,24-Nov-12
4151,Bangalore,Ramanagara,Groundnut,Big (With Shell),FAQ,3500,6000,5000,24-Nov-12
4428,Gadag,Rona,Groundnut,Gejje,FAQ,3050,4810,3510,24-Nov-12
4659,Haveri,Savanur,Groundnut,Gejje,FAQ,3849,5664,4757,24-Nov-12
4166,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2300,4800,3600,25-Nov-12
108,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2201,5359,3898,26-Nov-12
351,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3600,6100,5800,26-Nov-12
894,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3800,5559,4460,26-Nov-12
968,Kolar,Chickkaballapura,Groundnut,Gejje,Large,1800,2600,2400,26-Nov-12
987,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,4000,5000,4500,26-Nov-12
1037,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3209,6090,5450,26-Nov-12
1187,Davangere,Davangere,Groundnut,Gejje,FAQ,4170,5728,5316,26-Nov-12
1414,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3619,4919,4200,26-Nov-12
1415,Gadag,Gadag,Groundnut,Gejje,FAQ,2669,6269,5500,26-Nov-12
2177,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,4210,5546,4739,26-Nov-12
2178,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1339,6377,5139,26-Nov-12
2179,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1819,6399,5343,26-Nov-12
3019,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1408,6189,5119,26-Nov-12
3305,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,5000,5800,5400,26-Nov-12
3486,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3189,6090,5889,26-Nov-12
3747,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2409,5757,4777,26-Nov-12
3910,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2903,4951,3791,26-Nov-12
4310,Haveri,Ranebennur,Groundnut,Gejje,Medium,2800,6459,4629,26-Nov-12
4427,Gadag,Rona,Groundnut,Gejje,FAQ,3080,5330,4225,26-Nov-12
4657,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,4689,5119,4904,26-Nov-12
4658,Haveri,Savanur,Groundnut,Gejje,FAQ,4639,5789,5214,26-Nov-12
107,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2733,4809,3502,27-Nov-12
350,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3600,6100,5800,27-Nov-12
551,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,4100,4100,4100,27-Nov-12
1186,Davangere,Davangere,Groundnut,Gejje,FAQ,4089,6464,5515,27-Nov-12
1412,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3219,4859,4200,27-Nov-12
1413,Gadag,Gadag,Groundnut,Gejje,FAQ,2369,6329,4500,27-Nov-12
1883,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3575,3635,3600,27-Nov-12
2174,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,4479,5099,4789,27-Nov-12
2175,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1516,6451,5309,27-Nov-12
2176,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2669,6509,5169,27-Nov-12
2614,Koppal,Koppal,Groundnut,Gejje,FAQ,1859,4612,3235,27-Nov-12
2772,Bellary,Kottur,Groundnut,Natte,Medium,2169,6600,4625,27-Nov-12
3018,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1901,6249,5109,27-Nov-12
3304,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,5000,5500,5200,27-Nov-12
3485,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3199,6115,5541,27-Nov-12
3746,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2285,5887,4909,27-Nov-12
3876,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,4500,5000,4700,27-Nov-12
3909,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2869,4699,3999,27-Nov-12
4426,Gadag,Rona,Groundnut,Gejje,FAQ,3550,5090,4220,27-Nov-12
4618,Belgaum,Sankeshwar,Groundnut,Hybrid,FAQ,3800,4000,3900,27-Nov-12
4656,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,4019,5539,4779,27-Nov-12
4900,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,6150,4830,27-Nov-12
106,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2359,4919,4236,28-Nov-12
349,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3600,6100,5800,28-Nov-12
625,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2500,6131,5129,28-Nov-12
967,Kolar,Chickkaballapura,Groundnut,Gejje,FAQ,1500,2500,2000,28-Nov-12
1036,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3510,6070,4350,28-Nov-12
1185,Davangere,Davangere,Groundnut,Gejje,FAQ,4230,6007,5370,28-Nov-12
1410,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3119,4769,4600,28-Nov-12
1411,Gadag,Gadag,Groundnut,Gejje,FAQ,2022,6334,6200,28-Nov-12
2172,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2009,6319,5009,28-Nov-12
2173,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2839,6669,5389,28-Nov-12
2613,Koppal,Koppal,Groundnut,Gejje,FAQ,1859,4612,3235,28-Nov-12
3017,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2109,6289,5189,28-Nov-12
3303,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,5000,5800,5400,28-Nov-12
3484,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3079,6173,5540,28-Nov-12
3745,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1816,5577,4400,28-Nov-12
3908,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2509,4689,3791,28-Nov-12
4655,Haveri,Savanur,Groundnut,Gejje,FAQ,4839,5359,5099,28-Nov-12
105,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2251,4550,3225,29-Nov-12
348,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3600,6100,5800,29-Nov-12
1184,Davangere,Davangere,Groundnut,Gejje,FAQ,4170,6274,5940,29-Nov-12
1408,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3011,4903,4200,29-Nov-12
1409,Gadag,Gadag,Groundnut,Gejje,FAQ,1711,6382,4500,29-Nov-12
2169,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3969,5470,4969,29-Nov-12
2170,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4789,6510,5470,29-Nov-12
2171,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4009,6419,5369,29-Nov-12
3016,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2849,6159,5109,29-Nov-12
3302,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,4800,5800,5500,29-Nov-12
3483,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3009,6119,5899,29-Nov-12
3744,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,2666,5677,3376,29-Nov-12
3875,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,4500,5000,4500,29-Nov-12
3907,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2121,5039,3561,29-Nov-12
4309,Haveri,Ranebennur,Groundnut,Gejje,Medium,2019,5419,3719,29-Nov-12
4653,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,4729,5149,4939,29-Nov-12
4654,Haveri,Savanur,Groundnut,Gejje,FAQ,4309,5909,5109,29-Nov-12
4899,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,6150,4331,29-Nov-12
104,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2469,4712,3571,30-Nov-12
347,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3600,6100,5800,30-Nov-12
624,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3000,6066,5913,30-Nov-12
1183,Davangere,Davangere,Groundnut,Gejje,FAQ,4309,5897,5667,30-Nov-12
1406,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3619,5120,4800,30-Nov-12
1407,Gadag,Gadag,Groundnut,Gejje,FAQ,3309,6409,5500,30-Nov-12
2166,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,4009,5479,4696,30-Nov-12
2167,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1009,6099,5069,30-Nov-12
2168,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1569,6360,5339,30-Nov-12
2612,Koppal,Koppal,Groundnut,Gejje,FAQ,1809,5125,3467,30-Nov-12
2771,Bellary,Kottur,Groundnut,Natte,Medium,2509,6289,4969,30-Nov-12
3015,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1909,6289,5199,30-Nov-12
3301,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,4800,5800,5500,30-Nov-12
3411,Kolar,Mulabagilu,Groundnut,Other,FAQ,3500,4500,4000,30-Nov-12
3743,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2371,5686,4239,30-Nov-12
3906,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2541,4819,3291,30-Nov-12
4308,Haveri,Ranebennur,Groundnut,Gejje,Medium,5909,5909,5909,30-Nov-12
986,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,4000,5000,4500,1-Dec-12
2918,Koppal,Kustagi,Groundnut,Gejje,FAQ,3600,5069,4335,2-Dec-12
4165,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2250,5300,4000,2-Dec-12
103,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2567,5162,4058,3-Dec-12
346,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3600,6100,5800,3-Dec-12
623,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3000,5939,5129,3-Dec-12
745,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4500,5000,4800,3-Dec-12
1035,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3460,6142,5400,3-Dec-12
1182,Davangere,Davangere,Groundnut,Gejje,FAQ,4259,6027,5747,3-Dec-12
1404,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3609,5219,4600,3-Dec-12
1405,Gadag,Gadag,Groundnut,Gejje,FAQ,1709,6501,4800,3-Dec-12
2164,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1800,6269,5019,3-Dec-12
2165,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2209,6319,5369,3-Dec-12
2882,Udupi,Kundapura,Groundnut,Gejje,FAQ,5000,6000,6000,3-Dec-12
3014,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1811,6289,4989,3-Dec-12
3300,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,5000,5900,5500,3-Dec-12
3482,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3589,6199,5799,3-Dec-12
3742,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2029,5877,3852,3-Dec-12
3874,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,4500,4600,4500,3-Dec-12
3905,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3170,4919,3390,3-Dec-12
4307,Haveri,Ranebennur,Groundnut,Gejje,Medium,4009,5129,4829,3-Dec-12
4425,Gadag,Rona,Groundnut,Gejje,FAQ,3020,5460,3850,3-Dec-12
4651,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,4689,5189,4939,3-Dec-12
4652,Haveri,Savanur,Groundnut,Gejje,FAQ,5489,5839,5664,3-Dec-12
5104,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2875,2875,2875,3-Dec-12
102,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2686,3286,3054,4-Dec-12
345,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3600,6100,5800,4-Dec-12
893,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3840,5439,4891,4-Dec-12
966,Kolar,Chickkaballapura,Groundnut,Gejje,FAQ,3700,4000,3700,4-Dec-12
985,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,4000,5000,4500,4-Dec-12
1181,Davangere,Davangere,Groundnut,Gejje,FAQ,4019,5747,5600,4-Dec-12
1402,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3719,5219,4800,4-Dec-12
1403,Gadag,Gadag,Groundnut,Gejje,FAQ,1818,6419,4500,4-Dec-12
1882,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3690,3700,3695,4-Dec-12
2161,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,4569,5456,4869,4-Dec-12
2162,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3609,6439,5189,4-Dec-12
2163,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2669,6289,5089,4-Dec-12
2611,Koppal,Koppal,Groundnut,Gejje,FAQ,3722,4689,4205,4-Dec-12
2770,Bellary,Kottur,Groundnut,Natte,Medium,2727,6627,4659,4-Dec-12
3013,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2019,6239,4461,4-Dec-12
3299,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3800,5800,4600,4-Dec-12
3481,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3289,6099,5810,4-Dec-12
3741,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1208,5887,4867,4-Dec-12
3904,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3170,5052,4690,4-Dec-12
4150,Bangalore,Ramanagara,Groundnut,Big (With Shell),FAQ,3800,6000,4900,4-Dec-12
4424,Gadag,Rona,Groundnut,Gejje,FAQ,3040,5450,4810,4-Dec-12
4649,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,4539,4989,4764,4-Dec-12
4650,Haveri,Savanur,Groundnut,Gejje,FAQ,4260,5471,4866,4-Dec-12
4898,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,5659,4950,4-Dec-12
101,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,3101,4511,4060,5-Dec-12
344,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3600,6100,5800,5-Dec-12
622,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2001,5899,5219,5-Dec-12
744,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4500,5000,4800,5-Dec-12
1034,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3090,6360,5180,5-Dec-12
1180,Davangere,Davangere,Groundnut,Gejje,FAQ,5269,5269,5269,5-Dec-12
1400,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3719,5789,4500,5-Dec-12
1401,Gadag,Gadag,Groundnut,Gejje,FAQ,2871,6391,5500,5-Dec-12
2159,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1009,6499,5139,5-Dec-12
2160,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1109,6509,5359,5-Dec-12
2610,Koppal,Koppal,Groundnut,Gejje,FAQ,3722,4689,4205,5-Dec-12
2881,Udupi,Kundapura,Groundnut,Gejje,FAQ,8000,8000,8000,5-Dec-12
3011,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2365,5393,4711,5-Dec-12
3012,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1889,5989,4639,5-Dec-12
3480,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3089,5999,5815,5-Dec-12
3740,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2050,5131,4881,5-Dec-12
3903,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3322,4511,3922,5-Dec-12
100,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2926,4509,3744,6-Dec-12
343,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3600,6100,5800,6-Dec-12
743,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4500,4900,4700,6-Dec-12
1179,Davangere,Davangere,Groundnut,Gejje,FAQ,4107,6091,5949,6-Dec-12
1398,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3219,5360,5200,6-Dec-12
1399,Gadag,Gadag,Groundnut,Gejje,FAQ,1559,6130,6000,6-Dec-12
2156,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,4721,5460,4989,6-Dec-12
2157,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1299,5869,5059,6-Dec-12
2158,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1319,6669,5339,6-Dec-12
2574,Kolar,Kolar,Groundnut,Other,FAQ,3000,3800,3576,6-Dec-12
3009,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1719,5418,4609,6-Dec-12
3010,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,1919,6189,5139,6-Dec-12
3298,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,4000,5500,4200,6-Dec-12
3479,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3289,5810,5720,6-Dec-12
3739,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2276,5877,3917,6-Dec-12
3902,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3290,4999,4429,6-Dec-12
4149,Bangalore,Ramanagara,Groundnut,Big (With Shell),FAQ,3500,6000,4800,6-Dec-12
4306,Haveri,Ranebennur,Groundnut,Gejje,Medium,3669,3669,3669,6-Dec-12
4423,Gadag,Rona,Groundnut,Gejje,FAQ,3650,5670,4950,6-Dec-12
4647,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,5105,5709,5407,6-Dec-12
4648,Haveri,Savanur,Groundnut,Gejje,FAQ,4479,5151,4815,6-Dec-12
4897,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,3900,5659,4245,6-Dec-12
99,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2833,3574,3259,7-Dec-12
342,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3600,6100,5800,7-Dec-12
621,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2501,5876,5311,7-Dec-12
892,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3800,6110,4950,7-Dec-12
1033,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,4160,6440,5300,7-Dec-12
1178,Davangere,Davangere,Groundnut,Gejje,FAQ,4070,5658,5377,7-Dec-12
1396,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3760,5309,4500,7-Dec-12
1397,Gadag,Gadag,Groundnut,Gejje,FAQ,2901,6175,4800,7-Dec-12
2153,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,5041,5041,5041,7-Dec-12
2154,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2569,5669,4891,7-Dec-12
2155,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2869,6889,5296,7-Dec-12
2609,Koppal,Koppal,Groundnut,Gejje,FAQ,3342,4726,4034,7-Dec-12
2769,Bellary,Kottur,Groundnut,Natte,Medium,3300,6532,4485,7-Dec-12
3008,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2096,6269,5219,7-Dec-12
3297,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3800,5500,4000,7-Dec-12
3410,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,6860,5430,7-Dec-12
3478,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3789,5911,4889,7-Dec-12
3738,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2136,5952,3680,7-Dec-12
3901,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2711,4509,4090,7-Dec-12
4148,Bangalore,Ramanagara,Groundnut,Big (With Shell),FAQ,3800,6000,5000,7-Dec-12
4422,Gadag,Rona,Groundnut,Gejje,FAQ,3909,5449,5010,7-Dec-12
1394,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3819,5389,4500,8-Dec-12
1395,Gadag,Gadag,Groundnut,Gejje,FAQ,2669,6229,4800,8-Dec-12
2000,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,3661,6219,4940,8-Dec-12
2150,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2000,5433,4469,8-Dec-12
2151,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4500,6103,5169,8-Dec-12
2152,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3769,6519,5433,8-Dec-12
2880,Udupi,Kundapura,Groundnut,Gejje,FAQ,5000,6000,6000,8-Dec-12
3006,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1685,5489,4469,8-Dec-12
3007,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3038,5889,5191,8-Dec-12
