"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2016To31-Dec-2016 (Total-4325) (Total-4325)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3066,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1669,4981,3591,21-Jan-16
3214,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,5220,5220,5220,21-Jan-16
3479,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2603,5172,4859,21-Jan-16
3842,Gadag,Rona,Groundnut,Gejje,FAQ,1710,5274,3855,21-Jan-16
3961,Haveri,Savanur,Groundnut,Gejje,FAQ,2386,5446,3806,21-Jan-16
4036,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4030,4172,4080,21-Jan-16
4295,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3429,5309,4789,21-Jan-16
275,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2399,4372,2915,22-Jan-16
346,Chikmagalur,Bagepalli,Groundnut,Other,Medium,4040,4100,4050,22-Jan-16
523,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,22-Jan-16
949,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2769,5089,4419,22-Jan-16
2717,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,4289,4540,4320,22-Jan-16
2718,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,4089,5167,4469,22-Jan-16
3065,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3045,5310,3948,22-Jan-16
3213,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2821,3841,3203,22-Jan-16
3244,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,2000,2200,2100,22-Jan-16
274,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2271,4859,2662,23-Jan-16
345,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4040,4100,4050,23-Jan-16
702,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4500,4800,4600,23-Jan-16
1545,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2991,4297,4070,23-Jan-16
1546,Gadag,Gadag,Groundnut,Gejje,FAQ,2711,5211,4315,23-Jan-16
2071,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3329,4060,3329,23-Jan-16
2072,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,2619,2619,2619,23-Jan-16
2303,Koppal,Koppal,Groundnut,Other,FAQ,2359,5635,5111,23-Jan-16
2459,Udupi,Kundapura,Groundnut,Gejje,FAQ,2600,2800,2700,23-Jan-16
2716,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,4090,4408,4233,23-Jan-16
3064,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1000,5191,4133,23-Jan-16
3212,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3409,5106,4250,23-Jan-16
3478,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2290,5076,4809,23-Jan-16
3841,Gadag,Rona,Groundnut,Gejje,FAQ,2190,5494,3850,23-Jan-16
3960,Haveri,Savanur,Groundnut,Gejje,FAQ,4200,4200,4200,23-Jan-16
4294,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3309,5369,4667,23-Jan-16
3557,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1709,5100,3574,24-Jan-16
522,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,25-Jan-16
651,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2350,5089,3804,25-Jan-16
948,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2669,5089,4416,25-Jan-16
1543,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3012,4311,4076,25-Jan-16
1544,Gadag,Gadag,Groundnut,Gejje,FAQ,3009,4930,4201,25-Jan-16
2069,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3769,3809,3769,25-Jan-16
2070,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1616,3159,1616,25-Jan-16
3063,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2899,4919,3679,25-Jan-16
3211,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3551,4030,3750,25-Jan-16
3477,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2369,4990,4709,25-Jan-16
3840,Gadag,Rona,Groundnut,Gejje,FAQ,2190,5242,3880,25-Jan-16
3959,Haveri,Savanur,Groundnut,Gejje,FAQ,2181,5049,3801,25-Jan-16
4035,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3630,4070,3860,25-Jan-16
4095,Tumkur,Sira,Groundnut,Other,FAQ,3500,4450,4444,25-Jan-16
4293,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3301,5289,4899,25-Jan-16
4034,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4270,4525,4500,27-Jan-16
4292,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3009,4762,4312,27-Jan-16
521,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,1-Feb-16
537,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,5300,5300,5300,1-Feb-16
4033,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3520,5286,4970,1-Feb-16
4032,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3010,5309,4991,2-Feb-16
344,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4040,4100,4050,3-Feb-16
343,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4040,4100,4050,4-Feb-16
4031,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3606,5180,4682,4-Feb-16
4043,Bijapur,Sindagi(Hendi),Groundnut,Big (With Shell),FAQ,4500,5100,5000,4-Feb-16
520,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,5-Feb-16
816,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3000,5179,3983,5-Feb-16
1094,Davangere,Davangere,Groundnut,Gejje,FAQ,4270,4270,4270,6-Feb-16
1661,Bellary,H.B. Halli,Groundnut,Other,Medium,4800,4800,4800,6-Feb-16
2302,Koppal,Koppal,Groundnut,Gejje,FAQ,2039,5339,5062,6-Feb-16
4030,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3850,5159,4809,6-Feb-16
2498,Koppal,Kustagi,Groundnut,Gejje,FAQ,4769,5169,4969,7-Feb-16
3556,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1510,4859,3602,7-Feb-16
519,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,8-Feb-16
815,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3000,5159,3588,8-Feb-16
947,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2309,4839,4031,8-Feb-16
1093,Davangere,Davangere,Groundnut,Gejje,FAQ,3569,3569,3569,8-Feb-16
2143,Chamrajnagar,Kollegal,Groundnut,Other,Medium,3200,3500,3300,8-Feb-16
2826,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,4200,4100,8-Feb-16
3210,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3341,5061,4050,8-Feb-16
814,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3500,4250,3919,9-Feb-16
3062,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2509,5051,4345,9-Feb-16
3983,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2009,4735,4322,9-Feb-16
4029,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3559,5086,4070,9-Feb-16
3061,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3069,4971,4552,10-Feb-16
3982,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3100,4759,4451,10-Feb-16
4028,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4001,5101,4510,10-Feb-16
2142,Chamrajnagar,Kollegal,Groundnut,Other,Medium,3200,3500,3300,11-Feb-16
3060,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2989,4921,4273,11-Feb-16
3839,Gadag,Rona,Groundnut,Gejje,FAQ,2630,5144,4050,11-Feb-16
3981,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3819,4829,4662,11-Feb-16
4027,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3906,5180,4010,11-Feb-16
4291,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4172,5012,4659,11-Feb-16
273,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2269,4820,3611,12-Feb-16
650,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1500,5329,4241,12-Feb-16
813,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3000,5189,4369,12-Feb-16
843,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,4000,4200,4100,12-Feb-16
946,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2400,4824,4120,12-Feb-16
1541,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3012,4009,3800,12-Feb-16
1542,Gadag,Gadag,Groundnut,Gejje,FAQ,2829,5100,4315,12-Feb-16
2131,Kolar,Kolar,Groundnut,Other,FAQ,4030,4350,4280,12-Feb-16
2301,Koppal,Koppal,Groundnut,Gejje,FAQ,1509,5385,4940,12-Feb-16
2377,Bellary,Kottur,Groundnut,Natte,FAQ,3159,4990,4512,12-Feb-16
2714,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,4078,4329,4158,12-Feb-16
2715,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,4259,5065,4899,12-Feb-16
2825,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,4200,4100,12-Feb-16
3476,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2669,4975,4728,12-Feb-16
3838,Gadag,Rona,Groundnut,Gejje,FAQ,2640,5090,4025,12-Feb-16
3980,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4009,4869,4579,12-Feb-16
4290,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3129,4889,4632,12-Feb-16
2300,Koppal,Koppal,Groundnut,Gejje,FAQ,1509,5385,4940,13-Feb-16
2458,Udupi,Kundapura,Groundnut,Gejje,FAQ,2500,2900,2700,13-Feb-16
3059,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1500,5173,4876,13-Feb-16
3475,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2689,4942,4735,13-Feb-16
3979,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4019,4909,4819,13-Feb-16
4026,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4611,5011,4850,13-Feb-16
4289,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3333,4979,4553,13-Feb-16
2497,Koppal,Kustagi,Groundnut,Gejje,FAQ,3610,5250,4430,14-Feb-16
3555,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1501,4889,3530,14-Feb-16
272,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2211,4715,4152,15-Feb-16
518,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,15-Feb-16
649,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1500,5370,4656,15-Feb-16
701,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4300,4800,4700,15-Feb-16
812,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3000,5320,4039,15-Feb-16
945,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3319,4959,4202,15-Feb-16
1092,Davangere,Davangere,Groundnut,Gejje,FAQ,4439,4439,4439,15-Feb-16
1539,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3059,4369,4110,15-Feb-16
1540,Gadag,Gadag,Groundnut,Gejje,FAQ,3115,5276,4326,15-Feb-16
2712,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,4039,4390,4040,15-Feb-16
2713,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,4080,5165,4159,15-Feb-16
3058,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2289,5095,4682,15-Feb-16
3474,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2619,4908,4771,15-Feb-16
3837,Gadag,Rona,Groundnut,Gejje,FAQ,2549,5096,3885,15-Feb-16
3958,Haveri,Savanur,Groundnut,Gejje,FAQ,1389,3891,2883,15-Feb-16
3978,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,2351,4929,4654,15-Feb-16
4025,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3966,5160,4040,15-Feb-16
4288,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3159,4961,4699,15-Feb-16
271,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2859,4750,4408,16-Feb-16
1091,Davangere,Davangere,Groundnut,Gejje,FAQ,4207,4690,4368,16-Feb-16
1537,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3059,4383,4115,16-Feb-16
1538,Gadag,Gadag,Groundnut,Gejje,FAQ,3029,5172,4359,16-Feb-16
2299,Koppal,Koppal,Groundnut,Gejje,FAQ,1509,5305,4161,16-Feb-16
2376,Bellary,Kottur,Groundnut,Natte,FAQ,3419,5109,4728,16-Feb-16
2711,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,4039,4155,4109,16-Feb-16
2824,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,4200,4100,16-Feb-16
3057,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3129,5101,4552,16-Feb-16
3473,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3211,5006,4781,16-Feb-16
3836,Gadag,Rona,Groundnut,Gejje,FAQ,2560,5124,4020,16-Feb-16
3977,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3529,4939,4668,16-Feb-16
4287,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3439,4949,4546,16-Feb-16
61,Bagalkot,Badami,Groundnut,Gejje,Medium,2055,3160,2989,17-Feb-16
270,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2552,4711,3927,17-Feb-16
517,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,17-Feb-16
648,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1509,5330,4622,17-Feb-16
944,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2309,5002,3595,17-Feb-16
1090,Davangere,Davangere,Groundnut,Gejje,FAQ,4250,4250,4250,17-Feb-16
1535,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2755,3689,3239,17-Feb-16
1536,Gadag,Gadag,Groundnut,Gejje,FAQ,1509,5112,4046,17-Feb-16
2298,Koppal,Koppal,Groundnut,Gejje,FAQ,1509,5305,4161,17-Feb-16
2794,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3500,4500,4000,17-Feb-16
2823,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,4200,4100,17-Feb-16
3056,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3175,5071,4608,17-Feb-16
3472,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3306,4958,4706,17-Feb-16
3835,Gadag,Rona,Groundnut,Gejje,FAQ,2690,5170,4020,17-Feb-16
3976,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4009,4939,4647,17-Feb-16
4024,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3610,5157,4386,17-Feb-16
4286,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3229,4973,4551,17-Feb-16
60,Bagalkot,Badami,Groundnut,Gejje,Small,2725,3080,2860,18-Feb-16
269,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2369,4681,4259,18-Feb-16
342,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4050,4100,4050,18-Feb-16
516,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,18-Feb-16
700,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4400,4800,4600,18-Feb-16
1533,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3019,3869,3649,18-Feb-16
1534,Gadag,Gadag,Groundnut,Gejje,FAQ,3213,5119,4367,18-Feb-16
2068,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3639,3639,3639,18-Feb-16
2710,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,4030,4169,4099,18-Feb-16
3055,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2869,5042,4310,18-Feb-16
3471,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2699,4943,4768,18-Feb-16
3554,Belgaum,Ramdurga,Groundnut,Gejje,Medium,1689,4299,3204,18-Feb-16
3834,Gadag,Rona,Groundnut,Gejje,FAQ,2659,5170,4020,18-Feb-16
3975,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4259,4879,4614,18-Feb-16
4023,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3708,5261,4506,18-Feb-16
4285,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3239,4895,4698,18-Feb-16
59,Bagalkot,Badami,Groundnut,Gejje,Small,2612,4635,2834,19-Feb-16
268,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2331,4559,3934,19-Feb-16
515,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,19-Feb-16
647,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1500,5381,4529,19-Feb-16
811,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3209,5381,4464,19-Feb-16
943,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2869,4890,4066,19-Feb-16
1531,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3025,3889,3651,19-Feb-16
1532,Gadag,Gadag,Groundnut,Gejje,FAQ,2709,5190,4414,19-Feb-16
2297,Koppal,Koppal,Groundnut,Gejje,FAQ,2029,5319,5033,19-Feb-16
2375,Bellary,Kottur,Groundnut,Natte,FAQ,3780,4807,4396,19-Feb-16
2708,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,4059,4259,4128,19-Feb-16
2709,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,4189,5069,4529,19-Feb-16
3054,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3039,5045,4086,19-Feb-16
3470,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2369,5022,4828,19-Feb-16
3974,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4009,4769,4588,19-Feb-16
4022,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4230,5206,4578,19-Feb-16
4188,Belgaum,Soundati,Groundnut,Gejje,FAQ,4441,4883,4689,19-Feb-16
4284,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3401,4909,4635,19-Feb-16
58,Bagalkot,Badami,Groundnut,Gejje,Small,2470,4630,2950,20-Feb-16
267,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2311,4739,3532,20-Feb-16
341,Chikmagalur,Bagepalli,Groundnut,Big (With Shell),FAQ,4040,4100,4040,20-Feb-16
699,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4400,4800,4600,20-Feb-16
1529,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3145,4210,4037,20-Feb-16
1530,Gadag,Gadag,Groundnut,Gejje,FAQ,2009,5249,4453,20-Feb-16
2296,Koppal,Koppal,Groundnut,Gejje,FAQ,2029,5319,5033,20-Feb-16
2457,Udupi,Kundapura,Groundnut,Gejje,FAQ,2500,2800,2700,20-Feb-16
2707,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,4035,4139,4110,20-Feb-16
3469,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2569,4912,4756,20-Feb-16
1660,Bellary,H.B. Halli,Groundnut,Other,Medium,7200,7200,7200,21-Feb-16
2496,Koppal,Kustagi,Groundnut,Gejje,FAQ,4200,5300,4750,21-Feb-16
3553,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2001,4909,3705,21-Feb-16
57,Bagalkot,Badami,Groundnut,Gejje,Small,2569,4735,3130,22-Feb-16
810,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3000,5555,4086,22-Feb-16
942,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3029,5099,4350,22-Feb-16
1527,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3309,4210,4022,22-Feb-16
1528,Gadag,Gadag,Groundnut,Gejje,FAQ,3319,5170,4197,22-Feb-16
3053,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2600,5110,4884,22-Feb-16
3468,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2790,4629,4389,22-Feb-16
3833,Gadag,Rona,Groundnut,Gejje,FAQ,2689,5244,4050,22-Feb-16
3973,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3129,4879,4580,22-Feb-16
4021,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4782,5232,4880,22-Feb-16
4283,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4016,5068,4810,22-Feb-16
266,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2289,4901,4264,23-Feb-16
1525,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2964,3820,3800,23-Feb-16
1526,Gadag,Gadag,Groundnut,Gejje,FAQ,3269,5176,4295,23-Feb-16
2295,Koppal,Koppal,Groundnut,Gejje,FAQ,2009,5491,5113,23-Feb-16
2374,Bellary,Kottur,Groundnut,Natte,FAQ,3418,5025,4616,23-Feb-16
3052,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3019,5093,4802,23-Feb-16
3467,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2350,5169,4862,23-Feb-16
3832,Gadag,Rona,Groundnut,Gejje,FAQ,2670,5233,3855,23-Feb-16
3957,Haveri,Savanur,Groundnut,Gejje,FAQ,5679,5679,5679,23-Feb-16
4282,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4009,5168,4832,23-Feb-16
56,Bagalkot,Badami,Groundnut,Gejje,Small,2900,2900,2900,24-Feb-16
265,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2439,4901,4242,24-Feb-16
340,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4030,4050,4030,24-Feb-16
514,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,24-Feb-16
646,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2619,5450,4968,24-Feb-16
698,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4500,4800,4700,24-Feb-16
941,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2609,5059,4202,24-Feb-16
1523,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3569,4069,4037,24-Feb-16
1524,Gadag,Gadag,Groundnut,Gejje,FAQ,2729,5150,4431,24-Feb-16
2294,Koppal,Koppal,Groundnut,Gejje,FAQ,2009,5419,5112,24-Feb-16
3051,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2869,5189,4870,24-Feb-16
3209,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4281,4281,4281,24-Feb-16
3466,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3469,5209,4989,24-Feb-16
3831,Gadag,Rona,Groundnut,Gejje,FAQ,2930,5290,4010,24-Feb-16
3972,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4019,5059,4855,24-Feb-16
4020,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3920,5240,4460,24-Feb-16
4281,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3211,5279,4929,24-Feb-16
264,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2455,4929,4307,25-Feb-16
513,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,25-Feb-16
697,Bijapur,Bijapur,Groundnut,Gejje,FAQ,4500,4800,4700,25-Feb-16
1521,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3571,4071,4041,25-Feb-16
1522,Gadag,Gadag,Groundnut,Gejje,FAQ,3145,5263,4456,25-Feb-16
2130,Kolar,Kolar,Groundnut,Other,FAQ,3500,4030,3715,25-Feb-16
2141,Chamrajnagar,Kollegal,Groundnut,Other,Medium,2300,2500,2400,25-Feb-16
2706,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,4031,4159,4100,25-Feb-16
3050,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3189,5191,4190,25-Feb-16
3465,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3616,5231,4992,25-Feb-16
3552,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2669,3889,3502,25-Feb-16
3830,Gadag,Rona,Groundnut,Gejje,FAQ,2479,5230,4020,25-Feb-16
3956,Haveri,Savanur,Groundnut,Gejje,FAQ,1789,3469,2635,25-Feb-16
3971,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,3609,5059,4866,25-Feb-16
4019,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4300,5200,4810,25-Feb-16
4280,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3689,5186,4896,25-Feb-16
55,Bagalkot,Badami,Groundnut,Gejje,Small,2789,4955,3275,26-Feb-16
263,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2360,4889,4713,26-Feb-16
512,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,26-Feb-16
645,Bellary,Bellary,Groundnut,Hybrid,FAQ,2029,5521,4918,26-Feb-16
809,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3000,5571,4271,26-Feb-16
940,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2569,5159,4345,26-Feb-16
1519,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3689,4569,4112,26-Feb-16
1520,Gadag,Gadag,Groundnut,Gejje,FAQ,2869,5332,3606,26-Feb-16
2293,Koppal,Koppal,Groundnut,Gejje,FAQ,2019,5428,5088,26-Feb-16
2373,Bellary,Kottur,Groundnut,Natte,FAQ,2769,5040,4759,26-Feb-16
2705,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,4039,4329,4199,26-Feb-16
3464,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3000,5269,5022,26-Feb-16
3829,Gadag,Rona,Groundnut,Gejje,FAQ,2819,5270,4020,26-Feb-16
3970,Gulbarga,Shahapur,Groundnut,Big (With Shell),FAQ,4509,5019,4792,26-Feb-16
4018,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,4120,5290,4781,26-Feb-16
4279,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3589,5139,4569,26-Feb-16
262,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2489,3159,2876,27-Feb-16
511,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4000,3900,27-Feb-16
1517,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3102,4329,4016,27-Feb-16
1518,Gadag,Gadag,Groundnut,Gejje,FAQ,3201,5339,3780,27-Feb-16
2292,Koppal,Koppal,Groundnut,Gejje,FAQ,2019,5428,5078,27-Feb-16
2456,Udupi,Kundapura,Groundnut,Gejje,FAQ,2600,2800,2700,27-Feb-16
3049,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2889,5231,4915,27-Feb-16
3208,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4800,5100,4950,27-Feb-16
