"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2016To31-Dec-2016 (Total-9605) (Total-9605)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4502,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1300,1420,1375,08-Nov-16
4805,Hassan,Holenarsipura,Maize,Local,FAQ,1270,1270,1270,08-Nov-16
5085,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1390,1400,1395,08-Nov-16
5188,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1300,1400,1300,08-Nov-16
5234,Bellary,Hospet,Maize,Hybrid/Local,FAQ,1720,1720,1720,08-Nov-16
5366,Mysore,Hunsur,Maize,Local,Medium,800,800,800,08-Nov-16
5467,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1280,1320,1300,08-Nov-16
5673,Chikmagalur,Kadur,Maize,Other,FAQ,1390,1400,1400,08-Nov-16
5768,Dharwad,Kalagategi,Maize,Local,FAQ,1250,1330,1300,08-Nov-16
6257,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1200,1350,1250,08-Nov-16
6552,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1381,1381,1381,08-Nov-16
6993,Gadag,Mundaragi,Maize,Yellow,FAQ,1236,1398,1365,08-Nov-16
7158,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1300,1320,1320,08-Nov-16
7328,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1419,1535,1468,08-Nov-16
7607,Belgaum,Nippani,Maize,Local,FAQ,1100,1100,1100,08-Nov-16
7698,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1300,1250,08-Nov-16
7998,Haveri,Ranebennur,Maize,Local,Medium,1215,1410,1320,08-Nov-16
8246,Gadag,Rona,Maize,Hybrid/Local,FAQ,1299,1419,1350,08-Nov-16
8325,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1300,1250,08-Nov-16
8408,Mysore,Santhesargur,Maize,Local,FAQ,930,1000,1000,08-Nov-16
8549,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1200,1300,1250,08-Nov-16
8650,Shimoga,Shikaripura,Maize,Local,Medium,1400,1500,1450,08-Nov-16
8872,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1400,1500,1450,08-Nov-16
9121,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1000,1000,1000,08-Nov-16
9362,Belgaum,Soundati,Maize,Local,FAQ,1355,1355,1355,08-Nov-16
9543,Koppal,Yalburga,Maize,Yellow,FAQ,1320,1325,1325,08-Nov-16
68,Hassan,Arakalgud,Maize,Local,FAQ,1000,1500,1250,09-Nov-16
151,Hassan,Arasikere,Maize,Local,FAQ,1400,1430,1400,09-Nov-16
245,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1350,1350,1350,09-Nov-16
446,Bagalkot,Badami,Maize,Hybrid/Local,Small,1340,1340,1340,09-Nov-16
551,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1320,1396,1384,09-Nov-16
714,Chikmagalur,Bagepalli,Maize,Other,FAQ,1325,1500,1410,09-Nov-16
880,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,2000,2200,2100,09-Nov-16
1200,Bellary,Bellary,Maize,Local,FAQ,1358,1468,1436,09-Nov-16
1706,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1300,1350,1325,09-Nov-16
1902,Davangere,Channagiri,Maize,Local,FAQ,1530,1900,1800,09-Nov-16
2209,Chitradurga,Chitradurga,Maize,Local,FAQ,1009,1475,1426,09-Nov-16
2552,Dharwad,Dharwar,Maize,Local,FAQ,1350,1350,1350,09-Nov-16
2742,Gadag,Gadag,Maize,Local,FAQ,1358,1375,1368,09-Nov-16
3027,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,09-Nov-16
3329,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1410,1410,1410,09-Nov-16
3622,Haveri,Hanagal,Maize,Local,Medium,1310,1380,1320,09-Nov-16
3807,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1300,1390,1365,09-Nov-16
3985,Davangere,Harihara,Maize,Hybrid/Local,Medium,1425,1425,1425,09-Nov-16
4131,Hassan,Hassan,Maize,Local,FAQ,1300,1560,1300,09-Nov-16
4299,Haveri,Haveri,Maize,Local,Medium,1330,1400,1380,09-Nov-16
4804,Hassan,Holenarsipura,Maize,Local,FAQ,1100,1465,1465,09-Nov-16
5767,Dharwad,Kalagategi,Maize,Local,FAQ,1280,1330,1300,09-Nov-16
6124,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1249,1499,1430,09-Nov-16
6551,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1381,1381,1381,09-Nov-16
6820,Mandya,Maddur,Maize,Local,FAQ,1365,1365,1365,09-Nov-16
6992,Gadag,Mundaragi,Maize,Yellow,FAQ,1285,1399,1374,09-Nov-16
7157,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1320,1410,1400,09-Nov-16
7327,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1373,1564,1491,09-Nov-16
7697,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,855,1450,1250,09-Nov-16
7899,Belgaum,Ramdurga,Maize,Local,FAQ,1280,1350,1300,09-Nov-16
7997,Haveri,Ranebennur,Maize,Local,Medium,1200,1450,1330,09-Nov-16
8245,Gadag,Rona,Maize,Hybrid/Local,FAQ,1355,1433,1411,09-Nov-16
8324,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1270,1250,09-Nov-16
8548,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1245,1330,1272,09-Nov-16
8871,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1380,1400,1390,09-Nov-16
9018,Bijapur,Sindagi,Maize,Local,FAQ,1100,1200,1150,09-Nov-16
9120,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1000,1000,1000,09-Nov-16
9270,Shimoga,Sorabha,Maize,Local,FAQ,1350,1350,1350,09-Nov-16
9361,Belgaum,Soundati,Maize,Local,FAQ,1345,1345,1345,09-Nov-16
9491,Tumkur,Tumkur,Maize,Local,FAQ,1150,1400,1300,09-Nov-16
9542,Koppal,Yalburga,Maize,Yellow,FAQ,1380,1380,1380,09-Nov-16
67,Hassan,Arakalgud,Maize,Local,FAQ,1000,1300,1250,10-Nov-16
150,Hassan,Arasikere,Maize,Local,FAQ,1430,1430,1430,10-Nov-16
244,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1300,1300,1300,10-Nov-16
550,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1336,1408,1395,10-Nov-16
879,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,2000,2200,2100,10-Nov-16
1198,Bellary,Bellary,Maize,Local,FAQ,1425,1478,1449,10-Nov-16
1199,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,3656,3656,3656,10-Nov-16
1450,Hassan,Belur,Maize,Hybrid/Local,FAQ,1320,1660,1320,10-Nov-16
1545,Shimoga,Bhadravathi,Maize,Local,FAQ,1250,1250,1250,10-Nov-16
1705,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1300,1350,1320,10-Nov-16
2336,Davangere,Davangere,Maize,Local,FAQ,1350,1450,1400,10-Nov-16
2551,Dharwad,Dharwar,Maize,Local,FAQ,1350,1350,1350,10-Nov-16
2741,Gadag,Gadag,Maize,Local,FAQ,1289,1390,1359,10-Nov-16
2895,Koppal,Gangavathi,Maize,Local,FAQ,1200,1200,1200,10-Nov-16
3026,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,10-Nov-16
3328,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1360,1420,1380,10-Nov-16
3806,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1330,1430,1398,10-Nov-16
3984,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1400,1400,1400,10-Nov-16
4298,Haveri,Haveri,Maize,Local,Medium,1340,1400,1380,10-Nov-16
5084,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1385,1410,1400,10-Nov-16
5187,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1350,1500,1400,10-Nov-16
5263,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1289,1289,1289,10-Nov-16
5365,Mysore,Hunsur,Maize,Local,Medium,800,800,800,10-Nov-16
5466,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1280,1325,1300,10-Nov-16
5582,Mysore,K.R.Nagar,Maize,Local,FAQ,1000,1460,1230,10-Nov-16
5672,Chikmagalur,Kadur,Maize,Other,FAQ,1032,1032,1032,10-Nov-16
5766,Dharwad,Kalagategi,Maize,Local,FAQ,1260,1320,1298,10-Nov-16
5865,Kolar,Kolar,Maize,Sweet Corn (For Biscuits),FAQ,3300,3500,3429,10-Nov-16
6019,Koppal,Koppal,Maize,Yellow,FAQ,1060,1431,1270,10-Nov-16
6256,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1150,1300,1200,10-Nov-16
6550,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1381,1381,1381,10-Nov-16
6991,Gadag,Mundaragi,Maize,Yellow,FAQ,1159,1401,1375,10-Nov-16
7156,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1320,1460,1320,10-Nov-16
7696,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1300,1250,10-Nov-16
7996,Haveri,Ranebennur,Maize,Local,Medium,1210,1450,1340,10-Nov-16
8244,Gadag,Rona,Maize,Hybrid/Local,FAQ,1346,1423,1401,10-Nov-16
8323,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1320,1250,10-Nov-16
8407,Mysore,Santhesargur,Maize,Local,FAQ,950,1000,950,10-Nov-16
8547,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1235,1300,1260,10-Nov-16
8649,Shimoga,Shikaripura,Maize,Local,Medium,1400,1600,1500,10-Nov-16
8870,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1380,1400,1390,10-Nov-16
9061,Tumkur,Sira,Maize,Local,FAQ,1400,1500,1461,10-Nov-16
9119,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1000,1009,1000,10-Nov-16
9269,Shimoga,Sorabha,Maize,Local,FAQ,1300,1300,1300,10-Nov-16
9360,Belgaum,Soundati,Maize,Local,FAQ,1400,1400,1400,10-Nov-16
9541,Koppal,Yalburga,Maize,Yellow,FAQ,1200,1350,1300,10-Nov-16
66,Hassan,Arakalgud,Maize,Local,FAQ,1200,1444,1300,11-Nov-16
149,Hassan,Arasikere,Maize,Local,FAQ,1300,1650,1650,11-Nov-16
549,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1011,1396,1374,11-Nov-16
878,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,2000,2200,2100,11-Nov-16
1197,Bellary,Bellary,Maize,Local,FAQ,1282,1484,1450,11-Nov-16
1544,Shimoga,Bhadravathi,Maize,Local,FAQ,1380,1380,1380,11-Nov-16
1704,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1300,1350,1320,11-Nov-16
1791,Chitradurga,Challakere,Maize,Yellow,FAQ,1109,1473,1434,11-Nov-16
2160,Kolar,Chintamani,Maize,Local,FAQ,1350,1500,1400,11-Nov-16
2208,Chitradurga,Chitradurga,Maize,Local,FAQ,1241,1485,1431,11-Nov-16
2335,Davangere,Davangere,Maize,Local,FAQ,1300,1470,1410,11-Nov-16
2550,Dharwad,Dharwar,Maize,Local,FAQ,1300,1400,1350,11-Nov-16
2740,Gadag,Gadag,Maize,Local,FAQ,1300,1391,1360,11-Nov-16
2908,Belgaum,Gokak,Maize,Local,FAQ,1300,1355,1300,11-Nov-16
3025,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,11-Nov-16
4130,Hassan,Hassan,Maize,Local,FAQ,1490,1490,1490,11-Nov-16
4297,Haveri,Haveri,Maize,Local,Medium,1360,1400,1385,11-Nov-16
4501,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1350,1430,1400,11-Nov-16
4803,Hassan,Holenarsipura,Maize,Local,FAQ,1100,1520,1450,11-Nov-16
5083,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1360,1390,1370,11-Nov-16
5262,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1321,1321,1321,11-Nov-16
5364,Mysore,Hunsur,Maize,Local,Medium,800,800,800,11-Nov-16
5465,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1290,1350,1320,11-Nov-16
5581,Mysore,K.R.Nagar,Maize,Local,FAQ,950,950,950,11-Nov-16
5671,Chikmagalur,Kadur,Maize,Other,FAQ,1350,14030,1400,11-Nov-16
5765,Dharwad,Kalagategi,Maize,Local,FAQ,1300,1425,1325,11-Nov-16
6255,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1400,1350,11-Nov-16
6990,Gadag,Mundaragi,Maize,Yellow,FAQ,1223,1405,1380,11-Nov-16
7155,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1250,1390,1310,11-Nov-16
7326,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1474,1568,1521,11-Nov-16
7695,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,855,1400,1200,11-Nov-16
7995,Haveri,Ranebennur,Maize,Local,Medium,1200,1410,1310,11-Nov-16
8243,Gadag,Rona,Maize,Hybrid/Local,FAQ,1411,1411,1411,11-Nov-16
8406,Mysore,Santhesargur,Maize,Local,FAQ,1000,1000,1000,11-Nov-16
8648,Shimoga,Shikaripura,Maize,Local,Medium,1400,1600,1500,11-Nov-16
8869,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1360,1380,1370,11-Nov-16
9118,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,900,1000,1000,11-Nov-16
9268,Shimoga,Sorabha,Maize,Local,FAQ,1300,1300,1300,11-Nov-16
9359,Belgaum,Soundati,Maize,Local,FAQ,1312,1365,1335,11-Nov-16
9540,Koppal,Yalburga,Maize,Yellow,FAQ,1300,1400,1350,11-Nov-16
65,Hassan,Arakalgud,Maize,Local,FAQ,1250,1300,1300,12-Nov-16
548,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1315,1413,1351,12-Nov-16
1449,Hassan,Belur,Maize,Hybrid/Local,FAQ,1475,1475,1475,12-Nov-16
1673,Bidar,Bidar,Maize,Local,FAQ,1260,1280,1270,12-Nov-16
1964,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1300,1300,1300,12-Nov-16
2549,Dharwad,Dharwar,Maize,Local,FAQ,1300,1352,1326,12-Nov-16
2739,Gadag,Gadag,Maize,Local,FAQ,1259,1401,1367,12-Nov-16
2907,Belgaum,Gokak,Maize,Local,FAQ,1300,1300,1300,12-Nov-16
5261,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1315,1333,1326,12-Nov-16
5764,Dharwad,Kalagategi,Maize,Local,FAQ,1250,1425,1336,12-Nov-16
6989,Gadag,Mundaragi,Maize,Yellow,FAQ,1069,1410,1396,12-Nov-16
7694,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1400,1300,12-Nov-16
8242,Gadag,Rona,Maize,Hybrid/Local,FAQ,1351,1425,1397,12-Nov-16
8502,Haveri,Savanur,Maize,Hybrid/Local,FAQ,1328,1342,1335,12-Nov-16
9358,Belgaum,Soundati,Maize,Local,FAQ,1315,1422,1370,12-Nov-16
64,Hassan,Arakalgud,Maize,Local,FAQ,1200,1300,1200,13-Nov-16
243,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1350,1400,1350,13-Nov-16
1448,Hassan,Belur,Maize,Hybrid/Local,FAQ,1500,1500,1500,13-Nov-16
3327,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1350,1450,1400,13-Nov-16
5763,Dharwad,Kalagategi,Maize,Local,FAQ,1250,1350,1307,13-Nov-16
6549,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1420,1420,1420,13-Nov-16
7693,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1400,1300,13-Nov-16
7898,Belgaum,Ramdurga,Maize,Hybrid/Local,FAQ,1289,1289,1289,13-Nov-16
8546,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,890,1360,1239,13-Nov-16
63,Hassan,Arakalgud,Maize,Local,FAQ,1000,1300,1200,14-Nov-16
148,Hassan,Arasikere,Maize,Local,FAQ,1320,1620,1480,14-Nov-16
242,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1400,1400,14-Nov-16
547,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1201,1419,1390,14-Nov-16
713,Chikmagalur,Bagepalli,Maize,Other,FAQ,1325,1600,1450,14-Nov-16
877,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,2000,2200,2100,14-Nov-16
1107,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1450,1850,1550,14-Nov-16
1196,Bellary,Bellary,Maize,Local,FAQ,1461,1538,1503,14-Nov-16
1447,Hassan,Belur,Maize,Hybrid/Local,FAQ,1320,1475,1320,14-Nov-16
2207,Chitradurga,Chitradurga,Maize,Local,FAQ,1009,1495,1435,14-Nov-16
2334,Davangere,Davangere,Maize,Local,FAQ,1382,1451,1410,14-Nov-16
2548,Dharwad,Dharwar,Maize,Local,FAQ,1400,1400,1400,14-Nov-16
2738,Gadag,Gadag,Maize,Local,FAQ,1281,1411,1355,14-Nov-16
3024,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,14-Nov-16
3326,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1400,1420,1410,14-Nov-16
3621,Haveri,Hanagal,Maize,Local,Medium,1350,1350,1350,14-Nov-16
3805,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1350,1450,1382,14-Nov-16
3983,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1430,1430,1430,14-Nov-16
4129,Hassan,Hassan,Maize,Local,FAQ,1320,1480,1400,14-Nov-16
4296,Haveri,Haveri,Maize,Local,Medium,1340,1400,1380,14-Nov-16
5464,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1300,1350,1330,14-Nov-16
5670,Chikmagalur,Kadur,Maize,Other,FAQ,1300,1500,1450,14-Nov-16
5762,Dharwad,Kalagategi,Maize,Local,FAQ,1300,1320,1308,14-Nov-16
6018,Koppal,Koppal,Maize,Yellow,FAQ,1118,1455,1400,14-Nov-16
6123,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1289,1501,1465,14-Nov-16
6254,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1350,1300,14-Nov-16
6548,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1420,1420,1420,14-Nov-16
6988,Gadag,Mundaragi,Maize,Yellow,FAQ,969,1419,1373,14-Nov-16
7154,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1150,1740,1550,14-Nov-16
7325,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1314,1590,1530,14-Nov-16
7692,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1400,1300,14-Nov-16
7897,Belgaum,Ramdurga,Maize,Local,FAQ,1365,1365,1365,14-Nov-16
7994,Haveri,Ranebennur,Maize,Local,Medium,1260,1460,1350,14-Nov-16
8241,Gadag,Rona,Maize,Hybrid/Local,FAQ,1350,1431,1400,14-Nov-16
8322,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1300,1250,14-Nov-16
8405,Mysore,Santhesargur,Maize,Local,FAQ,1000,1000,1000,14-Nov-16
8501,Haveri,Savanur,Maize,Hybrid/Local,FAQ,1382,1382,1382,14-Nov-16
8545,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1200,1380,1257,14-Nov-16
8647,Shimoga,Shikaripura,Maize,Local,Medium,1400,1600,1500,14-Nov-16
8868,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1380,1400,1390,14-Nov-16
9017,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,1100,1300,1200,14-Nov-16
9117,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1000,1000,1000,14-Nov-16
9267,Shimoga,Sorabha,Maize,Local,FAQ,1300,1300,1300,14-Nov-16
9357,Belgaum,Soundati,Maize,Local,FAQ,1325,1432,1364,14-Nov-16
9539,Koppal,Yalburga,Maize,Yellow,FAQ,1300,1400,1350,14-Nov-16
62,Hassan,Arakalgud,Maize,Local,FAQ,1200,1300,1200,15-Nov-16
147,Hassan,Arasikere,Maize,Local,FAQ,1400,1580,1430,15-Nov-16
241,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1300,1420,1300,15-Nov-16
546,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1320,1420,1395,15-Nov-16
712,Chikmagalur,Bagepalli,Maize,Local,FAQ,1325,1400,1325,15-Nov-16
876,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,2000,2200,2100,15-Nov-16
1106,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1450,1580,1550,15-Nov-16
1195,Bellary,Bellary,Maize,Local,FAQ,1437,1554,1515,15-Nov-16
1446,Hassan,Belur,Maize,Hybrid/Local,FAQ,1320,1475,1320,15-Nov-16
1672,Bidar,Bidar,Maize,Local,FAQ,1050,1250,1150,15-Nov-16
1703,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1250,1380,1300,15-Nov-16
1790,Chitradurga,Challakere,Maize,Yellow,FAQ,1001,1491,1449,15-Nov-16
1963,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1360,1360,1360,15-Nov-16
2159,Kolar,Chintamani,Maize,Local,FAQ,1300,1600,1500,15-Nov-16
2333,Davangere,Davangere,Maize,Local,FAQ,1230,1470,1380,15-Nov-16
2547,Dharwad,Dharwar,Maize,Local,FAQ,1280,1390,1335,15-Nov-16
2737,Gadag,Gadag,Maize,Local,FAQ,1206,1437,1402,15-Nov-16
3023,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,15-Nov-16
3325,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1400,1400,1400,15-Nov-16
3620,Haveri,Hanagal,Maize,Local,Medium,1300,1440,1360,15-Nov-16
3982,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1400,1430,1415,15-Nov-16
4128,Hassan,Hassan,Maize,Local,FAQ,1300,1627,1320,15-Nov-16
4295,Haveri,Haveri,Maize,Local,Medium,1350,1420,1400,15-Nov-16
4802,Hassan,Holenarsipura,Maize,Local,FAQ,1470,1475,1475,15-Nov-16
4928,Davangere,Honnali,Maize,Local,Medium,1360,1360,1360,15-Nov-16
5082,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1400,1425,1410,15-Nov-16
5463,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1300,1350,1340,15-Nov-16
5669,Chikmagalur,Kadur,Maize,Other,FAQ,1250,1350,1300,15-Nov-16
5761,Dharwad,Kalagategi,Maize,Local,FAQ,1250,1300,1280,15-Nov-16
6122,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1289,1497,1483,15-Nov-16
6547,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1420,1420,1420,15-Nov-16
6857,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1300,1590,1570,15-Nov-16
6987,Gadag,Mundaragi,Maize,Yellow,FAQ,1225,1422,1383,15-Nov-16
7153,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1300,1400,1380,15-Nov-16
7518,Gadag,Nargunda,Maize,Local,Medium,1190,1201,1197,15-Nov-16
7691,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1300,1250,15-Nov-16
7993,Haveri,Ranebennur,Maize,Local,Medium,1180,1460,1420,15-Nov-16
8240,Gadag,Rona,Maize,Hybrid/Local,FAQ,1285,1436,1385,15-Nov-16
8321,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1343,1300,15-Nov-16
8404,Mysore,Santhesargur,Maize,Local,FAQ,1000,1000,1000,15-Nov-16
8500,Haveri,Savanur,Maize,Hybrid/Local,FAQ,1329,1341,1336,15-Nov-16
8544,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1250,1430,1303,15-Nov-16
8646,Shimoga,Shikaripura,Maize,Local,Medium,1100,1360,1200,15-Nov-16
8867,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1390,1400,1395,15-Nov-16
9016,Bijapur,Sindagi,Maize,Local,FAQ,1100,1300,1200,15-Nov-16
9116,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1000,1000,1000,15-Nov-16
9266,Shimoga,Sorabha,Maize,Local,FAQ,1200,1200,1200,15-Nov-16
9356,Belgaum,Soundati,Maize,Local,FAQ,1300,1410,1350,15-Nov-16
9490,Tumkur,Tumkur,Maize,Local,FAQ,1150,1400,1300,15-Nov-16
61,Hassan,Arakalgud,Maize,Local,FAQ,1000,1300,1200,16-Nov-16
146,Hassan,Arasikere,Maize,Local,FAQ,1450,1500,1450,16-Nov-16
240,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1300,1420,1330,16-Nov-16
545,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1250,1425,1408,16-Nov-16
711,Chikmagalur,Bagepalli,Maize,Other,FAQ,1325,1500,1430,16-Nov-16
875,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,2000,2200,2100,16-Nov-16
1193,Bellary,Bellary,Maize,Local,FAQ,1401,1556,1500,16-Nov-16
1194,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,3612,3612,3612,16-Nov-16
1445,Hassan,Belur,Maize,Hybrid/Local,FAQ,1320,1475,1475,16-Nov-16
1543,Shimoga,Bhadravathi,Maize,Local,FAQ,1400,1400,1400,16-Nov-16
1671,Bidar,Bidar,Maize,Local,FAQ,1225,1300,1280,16-Nov-16
1702,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1325,1375,1350,16-Nov-16
1866,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1200,1500,1350,16-Nov-16
2030,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,1500,4200,3500,16-Nov-16
2206,Chitradurga,Chitradurga,Maize,Local,FAQ,1286,1515,1453,16-Nov-16
2332,Davangere,Davangere,Maize,Local,FAQ,1402,1465,1430,16-Nov-16
2546,Dharwad,Dharwar,Maize,Local,FAQ,1370,1400,1372,16-Nov-16
2736,Gadag,Gadag,Maize,Local,FAQ,1311,1412,1394,16-Nov-16
3022,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,16-Nov-16
3324,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1390,1400,1400,16-Nov-16
3532,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1300,1360,1330,16-Nov-16
3804,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1350,1435,1400,16-Nov-16
4127,Hassan,Hassan,Maize,Local,FAQ,1300,1620,1520,16-Nov-16
4294,Haveri,Haveri,Maize,Local,Medium,1320,1420,1390,16-Nov-16
