"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2017To31-Dec-2017 (Total-10773) (Total-10773)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
10768,Koppal,Yalburga,Maize,Yellow,FAQ,1350,1360,1355,07-Jan-17
211,Hassan,Arakalgud,Maize,Local,FAQ,1250,1400,1250,08-Jan-17
513,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1350,1350,1350,08-Jan-17
1672,Hassan,Belur,Maize,Hybrid/Local,FAQ,1530,1530,1530,08-Jan-17
2226,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1320,1320,1320,08-Jan-17
3281,Belgaum,Gokak,Maize,Local,FAQ,1430,1435,1430,08-Jan-17
3541,Tumkur,Gubbi,Maize,Yellow,FAQ,1300,1300,1300,08-Jan-17
3829,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1370,1450,1400,08-Jan-17
4026,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1320,1400,1340,08-Jan-17
6044,Mysore,Hunsur,Maize,Local,Medium,900,1450,1450,08-Jan-17
6606,Dharwad,Kalagategi,Maize,Local,FAQ,1350,1440,1414,08-Jan-17
6741,Chamrajnagar,Kollegal,Maize,Local,FAQ,1400,1440,1420,08-Jan-17
7518,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1425,1425,1425,08-Jan-17
8322,Mandya,Nagamangala,Maize,Local,FAQ,1300,1325,1325,08-Jan-17
9722,Haveri,Shiggauv,Maize,Local,FAQ,1350,1420,1382,08-Jan-17
210,Hassan,Arakalgud,Maize,Local,FAQ,1200,1200,1200,09-Jan-17
300,Hassan,Arasikere,Maize,Local,FAQ,1350,1400,1400,09-Jan-17
512,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1350,1400,1350,09-Jan-17
641,Bagalkot,Badami,Maize,Hybrid/Local,Small,1400,1400,1400,09-Jan-17
848,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1341,1436,1418,09-Jan-17
953,Chikmagalur,Bagepalli,Maize,Other,FAQ,1325,1500,1400,09-Jan-17
1218,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1500,1800,1650,09-Jan-17
1530,Bellary,Bellary,Maize,Local,FAQ,1404,1514,1486,09-Jan-17
1531,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,3080,3122,3108,09-Jan-17
1671,Hassan,Belur,Maize,Hybrid/Local,FAQ,1525,1525,1525,09-Jan-17
1847,Shimoga,Bhadravathi,Maize,Local,FAQ,1450,1490,1475,09-Jan-17
2032,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1225,1325,1275,09-Jan-17
2191,Davangere,Channagiri,Maize,Local,FAQ,1400,1400,1400,09-Jan-17
2473,Chitradurga,Chitradurga,Maize,Local,FAQ,888,1533,1457,09-Jan-17
2701,Davangere,Davangere,Maize,Local,FAQ,1392,1495,1430,09-Jan-17
2846,Dharwad,Dharwar,Maize,Local,FAQ,1340,1380,1358,09-Jan-17
3145,Koppal,Gangavathi,Maize,Local,FAQ,1350,1370,1350,09-Jan-17
3280,Belgaum,Gokak,Maize,Local,FAQ,1425,1435,1425,09-Jan-17
3509,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,09-Jan-17
4025,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1330,1390,1370,09-Jan-17
4289,Haveri,Hanagal,Maize,Local,Medium,1300,1640,1400,09-Jan-17
4491,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1360,1455,1387,09-Jan-17
4580,Davangere,Harihara,Maize,Hybrid/Local,Medium,1360,1427,1393,09-Jan-17
4775,Hassan,Hassan,Maize,Local,FAQ,1320,1530,1525,09-Jan-17
5014,Haveri,Haveri,Maize,Local,Medium,1360,1440,1400,09-Jan-17
5275,Chitradurga,Holalkere,Maize,Yellow,Medium,1400,1480,1420,09-Jan-17
5605,Davangere,Honnali,Maize,Local,Medium,1400,1450,1430,09-Jan-17
5927,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1251,1383,1302,09-Jan-17
6181,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1275,1320,1300,09-Jan-17
6605,Dharwad,Kalagategi,Maize,Local,FAQ,1300,1440,1408,09-Jan-17
6740,Chamrajnagar,Kollegal,Maize,Local,Medium,1400,1440,1420,09-Jan-17
6836,Koppal,Koppal,Maize,Yellow,FAQ,1150,1444,1392,09-Jan-17
7005,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1349,1527,1502,09-Jan-17
7234,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1200,1400,1300,09-Jan-17
7517,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1425,1425,1425,09-Jan-17
7565,Raichur,Lingasugur,Maize,Hybrid/Local,FAQ,1400,1400,1400,09-Jan-17
8095,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1390,1450,1430,09-Jan-17
8300,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1420,1520,1460,09-Jan-17
8553,Gadag,Nargunda,Maize,Local,Medium,1210,1370,1350,09-Jan-17
8904,Belgaum,Ramdurga,Maize,Local,FAQ,1289,1340,1320,09-Jan-17
9153,Haveri,Ranebennur,Maize,Local,Medium,1430,1475,1450,09-Jan-17
9420,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1374,1300,09-Jan-17
9608,Haveri,Savanur,Maize,Hybrid/Local,FAQ,1370,1390,1380,09-Jan-17
9721,Haveri,Shiggauv,Maize,Local,FAQ,1215,1400,1336,09-Jan-17
9915,Shimoga,Shikaripura,Maize,Local,Medium,1300,1480,1350,09-Jan-17
10109,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1410,1420,1415,09-Jan-17
10337,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1200,1350,1200,09-Jan-17
10400,Shimoga,Sorabha,Maize,Local,FAQ,1350,1350,1350,09-Jan-17
10578,Belgaum,Soundati,Maize,Local,FAQ,1300,1370,1326,09-Jan-17
10767,Koppal,Yalburga,Maize,Yellow,FAQ,1300,1400,1350,09-Jan-17
209,Hassan,Arakalgud,Maize,Local,FAQ,1200,1400,1300,10-Jan-17
299,Hassan,Arasikere,Maize,Local,FAQ,1350,1400,1400,10-Jan-17
640,Bagalkot,Badami,Maize,Hybrid/Local,Small,1400,1400,1400,10-Jan-17
847,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1350,1436,1420,10-Jan-17
952,Chikmagalur,Bagepalli,Maize,Other,FAQ,1325,1500,1350,10-Jan-17
1217,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1500,1800,1650,10-Jan-17
1257,Bidar,Basava Kalayana,Maize,Hybrid/Local,FAQ,1150,1225,1200,10-Jan-17
1529,Bellary,Bellary,Maize,Local,FAQ,1416,1510,1483,10-Jan-17
1670,Hassan,Belur,Maize,Hybrid/Local,FAQ,1525,1525,1525,10-Jan-17
1846,Shimoga,Bhadravathi,Maize,Local,FAQ,1400,1490,1450,10-Jan-17
2031,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1350,1350,1350,10-Jan-17
2101,Chitradurga,Challakere,Maize,Yellow,FAQ,801,1525,1483,10-Jan-17
2190,Davangere,Channagiri,Maize,Local,FAQ,1365,1400,1380,10-Jan-17
2339,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1425,1425,1425,10-Jan-17
2700,Davangere,Davangere,Maize,Local,FAQ,1330,1475,1400,10-Jan-17
2845,Dharwad,Dharwar,Maize,Local,FAQ,1350,1400,1379,10-Jan-17
3123,Gadag,Gadag,Maize,Local,FAQ,1209,1509,1430,10-Jan-17
3508,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,10-Jan-17
3828,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1370,1450,1400,10-Jan-17
4024,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1320,1370,1340,10-Jan-17
4288,Haveri,Hanagal,Maize,Local,Medium,1250,1470,1370,10-Jan-17
4490,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1375,1440,1396,10-Jan-17
4579,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1400,1450,1425,10-Jan-17
4774,Hassan,Hassan,Maize,Local,FAQ,1400,1550,1510,10-Jan-17
5013,Haveri,Haveri,Maize,Local,Medium,1300,1460,1400,10-Jan-17
5154,Haveri,Hirekerur,Maize,Hybrid/Local,Medium,1380,1420,1400,10-Jan-17
5274,Chitradurga,Holalkere,Maize,Yellow,Medium,1414,1470,1420,10-Jan-17
5604,Davangere,Honnali,Maize,Local,Medium,1450,1530,1500,10-Jan-17
6043,Mysore,Hunsur,Maize,Local,Medium,1400,1400,1400,10-Jan-17
6180,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1300,1325,1310,10-Jan-17
6339,Mysore,K.R.Nagar,Maize,Local,FAQ,1300,1300,1300,10-Jan-17
6604,Dharwad,Kalagategi,Maize,Local,FAQ,1380,1425,1398,10-Jan-17
6739,Chamrajnagar,Kollegal,Maize,Local,Medium,1450,1490,1480,10-Jan-17
7004,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1349,1535,1509,10-Jan-17
7233,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1300,10-Jan-17
7516,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1425,1425,1425,10-Jan-17
7859,Gadag,Mundaragi,Maize,Yellow,FAQ,1260,1446,1410,10-Jan-17
8094,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1380,1420,1420,10-Jan-17
8299,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1321,1700,1635,10-Jan-17
8552,Gadag,Nargunda,Maize,Local,Medium,1200,1450,1352,10-Jan-17
9300,Gadag,Rona,Maize,Hybrid/Local,FAQ,1365,1433,1410,10-Jan-17
9571,Mysore,Santhesargur,Maize,Local,FAQ,1000,1000,1000,10-Jan-17
9720,Haveri,Shiggauv,Maize,Local,FAQ,1380,1420,1395,10-Jan-17
9914,Shimoga,Shikaripura,Maize,Local,Medium,1350,1500,1400,10-Jan-17
10108,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1400,1420,1410,10-Jan-17
10336,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1100,1100,1100,10-Jan-17
10577,Belgaum,Soundati,Maize,Local,FAQ,1300,1440,1375,10-Jan-17
10766,Koppal,Yalburga,Maize,Yellow,FAQ,1350,1350,1350,10-Jan-17
208,Hassan,Arakalgud,Maize,Local,FAQ,1000,1000,1000,11-Jan-17
298,Hassan,Arasikere,Maize,Local,FAQ,1400,1400,1400,11-Jan-17
511,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1400,1400,11-Jan-17
639,Bagalkot,Badami,Maize,Hybrid/Local,Small,1350,1372,1372,11-Jan-17
846,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1100,1437,1413,11-Jan-17
951,Chikmagalur,Bagepalli,Maize,Other,FAQ,1325,1500,1350,11-Jan-17
1216,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1600,1500,11-Jan-17
1527,Bellary,Bellary,Maize,Local,FAQ,1446,1525,1490,11-Jan-17
1528,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,3076,3076,3076,11-Jan-17
1669,Hassan,Belur,Maize,Hybrid/Local,FAQ,1320,1550,1550,11-Jan-17
1845,Shimoga,Bhadravathi,Maize,Local,FAQ,1486,1486,1486,11-Jan-17
2030,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1250,1300,1280,11-Jan-17
2189,Davangere,Channagiri,Maize,Local,FAQ,1365,1400,1365,11-Jan-17
2338,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1400,1455,1445,11-Jan-17
2699,Davangere,Davangere,Maize,Local,FAQ,1410,1495,1440,11-Jan-17
2844,Dharwad,Dharwar,Maize,Local,FAQ,1340,1340,1340,11-Jan-17
2941,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1450,1550,1500,11-Jan-17
2942,Bangalore,Doddaballa Pur,Maize,Sweet Corn (For Biscuits),FAQ,4000,4000,4000,11-Jan-17
3122,Gadag,Gadag,Maize,Local,FAQ,1350,1455,1376,11-Jan-17
3279,Belgaum,Gokak,Maize,Local,FAQ,1355,1355,1355,11-Jan-17
3507,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,11-Jan-17
3640,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1515,1515,1515,11-Jan-17
3827,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1400,1450,1420,11-Jan-17
4023,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1320,1380,1360,11-Jan-17
4287,Haveri,Hanagal,Maize,Local,Medium,1250,1450,1390,11-Jan-17
4489,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1330,1400,1393,11-Jan-17
4773,Hassan,Hassan,Maize,Local,FAQ,1300,1620,1350,11-Jan-17
5012,Haveri,Haveri,Maize,Local,Medium,1340,1450,1410,11-Jan-17
5273,Chitradurga,Holalkere,Maize,Yellow,Medium,1400,1480,1474,11-Jan-17
5431,Hassan,Holenarsipura,Maize,Local,FAQ,1350,1350,1350,11-Jan-17
5603,Davangere,Honnali,Maize,Local,Medium,1595,1595,1595,11-Jan-17
5926,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1401,1401,1401,11-Jan-17
6179,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1320,1320,1320,11-Jan-17
6338,Mysore,K.R.Nagar,Maize,Local,FAQ,1430,1430,1430,11-Jan-17
6603,Dharwad,Kalagategi,Maize,Local,FAQ,1350,1440,1379,11-Jan-17
7003,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1349,1551,1510,11-Jan-17
7232,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1300,11-Jan-17
7271,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1500,1600,1580,11-Jan-17
7697,Chikmagalur,Moodigere,Maize,Local,FAQ,1400,1420,1410,11-Jan-17
7858,Gadag,Mundaragi,Maize,Yellow,FAQ,1322,1451,1441,11-Jan-17
8298,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1265,1415,1326,11-Jan-17
8551,Gadag,Nargunda,Maize,Local,Medium,1350,1420,1384,11-Jan-17
9152,Haveri,Ranebennur,Maize,Local,Medium,1380,1470,1410,11-Jan-17
9719,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1215,1420,1330,11-Jan-17
9913,Shimoga,Shikaripura,Maize,Local,Medium,1300,1400,1350,11-Jan-17
10107,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1570,1650,1610,11-Jan-17
10335,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1300,1350,1350,11-Jan-17
10576,Belgaum,Soundati,Maize,Local,FAQ,1315,1450,1395,11-Jan-17
10658,Chikmagalur,Tarikere,Maize,Other,FAQ,1400,1400,1400,11-Jan-17
10765,Koppal,Yalburga,Maize,Yellow,FAQ,1370,1370,1370,11-Jan-17
207,Hassan,Arakalgud,Maize,Local,FAQ,1200,1200,1200,12-Jan-17
297,Hassan,Arasikere,Maize,Local,FAQ,1400,1400,1400,12-Jan-17
510,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1375,1400,1380,12-Jan-17
1215,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1600,1500,12-Jan-17
1526,Bellary,Bellary,Maize,Local,FAQ,1482,1527,1510,12-Jan-17
1668,Hassan,Belur,Maize,Hybrid/Local,FAQ,1550,1550,1550,12-Jan-17
2188,Davangere,Channagiri,Maize,Local,FAQ,1365,1400,1365,12-Jan-17
2843,Dharwad,Dharwar,Maize,Local,FAQ,1280,1375,1327,12-Jan-17
3121,Gadag,Gadag,Maize,Local,FAQ,1269,1430,1388,12-Jan-17
3278,Belgaum,Gokak,Maize,Local,FAQ,1352,1450,1352,12-Jan-17
3826,Bellary,H.B. Halli,Maize,Local,Medium,1415,1450,1430,12-Jan-17
4022,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1320,1380,1350,12-Jan-17
4286,Haveri,Hanagal,Maize,Local,Medium,1300,1490,1390,12-Jan-17
4488,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1350,1420,1390,12-Jan-17
5011,Haveri,Haveri,Maize,Local,Medium,1330,1460,1410,12-Jan-17
5272,Chitradurga,Holalkere,Maize,Yellow,Medium,1400,1400,1400,12-Jan-17
5602,Davangere,Honnali,Maize,Local,Medium,1600,1600,1600,12-Jan-17
6178,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1300,1350,1325,12-Jan-17
6602,Dharwad,Kalagategi,Maize,Local,FAQ,1350,1400,1380,12-Jan-17
6670,Kolar,Kolar,Maize,Sweet Corn (For Biscuits),FAQ,3000,3100,3048,12-Jan-17
7231,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1300,12-Jan-17
7270,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1550,1600,1590,12-Jan-17
7857,Gadag,Mundaragi,Maize,Yellow,FAQ,1285,1447,1389,12-Jan-17
8093,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1300,1420,1300,12-Jan-17
8297,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1406,1417,1414,12-Jan-17
8550,Gadag,Nargunda,Maize,Local,Medium,1325,1430,1392,12-Jan-17
9151,Haveri,Ranebennur,Maize,Local,Medium,1400,1450,1415,12-Jan-17
9299,Gadag,Rona,Maize,Hybrid/Local,FAQ,1400,1436,1426,12-Jan-17
9718,Haveri,Shiggauv,Maize,Local,FAQ,1340,1420,1369,12-Jan-17
9912,Shimoga,Shikaripura,Maize,Local,Medium,1300,1450,1350,12-Jan-17
10216,Tumkur,Sira,Maize,Local,FAQ,1410,1450,1435,12-Jan-17
10334,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1200,1350,1350,12-Jan-17
10575,Belgaum,Soundati,Maize,Local,FAQ,1310,1450,1382,12-Jan-17
206,Hassan,Arakalgud,Maize,Local,FAQ,1200,1400,1300,13-Jan-17
638,Bagalkot,Badami,Maize,Hybrid/Local,Small,1340,1350,1350,13-Jan-17
845,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1320,1436,1382,13-Jan-17
1214,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1600,1500,13-Jan-17
1525,Bellary,Bellary,Maize,Local,FAQ,1270,1515,1285,13-Jan-17
1667,Hassan,Belur,Maize,Hybrid/Local,FAQ,1525,1550,1525,13-Jan-17
1844,Shimoga,Bhadravathi,Maize,Local,FAQ,1400,1400,1400,13-Jan-17
2029,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1290,1350,1329,13-Jan-17
2100,Chitradurga,Challakere,Maize,Yellow,FAQ,1339,1531,1470,13-Jan-17
2472,Chitradurga,Chitradurga,Maize,Local,FAQ,756,1539,1474,13-Jan-17
2698,Davangere,Davangere,Maize,Local,FAQ,1401,1490,1450,13-Jan-17
2842,Dharwad,Dharwar,Maize,Local,FAQ,1400,1420,1415,13-Jan-17
3120,Gadag,Gadag,Maize,Local,FAQ,1192,1425,1379,13-Jan-17
3506,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,13-Jan-17
4021,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1320,1320,1320,13-Jan-17
4285,Haveri,Hanagal,Maize,Local,Medium,1350,1440,1380,13-Jan-17
4578,Davangere,Harihara,Maize,Hybrid/Local,Medium,1400,1426,1413,13-Jan-17
4772,Hassan,Hassan,Maize,Local,FAQ,1320,1670,1565,13-Jan-17
5010,Haveri,Haveri,Maize,Local,Medium,1350,1440,1390,13-Jan-17
5271,Chitradurga,Holalkere,Maize,Yellow,Medium,1400,1460,1425,13-Jan-17
5430,Hassan,Holenarsipura,Maize,Local,FAQ,1450,1560,1500,13-Jan-17
5601,Davangere,Honnali,Maize,Local,Medium,1370,1442,1430,13-Jan-17
5755,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1350,1500,1420,13-Jan-17
5925,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1321,1366,1321,13-Jan-17
6177,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1300,1370,1340,13-Jan-17
6337,Mysore,K.R.Nagar,Maize,Local,FAQ,1300,1300,1300,13-Jan-17
6601,Dharwad,Kalagategi,Maize,Local,FAQ,1350,1420,1367,13-Jan-17
6835,Koppal,Koppal,Maize,Yellow,FAQ,1356,1428,1399,13-Jan-17
7002,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1349,1551,1509,13-Jan-17
7230,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1300,1400,1350,13-Jan-17
7856,Gadag,Mundaragi,Maize,Yellow,FAQ,1304,1429,1374,13-Jan-17
8092,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1400,1430,1420,13-Jan-17
8296,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1329,1610,1531,13-Jan-17
8549,Gadag,Nargunda,Maize,Local,Medium,1300,1400,1387,13-Jan-17
8595,Belgaum,Nippani,Maize,Local,FAQ,1350,1350,1350,13-Jan-17
9150,Haveri,Ranebennur,Maize,Local,Medium,1380,1480,1440,13-Jan-17
9298,Gadag,Rona,Maize,Hybrid/Local,FAQ,1410,1446,1432,13-Jan-17
9570,Mysore,Santhesargur,Maize,Local,FAQ,1500,1500,1500,13-Jan-17
9911,Shimoga,Shikaripura,Maize,Local,Medium,1300,1400,1350,13-Jan-17
10106,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1400,1430,1415,13-Jan-17
10183,Raichur,Sindhanur,Maize,Local,FAQ,1372,1372,1372,13-Jan-17
10333,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1350,1430,1430,13-Jan-17
10574,Belgaum,Soundati,Maize,Local,FAQ,1355,1355,1355,13-Jan-17
10764,Koppal,Yalburga,Maize,Yellow,FAQ,1300,1400,1350,13-Jan-17
205,Hassan,Arakalgud,Maize,Local,FAQ,1200,1400,1250,14-Jan-17
2225,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1425,1425,1425,14-Jan-17
3277,Belgaum,Gokak,Maize,Local,FAQ,1450,1450,1450,14-Jan-17
5429,Hassan,Holenarsipura,Maize,Local,FAQ,1407,1450,1450,14-Jan-17
10573,Belgaum,Soundati,Maize,Local,FAQ,1460,1460,1460,14-Jan-17
509,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1400,1400,15-Jan-17
1666,Hassan,Belur,Maize,Hybrid/Local,FAQ,1565,1565,1565,15-Jan-17
2224,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1420,1420,1420,15-Jan-17
3276,Belgaum,Gokak,Maize,Local,FAQ,1420,1450,1420,15-Jan-17
3540,Tumkur,Gubbi,Maize,Yellow,FAQ,1400,1600,1600,15-Jan-17
3825,Bellary,H.B. Halli,Maize,Sweet Corn (For Biscuits),Medium,1400,1450,1450,15-Jan-17
4020,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1340,1340,1340,15-Jan-17
8903,Belgaum,Ramdurga,Maize,Local,FAQ,1300,1345,1345,15-Jan-17
9717,Haveri,Shiggauv,Maize,Local,FAQ,1340,1380,1377,15-Jan-17
296,Hassan,Arasikere,Maize,Local,Medium,1450,1450,1450,16-Jan-17
508,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1350,1400,1375,16-Jan-17
844,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1200,1438,1412,16-Jan-17
950,Chikmagalur,Bagepalli,Maize,Other,FAQ,1325,1600,1580,16-Jan-17
1213,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1600,1500,16-Jan-17
1523,Bellary,Bellary,Maize,Local,FAQ,1330,1530,1375,16-Jan-17
1524,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,3106,3106,3106,16-Jan-17
1665,Hassan,Belur,Maize,Hybrid/Local,FAQ,1525,1550,1525,16-Jan-17
1843,Shimoga,Bhadravathi,Maize,Local,FAQ,1500,1500,1500,16-Jan-17
2028,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1220,1350,1297,16-Jan-17
2187,Davangere,Channagiri,Maize,Local,FAQ,1400,1400,1400,16-Jan-17
2471,Chitradurga,Chitradurga,Maize,Local,FAQ,1106,1536,1470,16-Jan-17
2697,Davangere,Davangere,Maize,Local,FAQ,1310,1480,1405,16-Jan-17
2841,Dharwad,Dharwar,Maize,Local,FAQ,1380,1380,1380,16-Jan-17
3119,Gadag,Gadag,Maize,Local,FAQ,1209,1505,1407,16-Jan-17
3275,Belgaum,Gokak,Maize,Local,FAQ,1420,1450,1420,16-Jan-17
3505,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1365,1500,1450,16-Jan-17
3824,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1400,1500,1430,16-Jan-17
4019,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1340,1400,1360,16-Jan-17
4284,Haveri,Hanagal,Maize,Local,Medium,1300,1485,1380,16-Jan-17
4487,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1380,1450,1393,16-Jan-17
4577,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1400,1470,1435,16-Jan-17
4771,Hassan,Hassan,Maize,Local,FAQ,1480,1570,1530,16-Jan-17
5009,Haveri,Haveri,Maize,Local,Medium,1350,1450,1415,16-Jan-17
5153,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1390,1420,1400,16-Jan-17
5270,Chitradurga,Holalkere,Maize,Yellow,Medium,1450,1450,1450,16-Jan-17
5600,Davangere,Honnali,Maize,Local,Medium,1395,1500,1480,16-Jan-17
5790,Bangalore,Hoskote,Maize,Local,FAQ,1600,1600,1600,16-Jan-17
5924,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1391,1391,1391,16-Jan-17
6176,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1300,1350,1325,16-Jan-17
6336,Mysore,K.R.Nagar,Maize,Local,FAQ,1300,1300,1300,16-Jan-17
6600,Dharwad,Kalagategi,Maize,Local,FAQ,1350,1380,1352,16-Jan-17
6834,Koppal,Koppal,Maize,Yellow,FAQ,1226,1491,1358,16-Jan-17
7001,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1349,1553,1506,16-Jan-17
7229,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1250,1400,1350,16-Jan-17
7269,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1500,1600,1590,16-Jan-17
7564,Raichur,Lingasugur,Maize,Hybrid/Local,FAQ,1450,1450,1450,16-Jan-17
7855,Gadag,Mundaragi,Maize,Yellow,FAQ,1366,1458,1421,16-Jan-17
8091,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1400,1430,1410,16-Jan-17
8548,Gadag,Nargunda,Maize,Local,Medium,1230,1460,1347,16-Jan-17
8594,Belgaum,Nippani,Maize,Local,FAQ,1350,1350,1350,16-Jan-17
8902,Belgaum,Ramdurga,Maize,Local,FAQ,1360,1370,1360,16-Jan-17
