"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2010To31-Dec-2010 (Total-7749) (Total-7749)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4123,Hassan,Holenarsipura,Maize,Local,FAQ,800,900,850,26-Nov-10
3989,Haveri,Haveri,Maize,Local,Medium,790,850,800,26-Nov-10
6524,Haveri,Ranebennur,Maize,Local,Medium,820,945,860,26-Nov-10
2906,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,900,950,930,26-Nov-10
6128,Mysore,Mysore (Bandipalya),Maize,Local,Medium,301,861,647,26-Nov-10
1286,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,840,840,840,26-Nov-10
263,Belgaum,Athani,Maize,Local,FAQ,900,900,900,27-Nov-10
4405,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,800,925,870,27-Nov-10
5149,Chikmagalur,Kadur,Maize,Local,FAQ,800,851,800,27-Nov-10
7557,Chikmagalur,Tarikere,Maize,Other,FAQ,960,960,960,27-Nov-10
3507,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,855,920,870,27-Nov-10
4224,Davangere,Honnali,Maize,Local,Medium,880,1000,968,27-Nov-10
2680,Gadag,Gadag,Maize,Local,FAQ,630,889,750,27-Nov-10
158,Hassan,Arasikere,Maize,Local,Medium,800,950,900,27-Nov-10
4122,Hassan,Holenarsipura,Maize,Local,FAQ,750,1000,800,27-Nov-10
4024,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,800,850,825,27-Nov-10
2905,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,900,950,930,27-Nov-10
5194,Kolar,Kolar,Maize,Local,FAQ,830,1070,950,27-Nov-10
1285,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,840,890,860,27-Nov-10
7023,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,880,880,880,27-Nov-10
262,Belgaum,Athani,Maize,Local,FAQ,850,850,850,28-Nov-10
4609,Bellary,Hospet,Maize,Hybrid/Local,FAQ,850,910,900,28-Nov-10
4121,Hassan,Holenarsipura,Maize,Local,FAQ,800,900,850,28-Nov-10
1284,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,840,840,840,28-Nov-10
4941,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,800,850,825,29-Nov-10
261,Belgaum,Athani,Maize,Local,FAQ,900,900,900,29-Nov-10
7408,Belgaum,Soundati,Maize,Local,FAQ,880,910,905,29-Nov-10
4404,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,800,925,900,29-Nov-10
5148,Chikmagalur,Kadur,Maize,Local,FAQ,870,975,870,29-Nov-10
2025,Chitradurga,Chitradurga,Maize,Local,FAQ,686,970,940,29-Nov-10
3506,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,885,905,890,29-Nov-10
2679,Gadag,Gadag,Maize,Local,FAQ,641,895,800,29-Nov-10
157,Hassan,Arasikere,Maize,Local,Medium,780,980,900,29-Nov-10
3826,Hassan,Hassan,Maize,Local,FAQ,920,1084,975,29-Nov-10
4120,Hassan,Holenarsipura,Maize,Local,FAQ,750,900,780,29-Nov-10
4023,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,856,977,920,29-Nov-10
2904,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,900,1000,950,29-Nov-10
5274,Koppal,Koppal,Maize,Yellow,FAQ,801,943,904,29-Nov-10
6127,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,351,922,896,29-Nov-10
1283,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,840,840,840,29-Nov-10
7022,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,880,880,880,29-Nov-10
260,Belgaum,Athani,Maize,Local,FAQ,900,900,900,30-Nov-10
3216,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,810,900,890,30-Nov-10
4403,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,800,880,870,30-Nov-10
4608,Bellary,Hospet,Maize,Hybrid/Local,Medium,900,950,910,30-Nov-10
5147,Chikmagalur,Kadur,Maize,Local,FAQ,850,1140,880,30-Nov-10
7556,Chikmagalur,Tarikere,Maize,Other,FAQ,940,1027,985,30-Nov-10
1740,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,880,30-Nov-10
3505,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,855,910,866,30-Nov-10
4223,Davangere,Honnali,Maize,Local,FAQ,900,1000,930,30-Nov-10
5,Dharwad,Annigeri,Maize,Yellow,Medium,970,1010,1004,30-Nov-10
3825,Hassan,Hassan,Maize,Local,FAQ,700,1200,969,30-Nov-10
4119,Hassan,Holenarsipura,Maize,Local,FAQ,800,900,850,30-Nov-10
4022,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,830,830,830,30-Nov-10
2903,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,880,1060,950,30-Nov-10
6442,Mandya,Pandavapura,Maize,Other,Medium,858,858,858,30-Nov-10
6126,Mysore,Mysore (Bandipalya),Maize,Local,Medium,306,874,830,30-Nov-10
6763,Mysore,Santhesargur,Maize,Local,FAQ,600,700,650,30-Nov-10
7278,Raichur,Sindhanur,Maize,Local,Medium,900,900,900,30-Nov-10
445,Bagalkot,Badami,Maize,Hybrid/Local,Medium,870,870,870,01-Dec-10
534,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,883,926,901,01-Dec-10
4940,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,800,800,800,01-Dec-10
785,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,900,920,910,01-Dec-10
2399,Bangalore,Doddaballa Pur,Maize,Local,FAQ,900,950,925,01-Dec-10
259,Belgaum,Athani,Maize,Local,FAQ,900,900,900,01-Dec-10
6660,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,825,900,850,01-Dec-10
1041,Bellary,Bellary,Maize,Local,FAQ,801,935,921,01-Dec-10
3214,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,810,900,880,01-Dec-10
3215,Bellary,H.B. Halli,Maize,Hybrid/Local,FAQ,810,900,880,01-Dec-10
4402,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,830,925,900,01-Dec-10
4607,Bellary,Hospet,Maize,Hybrid/Local,Medium,870,900,880,01-Dec-10
5370,Bellary,Kottur,Maize,Hybrid/Local,Medium,709,932,883,01-Dec-10
1398,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,780,861,850,01-Dec-10
7528,Bijapur,Talikot,Maize,Local,FAQ,750,830,800,01-Dec-10
1969,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,0,0,1040,01-Dec-10
5146,Chikmagalur,Kadur,Maize,Local,FAQ,900,900,900,01-Dec-10
7555,Chikmagalur,Tarikere,Maize,Other,FAQ,960,1055,990,01-Dec-10
1560,Chitradurga,Challakere,Maize,Yellow,Medium,890,930,900,01-Dec-10
2024,Chitradurga,Chitradurga,Maize,Local,FAQ,788,922,890,01-Dec-10
1739,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,880,01-Dec-10
2137,Davangere,Davangere,Maize,Local,FAQ,780,902,841,01-Dec-10
3504,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,830,900,870,01-Dec-10
4222,Davangere,Honnali,Maize,Local,Medium,900,980,920,01-Dec-10
4845,Davangere,Jagalur,Maize,Hybrid/Local,Medium,820,850,840,01-Dec-10
2331,Dharwad,Dharwar,Maize,Local,FAQ,765,870,850,01-Dec-10
4659,Dharwad,Hubli (Amaragol),Maize,Local,Medium,849,849,849,01-Dec-10
2678,Gadag,Gadag,Maize,Local,FAQ,640,890,750,01-Dec-10
5992,Gadag,Mundaragi,Maize,Yellow,FAQ,805,921,856,01-Dec-10
6546,Gadag,Rona,Maize,Hybrid/Local,FAQ,746,892,885,01-Dec-10
156,Hassan,Arasikere,Maize,Local,Medium,800,950,900,01-Dec-10
1191,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,1000,950,01-Dec-10
3824,Hassan,Hassan,Maize,Local,FAQ,700,1080,992,01-Dec-10
4118,Hassan,Holenarsipura,Maize,Local,FAQ,750,950,800,01-Dec-10
3395,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,850,850,850,01-Dec-10
4021,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,800,800,800,01-Dec-10
2902,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,880,1060,950,01-Dec-10
5698,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,881,881,881,01-Dec-10
7623,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,830,870,840,01-Dec-10
7341,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,700,800,700,01-Dec-10
4777,Mysore,Hunsur,Maize,Hybrid/Local,Medium,700,700,700,01-Dec-10
5098,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,700,800,743,01-Dec-10
6125,Mysore,Mysore (Bandipalya),Maize,Local,Medium,530,916,738,01-Dec-10
6464,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,800,800,800,01-Dec-10
6762,Mysore,Santhesargur,Maize,Local,FAQ,700,720,700,01-Dec-10
1282,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,840,890,860,01-Dec-10
7021,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,880,880,880,01-Dec-10
4939,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,800,850,850,02-Dec-10
784,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,900,920,910,02-Dec-10
258,Belgaum,Athani,Maize,Local,FAQ,900,900,900,02-Dec-10
3213,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,865,920,890,02-Dec-10
4401,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,830,900,895,02-Dec-10
5369,Bellary,Kottur,Maize,Hybrid/Local,Medium,735,933,845,02-Dec-10
5145,Chikmagalur,Kadur,Maize,Local,FAQ,900,900,900,02-Dec-10
7554,Chikmagalur,Tarikere,Maize,Other,FAQ,960,960,960,02-Dec-10
1738,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,880,02-Dec-10
3503,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,810,900,866,02-Dec-10
4221,Davangere,Honnali,Maize,Local,Medium,850,1000,970,02-Dec-10
155,Hassan,Arasikere,Maize,Local,Medium,800,980,870,02-Dec-10
3823,Hassan,Hassan,Maize,Local,FAQ,700,1030,800,02-Dec-10
4117,Hassan,Holenarsipura,Maize,Local,FAQ,740,760,750,02-Dec-10
4020,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,925,925,925,02-Dec-10
6124,Mysore,Mysore (Bandipalya),Maize,Local,Medium,416,875,625,02-Dec-10
6761,Mysore,Santhesargur,Maize,Local,FAQ,700,700,700,02-Dec-10
1281,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,840,840,840,02-Dec-10
7020,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,880,880,880,02-Dec-10
444,Bagalkot,Badami,Maize,Hybrid/Local,Medium,869,915,915,03-Dec-10
533,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,882,900,889,03-Dec-10
4938,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,800,880,850,03-Dec-10
783,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,900,920,910,03-Dec-10
1830,Bangalore,Channapatana,Maize,Local,FAQ,910,910,910,03-Dec-10
2398,Bangalore,Doddaballa Pur,Maize,Local,FAQ,900,1000,950,03-Dec-10
5557,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,850,870,860,03-Dec-10
6404,Belgaum,Nippani,Maize,Hybrid/Local,FAQ,900,900,900,03-Dec-10
6659,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,850,900,875,03-Dec-10
1040,Bellary,Bellary,Maize,Local,FAQ,838,935,902,03-Dec-10
4400,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,880,925,900,03-Dec-10
4606,Bellary,Hospet,Maize,Hybrid/Local,FAQ,880,880,880,03-Dec-10
4746,Bidar,Humanabad,Maize,Hybrid/Local,Medium,890,890,890,03-Dec-10
1397,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,805,862,850,03-Dec-10
3149,Chamrajnagar,Gundlupet,Maize,Local,FAQ,850,850,850,03-Dec-10
5212,Chamrajnagar,Kollegal,Maize,Local,Medium,900,1050,1000,03-Dec-10
5144,Chikmagalur,Kadur,Maize,Local,FAQ,809,809,809,03-Dec-10
5967,Chikmagalur,Moodigere,Maize,Other,FAQ,900,952,940,03-Dec-10
7553,Chikmagalur,Tarikere,Maize,Other,FAQ,960,1040,995,03-Dec-10
1559,Chitradurga,Challakere,Maize,Yellow,Medium,890,935,900,03-Dec-10
2023,Chitradurga,Chitradurga,Maize,Local,FAQ,797,929,900,03-Dec-10
4531,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,800,900,850,03-Dec-10
2136,Davangere,Davangere,Maize,Local,FAQ,750,910,830,03-Dec-10
3502,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,830,900,870,03-Dec-10
4220,Davangere,Honnali,Maize,Local,Medium,900,980,954,03-Dec-10
4844,Davangere,Jagalur,Maize,Hybrid/Local,Medium,820,850,830,03-Dec-10
4,Dharwad,Annigeri,Maize,Yellow,FAQ,1004,1004,1004,03-Dec-10
2330,Dharwad,Dharwar,Maize,Local,FAQ,800,875,800,03-Dec-10
2677,Gadag,Gadag,Maize,Local,FAQ,630,886,750,03-Dec-10
5833,Gadag,Laxmeshwar,Maize,Local,FAQ,766,790,781,03-Dec-10
5991,Gadag,Mundaragi,Maize,Yellow,FAQ,822,903,860,03-Dec-10
6545,Gadag,Rona,Maize,Hybrid/Local,FAQ,728,888,870,03-Dec-10
154,Hassan,Arasikere,Maize,Local,Medium,800,1000,870,03-Dec-10
1190,Hassan,Belur,Maize,Hybrid/Local,FAQ,920,1000,950,03-Dec-10
3822,Hassan,Hassan,Maize,Local,FAQ,700,1330,990,03-Dec-10
4116,Hassan,Holenarsipura,Maize,Local,FAQ,750,950,780,03-Dec-10
4019,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,925,925,925,03-Dec-10
6523,Haveri,Ranebennur,Maize,Local,Medium,820,1020,876,03-Dec-10
2901,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,880,1060,950,03-Dec-10
2837,Koppal,Gangavathi,Maize,Local,FAQ,900,900,900,03-Dec-10
7622,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,810,870,840,03-Dec-10
7340,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,700,800,700,03-Dec-10
4776,Mysore,Hunsur,Maize,Hybrid/Local,Medium,1000,1000,1000,03-Dec-10
5097,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,750,750,750,03-Dec-10
6123,Mysore,Mysore (Bandipalya),Maize,Local,Medium,412,940,818,03-Dec-10
5904,Raichur,Lingasugur,Maize,Hybrid/Local,FAQ,800,800,800,03-Dec-10
1280,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,840,958,890,03-Dec-10
6859,Shimoga,Shikaripura,Maize,Local,Medium,830,860,850,03-Dec-10
7019,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,880,880,880,03-Dec-10
443,Bagalkot,Badami,Maize,Hybrid/Local,Medium,850,850,850,04-Dec-10
532,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,885,900,895,04-Dec-10
4937,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,850,880,880,04-Dec-10
782,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,900,920,910,04-Dec-10
2397,Bangalore,Doddaballa Pur,Maize,Local,FAQ,900,1000,950,04-Dec-10
257,Belgaum,Athani,Maize,Local,FAQ,850,850,850,04-Dec-10
5556,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,850,870,860,04-Dec-10
1039,Bellary,Bellary,Maize,Local,FAQ,810,941,936,04-Dec-10
3211,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,860,900,890,04-Dec-10
3212,Bellary,H.B. Halli,Maize,Hybrid/Local,FAQ,860,900,890,04-Dec-10
4399,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,880,925,900,04-Dec-10
5368,Bellary,Kottur,Maize,Hybrid/Local,Medium,760,933,880,04-Dec-10
1396,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,772,856,845,04-Dec-10
3148,Chamrajnagar,Gundlupet,Maize,Local,FAQ,900,900,900,04-Dec-10
5211,Chamrajnagar,Kollegal,Maize,Local,Medium,850,1000,950,04-Dec-10
7552,Chikmagalur,Tarikere,Maize,Other,FAQ,960,1040,980,04-Dec-10
1558,Chitradurga,Challakere,Maize,Yellow,Medium,880,930,900,04-Dec-10
4086,Chitradurga,Hiriyur,Maize,Hybrid/Local,FAQ,710,780,750,04-Dec-10
1737,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,880,04-Dec-10
2135,Davangere,Davangere,Maize,Local,FAQ,750,900,825,04-Dec-10
3501,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,840,900,880,04-Dec-10
4219,Davangere,Honnali,Maize,Local,Medium,800,995,880,04-Dec-10
4843,Davangere,Jagalur,Maize,Hybrid/Local,Medium,800,840,820,04-Dec-10
4658,Dharwad,Hubli (Amaragol),Maize,Local,Medium,850,859,859,04-Dec-10
2676,Gadag,Gadag,Maize,Local,FAQ,621,883,700,04-Dec-10
5990,Gadag,Mundaragi,Maize,Yellow,FAQ,802,906,869,04-Dec-10
6544,Gadag,Rona,Maize,Hybrid/Local,FAQ,728,877,870,04-Dec-10
153,Hassan,Arasikere,Maize,Local,Medium,850,1000,920,04-Dec-10
1189,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,1000,950,04-Dec-10
3821,Hassan,Hassan,Maize,Local,FAQ,750,1058,1000,04-Dec-10
4115,Hassan,Holenarsipura,Maize,Local,FAQ,775,1050,1000,04-Dec-10
3394,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,850,850,850,04-Dec-10
3988,Haveri,Haveri,Maize,Local,Medium,914,939,931,04-Dec-10
3363,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,780,800,0,04-Dec-10
1911,Kolar,Chickkaballapura,Maize,Local,FAQ,850,1000,880,04-Dec-10
2900,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,950,1000,970,04-Dec-10
5697,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,881,881,881,04-Dec-10
7621,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,810,875,840,04-Dec-10
7339,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,700,800,700,04-Dec-10
4775,Mysore,Hunsur,Maize,Hybrid/Local,Medium,600,600,600,04-Dec-10
6122,Mysore,Mysore (Bandipalya),Maize,Local,Medium,421,884,861,04-Dec-10
1279,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,840,890,860,04-Dec-10
6858,Shimoga,Shikaripura,Maize,Local,Medium,750,850,800,04-Dec-10
7018,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,880,880,880,04-Dec-10
5937,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,880,950,900,04-Dec-10
256,Belgaum,Athani,Maize,Local,FAQ,900,900,900,05-Dec-10
3210,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,860,900,890,05-Dec-10
3147,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1070,1070,1070,05-Dec-10
4114,Hassan,Holenarsipura,Maize,Local,FAQ,750,950,775,05-Dec-10
1278,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,840,890,865,05-Dec-10
442,Bagalkot,Badami,Maize,Hybrid/Local,Medium,878,895,890,06-Dec-10
531,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,871,901,895,06-Dec-10
4936,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,800,900,850,06-Dec-10
781,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,900,920,910,06-Dec-10
1829,Bangalore,Channapatana,Maize,Local,FAQ,910,910,910,06-Dec-10
2396,Bangalore,Doddaballa Pur,Maize,Local,FAQ,900,1000,950,06-Dec-10
5191,Bangalore,Kanakapura,Maize,Local,FAQ,800,1000,900,06-Dec-10
255,Belgaum,Athani,Maize,Local,FAQ,850,850,850,06-Dec-10
5555,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,840,860,850,06-Dec-10
6658,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,800,850,825,06-Dec-10
1038,Bellary,Bellary,Maize,Local,FAQ,822,928,926,06-Dec-10
3208,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,850,880,860,06-Dec-10
3209,Bellary,H.B. Halli,Maize,Hybrid/Local,FAQ,850,880,860,06-Dec-10
4398,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,800,900,880,06-Dec-10
5367,Bellary,Kottur,Maize,Hybrid/Local,Medium,710,930,860,06-Dec-10
1395,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,772,852,845,06-Dec-10
7527,Bijapur,Talikot,Maize,Local,FAQ,700,861,800,06-Dec-10
5210,Chamrajnagar,Kollegal,Maize,Local,Medium,900,1000,950,06-Dec-10
1968,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,0,0,975,06-Dec-10
7551,Chikmagalur,Tarikere,Maize,Other,FAQ,960,1080,979,06-Dec-10
1557,Chitradurga,Challakere,Maize,Yellow,FAQ,770,935,915,06-Dec-10
2022,Chitradurga,Chitradurga,Maize,Local,FAQ,786,900,870,06-Dec-10
4530,Chitradurga,Hosadurga,Maize,Hybrid/Local,FAQ,830,900,860,06-Dec-10
1736,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,880,06-Dec-10
2134,Davangere,Davangere,Maize,Local,FAQ,725,900,810,06-Dec-10
3500,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,850,915,881,06-Dec-10
4218,Davangere,Honnali,Maize,Local,Medium,820,830,825,06-Dec-10
4842,Davangere,Jagalur,Maize,Hybrid/Local,Medium,820,850,830,06-Dec-10
4657,Dharwad,Hubli (Amaragol),Maize,Local,Medium,855,855,855,06-Dec-10
2675,Gadag,Gadag,Maize,Local,FAQ,620,882,700,06-Dec-10
5832,Gadag,Laxmeshwar,Maize,Local,FAQ,752,795,781,06-Dec-10
5989,Gadag,Mundaragi,Maize,Yellow,FAQ,770,901,859,06-Dec-10
6281,Gadag,Nargunda,Maize,Local,FAQ,860,890,870,06-Dec-10
6543,Gadag,Rona,Maize,Hybrid/Local,FAQ,746,873,860,06-Dec-10
152,Hassan,Arasikere,Maize,Local,Medium,850,950,900,06-Dec-10
1188,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,1000,950,06-Dec-10
3820,Hassan,Hassan,Maize,Local,FAQ,679,1074,700,06-Dec-10
4113,Hassan,Holenarsipura,Maize,Local,FAQ,775,970,780,06-Dec-10
3393,Haveri,Hanagal,Maize,Hybrid/Local,Medium,840,870,840,06-Dec-10
3362,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,830,830,830,06-Dec-10
1910,Kolar,Chickkaballapura,Maize,Local,FAQ,950,1100,1000,06-Dec-10
2899,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,950,1000,970,06-Dec-10
5273,Koppal,Koppal,Maize,Yellow,FAQ,801,921,900,06-Dec-10
5696,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,881,881,881,06-Dec-10
7620,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,811,860,850,06-Dec-10
7338,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,700,700,700,06-Dec-10
4774,Mysore,Hunsur,Maize,Hybrid/Local,Medium,650,700,700,06-Dec-10
5096,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,800,850,834,06-Dec-10
6121,Mysore,Mysore (Bandipalya),Maize,Local,Medium,352,916,884,06-Dec-10
6760,Mysore,Santhesargur,Maize,Local,FAQ,700,700,700,06-Dec-10
6857,Shimoga,Shikaripura,Maize,Local,Medium,700,780,750,06-Dec-10
6445,Tumkur,Pavagada,Maize,Hybrid/Local,FAQ,750,900,800,06-Dec-10
530,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,881,901,891,07-Dec-10
4935,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,800,880,850,07-Dec-10
780,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,900,920,910,07-Dec-10
2395,Bangalore,Doddaballa Pur,Maize,Local,FAQ,900,1000,950,07-Dec-10
254,Belgaum,Athani,Maize,Local,FAQ,850,850,850,07-Dec-10
5554,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,850,870,860,07-Dec-10
7407,Belgaum,Soundati,Maize,Local,FAQ,880,900,896,07-Dec-10
1037,Bellary,Bellary,Maize,Local,FAQ,850,920,890,07-Dec-10
3206,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,850,900,890,07-Dec-10
3207,Bellary,H.B. Halli,Maize,Hybrid/Local,FAQ,850,900,890,07-Dec-10
4397,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,830,890,840,07-Dec-10
431,Bidar,Aurad,Maize,Hybrid/Local,FAQ,750,750,750,07-Dec-10
1394,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,791,845,835,07-Dec-10
5209,Chamrajnagar,Kollegal,Maize,Local,Medium,950,1050,1000,07-Dec-10
5143,Chikmagalur,Kadur,Maize,Local,FAQ,825,879,825,07-Dec-10
7550,Chikmagalur,Tarikere,Maize,Other,FAQ,960,1040,990,07-Dec-10
1556,Chitradurga,Challakere,Maize,Yellow,FAQ,775,930,910,07-Dec-10
4529,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,840,902,870,07-Dec-10
2133,Davangere,Davangere,Maize,Local,FAQ,750,900,825,07-Dec-10
3499,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,825,880,862,07-Dec-10
3696,Davangere,Harihara,Maize,Hybrid/Local,FAQ,880,880,880,07-Dec-10
4217,Davangere,Honnali,Maize,Hybrid/Local,Medium,900,940,920,07-Dec-10
2329,Dharwad,Dharwar,Maize,Local,FAQ,790,815,805,07-Dec-10
4656,Dharwad,Hubli (Amaragol),Maize,Local,Medium,850,850,850,07-Dec-10
2674,Gadag,Gadag,Maize,Local,FAQ,601,881,800,07-Dec-10
5831,Gadag,Laxmeshwar,Maize,Local,FAQ,742,755,750,07-Dec-10
5988,Gadag,Mundaragi,Maize,Yellow,FAQ,662,879,859,07-Dec-10
6280,Gadag,Nargunda,Maize,Local,FAQ,870,930,915,07-Dec-10
6542,Gadag,Rona,Maize,Hybrid/Local,FAQ,790,870,865,07-Dec-10
1187,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,990,950,07-Dec-10
3819,Hassan,Hassan,Maize,Local,FAQ,700,1080,1000,07-Dec-10
4112,Hassan,Holenarsipura,Maize,Local,FAQ,775,970,800,07-Dec-10
3361,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,830,835,0,07-Dec-10
2898,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,950,1000,970,07-Dec-10
5695,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,881,881,881,07-Dec-10
7619,Koppal,Yalburga,Maize,Hybrid/Local,FAQ,811,860,850,07-Dec-10
