"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2013To31-Dec-2013 (Total-7024) (Total-7024)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
837,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1350,1350,1350,08-Jan-13
945,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1250,1300,1275,08-Jan-13
1000,Chitradurga,Challakere,Maize,Yellow,FAQ,1020,1355,1240,08-Jan-13
1077,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,800,800,800,08-Jan-13
1145,Bangalore,Channapatana,Maize,Other,FAQ,1350,1350,1350,08-Jan-13
1237,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1475,1475,1475,08-Jan-13
1326,Kolar,Chickkaballapura,Maize,Local,FAQ,1200,1500,1400,08-Jan-13
1382,Kolar,Chintamani,Maize,Local,FAQ,1000,1200,1100,08-Jan-13
1722,Dharwad,Dharwar,Maize,Local,FAQ,1200,1370,1285,08-Jan-13
1768,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1350,1450,1400,08-Jan-13
1892,Gadag,Gadag,Maize,Local,FAQ,801,1303,1000,08-Jan-13
1914,Koppal,Gangavathi,Maize,Local,FAQ,1290,1310,1290,08-Jan-13
2031,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1200,1400,1350,08-Jan-13
2052,Gulbarga,Gulbarga,Maize,Local,FAQ,1150,1225,1201,08-Jan-13
2302,Bellary,H.B. Halli,Maize,Local,Medium,1300,1365,1350,08-Jan-13
2520,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1200,1365,1300,08-Jan-13
2678,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1320,1566,1330,08-Jan-13
2824,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1320,1350,1335,08-Jan-13
2964,Hassan,Hassan,Maize,Local,FAQ,1200,1548,1467,08-Jan-13
3127,Haveri,Haveri,Maize,Local,Medium,1330,1370,1350,08-Jan-13
3232,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1300,1400,1350,08-Jan-13
3376,Chitradurga,Holalkere,Maize,Yellow,Medium,1250,1566,1480,08-Jan-13
3492,Hassan,Holenarsipura,Maize,Local,FAQ,1200,1300,1250,08-Jan-13
3700,Davangere,Honnali,Maize,Local,Medium,1470,1470,1470,08-Jan-13
3768,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1200,1200,1200,08-Jan-13
3862,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1300,1330,1315,08-Jan-13
4204,Mysore,Hunsur,Maize,Hybrid/Local,Medium,750,1520,800,08-Jan-13
4408,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1000,1000,1000,08-Jan-13
4457,Chikmagalur,Kadur,Maize,Local,FAQ,1468,1468,1468,08-Jan-13
4656,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1250,1200,08-Jan-13
5003,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1200,1300,1250,08-Jan-13
5118,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1320,1320,1320,08-Jan-13
5153,Gadag,Laxmeshwar,Maize,Local,FAQ,1164,1199,1199,08-Jan-13
5261,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1000,1500,1300,08-Jan-13
5295,Chikmagalur,Moodigere,Maize,Other,FAQ,1400,1400,1400,08-Jan-13
5438,Gadag,Mundaragi,Maize,Yellow,FAQ,1102,1339,1252,08-Jan-13
5505,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1360,1360,1360,08-Jan-13
5643,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1218,1367,1288,08-Jan-13
5738,Belgaum,Nippani,Maize,Local,FAQ,1200,1200,1200,08-Jan-13
5977,Gadag,Rona,Maize,Hybrid/Local,FAQ,1298,1345,1325,08-Jan-13
6046,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1100,1300,1200,08-Jan-13
6365,Shimoga,Shikaripura,Maize,Local,Medium,1200,1380,1210,08-Jan-13
6529,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1380,1290,08-Jan-13
6739,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,08-Jan-13
6796,Shimoga,Sorabha,Maize,Local,FAQ,1000,1300,1232,08-Jan-13
6907,Belgaum,Soundati,Maize,Local,FAQ,1110,1290,1210,08-Jan-13
6951,Chikmagalur,Tarikere,Maize,Other,FAQ,1380,1430,1405,08-Jan-13
7022,Tumkur,Tumkur,Maize,Local,FAQ,900,1400,1200,08-Jan-13
106,Hassan,Arasikere,Maize,Local,FAQ,1200,1450,1325,09-Jan-13
215,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1095,1110,1100,09-Jan-13
397,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1326,1359,1355,09-Jan-13
562,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1450,1425,09-Jan-13
697,Bellary,Bellary,Maize,Local,FAQ,1311,1367,1355,09-Jan-13
755,Hassan,Belur,Maize,Hybrid/Local,FAQ,1200,1200,1200,09-Jan-13
836,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1550,1550,1550,09-Jan-13
944,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1250,1300,1280,09-Jan-13
1076,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,900,1000,1000,09-Jan-13
1137,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,1250,1300,1250,09-Jan-13
1144,Bangalore,Channapatana,Maize,Other,FAQ,1350,1350,1350,09-Jan-13
1236,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1502,1502,1502,09-Jan-13
1455,Chitradurga,Chitradurga,Maize,Local,FAQ,1159,1388,1340,09-Jan-13
1606,Davangere,Davangere,Maize,Local,FAQ,1300,1350,1325,09-Jan-13
1721,Dharwad,Dharwar,Maize,Local,FAQ,1200,1391,1295,09-Jan-13
1767,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1300,1500,1400,09-Jan-13
1891,Gadag,Gadag,Maize,Local,FAQ,855,1312,1050,09-Jan-13
2030,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1500,1400,09-Jan-13
2051,Gulbarga,Gulbarga,Maize,Local,FAQ,1160,1245,1235,09-Jan-13
2301,Bellary,H.B. Halli,Maize,Local,Medium,1350,1365,1360,09-Jan-13
2519,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1200,1300,1250,09-Jan-13
2677,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1200,1360,1300,09-Jan-13
2823,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1300,1350,1325,09-Jan-13
2963,Hassan,Hassan,Maize,Local,FAQ,1200,1566,1492,09-Jan-13
3126,Haveri,Haveri,Maize,Local,Medium,1320,1380,1360,09-Jan-13
3375,Chitradurga,Holalkere,Maize,Yellow,Medium,1250,1500,1480,09-Jan-13
3491,Hassan,Holenarsipura,Maize,Local,FAQ,1200,1300,1250,09-Jan-13
3699,Davangere,Honnali,Maize,Local,Medium,1465,1470,1468,09-Jan-13
3767,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1300,1360,1340,09-Jan-13
3861,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1300,1340,1315,09-Jan-13
4005,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1336,1336,1336,09-Jan-13
4203,Mysore,Hunsur,Maize,Hybrid/Local,Medium,990,1603,1200,09-Jan-13
4285,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1200,1360,1280,09-Jan-13
4456,Chikmagalur,Kadur,Maize,Local,FAQ,1300,1390,1370,09-Jan-13
4655,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1300,1250,09-Jan-13
4856,Bellary,Kottur,Maize,Hybrid/Local,Medium,1242,1380,1332,09-Jan-13
5002,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1210,1310,1250,09-Jan-13
5152,Gadag,Laxmeshwar,Maize,Local,FAQ,1104,1260,1144,09-Jan-13
5260,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1200,1500,1300,09-Jan-13
5294,Chikmagalur,Moodigere,Maize,Other,FAQ,1400,1400,1400,09-Jan-13
5437,Gadag,Mundaragi,Maize,Yellow,FAQ,1249,1330,1300,09-Jan-13
5504,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1300,1350,1350,09-Jan-13
5642,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1145,1391,1265,09-Jan-13
5737,Belgaum,Nippani,Maize,Local,FAQ,1200,1200,1200,09-Jan-13
5790,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,964,1373,1168,09-Jan-13
5976,Gadag,Rona,Maize,Hybrid/Local,FAQ,1260,1345,1320,09-Jan-13
6364,Shimoga,Shikaripura,Maize,Local,Medium,1250,1398,1300,09-Jan-13
6528,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1370,1285,09-Jan-13
6738,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,09-Jan-13
6795,Shimoga,Sorabha,Maize,Local,FAQ,1050,1435,1300,09-Jan-13
6906,Belgaum,Soundati,Maize,Local,FAQ,1189,1356,1293,09-Jan-13
6950,Chikmagalur,Tarikere,Maize,Other,FAQ,1355,1570,1473,09-Jan-13
6984,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1100,1300,1200,09-Jan-13
7021,Tumkur,Tumkur,Maize,Local,FAQ,900,1400,1250,09-Jan-13
105,Hassan,Arasikere,Maize,Local,FAQ,1300,1350,1325,10-Jan-13
214,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1300,1354,1350,10-Jan-13
396,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1280,1356,1346,10-Jan-13
561,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1450,1425,10-Jan-13
696,Bellary,Bellary,Maize,Local,FAQ,1322,1368,1352,10-Jan-13
754,Hassan,Belur,Maize,Hybrid/Local,FAQ,1000,1300,1200,10-Jan-13
835,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1300,1550,1450,10-Jan-13
943,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1245,1300,1275,10-Jan-13
1075,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,800,800,800,10-Jan-13
1136,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,1250,1300,1250,10-Jan-13
1235,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1476,1476,1476,10-Jan-13
1605,Davangere,Davangere,Maize,Local,FAQ,1323,1360,1340,10-Jan-13
1720,Dharwad,Dharwar,Maize,Local,FAQ,1310,1330,1320,10-Jan-13
1890,Gadag,Gadag,Maize,Local,FAQ,811,1306,1050,10-Jan-13
2029,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1500,1400,10-Jan-13
2050,Gulbarga,Gulbarga,Maize,Local,FAQ,1175,1251,1225,10-Jan-13
2082,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1402,1402,1402,10-Jan-13
2300,Bellary,H.B. Halli,Maize,Local,Medium,1340,1360,1350,10-Jan-13
2325,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1350,1350,1350,10-Jan-13
2518,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1164,1300,1230,10-Jan-13
2676,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1250,1520,1315,10-Jan-13
2822,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1300,1350,1325,10-Jan-13
2962,Hassan,Hassan,Maize,Local,FAQ,1200,1549,1500,10-Jan-13
3125,Haveri,Haveri,Maize,Local,Medium,1290,1360,1345,10-Jan-13
3231,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1300,1398,1360,10-Jan-13
3374,Chitradurga,Holalkere,Maize,Yellow,Medium,1480,1530,1510,10-Jan-13
3490,Hassan,Holenarsipura,Maize,Local,FAQ,1200,1350,1300,10-Jan-13
3698,Davangere,Honnali,Maize,Local,Medium,1380,1510,1420,10-Jan-13
3766,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1200,1300,1250,10-Jan-13
3860,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1330,1380,1350,10-Jan-13
4004,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1336,1346,1346,10-Jan-13
4202,Mysore,Hunsur,Maize,Hybrid/Local,Medium,750,1530,1530,10-Jan-13
4284,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1200,1360,1280,10-Jan-13
4455,Chikmagalur,Kadur,Maize,Local,FAQ,1470,1480,1470,10-Jan-13
4654,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1350,1250,10-Jan-13
4725,Koppal,Koppal,Maize,Yellow,FAQ,1186,1359,1272,10-Jan-13
4855,Bellary,Kottur,Maize,Hybrid/Local,Medium,1226,1378,1341,10-Jan-13
5001,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1210,1310,1250,10-Jan-13
5151,Gadag,Laxmeshwar,Maize,Local,FAQ,1173,1261,1196,10-Jan-13
5293,Chikmagalur,Moodigere,Maize,Other,FAQ,1400,1400,1400,10-Jan-13
5436,Gadag,Mundaragi,Maize,Yellow,FAQ,1220,1327,1288,10-Jan-13
5641,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1145,1374,1275,10-Jan-13
5789,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1100,1300,1200,10-Jan-13
5975,Gadag,Rona,Maize,Hybrid/Local,FAQ,1269,1319,1300,10-Jan-13
6363,Shimoga,Shikaripura,Maize,Local,Medium,1300,1440,1380,10-Jan-13
6527,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1390,1295,10-Jan-13
6737,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,10-Jan-13
6794,Shimoga,Sorabha,Maize,Local,FAQ,1100,1100,1100,10-Jan-13
6905,Belgaum,Soundati,Maize,Local,FAQ,1397,1397,1397,10-Jan-13
6949,Chikmagalur,Tarikere,Maize,Other,FAQ,1200,1200,1200,10-Jan-13
104,Hassan,Arasikere,Maize,Local,FAQ,1200,1465,1350,11-Jan-13
560,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1450,1425,11-Jan-13
695,Bellary,Bellary,Maize,Local,FAQ,1331,1368,1362,11-Jan-13
834,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1250,1555,1400,11-Jan-13
1074,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,875,1000,1000,11-Jan-13
1325,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,3000,5000,4460,11-Jan-13
1381,Kolar,Chintamani,Maize,Local,FAQ,1000,1200,1100,11-Jan-13
1454,Chitradurga,Chitradurga,Maize,Local,FAQ,1210,1358,1300,11-Jan-13
1604,Davangere,Davangere,Maize,Local,FAQ,1300,1362,1331,11-Jan-13
2028,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1200,1420,1350,11-Jan-13
2081,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1392,1392,1392,11-Jan-13
2517,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1200,1380,1360,11-Jan-13
2821,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1350,1350,1350,11-Jan-13
2961,Hassan,Hassan,Maize,Local,FAQ,1200,1548,1480,11-Jan-13
3124,Haveri,Haveri,Maize,Local,FAQ,1370,1370,1370,11-Jan-13
3230,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1300,1350,1330,11-Jan-13
3373,Chitradurga,Holalkere,Maize,Yellow,Medium,1460,1520,1500,11-Jan-13
3489,Hassan,Holenarsipura,Maize,Local,FAQ,1100,1300,1200,11-Jan-13
3697,Davangere,Honnali,Maize,Local,Medium,1180,1470,1350,11-Jan-13
3765,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1250,1365,1300,11-Jan-13
3859,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1300,1350,1310,11-Jan-13
4201,Mysore,Hunsur,Maize,Hybrid/Local,Medium,1360,1360,1360,11-Jan-13
4283,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1200,1300,1280,11-Jan-13
4454,Chikmagalur,Kadur,Maize,Local,FAQ,1300,1300,1300,11-Jan-13
4653,Chamrajnagar,Kollegal,Maize,Local,Medium,1100,1300,1200,11-Jan-13
5292,Chikmagalur,Moodigere,Maize,Other,FAQ,1400,1400,1400,11-Jan-13
5640,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1000,1365,1255,11-Jan-13
5736,Belgaum,Nippani,Maize,Local,FAQ,1200,1200,1200,11-Jan-13
5788,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1353,1353,1353,11-Jan-13
6045,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1100,1335,1200,11-Jan-13
6362,Shimoga,Shikaripura,Maize,Local,Medium,1300,1440,1400,11-Jan-13
6526,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1380,1290,11-Jan-13
6589,Tumkur,Sira,Maize,Local,FAQ,1150,1200,1160,11-Jan-13
6736,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,11-Jan-13
6793,Shimoga,Sorabha,Maize,Local,FAQ,1250,1330,1300,11-Jan-13
6904,Belgaum,Soundati,Maize,Local,FAQ,1210,1378,1355,11-Jan-13
7020,Tumkur,Tumkur,Maize,Local,FAQ,900,1400,1200,11-Jan-13
395,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1323,1356,1352,12-Jan-13
753,Hassan,Belur,Maize,Hybrid/Local,FAQ,1555,1555,1555,12-Jan-13
1073,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1500,1000,12-Jan-13
1234,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1470,1470,1470,12-Jan-13
1719,Dharwad,Dharwar,Maize,Local,FAQ,1180,1380,1280,12-Jan-13
1889,Gadag,Gadag,Maize,Local,FAQ,801,1302,1100,12-Jan-13
2049,Gulbarga,Gulbarga,Maize,Local,FAQ,1151,1225,1201,12-Jan-13
2080,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1425,1435,1425,12-Jan-13
2675,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1230,1356,1300,12-Jan-13
3488,Hassan,Holenarsipura,Maize,Local,FAQ,1100,1200,1200,12-Jan-13
4003,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1336,1336,1336,12-Jan-13
4652,Chamrajnagar,Kollegal,Maize,Local,Medium,1100,1350,1200,12-Jan-13
5150,Gadag,Laxmeshwar,Maize,Local,FAQ,1209,1250,1240,12-Jan-13
5435,Gadag,Mundaragi,Maize,Yellow,FAQ,1189,1339,1289,12-Jan-13
5974,Gadag,Rona,Maize,Hybrid/Local,FAQ,1295,1346,1310,12-Jan-13
6903,Belgaum,Soundati,Maize,Local,FAQ,1140,1299,1239,12-Jan-13
1233,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1800,2000,1850,13-Jan-13
2299,Bellary,H.B. Halli,Maize,Local,Medium,1250,1355,1350,13-Jan-13
3487,Hassan,Holenarsipura,Maize,Local,FAQ,1100,1200,1200,13-Jan-13
5117,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1322,1322,1322,13-Jan-13
5834,Belgaum,Ramdurga,Maize,Local,Medium,1140,1320,1250,13-Jan-13
1232,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1300,1500,1400,14-Jan-13
3486,Hassan,Holenarsipura,Maize,Local,FAQ,1100,1200,1200,14-Jan-13
6,Dharwad,Annigeri,Maize,Local,FAQ,1255,1255,1255,15-Jan-13
103,Hassan,Arasikere,Maize,Local,FAQ,1200,1450,1350,15-Jan-13
212,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1300,1360,1350,15-Jan-13
213,Bagalkot,Badami,Maize,Hybrid/Local,FAQ,1300,1360,1350,15-Jan-13
394,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1250,1365,1349,15-Jan-13
559,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1450,1425,15-Jan-13
694,Bellary,Bellary,Maize,Local,FAQ,1281,1371,1349,15-Jan-13
833,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1430,1480,1450,15-Jan-13
942,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1260,1300,1280,15-Jan-13
1072,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,875,900,900,15-Jan-13
1135,Davangere,Channagiri,Maize,Local,FAQ,1300,1400,1350,15-Jan-13
1231,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1460,1460,1460,15-Jan-13
1323,Kolar,Chickkaballapura,Maize,Local,FAQ,1200,1400,1300,15-Jan-13
1324,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,2000,4500,4000,15-Jan-13
1360,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,410,600,500,15-Jan-13
1603,Davangere,Davangere,Maize,Local,FAQ,1310,1355,1330,15-Jan-13
1718,Dharwad,Dharwar,Maize,Local,FAQ,1205,1380,1292,15-Jan-13
1766,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1300,1450,1400,15-Jan-13
1888,Gadag,Gadag,Maize,Local,FAQ,811,1305,1100,15-Jan-13
2027,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1350,1500,1450,15-Jan-13
2298,Bellary,H.B. Halli,Maize,Local,Medium,1250,1355,1350,15-Jan-13
2324,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1200,1200,1200,15-Jan-13
2516,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1300,1375,1370,15-Jan-13
2674,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1318,1475,1355,15-Jan-13
2820,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1350,1350,1350,15-Jan-13
2960,Hassan,Hassan,Maize,Local,FAQ,1176,1745,1530,15-Jan-13
3123,Haveri,Haveri,Maize,Local,Medium,1370,1370,1370,15-Jan-13
3229,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1300,1390,1360,15-Jan-13
3372,Chitradurga,Holalkere,Maize,Yellow,Medium,1250,1500,1468,15-Jan-13
3485,Hassan,Holenarsipura,Maize,Local,FAQ,1100,1200,1200,15-Jan-13
3696,Davangere,Honnali,Maize,Local,FAQ,1150,1470,1400,15-Jan-13
3764,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1200,1400,1300,15-Jan-13
3858,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1300,1350,1300,15-Jan-13
4200,Mysore,Hunsur,Maize,Hybrid/Local,Medium,750,850,850,15-Jan-13
4282,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1200,1360,1280,15-Jan-13
4453,Chikmagalur,Kadur,Maize,Local,FAQ,1300,1400,1360,15-Jan-13
4724,Koppal,Koppal,Maize,Yellow,FAQ,1175,1363,1269,15-Jan-13
5000,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1200,1300,1250,15-Jan-13
5026,Dharwad,Kundagol,Maize,Local,FAQ,1300,1310,1310,15-Jan-13
5116,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1322,1322,1322,15-Jan-13
5149,Gadag,Laxmeshwar,Maize,Local,FAQ,1250,1250,1250,15-Jan-13
5259,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1100,1400,1200,15-Jan-13
5291,Chikmagalur,Moodigere,Maize,Other,FAQ,1400,1400,1400,15-Jan-13
5434,Gadag,Mundaragi,Maize,Yellow,FAQ,1242,1336,1309,15-Jan-13
5639,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1130,1393,1276,15-Jan-13
5787,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1353,1353,1353,15-Jan-13
5973,Gadag,Rona,Maize,Hybrid/Local,FAQ,1310,1345,1320,15-Jan-13
6044,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1100,1320,1200,15-Jan-13
6116,Mysore,Santhesargur,Maize,Local,FAQ,1000,1000,1000,15-Jan-13
6361,Shimoga,Shikaripura,Maize,Local,Medium,1300,1470,1380,15-Jan-13
6525,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1200,1400,1300,15-Jan-13
6735,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,15-Jan-13
6792,Shimoga,Sorabha,Maize,Local,FAQ,1050,1050,1050,15-Jan-13
6902,Belgaum,Soundati,Maize,Local,FAQ,1210,1350,1300,15-Jan-13
6948,Chikmagalur,Tarikere,Maize,Other,FAQ,1100,1375,1332,15-Jan-13
6983,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1100,1300,1200,15-Jan-13
102,Hassan,Arasikere,Maize,Local,FAQ,1200,1300,1250,16-Jan-13
393,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1301,1375,1361,16-Jan-13
558,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1450,1425,16-Jan-13
693,Bellary,Bellary,Maize,Local,FAQ,1336,1372,1358,16-Jan-13
752,Hassan,Belur,Maize,Hybrid/Local,FAQ,1530,1530,1530,16-Jan-13
941,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1250,1300,1275,16-Jan-13
1071,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,875,1000,1000,16-Jan-13
1134,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,1450,1600,1480,16-Jan-13
1322,Kolar,Chickkaballapura,Maize,Local,FAQ,1200,1500,1300,16-Jan-13
1453,Chitradurga,Chitradurga,Maize,Local,FAQ,1008,1350,1300,16-Jan-13
1602,Davangere,Davangere,Maize,Local,FAQ,1300,1362,1330,16-Jan-13
1717,Dharwad,Dharwar,Maize,Local,FAQ,1320,1360,1340,16-Jan-13
1765,Bangalore,Doddaballa Pur,Maize,Sweet Corn (For Biscuits),FAQ,4800,5400,5200,16-Jan-13
1887,Gadag,Gadag,Maize,Local,FAQ,811,1307,1100,16-Jan-13
1913,Koppal,Gangavathi,Maize,Local,FAQ,1275,1300,1275,16-Jan-13
2079,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1375,1447,1400,16-Jan-13
2297,Bellary,H.B. Halli,Maize,Local,Medium,1350,1380,1380,16-Jan-13
2515,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1250,1382,1375,16-Jan-13
2673,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1323,1325,1324,16-Jan-13
2819,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1350,1350,1350,16-Jan-13
2959,Hassan,Hassan,Maize,Local,FAQ,1200,1549,1460,16-Jan-13
3122,Haveri,Haveri,Maize,Local,FAQ,1340,1370,1355,16-Jan-13
3371,Chitradurga,Holalkere,Maize,Yellow,Medium,1250,1520,1480,16-Jan-13
3695,Davangere,Honnali,Maize,Local,Medium,1180,1470,1360,16-Jan-13
3763,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1250,1280,1270,16-Jan-13
3857,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1250,1300,1250,16-Jan-13
