"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2012To31-Dec-2012 (Total-9856) (Total-9856)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1024,Bellary,Bellary,Maize,Local,FAQ,1246,1348,1313,10-Oct-12
1511,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1250,1350,1300,10-Oct-12
1802,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,900,1000,950,10-Oct-12
2349,Chitradurga,Chitradurga,Maize,Local,FAQ,1170,1326,1270,10-Oct-12
2513,Davangere,Davangere,Maize,Local,FAQ,1200,1340,1270,10-Oct-12
3043,Gadag,Gadag,Maize,Local,FAQ,815,1270,1000,10-Oct-12
3275,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1500,1420,10-Oct-12
3583,Bellary,H.B. Halli,Maize,Local,Medium,1210,1300,1300,10-Oct-12
3761,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1200,1300,1300,10-Oct-12
4350,Hassan,Hassan,Maize,Local,FAQ,1000,1450,1450,10-Oct-12
4620,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1460,1460,1460,10-Oct-12
4870,Hassan,Holenarsipura,Maize,Hybrid/Local,Medium,900,1000,950,10-Oct-12
4966,Davangere,Honnali,Maize,Local,Medium,1370,1390,1380,10-Oct-12
5212,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1300,1325,1310,10-Oct-12
5728,Mysore,Hunsur,Maize,Hybrid/Local,Medium,750,1420,800,10-Oct-12
5973,Bagalkot,Jamakhandi,Maize,Local,FAQ,1000,1000,1000,10-Oct-12
6683,Bellary,Kottur,Maize,Hybrid/Local,Medium,1043,1347,1255,10-Oct-12
6889,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1360,1460,1400,10-Oct-12
7571,Gadag,Mundaragi,Maize,Yellow,FAQ,1085,1269,1102,10-Oct-12
7845,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,827,1220,967,10-Oct-12
8021,Mandya,Nagamangala,Maize,Local,Medium,1000,1000,1000,10-Oct-12
8254,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,800,900,850,10-Oct-12
8439,Gadag,Rona,Maize,Hybrid/Local,FAQ,1185,1325,1285,10-Oct-12
8568,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1300,1250,10-Oct-12
8869,Shimoga,Shikaripura,Maize,Local,Medium,1000,1350,1300,10-Oct-12
9395,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,10-Oct-12
9718,Chikmagalur,Tarikere,Maize,Other,FAQ,1302,1302,1302,10-Oct-12
9774,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1100,1300,1200,10-Oct-12
584,Chikmagalur,Bagepalli,Maize,Local,FAQ,1100,1400,1250,11-Oct-12
737,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1380,1500,1480,11-Oct-12
1023,Bellary,Bellary,Maize,Local,FAQ,1266,1352,1326,11-Oct-12
1256,Hassan,Belur,Maize,Hybrid/Local,FAQ,1450,1450,1450,11-Oct-12
2512,Davangere,Davangere,Maize,Local,FAQ,1200,1301,1250,11-Oct-12
3042,Gadag,Gadag,Maize,Local,FAQ,811,1282,1000,11-Oct-12
3274,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1300,1500,1400,11-Oct-12
3582,Bellary,H.B. Halli,Maize,Local,Medium,1260,1450,1450,11-Oct-12
4349,Hassan,Hassan,Maize,Local,FAQ,1000,1450,1450,11-Oct-12
4536,Haveri,Haveri,Maize,Local,Medium,1280,1320,1298,11-Oct-12
4869,Hassan,Holenarsipura,Maize,Hybrid/Local,FAQ,1000,1000,1000,11-Oct-12
4965,Davangere,Honnali,Maize,Local,Medium,1580,1580,1580,11-Oct-12
5211,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1200,1310,1250,11-Oct-12
5438,Shimoga,Hosanagar,Maize,Hybrid/Local,FAQ,1300,1300,1300,11-Oct-12
5727,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,1420,1420,11-Oct-12
6385,Kolar,Kolar,Maize,Local,FAQ,4000,5500,4800,11-Oct-12
6563,Koppal,Koppal,Maize,Yellow,FAQ,1217,1341,1279,11-Oct-12
6682,Bellary,Kottur,Maize,Hybrid/Local,Medium,1106,1355,1283,11-Oct-12
6888,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1360,1460,1400,11-Oct-12
7357,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1100,1300,1200,11-Oct-12
7570,Gadag,Mundaragi,Maize,Yellow,FAQ,1090,1289,1201,11-Oct-12
7844,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,650,1324,1109,11-Oct-12
8253,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,800,910,855,11-Oct-12
8438,Gadag,Rona,Maize,Hybrid/Local,FAQ,1185,1328,1295,11-Oct-12
8702,Mysore,Santhesargur,Maize,Local,FAQ,900,900,900,11-Oct-12
8868,Shimoga,Shikaripura,Maize,Local,Medium,1000,1350,1280,11-Oct-12
9088,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1340,1160,11-Oct-12
9627,Belgaum,Soundati,Maize,Local,FAQ,1100,1280,1201,11-Oct-12
583,Chikmagalur,Bagepalli,Maize,Other,FAQ,1100,1400,1250,12-Oct-12
736,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1380,1500,1480,12-Oct-12
1022,Bellary,Bellary,Maize,Local,FAQ,1236,1333,1326,12-Oct-12
1691,Chitradurga,Challakere,Maize,Yellow,FAQ,1060,1324,1100,12-Oct-12
1801,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,950,1100,1000,12-Oct-12
2021,Bangalore,Channapatana,Maize,Other,FAQ,1300,1300,1300,12-Oct-12
2189,Kolar,Chickkaballapura,Maize,Local,FAQ,1300,1500,1400,12-Oct-12
2190,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,4100,4967,4900,12-Oct-12
2247,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,950,1050,958,12-Oct-12
2348,Chitradurga,Chitradurga,Maize,Local,FAQ,1170,1346,1270,12-Oct-12
2511,Davangere,Davangere,Maize,Local,FAQ,980,1265,1120,12-Oct-12
2919,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1350,1450,1400,12-Oct-12
3041,Gadag,Gadag,Maize,Local,FAQ,815,1289,1000,12-Oct-12
3273,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1200,1450,1400,12-Oct-12
4348,Hassan,Hassan,Maize,Local,FAQ,1000,1453,1453,12-Oct-12
4868,Hassan,Holenarsipura,Maize,Hybrid/Local,FAQ,1000,1000,1000,12-Oct-12
5210,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1230,1270,1260,12-Oct-12
5726,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,800,800,12-Oct-12
6162,Chikmagalur,Kadur,Maize,Local,FAQ,1260,1260,1260,12-Oct-12
6384,Kolar,Kolar,Maize,Local,FAQ,950,1500,1100,12-Oct-12
6681,Bellary,Kottur,Maize,Hybrid/Local,Medium,1125,1368,1309,12-Oct-12
6887,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1360,1460,1400,12-Oct-12
7569,Gadag,Mundaragi,Maize,Yellow,FAQ,1109,1294,1201,12-Oct-12
7843,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,878,1171,1163,12-Oct-12
8252,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,800,800,800,12-Oct-12
8386,Haveri,Ranebennur,Maize,Local,Medium,1150,1400,1390,12-Oct-12
8437,Gadag,Rona,Maize,Hybrid/Local,FAQ,1188,1355,1300,12-Oct-12
8701,Mysore,Santhesargur,Maize,Local,FAQ,800,900,800,12-Oct-12
8867,Shimoga,Shikaripura,Maize,Local,Medium,1000,1470,1300,12-Oct-12
9087,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1350,1165,12-Oct-12
9394,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,800,800,800,12-Oct-12
465,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1293,1306,1303,13-Oct-12
2069,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1000,1000,1000,13-Oct-12
2752,Dharwad,Dharwar,Maize,Local,FAQ,1360,1360,1360,13-Oct-12
3040,Gadag,Gadag,Maize,Local,FAQ,811,1285,1000,13-Oct-12
4867,Hassan,Holenarsipura,Maize,Hybrid/Local,FAQ,1000,1000,1000,13-Oct-12
5725,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,900,900,13-Oct-12
7568,Gadag,Mundaragi,Maize,Yellow,FAQ,1085,1299,1120,13-Oct-12
8436,Gadag,Rona,Maize,Hybrid/Local,FAQ,1195,1332,1285,13-Oct-12
1255,Hassan,Belur,Maize,Hybrid/Local,FAQ,1400,1400,1400,14-Oct-12
1358,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,1200,1382,1210,14-Oct-12
2068,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1000,1000,1000,14-Oct-12
2290,Kolar,Chintamani,Maize,Local,FAQ,950,1050,1000,14-Oct-12
3581,Bellary,H.B. Halli,Maize,Local,Medium,1200,1450,1300,14-Oct-12
8331,Belgaum,Ramdurga,Maize,Local,Medium,1200,1400,1300,14-Oct-12
2067,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1460,1460,1460,15-Oct-12
122,Hassan,Arasikere,Maize,Local,FAQ,1150,1150,1150,16-Oct-12
464,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1292,1305,1303,16-Oct-12
582,Chikmagalur,Bagepalli,Maize,Other,FAQ,1100,1400,1250,16-Oct-12
735,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1380,1500,1480,16-Oct-12
1021,Bellary,Bellary,Maize,Local,FAQ,1255,1336,1325,16-Oct-12
1254,Hassan,Belur,Maize,Hybrid/Local,FAQ,1000,1500,1200,16-Oct-12
1510,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1250,1300,1275,16-Oct-12
1652,Bagalkot,Bilagi,Maize,Other,Medium,1200,1200,1200,16-Oct-12
1690,Chitradurga,Challakere,Maize,Yellow,FAQ,1081,1333,1150,16-Oct-12
1800,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,725,1050,900,16-Oct-12
2246,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1100,1300,1292,16-Oct-12
2289,Kolar,Chintamani,Maize,Local,FAQ,950,1000,975,16-Oct-12
2510,Davangere,Davangere,Maize,Local,FAQ,1210,1320,1265,16-Oct-12
2918,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1350,1450,1400,16-Oct-12
3039,Gadag,Gadag,Maize,Local,FAQ,815,1299,1000,16-Oct-12
3272,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1400,1500,1450,16-Oct-12
3580,Bellary,H.B. Halli,Maize,Local,Medium,1310,1320,1320,16-Oct-12
3760,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1200,1300,1300,16-Oct-12
3834,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1100,1150,1100,16-Oct-12
4347,Hassan,Hassan,Maize,Local,FAQ,1000,1450,1000,16-Oct-12
5209,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1350,1410,1381,16-Oct-12
5724,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,900,850,16-Oct-12
5972,Bagalkot,Jamakhandi,Maize,Local,FAQ,1000,1200,1100,16-Oct-12
6299,Dharwad,Kalagategi,Maize,Local,FAQ,1100,1100,1100,16-Oct-12
6562,Koppal,Koppal,Maize,Yellow,FAQ,1241,1333,1287,16-Oct-12
6680,Bellary,Kottur,Maize,Hybrid/Local,Medium,1106,1369,1313,16-Oct-12
6886,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1360,1460,1400,16-Oct-12
7150,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1290,1290,1290,16-Oct-12
7274,Gadag,Laxmeshwar,Maize,Local,FAQ,1809,1809,1809,16-Oct-12
7356,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1200,1500,1400,16-Oct-12
7567,Gadag,Mundaragi,Maize,Yellow,FAQ,1085,1304,1189,16-Oct-12
8034,Gadag,Nargunda,Maize,Local,FAQ,1360,1370,1365,16-Oct-12
8161,Belgaum,Nippani,Maize,Local,FAQ,1400,1400,1400,16-Oct-12
8251,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,800,800,800,16-Oct-12
8435,Gadag,Rona,Maize,Hybrid/Local,FAQ,1210,1335,1310,16-Oct-12
8567,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1300,1433,1350,16-Oct-12
8700,Mysore,Santhesargur,Maize,Local,FAQ,850,850,850,16-Oct-12
8866,Shimoga,Shikaripura,Maize,Local,Medium,1000,1280,1200,16-Oct-12
9086,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1350,1165,16-Oct-12
9393,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,800,800,800,16-Oct-12
9626,Belgaum,Soundati,Maize,Local,FAQ,1240,1390,1316,16-Oct-12
9773,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1100,1300,1200,16-Oct-12
346,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1300,1300,1300,17-Oct-12
347,Bagalkot,Badami,Maize,Hybrid/Local,FAQ,1300,1300,1300,17-Oct-12
463,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1289,1301,1299,17-Oct-12
581,Chikmagalur,Bagepalli,Maize,Local,FAQ,1100,1400,1250,17-Oct-12
734,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1500,1475,17-Oct-12
1020,Bellary,Bellary,Maize,Local,FAQ,1111,1322,1301,17-Oct-12
1253,Hassan,Belur,Maize,Hybrid/Local,FAQ,1000,1450,1000,17-Oct-12
1509,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1200,1300,1250,17-Oct-12
1799,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,900,900,900,17-Oct-12
2188,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,4300,4500,4470,17-Oct-12
2347,Chitradurga,Chitradurga,Maize,Local,FAQ,1210,1360,1280,17-Oct-12
2509,Davangere,Davangere,Maize,Local,FAQ,1210,1350,1280,17-Oct-12
3038,Gadag,Gadag,Maize,Local,FAQ,810,1313,1000,17-Oct-12
3271,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1440,1550,1500,17-Oct-12
3579,Bellary,H.B. Halli,Maize,Local,Medium,1100,1450,1350,17-Oct-12
3759,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1200,1300,1300,17-Oct-12
4010,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1330,1330,1330,17-Oct-12
4169,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1450,1450,1450,17-Oct-12
4346,Hassan,Hassan,Maize,Local,FAQ,1000,1477,1450,17-Oct-12
4619,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1260,1400,1360,17-Oct-12
5208,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1300,1340,1330,17-Oct-12
5454,Bellary,Hospet,Maize,Hybrid/Local,Large,1160,1240,1180,17-Oct-12
5723,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,1400,900,17-Oct-12
6095,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,900,900,900,17-Oct-12
6383,Kolar,Kolar,Maize,Local,FAQ,3000,5000,3721,17-Oct-12
6561,Koppal,Koppal,Maize,Yellow,FAQ,1241,1333,1287,17-Oct-12
6679,Bellary,Kottur,Maize,Hybrid/Local,Medium,1195,1351,1297,17-Oct-12
7149,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1290,1301,1295,17-Oct-12
7566,Gadag,Mundaragi,Maize,Yellow,FAQ,1089,1309,1212,17-Oct-12
7842,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,847,1366,1187,17-Oct-12
8033,Gadag,Nargunda,Maize,Local,FAQ,1240,1385,1320,17-Oct-12
8160,Belgaum,Nippani,Maize,Local,FAQ,1400,1400,1400,17-Oct-12
8434,Gadag,Rona,Maize,Hybrid/Local,FAQ,1230,1322,1300,17-Oct-12
8566,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1200,1300,1250,17-Oct-12
8699,Mysore,Santhesargur,Maize,Local,FAQ,800,850,800,17-Oct-12
8865,Shimoga,Shikaripura,Maize,Local,Medium,1000,1300,1200,17-Oct-12
9085,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1330,1155,17-Oct-12
9625,Belgaum,Soundati,Maize,Local,FAQ,1190,1260,1200,17-Oct-12
9772,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1100,1300,1200,17-Oct-12
462,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1200,1302,1292,18-Oct-12
733,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1500,1475,18-Oct-12
1019,Bellary,Bellary,Maize,Local,FAQ,1202,1316,1277,18-Oct-12
1252,Hassan,Belur,Maize,Hybrid/Local,FAQ,1000,1425,1390,18-Oct-12
2508,Davangere,Davangere,Maize,Local,FAQ,1260,1320,1290,18-Oct-12
2751,Dharwad,Dharwar,Maize,Local,FAQ,1000,1200,1100,18-Oct-12
2916,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1350,1450,1400,18-Oct-12
2917,Bangalore,Doddaballa Pur,Maize,Sweet Corn (For Biscuits),FAQ,4000,5000,4500,18-Oct-12
3037,Gadag,Gadag,Maize,Local,FAQ,811,1311,1000,18-Oct-12
3209,Koppal,Gangavathi,Maize,Local,FAQ,1175,1200,1175,18-Oct-12
3270,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1400,1500,1450,18-Oct-12
3578,Bellary,H.B. Halli,Maize,Local,Medium,1260,1350,1310,18-Oct-12
3758,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,Large,1200,1300,1280,18-Oct-12
3833,Haveri,Hanagal,Maize,Hybrid/Local,Medium,1183,1361,1308,18-Oct-12
4345,Hassan,Hassan,Maize,Local,FAQ,1000,1450,1390,18-Oct-12
4866,Hassan,Holenarsipura,Maize,Local,FAQ,1000,1200,1000,18-Oct-12
4964,Davangere,Honnali,Maize,Local,Medium,1050,1500,1380,18-Oct-12
5207,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1250,1360,1315,18-Oct-12
5722,Mysore,Hunsur,Maize,Hybrid/Local,Medium,750,1500,1220,18-Oct-12
6094,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,900,900,900,18-Oct-12
6298,Dharwad,Kalagategi,Maize,Local,FAQ,1210,1210,1210,18-Oct-12
6560,Koppal,Koppal,Maize,Yellow,FAQ,1102,1322,1212,18-Oct-12
6678,Bellary,Kottur,Maize,Hybrid/Local,Medium,1165,1346,1293,18-Oct-12
6885,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1360,1460,1400,18-Oct-12
7148,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1290,1301,1295,18-Oct-12
7355,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1000,1300,1200,18-Oct-12
7565,Gadag,Mundaragi,Maize,Yellow,FAQ,1001,1316,1157,18-Oct-12
7773,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1100,1425,1100,18-Oct-12
8433,Gadag,Rona,Maize,Hybrid/Local,FAQ,1240,1324,1300,18-Oct-12
8565,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1000,1200,1100,18-Oct-12
8780,Haveri,Savanur,Maize,Hybrid/Local,FAQ,1060,1102,1081,18-Oct-12
9392,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,800,800,800,18-Oct-12
6,Dharwad,Annigeri,Maize,Local,FAQ,6237,6286,6250,19-Oct-12
344,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1250,1300,1300,19-Oct-12
345,Bagalkot,Badami,Maize,Hybrid/Local,FAQ,1250,1300,1300,19-Oct-12
461,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1180,1295,1273,19-Oct-12
732,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1400,1500,1475,19-Oct-12
1018,Bellary,Bellary,Maize,Local,FAQ,1172,1288,1272,19-Oct-12
1251,Hassan,Belur,Maize,Hybrid/Local,FAQ,1000,1000,1000,19-Oct-12
1689,Chitradurga,Challakere,Maize,Yellow,FAQ,1101,1342,1220,19-Oct-12
2186,Kolar,Chickkaballapura,Maize,Local,FAQ,1200,1500,1300,19-Oct-12
2187,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,3000,4500,4000,19-Oct-12
2346,Chitradurga,Chitradurga,Maize,Local,FAQ,1136,1362,1300,19-Oct-12
2507,Davangere,Davangere,Maize,Local,FAQ,1160,1320,1240,19-Oct-12
3036,Gadag,Gadag,Maize,Local,FAQ,815,1321,1200,19-Oct-12
3269,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1200,1300,1250,19-Oct-12
3757,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1200,1300,1280,19-Oct-12
4344,Hassan,Hassan,Maize,Local,FAQ,1000,1461,1461,19-Oct-12
4618,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1020,1357,1300,19-Oct-12
4865,Hassan,Holenarsipura,Maize,Local,FAQ,1000,1000,1000,19-Oct-12
4963,Davangere,Honnali,Maize,Local,Medium,1200,1200,1200,19-Oct-12
5206,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1240,1368,1360,19-Oct-12
5503,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1189,1189,1189,19-Oct-12
5971,Bagalkot,Jamakhandi,Maize,Local,FAQ,1100,1300,1250,19-Oct-12
6161,Chikmagalur,Kadur,Maize,Local,FAQ,1200,1200,1200,19-Oct-12
6538,Chikmagalur,Koppa,Maize,Other,FAQ,390,410,400,19-Oct-12
6677,Bellary,Kottur,Maize,Hybrid/Local,Medium,1116,1367,1319,19-Oct-12
7564,Gadag,Mundaragi,Maize,Yellow,FAQ,1063,1325,1189,19-Oct-12
7841,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,755,1256,1100,19-Oct-12
8032,Gadag,Nargunda,Maize,Local,FAQ,1350,1350,1350,19-Oct-12
8159,Belgaum,Nippani,Maize,Local,FAQ,1200,1200,1200,19-Oct-12
8250,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1000,1000,1000,19-Oct-12
8385,Haveri,Ranebennur,Maize,Local,Medium,1105,1375,1275,19-Oct-12
8564,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1000,1200,1100,19-Oct-12
8698,Mysore,Santhesargur,Maize,Local,FAQ,800,900,800,19-Oct-12
8864,Shimoga,Shikaripura,Maize,Local,Medium,1000,1354,1200,19-Oct-12
9084,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1340,1160,19-Oct-12
9391,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,800,800,800,19-Oct-12
9624,Belgaum,Soundati,Maize,Local,FAQ,1189,1300,1262,19-Oct-12
9811,Tumkur,Tumkur,Maize,Local,FAQ,950,1400,1200,19-Oct-12
121,Hassan,Arasikere,Maize,Local,Medium,1350,1350,1350,20-Oct-12
343,Bagalkot,Badami,Maize,Hybrid/Local,FAQ,1300,1301,1301,20-Oct-12
460,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1241,1282,1261,20-Oct-12
580,Chikmagalur,Bagepalli,Maize,Other,FAQ,1100,1300,1250,20-Oct-12
731,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1300,1500,1450,20-Oct-12
1017,Bellary,Bellary,Maize,Local,FAQ,1222,1271,1266,20-Oct-12
1250,Hassan,Belur,Maize,Hybrid/Local,FAQ,1000,1450,1450,20-Oct-12
2066,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1000,1000,1000,20-Oct-12
2506,Davangere,Davangere,Maize,Local,FAQ,1280,1350,1315,20-Oct-12
3035,Gadag,Gadag,Maize,Local,FAQ,810,1321,1200,20-Oct-12
3268,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1450,1500,1470,20-Oct-12
3577,Bellary,H.B. Halli,Maize,Local,Medium,700,1350,1250,20-Oct-12
3756,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1200,1300,1280,20-Oct-12
4343,Hassan,Hassan,Maize,Local,FAQ,1300,1476,1476,20-Oct-12
4535,Haveri,Haveri,Maize,Local,Medium,1400,1460,1450,20-Oct-12
5721,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,900,850,20-Oct-12
6382,Kolar,Kolar,Maize,Local,FAQ,1000,1500,1280,20-Oct-12
6676,Bellary,Kottur,Maize,Hybrid/Local,Medium,1109,1364,1288,20-Oct-12
6884,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1360,1460,1400,20-Oct-12
7147,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1180,1290,1235,20-Oct-12
7354,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1000,1300,1200,20-Oct-12
7460,Chikmagalur,Moodigere,Maize,Other,FAQ,1000,1000,1000,20-Oct-12
7563,Gadag,Mundaragi,Maize,Yellow,FAQ,1065,1309,1222,20-Oct-12
7772,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1100,1300,1100,20-Oct-12
7840,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,801,1081,1061,20-Oct-12
8031,Gadag,Nargunda,Maize,Local,FAQ,1350,1360,1355,20-Oct-12
8249,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1000,1000,1000,20-Oct-12
8432,Gadag,Rona,Maize,Hybrid/Local,FAQ,1220,1300,1250,20-Oct-12
8563,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1100,1300,1200,20-Oct-12
9083,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,980,1340,1160,20-Oct-12
9623,Belgaum,Soundati,Maize,Local,FAQ,1389,1490,1453,20-Oct-12
9771,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1050,1150,1100,20-Oct-12
3576,Bellary,H.B. Halli,Maize,Local,Medium,1200,1350,1250,21-Oct-12
7146,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1290,1290,1290,21-Oct-12
8330,Belgaum,Ramdurga,Maize,Local,Medium,1170,1350,1200,21-Oct-12
120,Hassan,Arasikere,Maize,Local,Medium,1250,1250,1250,22-Oct-12
459,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,1241,1290,1277,22-Oct-12
730,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1230,1500,1365,22-Oct-12
1508,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1200,1300,1250,22-Oct-12
1798,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,900,900,900,22-Oct-12
2184,Kolar,Chickkaballapura,Maize,Local,FAQ,1200,1300,1250,22-Oct-12
2185,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,3500,4500,4000,22-Oct-12
