"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2011To31-Dec-2011 (Total-8979) (Total-8979)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
6168,Koppal,Koppal,Maize,Yellow,FAQ,802,925,900,17-Jan-11
6339,Bellary,Kottur,Maize,Hybrid/Local,Medium,746,942,876,17-Jan-11
6540,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,850,870,860,17-Jan-11
6753,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,875,875,875,17-Jan-11
6833,Gadag,Laxmeshwar,Maize,Local,FAQ,730,802,772,17-Jan-11
6907,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,700,900,800,17-Jan-11
6973,Chikmagalur,Moodigere,Maize,Local,FAQ,0,0,930,17-Jan-11
7159,Gadag,Mundaragi,Maize,Yellow,FAQ,833,880,859,17-Jan-11
7348,Mysore,Mysore (Bandipalya),Maize,Local,Medium,848,875,861,17-Jan-11
7548,Gadag,Nargunda,Maize,Local,FAQ,900,935,917,17-Jan-11
7701,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,834,834,834,17-Jan-11
7853,Gadag,Rona,Maize,Hybrid/Local,FAQ,795,885,880,17-Jan-11
8037,Mysore,Santhesargur,Maize,Local,FAQ,700,880,800,17-Jan-11
8256,Shimoga,Shikaripura,Maize,Local,Medium,820,860,840,17-Jan-11
8481,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,840,880,860,17-Jan-11
8633,Bellary,Sirguppa,Maize,Hybrid/Local,FAQ,800,800,800,17-Jan-11
8733,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,740,750,750,17-Jan-11
8877,Chikmagalur,Tarikere,Maize,Other,FAQ,840,1000,955,17-Jan-11
77,Dharwad,Annigeri,Maize,Yellow,FAQ,850,850,850,18-Jan-11
189,Hassan,Arasikere,Maize,Local,Medium,750,990,900,18-Jan-11
404,Belgaum,Athani,Maize,Local,FAQ,850,850,850,18-Jan-11
636,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,869,915,912,18-Jan-11
910,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,930,980,950,18-Jan-11
1119,Bellary,Bellary,Maize,Local,FAQ,733,916,909,18-Jan-11
1235,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,1000,930,18-Jan-11
1343,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,800,910,890,18-Jan-11
1557,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,825,909,890,18-Jan-11
1742,Chitradurga,Challakere,Maize,Yellow,Medium,860,950,915,18-Jan-11
1875,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,850,950,880,18-Jan-11
1994,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,850,850,850,18-Jan-11
2147,Kolar,Chintamani,Maize,Local,FAQ,900,950,925,18-Jan-11
2511,Davangere,Davangere,Maize,Local,FAQ,780,880,830,18-Jan-11
2999,Gadag,Gadag,Maize,Local,FAQ,631,881,840,18-Jan-11
3197,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,880,1040,970,18-Jan-11
3452,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,885,885,885,18-Jan-11
3453,Bellary,H.B. Halli,Maize,Hybrid/Local,FAQ,885,885,885,18-Jan-11
3645,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,800,950,925,18-Jan-11
3830,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,850,930,900,18-Jan-11
3960,Davangere,Harihara,Maize,Hybrid/Local,FAQ,920,920,920,18-Jan-11
4149,Hassan,Hassan,Maize,Local,FAQ,700,1037,990,18-Jan-11
4396,Haveri,Hirekerur,Maize,Hybrid/Local,Medium,880,937,920,18-Jan-11
4397,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,880,937,920,18-Jan-11
4777,Davangere,Honnali,Maize,Local,Medium,880,990,970,18-Jan-11
4941,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,800,855,810,18-Jan-11
5043,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,900,1000,990,18-Jan-11
5093,Bellary,Hospet,Maize,Hybrid/Local,Medium,880,880,880,18-Jan-11
5405,Mysore,Hunsur,Maize,Hybrid/Local,Medium,700,800,800,18-Jan-11
5691,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,800,900,880,18-Jan-11
5861,Chikmagalur,Kadur,Maize,Local,FAQ,917,1046,917,18-Jan-11
6539,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,870,890,880,18-Jan-11
6752,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,875,875,875,18-Jan-11
6832,Gadag,Laxmeshwar,Maize,Local,FAQ,730,818,790,18-Jan-11
6972,Chikmagalur,Moodigere,Maize,Local,FAQ,0,0,930,18-Jan-11
7158,Gadag,Mundaragi,Maize,Yellow,FAQ,832,870,849,18-Jan-11
7347,Mysore,Mysore (Bandipalya),Maize,Local,Medium,691,882,875,18-Jan-11
7547,Gadag,Nargunda,Maize,Local,FAQ,905,975,920,18-Jan-11
7716,Bangalore,Ramanagara,Maize,Hybrid/Local,FAQ,1000,1200,1100,18-Jan-11
7852,Gadag,Rona,Maize,Hybrid/Local,FAQ,1520,2090,1980,18-Jan-11
8255,Shimoga,Shikaripura,Maize,Local,Medium,820,860,840,18-Jan-11
8732,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,750,800,750,18-Jan-11
8876,Chikmagalur,Tarikere,Maize,Other,FAQ,975,975,975,18-Jan-11
76,Dharwad,Annigeri,Maize,Yellow,Medium,820,850,825,19-Jan-11
188,Hassan,Arasikere,Maize,Local,Medium,860,860,860,19-Jan-11
403,Belgaum,Athani,Maize,Local,FAQ,890,1000,900,19-Jan-11
635,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,905,919,912,19-Jan-11
909,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,930,980,950,19-Jan-11
1118,Bellary,Bellary,Maize,Local,FAQ,820,919,911,19-Jan-11
1234,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,1000,950,19-Jan-11
1342,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,890,910,900,19-Jan-11
1556,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,818,902,890,19-Jan-11
1741,Chitradurga,Challakere,Maize,Yellow,Medium,865,935,910,19-Jan-11
1874,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,850,1000,967,19-Jan-11
1916,Bangalore,Channapatana,Maize,Local,FAQ,1030,1030,1030,19-Jan-11
1993,Hassan,Channarayapatna,Maize,Local,FAQ,890,890,890,19-Jan-11
2050,Kolar,Chickkaballapura,Maize,Local,FAQ,880,1100,1000,19-Jan-11
2051,Kolar,Chickkaballapura,Maize,Yellow,FAQ,1100,1500,1200,19-Jan-11
2275,Chitradurga,Chitradurga,Maize,Local,FAQ,796,912,880,19-Jan-11
2510,Davangere,Davangere,Maize,Local,FAQ,790,880,835,19-Jan-11
2644,Dharwad,Dharwar,Maize,Local,FAQ,875,880,875,19-Jan-11
2792,Bangalore,Doddaballa Pur,Maize,Local,FAQ,900,1000,950,19-Jan-11
2793,Bangalore,Doddaballa Pur,Maize,Sweet Corn (For Biscuits),FAQ,2200,2400,2300,19-Jan-11
2998,Gadag,Gadag,Maize,Local,FAQ,645,885,877,19-Jan-11
3450,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,880,880,880,19-Jan-11
3451,Bellary,H.B. Halli,Maize,Hybrid/Local,FAQ,880,880,880,19-Jan-11
3514,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,850,850,850,19-Jan-11
3644,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,840,840,840,19-Jan-11
3829,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,855,920,896,19-Jan-11
4148,Hassan,Hassan,Maize,Local,FAQ,700,1037,975,19-Jan-11
4245,Haveri,Haveri,Maize,Local,Medium,870,887,885,19-Jan-11
4246,Haveri,Haveri,Maize,Local,FAQ,870,887,885,19-Jan-11
4394,Haveri,Hirekerur,Maize,Hybrid/Local,Medium,837,925,900,19-Jan-11
4395,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,837,925,900,19-Jan-11
4556,Hassan,Holenarsipura,Maize,Local,FAQ,800,900,850,19-Jan-11
4776,Davangere,Honnali,Maize,Local,Medium,800,938,880,19-Jan-11
4940,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,850,915,900,19-Jan-11
5042,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,890,1000,900,19-Jan-11
5092,Bellary,Hospet,Maize,Hybrid/Local,FAQ,850,850,850,19-Jan-11
5495,Davangere,Jagalur,Maize,Hybrid/Local,Medium,820,850,840,19-Jan-11
5690,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,800,900,880,19-Jan-11
5753,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,800,800,800,19-Jan-11
5860,Chikmagalur,Kadur,Maize,Local,FAQ,580,850,850,19-Jan-11
5936,Kolar,Kolar,Maize,Local,FAQ,850,1100,912,19-Jan-11
6058,Chamrajnagar,Kollegal,Maize,Local,Medium,880,950,900,19-Jan-11
6338,Bellary,Kottur,Maize,Hybrid/Local,Medium,756,941,881,19-Jan-11
6751,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,875,875,875,19-Jan-11
6831,Gadag,Laxmeshwar,Maize,Local,FAQ,717,789,769,19-Jan-11
7157,Gadag,Mundaragi,Maize,Yellow,FAQ,835,866,844,19-Jan-11
7346,Mysore,Mysore (Bandipalya),Maize,Local,Medium,758,878,817,19-Jan-11
7546,Gadag,Nargunda,Maize,Local,FAQ,830,920,905,19-Jan-11
7700,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,762,937,850,19-Jan-11
7715,Bangalore,Ramanagara,Maize,Hybrid/Local,FAQ,1000,1060,1030,19-Jan-11
8036,Mysore,Santhesargur,Maize,Local,FAQ,710,710,710,19-Jan-11
8254,Shimoga,Shikaripura,Maize,Local,Medium,820,860,840,19-Jan-11
8480,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,840,880,860,19-Jan-11
8575,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,880,880,880,19-Jan-11
8731,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,750,840,750,19-Jan-11
8875,Chikmagalur,Tarikere,Maize,Other,FAQ,975,1060,1008,19-Jan-11
187,Hassan,Arasikere,Maize,Local,Medium,800,940,900,20-Jan-11
402,Belgaum,Athani,Maize,Local,FAQ,900,1000,950,20-Jan-11
507,Bagalkot,Badami,Maize,Hybrid/Local,Medium,900,950,905,20-Jan-11
634,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,910,916,915,20-Jan-11
908,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,930,980,950,20-Jan-11
928,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,2400,3000,2650,20-Jan-11
1117,Bellary,Bellary,Maize,Local,FAQ,860,916,911,20-Jan-11
1233,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,975,950,20-Jan-11
1341,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,890,910,900,20-Jan-11
1555,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,839,908,900,20-Jan-11
1812,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,960,960,960,20-Jan-11
1873,Davangere,Channagiri,Maize,Local,FAQ,850,950,900,20-Jan-11
2049,Kolar,Chickkaballapura,Maize,Local,FAQ,800,1000,880,20-Jan-11
2509,Davangere,Davangere,Maize,Local,FAQ,780,880,830,20-Jan-11
2643,Dharwad,Dharwar,Maize,Local,FAQ,880,880,880,20-Jan-11
2997,Gadag,Gadag,Maize,Local,FAQ,651,899,871,20-Jan-11
3448,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,870,880,880,20-Jan-11
3449,Bellary,H.B. Halli,Maize,Hybrid/Local,FAQ,870,880,880,20-Jan-11
3643,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,894,920,895,20-Jan-11
3828,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,850,930,898,20-Jan-11
3959,Davangere,Harihara,Maize,Hybrid/Local,FAQ,880,880,880,20-Jan-11
4147,Hassan,Hassan,Maize,Local,FAQ,929,1060,1000,20-Jan-11
4393,Haveri,Hirekerur,Maize,Hybrid/Local,Medium,850,880,870,20-Jan-11
4555,Hassan,Holenarsipura,Maize,Local,FAQ,800,900,850,20-Jan-11
4775,Davangere,Honnali,Maize,Local,Medium,900,950,939,20-Jan-11
4939,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,850,915,900,20-Jan-11
5041,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,900,1000,990,20-Jan-11
5232,Dharwad,Hubli (Amaragol),Maize,Local,Medium,750,859,809,20-Jan-11
5404,Mysore,Hunsur,Maize,Hybrid/Local,Medium,720,720,720,20-Jan-11
5494,Davangere,Jagalur,Maize,Hybrid/Local,Medium,820,850,840,20-Jan-11
5689,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,800,900,880,20-Jan-11
5752,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,800,900,833,20-Jan-11
5859,Chikmagalur,Kadur,Maize,Local,FAQ,750,920,884,20-Jan-11
6057,Chamrajnagar,Kollegal,Maize,Local,Medium,850,950,900,20-Jan-11
6167,Koppal,Koppal,Maize,Yellow,FAQ,836,924,899,20-Jan-11
6337,Bellary,Kottur,Maize,Hybrid/Local,Medium,660,940,884,20-Jan-11
6538,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,850,870,860,20-Jan-11
6750,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,875,875,875,20-Jan-11
6830,Gadag,Laxmeshwar,Maize,Local,FAQ,734,734,734,20-Jan-11
7156,Gadag,Mundaragi,Maize,Yellow,FAQ,839,869,847,20-Jan-11
7192,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,780,790,790,20-Jan-11
7345,Mysore,Mysore (Bandipalya),Maize,Local,Medium,721,862,855,20-Jan-11
7545,Gadag,Nargunda,Maize,Local,FAQ,850,930,910,20-Jan-11
7714,Bangalore,Ramanagara,Maize,Hybrid/Local,FAQ,1000,1060,1030,20-Jan-11
7851,Gadag,Rona,Maize,Hybrid/Local,FAQ,805,878,865,20-Jan-11
7873,Hassan,Sakaleshpura,Maize,Local,FAQ,900,900,900,20-Jan-11
8079,Haveri,Savanur,Maize,Hybrid/Local,FAQ,860,880,870,20-Jan-11
8253,Shimoga,Shikaripura,Maize,Local,Medium,800,850,830,20-Jan-11
8479,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,840,880,860,20-Jan-11
8574,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,880,880,880,20-Jan-11
8631,Tumkur,Sira,Maize,Local,FAQ,900,950,902,20-Jan-11
8730,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,750,830,750,20-Jan-11
8874,Chikmagalur,Tarikere,Maize,Other,FAQ,860,970,895,20-Jan-11
186,Hassan,Arasikere,Maize,Local,Medium,800,990,900,21-Jan-11
506,Bagalkot,Badami,Maize,Hybrid/Local,Medium,850,850,850,21-Jan-11
633,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,880,910,905,21-Jan-11
907,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,940,990,960,21-Jan-11
1116,Bellary,Bellary,Maize,Local,FAQ,883,9026,916,21-Jan-11
1232,Hassan,Belur,Maize,Hybrid/Local,FAQ,950,1000,990,21-Jan-11
1554,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,800,905,885,21-Jan-11
1740,Chitradurga,Challakere,Maize,Yellow,Medium,875,933,900,21-Jan-11
1872,Davangere,Channagiri,Maize,Local,FAQ,850,950,900,21-Jan-11
2099,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1036,1038,1037,21-Jan-11
2274,Chitradurga,Chitradurga,Maize,Local,FAQ,730,915,908,21-Jan-11
2791,Bangalore,Doddaballa Pur,Maize,Local,FAQ,900,1000,950,21-Jan-11
2996,Gadag,Gadag,Maize,Local,FAQ,661,901,889,21-Jan-11
3196,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,880,930,900,21-Jan-11
3642,Haveri,Hanagal,Maize,Hybrid/Local,FAQ,830,920,830,21-Jan-11
3958,Davangere,Harihara,Maize,Hybrid/Local,FAQ,900,900,900,21-Jan-11
4146,Hassan,Hassan,Maize,Local,FAQ,700,1060,959,21-Jan-11
4554,Hassan,Holenarsipura,Maize,Local,FAQ,780,800,790,21-Jan-11
4774,Davangere,Honnali,Maize,Local,Medium,900,950,930,21-Jan-11
4938,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,800,900,850,21-Jan-11
5040,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,950,1000,990,21-Jan-11
5091,Bellary,Hospet,Maize,Hybrid/Local,FAQ,850,850,850,21-Jan-11
5231,Dharwad,Hubli (Amaragol),Maize,Local,Medium,870,870,870,21-Jan-11
5403,Mysore,Hunsur,Maize,Hybrid/Local,Medium,700,700,700,21-Jan-11
5688,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,800,900,880,21-Jan-11
5751,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,800,800,800,21-Jan-11
5858,Chikmagalur,Kadur,Maize,Local,FAQ,845,920,875,21-Jan-11
6056,Chamrajnagar,Kollegal,Maize,Local,Medium,880,1000,950,21-Jan-11
6829,Gadag,Laxmeshwar,Maize,Local,FAQ,762,826,819,21-Jan-11
6856,Mandya,Maddur,Maize,Local,Medium,900,900,900,21-Jan-11
7155,Gadag,Mundaragi,Maize,Yellow,FAQ,840,871,847,21-Jan-11
7344,Mysore,Mysore (Bandipalya),Maize,Local,Medium,766,868,768,21-Jan-11
7544,Gadag,Nargunda,Maize,Local,FAQ,905,915,910,21-Jan-11
7624,Belgaum,Nippani,Maize,Hybrid/Local,FAQ,900,900,900,21-Jan-11
7850,Gadag,Rona,Maize,Hybrid/Local,FAQ,826,876,865,21-Jan-11
7962,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,900,960,925,21-Jan-11
8252,Shimoga,Shikaripura,Maize,Local,Medium,800,860,830,21-Jan-11
8478,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,840,880,860,21-Jan-11
8573,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,880,880,880,21-Jan-11
8729,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,750,810,750,21-Jan-11
8873,Chikmagalur,Tarikere,Maize,Other,FAQ,860,970,915,21-Jan-11
185,Hassan,Arasikere,Maize,Local,Medium,800,900,850,22-Jan-11
401,Belgaum,Athani,Maize,Local,FAQ,850,950,900,22-Jan-11
906,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,925,975,950,22-Jan-11
927,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,940,1100,1000,22-Jan-11
1231,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,1000,950,22-Jan-11
1340,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,860,1000,930,22-Jan-11
1739,Chitradurga,Challakere,Maize,Yellow,Medium,870,940,910,22-Jan-11
1871,Davangere,Channagiri,Maize,Local,FAQ,850,950,880,22-Jan-11
1992,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,840,840,840,22-Jan-11
2508,Davangere,Davangere,Maize,Local,FAQ,780,895,835,22-Jan-11
3195,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,880,930,900,22-Jan-11
3447,Bellary,H.B. Halli,Maize,Hybrid/Local,FAQ,850,900,880,22-Jan-11
4145,Hassan,Hassan,Maize,Local,FAQ,700,1041,976,22-Jan-11
4391,Haveri,Hirekerur,Maize,Hybrid/Local,Medium,885,885,885,22-Jan-11
4392,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,885,885,885,22-Jan-11
4407,Chitradurga,Hiriyur,Maize,Hybrid/Local,FAQ,842,901,872,22-Jan-11
4553,Hassan,Holenarsipura,Maize,Local,FAQ,780,1000,850,22-Jan-11
4773,Davangere,Honnali,Maize,Local,Medium,900,950,935,22-Jan-11
4937,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,850,900,870,22-Jan-11
5039,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,980,1045,1030,22-Jan-11
5402,Mysore,Hunsur,Maize,Hybrid/Local,Medium,720,925,925,22-Jan-11
5493,Davangere,Jagalur,Maize,Hybrid/Local,Medium,800,860,840,22-Jan-11
5687,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,800,900,880,22-Jan-11
5750,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,750,750,750,22-Jan-11
6336,Bellary,Kottur,Maize,Hybrid/Local,Medium,832,944,893,22-Jan-11
6749,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,875,875,875,22-Jan-11
7543,Gadag,Nargunda,Maize,Local,FAQ,910,920,914,22-Jan-11
8035,Mysore,Santhesargur,Maize,Local,FAQ,580,650,580,22-Jan-11
8477,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,840,880,860,22-Jan-11
8572,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,850,900,880,22-Jan-11
8630,Tumkur,Sira,Maize,Local,FAQ,800,820,804,22-Jan-11
1339,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,880,910,895,23-Jan-11
1738,Chitradurga,Challakere,Maize,Yellow,Medium,865,935,910,23-Jan-11
2146,Kolar,Chintamani,Maize,Local,FAQ,880,920,900,23-Jan-11
3283,Chamrajnagar,Gundlupet,Maize,Local,FAQ,900,900,900,23-Jan-11
3446,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,850,880,880,23-Jan-11
3513,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,4609,6699,6539,23-Jan-11
5090,Bellary,Hospet,Maize,Hybrid/Local,FAQ,850,850,850,23-Jan-11
184,Hassan,Arasikere,Maize,Local,Medium,800,990,900,24-Jan-11
632,Bagalkot,Bagalakot,Maize,Hybrid/Local,FAQ,880,920,902,24-Jan-11
905,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,925,975,950,24-Jan-11
1115,Bellary,Bellary,Maize,Local,FAQ,831,921,916,24-Jan-11
1230,Hassan,Belur,Maize,Hybrid/Local,FAQ,900,1000,950,24-Jan-11
1338,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,860,910,890,24-Jan-11
1553,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,821,915,900,24-Jan-11
1737,Chitradurga,Challakere,Maize,Yellow,Medium,875,950,920,24-Jan-11
1870,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,880,24-Jan-11
2145,Kolar,Chintamani,Maize,Local,FAQ,880,950,925,24-Jan-11
2273,Chitradurga,Chitradurga,Maize,Local,FAQ,768,916,850,24-Jan-11
2507,Davangere,Davangere,Maize,Local,FAQ,775,880,825,24-Jan-11
2790,Bangalore,Doddaballa Pur,Maize,Local,FAQ,800,1000,900,24-Jan-11
3194,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,880,930,900,24-Jan-11
3444,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,880,880,880,24-Jan-11
3445,Bellary,H.B. Halli,Maize,Hybrid/Local,FAQ,880,880,880,24-Jan-11
3957,Davangere,Harihara,Maize,Hybrid/Local,FAQ,880,920,900,24-Jan-11
4144,Hassan,Hassan,Maize,Local,FAQ,700,1001,975,24-Jan-11
4244,Haveri,Haveri,Maize,Local,Medium,870,1000,915,24-Jan-11
4552,Hassan,Holenarsipura,Maize,Local,FAQ,800,880,850,24-Jan-11
4772,Davangere,Honnali,Maize,Local,Medium,809,980,880,24-Jan-11
4936,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,850,900,870,24-Jan-11
5230,Dharwad,Hubli (Amaragol),Maize,Local,Medium,806,891,866,24-Jan-11
5401,Mysore,Hunsur,Maize,Hybrid/Local,Medium,720,720,720,24-Jan-11
5492,Davangere,Jagalur,Maize,Hybrid/Local,Medium,820,860,840,24-Jan-11
5686,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,800,900,880,24-Jan-11
5749,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,800,850,818,24-Jan-11
5857,Chikmagalur,Kadur,Maize,Local,FAQ,750,970,820,24-Jan-11
6055,Chamrajnagar,Kollegal,Maize,Local,Medium,880,1050,920,24-Jan-11
6828,Gadag,Laxmeshwar,Maize,Local,FAQ,790,839,801,24-Jan-11
7343,Mysore,Mysore (Bandipalya),Maize,Local,Medium,736,886,826,24-Jan-11
7699,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,770,770,770,24-Jan-11
8476,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,840,880,860,24-Jan-11
8571,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,880,880,880,24-Jan-11
8872,Chikmagalur,Tarikere,Maize,Other,FAQ,975,975,975,24-Jan-11
183,Hassan,Arasikere,Maize,Local,Medium,800,920,850,25-Jan-11
904,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,925,975,950,25-Jan-11
1337,Shimoga,Bhadravathi,Maize,Hybrid/Local,FAQ,860,900,880,25-Jan-11
1869,Davangere,Channagiri,Maize,Local,FAQ,850,950,880,25-Jan-11
3193,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,880,980,950,25-Jan-11
3443,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,850,900,880,25-Jan-11
3512,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,850,850,850,25-Jan-11
4143,Hassan,Hassan,Maize,Local,FAQ,700,1057,975,25-Jan-11
4243,Haveri,Haveri,Maize,Local,Medium,882,885,883,25-Jan-11
4551,Hassan,Holenarsipura,Maize,Local,FAQ,750,800,780,25-Jan-11
4771,Davangere,Honnali,Maize,Local,Medium,900,980,972,25-Jan-11
4935,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,850,920,875,25-Jan-11
5856,Chikmagalur,Kadur,Maize,Local,FAQ,900,930,900,25-Jan-11
6054,Chamrajnagar,Kollegal,Maize,Local,Medium,900,1000,950,25-Jan-11
7698,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,760,760,760,25-Jan-11
8034,Mysore,Santhesargur,Maize,Local,FAQ,700,700,700,25-Jan-11
8475,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,840,880,860,25-Jan-11
8871,Chikmagalur,Tarikere,Maize,Other,FAQ,975,975,975,25-Jan-11
182,Hassan,Arasikere,Maize,Local,Medium,800,975,900,27-Jan-11
1868,Davangere,Channagiri,Maize,Hybrid/Local,FAQ,800,900,880,27-Jan-11
3192,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,985,1060,1000,27-Jan-11
3442,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,820,900,830,27-Jan-11
3956,Davangere,Harihara,Maize,Hybrid/Local,FAQ,880,880,880,27-Jan-11
4142,Hassan,Hassan,Maize,Local,FAQ,728,1037,820,27-Jan-11
4242,Haveri,Haveri,Maize,Local,Medium,881,950,920,27-Jan-11
4550,Hassan,Holenarsipura,Maize,Local,FAQ,800,875,850,27-Jan-11
4770,Davangere,Honnali,Maize,Local,Medium,900,950,939,27-Jan-11
