"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2014To31-Dec-2014 (Total-9643) (Total-9643)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1602,Chamrajnagar,Chamaraj Nagar,Maize,Local,Medium,740,1000,1000,02-Dec-14
1831,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1160,1200,1170,02-Dec-14
2206,Davangere,Davangere,Maize,Local,Medium,1010,1100,1055,02-Dec-14
2437,Dharwad,Dharwar,Maize,Local,Medium,1010,1100,1050,02-Dec-14
2639,Gadag,Gadag,Maize,Local,Medium,950,1122,1061,02-Dec-14
2869,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1150,1250,1200,02-Dec-14
3194,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1000,1060,1050,02-Dec-14
3574,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1000,1055,1033,02-Dec-14
3798,Hassan,Hassan,Maize,Local,Medium,1000,1180,1000,02-Dec-14
4145,Haveri,Hirekerur,Maize,Hybrid/Local,Medium,1000,1087,1050,02-Dec-14
4426,Hassan,Holenarsipura,Maize,Local,Medium,1000,1080,1070,02-Dec-14
4605,Davangere,Honnali,Maize,Local,Medium,1050,1160,1130,02-Dec-14
4812,Bellary,Hoovinahadagali,Maize,Yellow,Medium,950,1050,1000,02-Dec-14
5142,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,700,700,700,02-Dec-14
5316,Davangere,Jagalur,Maize,Hybrid/Local,Medium,1000,1100,1050,02-Dec-14
5383,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1050,1125,1100,02-Dec-14
5598,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1000,1060,1010,02-Dec-14
5796,Dharwad,Kalagategi,Maize,Local,Medium,1050,1050,1050,02-Dec-14
6149,Bellary,Kottur,Maize,Hybrid/Local,Medium,867,1129,1117,02-Dec-14
6335,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1050,1200,1100,02-Dec-14
7110,Gadag,Mundaragi,Maize,Yellow,Medium,725,1052,1005,02-Dec-14
7275,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,Medium,1010,1080,1080,02-Dec-14
7608,Mysore,Nanjangud,Maize,Local,Medium,1000,1000,1000,02-Dec-14
7615,Gadag,Nargunda,Maize,Local,Medium,1150,1150,1150,02-Dec-14
7899,Haveri,Ranebennur,Maize,Local,Medium,1016,1150,1090,02-Dec-14
8138,Gadag,Rona,Maize,Hybrid/Local,Medium,1025,1082,1060,02-Dec-14
8247,Hassan,Sakaleshpura,Maize,Local,Medium,1233,1233,1233,02-Dec-14
8285,Belgaum,Sankeshwar,Maize,Hybrid/Local,Medium,1000,1100,1050,02-Dec-14
8567,Haveri,Shiggauv,Maize,Hybrid/Local,Medium,1000,1030,1020,02-Dec-14
8598,Shimoga,Shikaripura,Maize,Local,Medium,930,1085,1035,02-Dec-14
8787,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1020,1030,1025,02-Dec-14
9035,Tumkur,Sira,Maize,Local,Medium,1300,1350,1312,02-Dec-14
9069,Madikeri(Kodagu),Somvarpet,Maize,Local,Medium,900,950,900,02-Dec-14
9234,Shimoga,Sorabha,Maize,Local,Medium,1000,1000,1000,02-Dec-14
9323,Belgaum,Soundati,Maize,Local,Medium,1180,1180,1180,02-Dec-14
9594,Tumkur,Tumkur,Maize,Local,Medium,1000,1340,1315,02-Dec-14
36,Hassan,Arasikere,Maize,Local,Medium,1000,1150,1000,03-Dec-14
146,Belgaum,Athani,Maize,Hybrid/Local,Medium,1100,1150,1140,03-Dec-14
476,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1031,1071,1051,03-Dec-14
646,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1200,1300,1250,03-Dec-14
900,Kolar,Bangarpet,Maize,Hybrid/Local,Medium,1300,1400,1350,03-Dec-14
938,Bellary,Bellary,Maize,Local,Medium,708,1082,1050,03-Dec-14
1152,Hassan,Belur,Maize,Hybrid/Local,Medium,900,1180,1012,03-Dec-14
1271,Shimoga,Bhadravathi,Maize,Local,Medium,1120,1120,1120,03-Dec-14
1400,Bijapur,Bijapur,Maize,Hybrid/Local,Medium,1000,1050,1025,03-Dec-14
1830,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1170,1170,1170,03-Dec-14
2028,Chikmagalur,Chikkamagalore,Maize,Local,Medium,974,1274,1074,03-Dec-14
2112,Chitradurga,Chitradurga,Maize,Local,Medium,730,1078,1018,03-Dec-14
2205,Davangere,Davangere,Maize,Local,Medium,1030,1052,1040,03-Dec-14
2436,Dharwad,Dharwar,Maize,Local,Medium,950,1000,980,03-Dec-14
2638,Gadag,Gadag,Maize,Local,Medium,801,1102,1051,03-Dec-14
2868,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1150,1250,1200,03-Dec-14
3124,Chamrajnagar,Gundlupet,Maize,Local,Medium,1130,1130,1130,03-Dec-14
3193,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1000,1000,1000,03-Dec-14
3573,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,990,1244,1033,03-Dec-14
3797,Hassan,Hassan,Maize,Local,Medium,1000,1220,1170,03-Dec-14
3984,Haveri,Haveri,Maize,Local,Medium,1015,1050,1020,03-Dec-14
4276,Chitradurga,Holalkere,Maize,Yellow,Medium,1180,1180,1180,03-Dec-14
4425,Hassan,Holenarsipura,Maize,Local,Medium,1000,1200,1141,03-Dec-14
4604,Davangere,Honnali,Maize,Local,Medium,1050,1110,1090,03-Dec-14
4811,Bellary,Hoovinahadagali,Maize,Yellow,Medium,1000,1050,1020,03-Dec-14
5120,Bidar,Humanabad,Maize,Hybrid/Local,Medium,1030,1030,1030,03-Dec-14
5315,Davangere,Jagalur,Maize,Hybrid/Local,Medium,1000,1100,1050,03-Dec-14
5382,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1050,1120,1100,03-Dec-14
5597,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,950,1008,988,03-Dec-14
5795,Dharwad,Kalagategi,Maize,Local,Medium,1000,1083,1050,03-Dec-14
5832,Kolar,Kolar,Maize,Local,Medium,900,1300,1154,03-Dec-14
6148,Bellary,Kottur,Maize,Hybrid/Local,Medium,677,1125,1028,03-Dec-14
6334,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1050,1200,1100,03-Dec-14
6569,Dharwad,Kundagol,Maize,Local,Medium,1060,1060,1060,03-Dec-14
6897,Raichur,Lingasugur,Maize,Hybrid/Local,Medium,1250,1250,1250,03-Dec-14
6936,Mandya,Maddur,Maize,Local,Medium,1310,1310,1310,03-Dec-14
7109,Gadag,Mundaragi,Maize,Yellow,Medium,943,1042,1009,03-Dec-14
7274,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,Medium,1040,1100,1040,03-Dec-14
7404,Mysore,Mysore (Bandipalya),Maize,Local,Medium,933,942,933,03-Dec-14
7898,Haveri,Ranebennur,Maize,Local,Medium,1010,1140,1070,03-Dec-14
8137,Gadag,Rona,Maize,Hybrid/Local,Medium,1036,1082,1055,03-Dec-14
8246,Hassan,Sakaleshpura,Maize,Local,Medium,1000,1233,1233,03-Dec-14
8393,Mysore,Santhesargur,Maize,Local,Medium,870,870,870,03-Dec-14
8597,Shimoga,Shikaripura,Maize,Local,Medium,900,1080,1030,03-Dec-14
8786,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1020,1030,1025,03-Dec-14
9233,Shimoga,Sorabha,Maize,Local,Medium,1000,1000,1000,03-Dec-14
9322,Belgaum,Soundati,Maize,Local,Medium,1000,1140,1020,03-Dec-14
9527,Shimoga,Thirthahalli,Maize,Hybrid/Local,Medium,1210,1410,1310,03-Dec-14
35,Hassan,Arasikere,Maize,Local,Medium,1000,1050,1050,04-Dec-14
145,Belgaum,Athani,Maize,Hybrid/Local,Medium,1100,1140,1110,04-Dec-14
475,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,905,1102,1081,04-Dec-14
645,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1200,1300,1250,04-Dec-14
937,Bellary,Bellary,Maize,Local,Medium,950,1095,1057,04-Dec-14
1151,Hassan,Belur,Maize,Hybrid/Local,Medium,900,1180,1000,04-Dec-14
1399,Bijapur,Bijapur,Maize,Hybrid/Local,Medium,1000,1050,1025,04-Dec-14
1601,Chamrajnagar,Chamaraj Nagar,Maize,Local,Medium,1000,1000,1000,04-Dec-14
1740,Davangere,Channagiri,Maize,Hybrid/Local,Medium,1165,1165,1165,04-Dec-14
1829,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1150,1150,1150,04-Dec-14
2027,Chikmagalur,Chikkamagalore,Maize,Local,Medium,979,1179,1079,04-Dec-14
2204,Davangere,Davangere,Maize,Local,Medium,1000,1050,1025,04-Dec-14
2567,Bangalore,Doddaballa Pur,Maize,Local,Medium,1150,1200,1180,04-Dec-14
2637,Gadag,Gadag,Maize,Local,Medium,900,1106,1066,04-Dec-14
2867,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1150,1250,1200,04-Dec-14
3123,Chamrajnagar,Gundlupet,Maize,Local,Medium,1000,1000,1000,04-Dec-14
3192,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1000,1090,1050,04-Dec-14
3361,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,Medium,1000,1050,1030,04-Dec-14
3432,Haveri,Hanagal,Maize,Local,Medium,1020,1060,1030,04-Dec-14
3572,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1000,1200,1046,04-Dec-14
3796,Hassan,Hassan,Maize,Local,Medium,1000,1234,1170,04-Dec-14
4424,Hassan,Holenarsipura,Maize,Local,Medium,1000,1180,1070,04-Dec-14
4603,Davangere,Honnali,Maize,Local,Medium,1050,1110,1090,04-Dec-14
4810,Bellary,Hoovinahadagali,Maize,Yellow,Medium,1000,1050,1010,04-Dec-14
4920,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1016,1150,1072,04-Dec-14
5141,Mysore,Hunsur,Maize,Hybrid/Local,Medium,700,1150,1150,04-Dec-14
5314,Davangere,Jagalur,Maize,Hybrid/Local,Medium,1000,1100,1050,04-Dec-14
5381,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1050,1120,1100,04-Dec-14
5596,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1000,1070,1017,04-Dec-14
5794,Dharwad,Kalagategi,Maize,Local,Medium,1020,1180,1100,04-Dec-14
6051,Koppal,Koppal,Maize,Yellow,Medium,766,1075,1044,04-Dec-14
6147,Bellary,Kottur,Maize,Hybrid/Local,Medium,777,1127,1038,04-Dec-14
6333,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1050,1200,1100,04-Dec-14
6568,Dharwad,Kundagol,Maize,Local,Medium,1060,1060,1060,04-Dec-14
6935,Mandya,Maddur,Maize,Local,Medium,1310,1310,1310,04-Dec-14
7108,Gadag,Mundaragi,Maize,Yellow,Medium,936,1059,1020,04-Dec-14
7273,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,Medium,1010,1010,1010,04-Dec-14
7403,Mysore,Mysore (Bandipalya),Maize,Local,Medium,822,1080,960,04-Dec-14
7614,Gadag,Nargunda,Maize,Local,Medium,1155,1155,1155,04-Dec-14
7897,Haveri,Ranebennur,Maize,Local,Medium,960,1120,1100,04-Dec-14
8136,Gadag,Rona,Maize,Hybrid/Local,Medium,1032,1080,1055,04-Dec-14
8245,Hassan,Sakaleshpura,Maize,Local,Medium,1000,1233,1000,04-Dec-14
8284,Belgaum,Sankeshwar,Maize,Hybrid/Local,Medium,1000,1100,1050,04-Dec-14
8392,Mysore,Santhesargur,Maize,Local,Medium,870,970,900,04-Dec-14
8540,Haveri,Savanur,Maize,Hybrid/Local,Medium,1000,1025,1013,04-Dec-14
8596,Shimoga,Shikaripura,Maize,Local,Medium,980,1080,1040,04-Dec-14
8785,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1020,1030,1025,04-Dec-14
9321,Belgaum,Soundati,Maize,Local,Medium,1020,1140,1125,04-Dec-14
34,Hassan,Arasikere,Maize,Local,Medium,1020,1020,1020,05-Dec-14
383,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1070,1070,1070,05-Dec-14
384,Bagalkot,Badami,Maize,Hybrid/Local,Small,1070,1070,1070,05-Dec-14
474,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,900,1081,1069,05-Dec-14
936,Bellary,Bellary,Maize,Local,Medium,1022,1082,1055,05-Dec-14
1150,Hassan,Belur,Maize,Hybrid/Local,Medium,950,950,950,05-Dec-14
1270,Shimoga,Bhadravathi,Maize,Local,Medium,1050,1050,1050,05-Dec-14
1398,Bijapur,Bijapur,Maize,Hybrid/Local,Medium,1000,1050,1025,05-Dec-14
1828,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1160,1233,1160,05-Dec-14
1967,Kolar,Chickkaballapura,Maize,Local,Medium,1300,1400,1310,05-Dec-14
2203,Davangere,Davangere,Maize,Local,Large,1000,1060,1030,05-Dec-14
2435,Dharwad,Dharwar,Maize,Local,Medium,1000,1110,1050,05-Dec-14
2636,Gadag,Gadag,Maize,Local,Medium,871,1086,980,05-Dec-14
2866,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1150,1250,1200,05-Dec-14
3122,Chamrajnagar,Gundlupet,Maize,Local,Medium,1210,1210,1210,05-Dec-14
3360,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,Medium,1000,1000,1000,05-Dec-14
3431,Haveri,Hanagal,Maize,Local,Medium,1000,1040,1020,05-Dec-14
3571,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1000,1060,1041,05-Dec-14
3795,Hassan,Hassan,Maize,Local,Medium,1000,1224,1000,05-Dec-14
3983,Haveri,Haveri,Maize,Local,Medium,1000,1020,1020,05-Dec-14
4144,Haveri,Hirekerur,Maize,Hybrid/Local,Medium,1000,1060,1035,05-Dec-14
4275,Chitradurga,Holalkere,Maize,Yellow,Medium,1180,1180,1180,05-Dec-14
4423,Hassan,Holenarsipura,Maize,Local,Medium,1000,1128,1060,05-Dec-14
4602,Davangere,Honnali,Maize,Local,Medium,1050,1100,1080,05-Dec-14
4809,Bellary,Hoovinahadagali,Maize,Yellow,Medium,1000,1050,1020,05-Dec-14
4998,Bellary,Hospet,Maize,Hybrid/Local,Medium,1200,1200,1200,05-Dec-14
5034,Dharwad,Hubli (Amaragol),Maize,Local,Medium,959,1043,1022,05-Dec-14
5140,Mysore,Hunsur,Maize,Hybrid/Local,Medium,700,1000,1000,05-Dec-14
5380,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1050,1120,1100,05-Dec-14
5595,Mysore,K.R.Nagar,Maize,Local,Medium,900,1020,977,05-Dec-14
5793,Dharwad,Kalagategi,Maize,Local,Medium,1000,1083,1030,05-Dec-14
6146,Bellary,Kottur,Maize,Hybrid/Local,Medium,707,1124,1038,05-Dec-14
6332,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1040,1210,1100,05-Dec-14
6934,Mandya,Maddur,Maize,Local,Medium,1310,1310,1310,05-Dec-14
6964,Tumkur,Madhugiri,Maize,Hybrid/Local,Medium,1100,1250,1200,05-Dec-14
7107,Gadag,Mundaragi,Maize,Yellow,Medium,987,1059,1023,05-Dec-14
7272,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,Medium,1040,1100,1100,05-Dec-14
7402,Mysore,Mysore (Bandipalya),Maize,Local,Medium,801,1041,957,05-Dec-14
7685,Belgaum,Nippani,Maize,Local,Medium,1200,1250,1234,05-Dec-14
7896,Haveri,Ranebennur,Maize,Local,Medium,1040,1120,1090,05-Dec-14
8135,Gadag,Rona,Maize,Hybrid/Local,Medium,1028,1040,1035,05-Dec-14
8244,Hassan,Sakaleshpura,Maize,Local,Medium,1000,1233,1233,05-Dec-14
8391,Mysore,Santhesargur,Maize,Local,Medium,800,870,870,05-Dec-14
8595,Shimoga,Shikaripura,Maize,Local,Medium,900,1080,1030,05-Dec-14
8784,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1020,1030,1025,05-Dec-14
9007,Bijapur,Sindagi(Hendi),Maize,Hybrid/Local,FAQ,1200,1200,1200,05-Dec-14
9068,Madikeri(Kodagu),Somvarpet,Maize,Local,Medium,900,900,900,05-Dec-14
9232,Shimoga,Sorabha,Maize,Local,Medium,1000,1000,1000,05-Dec-14
9320,Belgaum,Soundati,Maize,Local,Medium,1020,1140,1070,05-Dec-14
9526,Shimoga,Thirthahalli,Maize,Hybrid/Local,Medium,1210,1410,1310,05-Dec-14
144,Belgaum,Athani,Maize,Hybrid/Local,Medium,1100,1140,1120,06-Dec-14
473,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1061,1081,1075,06-Dec-14
644,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1250,1300,1275,06-Dec-14
935,Bellary,Bellary,Maize,Local,Medium,809,1096,1063,06-Dec-14
1149,Hassan,Belur,Maize,Hybrid/Local,Medium,1000,1179,1179,06-Dec-14
1269,Shimoga,Bhadravathi,Maize,Local,Medium,1160,1160,1160,06-Dec-14
1397,Bijapur,Bijapur,Maize,Hybrid/Local,Medium,1000,1050,1025,06-Dec-14
1600,Chamrajnagar,Chamaraj Nagar,Maize,Local,Medium,1000,1000,1000,06-Dec-14
1827,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1170,1170,1170,06-Dec-14
2026,Chikmagalur,Chikkamagalore,Maize,Local,Medium,987,1187,1087,06-Dec-14
2202,Davangere,Davangere,Maize,Local,Medium,1030,1070,1050,06-Dec-14
2635,Gadag,Gadag,Maize,Local,Medium,850,1112,1069,06-Dec-14
3191,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1000,1060,1050,06-Dec-14
3430,Haveri,Hanagal,Maize,Local,Medium,1010,1040,1020,06-Dec-14
3570,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1000,1055,1031,06-Dec-14
3794,Hassan,Hassan,Maize,Local,Medium,1000,1260,1140,06-Dec-14
4422,Hassan,Holenarsipura,Maize,Local,Medium,1000,1161,1100,06-Dec-14
4601,Davangere,Honnali,Maize,Local,Medium,1050,1120,1100,06-Dec-14
4808,Bellary,Hoovinahadagali,Maize,Yellow,Medium,1000,1050,1020,06-Dec-14
5033,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1062,1062,1062,06-Dec-14
5139,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,1000,1000,1000,06-Dec-14
5379,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1050,1120,1100,06-Dec-14
5594,Mysore,K.R.Nagar,Maize,Local,Medium,1000,1070,1021,06-Dec-14
5792,Dharwad,Kalagategi,Maize,Local,Medium,1000,1110,1000,06-Dec-14
6145,Bellary,Kottur,Maize,Hybrid/Local,Medium,777,1094,1041,06-Dec-14
6331,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1060,1210,1100,06-Dec-14
6933,Mandya,Maddur,Maize,Local,Medium,1310,1310,1310,06-Dec-14
6963,Tumkur,Madhugiri,Maize,Hybrid/Local,Medium,1000,1300,1200,06-Dec-14
7106,Gadag,Mundaragi,Maize,Yellow,Medium,981,1061,1034,06-Dec-14
7271,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,Medium,1040,1040,1040,06-Dec-14
7401,Mysore,Mysore (Bandipalya),Maize,Local,Medium,855,1060,975,06-Dec-14
7826,Belgaum,Ramdurga,Maize,Local,Medium,1110,1110,1110,06-Dec-14
8243,Hassan,Sakaleshpura,Maize,Local,Medium,1000,1233,1233,06-Dec-14
8283,Belgaum,Sankeshwar,Maize,Hybrid/Local,Medium,1000,1100,1085,06-Dec-14
8390,Mysore,Santhesargur,Maize,Local,Medium,850,850,850,06-Dec-14
8594,Shimoga,Shikaripura,Maize,Local,Medium,950,1085,1040,06-Dec-14
8783,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1020,1030,1025,06-Dec-14
8980,Bijapur,Sindagi,Maize,Hybrid/Local,Medium,1050,1200,1150,06-Dec-14
9006,Bijapur,Sindagi(Hendi),Maize,Hybrid/Local,FAQ,1200,1350,1310,06-Dec-14
9231,Shimoga,Sorabha,Maize,Local,Medium,1000,1000,1000,06-Dec-14
9319,Belgaum,Soundati,Maize,Local,Medium,1020,1130,1120,06-Dec-14
143,Belgaum,Athani,Maize,Hybrid/Local,Medium,1100,1130,1110,07-Dec-14
1148,Hassan,Belur,Maize,Hybrid/Local,Medium,900,1170,1000,07-Dec-14
1826,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1170,1170,1170,07-Dec-14
3190,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1000,1060,1050,07-Dec-14
4421,Hassan,Holenarsipura,Maize,Local,Medium,1000,1161,1150,07-Dec-14
5138,Mysore,Hunsur,Maize,Hybrid/Local,Medium,750,800,800,07-Dec-14
6932,Mandya,Maddur,Maize,Local,Medium,1310,1310,1310,07-Dec-14
7825,Belgaum,Ramdurga,Maize,Local,Medium,900,1100,1050,07-Dec-14
8242,Hassan,Sakaleshpura,Maize,Local,Medium,1000,1000,1000,07-Dec-14
9005,Bijapur,Sindagi(Hendi),Maize,Hybrid/Local,FAQ,1200,1300,1250,07-Dec-14
33,Hassan,Arasikere,Maize,Local,Medium,1000,1170,1050,08-Dec-14
142,Belgaum,Athani,Maize,Hybrid/Local,Medium,1100,1140,1130,08-Dec-14
643,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1250,1300,1275,08-Dec-14
934,Bellary,Bellary,Maize,Local,Medium,1090,1156,1102,08-Dec-14
1147,Hassan,Belur,Maize,Hybrid/Local,Medium,850,1190,1000,08-Dec-14
1268,Shimoga,Bhadravathi,Maize,Local,Medium,1050,1050,1050,08-Dec-14
1396,Bijapur,Bijapur,Maize,Hybrid/Local,Medium,1000,1050,1025,08-Dec-14
1825,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1170,1180,1170,08-Dec-14
2070,Kolar,Chintamani,Maize,Local,Medium,1200,1300,1250,08-Dec-14
2111,Chitradurga,Chitradurga,Maize,Local,Medium,921,1126,1042,08-Dec-14
2201,Davangere,Davangere,Maize,Local,Medium,1000,1200,1100,08-Dec-14
2434,Dharwad,Dharwar,Maize,Local,Medium,1110,1110,1110,08-Dec-14
2566,Bangalore,Doddaballa Pur,Maize,Local,Medium,1150,1225,1170,08-Dec-14
2634,Gadag,Gadag,Maize,Local,Medium,849,1109,1000,08-Dec-14
3189,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1050,1050,1050,08-Dec-14
3359,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,Medium,1000,1000,1000,08-Dec-14
3429,Haveri,Hanagal,Maize,Local,Medium,1000,1060,1030,08-Dec-14
3569,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1000,1060,1044,08-Dec-14
3793,Hassan,Hassan,Maize,Local,Medium,1000,1180,1000,08-Dec-14
4143,Haveri,Hirekerur,Maize,Hybrid/Local,Medium,1000,1100,1050,08-Dec-14
4420,Hassan,Holenarsipura,Maize,Local,Medium,1000,1150,1050,08-Dec-14
4600,Davangere,Honnali,Maize,Local,Medium,1060,1100,1080,08-Dec-14
4919,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1000,1100,1050,08-Dec-14
5137,Mysore,Hunsur,Maize,Hybrid/Local,Medium,750,750,750,08-Dec-14
5313,Davangere,Jagalur,Maize,Hybrid/Local,Medium,1000,1100,1050,08-Dec-14
5378,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1050,1120,1100,08-Dec-14
5593,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1000,1011,1010,08-Dec-14
5791,Dharwad,Kalagategi,Maize,Local,Medium,1000,1040,1030,08-Dec-14
6050,Koppal,Koppal,Maize,Yellow,Medium,801,1075,938,08-Dec-14
6330,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1050,1200,1100,08-Dec-14
6867,Gadag,Laxmeshwar,Maize,Local,Medium,930,1019,996,08-Dec-14
6931,Mandya,Maddur,Maize,Local,Medium,1310,1310,1310,08-Dec-14
7105,Gadag,Mundaragi,Maize,Yellow,Medium,984,1068,1035,08-Dec-14
7270,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,Medium,1100,1100,1100,08-Dec-14
7400,Mysore,Mysore (Bandipalya),Maize,Local,Medium,1055,1055,1055,08-Dec-14
7895,Haveri,Ranebennur,Maize,Local,Medium,1000,1100,1050,08-Dec-14
8134,Gadag,Rona,Maize,Hybrid/Local,Medium,1025,1088,1055,08-Dec-14
8241,Hassan,Sakaleshpura,Maize,Local,Medium,1000,1233,1000,08-Dec-14
8282,Belgaum,Sankeshwar,Maize,Hybrid/Local,Medium,1000,1100,1050,08-Dec-14
8593,Shimoga,Shikaripura,Maize,Local,Medium,900,1080,1030,08-Dec-14
8782,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1020,1030,1025,08-Dec-14
9004,Bijapur,Sindagi(Hendi),Maize,Hybrid/Local,FAQ,1200,1200,1200,08-Dec-14
9067,Madikeri(Kodagu),Somvarpet,Maize,Local,Medium,900,1000,900,08-Dec-14
9230,Shimoga,Sorabha,Maize,Local,Medium,1000,1000,1000,08-Dec-14
9318,Belgaum,Soundati,Maize,Local,Medium,1020,1140,1100,08-Dec-14
141,Belgaum,Athani,Maize,Hybrid/Local,Medium,1100,1140,1120,09-Dec-14
382,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1110,1110,1110,09-Dec-14
642,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1200,1300,1250,09-Dec-14
933,Bellary,Bellary,Maize,Local,Medium,1011,1096,1062,09-Dec-14
1146,Hassan,Belur,Maize,Hybrid/Local,Medium,900,1180,1000,09-Dec-14
1267,Shimoga,Bhadravathi,Maize,Local,Medium,1250,1250,1250,09-Dec-14
1599,Chamrajnagar,Chamaraj Nagar,Maize,Local,Medium,900,1000,1000,09-Dec-14
1824,Hassan,Channarayapatna,Maize,Hybrid/Local,Medium,1170,1180,1170,09-Dec-14
2200,Davangere,Davangere,Maize,Local,Medium,950,1070,1010,09-Dec-14
2433,Dharwad,Dharwar,Maize,Local,Medium,980,1000,990,09-Dec-14
2565,Bangalore,Doddaballa Pur,Maize,Local,Medium,1100,1200,1165,09-Dec-14
2633,Gadag,Gadag,Maize,Local,Medium,906,1269,1070,09-Dec-14
2865,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1150,1250,1200,09-Dec-14
3188,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1000,1100,1050,09-Dec-14
3428,Haveri,Hanagal,Maize,Local,Medium,990,1060,1030,09-Dec-14
3568,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1000,1070,1040,09-Dec-14
3792,Hassan,Hassan,Maize,Local,Medium,1000,1195,1170,09-Dec-14
4274,Chitradurga,Holalkere,Maize,Yellow,Medium,1180,1180,1180,09-Dec-14
4419,Hassan,Holenarsipura,Maize,Local,Medium,900,1275,1100,09-Dec-14
4918,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1000,1100,1040,09-Dec-14
4988,Shimoga,Hosanagar,Maize,Hybrid/Local,Medium,950,1000,950,09-Dec-14
5136,Mysore,Hunsur,Maize,Hybrid/Local,Medium,1310,1310,1310,09-Dec-14
