"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2009To31-Dec-2009 (Total-8648) (Total-8648)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
5518,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2200,2800,2500,12-Nov-09
5519,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,12-Nov-09
5520,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1200,1700,1450,12-Nov-09
6068,Mandya,Nagamangala,Rice,Coarse,Medium,1300,1300,1300,12-Nov-09
6133,Tumkur,Pavagada,Rice,Coarse,FAQ,1000,1800,1200,12-Nov-09
6194,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1950,2050,1990,12-Nov-09
7030,Mysore,Santhesargur,Rice,Fine,FAQ,1300,1300,1300,12-Nov-09
7500,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1975,1975,1975,12-Nov-09
7501,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2537,2537,2537,12-Nov-09
8148,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1070,2000,1900,12-Nov-09
8446,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1500,1700,1600,12-Nov-09
15,Belgaum,Bailahongal,Rice,Coarse,FAQ,1800,3000,2000,13-Nov-09
144,Bangalore,Bangalore,Rice,Fine,FAQ,3000,3800,3400,13-Nov-09
145,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1800,1700,13-Nov-09
146,Bangalore,Bangalore,Rice,Medium,FAQ,2500,2800,2700,13-Nov-09
812,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1600,2800,2500,13-Nov-09
1143,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1640,1410,13-Nov-09
1144,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1550,2280,2000,13-Nov-09
1528,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1600,2200,1900,13-Nov-09
2022,Bidar,Bidar,Rice,Broken Rice,FAQ,1070,1580,1475,13-Nov-09
2023,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2216,3322,3241,13-Nov-09
2372,Kolar,Chintamani,Rice,Sona,FAQ,1650,3800,2725,13-Nov-09
2373,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1400,13-Nov-09
3241,Gulbarga,Gulbarga,Rice,Fine,FAQ,2650,3750,2850,13-Nov-09
3242,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1750,1500,13-Nov-09
3492,Chamrajnagar,Gundlupet,Rice,Other,FAQ,1325,1665,1350,13-Nov-09
3667,Hassan,Holenarsipura,Rice,Coarse,FAQ,1400,1800,1600,13-Nov-09
3921,Mysore,K.R.Nagar,Rice,Coarse,Medium,1392,1392,1392,13-Nov-09
4012,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,13-Nov-09
4316,Mandya,Maddur,Rice,Broken Rice,Medium,950,950,950,13-Nov-09
4361,Tumkur,Madhugiri,Rice,Coarse,FAQ,1400,1700,1555,13-Nov-09
4632,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1750,1700,13-Nov-09
4633,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1620,1800,1750,13-Nov-09
4634,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1630,1990,1800,13-Nov-09
5302,Raichur,Manvi,Rice,Pusa Basmati Raw (New),FAQ,1850,1900,1870,13-Nov-09
5303,Raichur,Manvi,Rice,Pusa Basmati Sela (Old),FAQ,850,900,850,13-Nov-09
5515,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1500,1700,1600,13-Nov-09
5516,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,13-Nov-09
5517,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2500,2900,2700,13-Nov-09
6132,Tumkur,Pavagada,Rice,Coarse,FAQ,900,1200,1000,13-Nov-09
6193,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1900,2000,1950,13-Nov-09
6962,Haveri,Ranebennur,Rice,Medium,Medium,1340,2300,1900,13-Nov-09
6992,Hassan,Sakaleshpura,Rice,Coarse,FAQ,2000,2300,2200,13-Nov-09
7049,Gulbarga,Sedam,Rice,Coarse,FAQ,1500,1550,1525,13-Nov-09
7159,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2200,2000,13-Nov-09
7160,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3000,2900,13-Nov-09
7161,Shimoga,Shimoga,Rice,Coarse,FAQ,1000,1600,1500,13-Nov-09
7497,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2800,3000,2900,13-Nov-09
7498,Raichur,Sindhanur,Rice,Broken Rice,Medium,1000,1000,1000,13-Nov-09
7499,Raichur,Sindhanur,Rice,Sadharan,Medium,2200,2280,2200,13-Nov-09
8147,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1070,2000,1900,13-Nov-09
8445,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1500,1700,1600,13-Nov-09
2020,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2225,3332,3241,14-Nov-09
2021,Bidar,Bidar,Rice,Broken Rice,FAQ,1080,1590,1470,14-Nov-09
2370,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1450,14-Nov-09
2371,Kolar,Chintamani,Rice,Sona,FAQ,1620,3840,2730,14-Nov-09
2940,Koppal,Gangavathi,Rice,Other,FAQ,1290,1600,1290,14-Nov-09
3239,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1750,1500,14-Nov-09
3240,Gulbarga,Gulbarga,Rice,Fine,FAQ,2650,3750,2850,14-Nov-09
6067,Mandya,Nagamangala,Rice,Coarse,Medium,1300,1300,1300,14-Nov-09
6991,Hassan,Sakaleshpura,Rice,Coarse,FAQ,1900,2100,2000,14-Nov-09
2367,Kolar,Chintamani,Rice,Sona,FAQ,1630,3880,2755,15-Nov-09
2368,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1450,15-Nov-09
2369,Kolar,Chintamani,Rice,Broken Rice,FAQ,1250,1400,1325,15-Nov-09
4253,Chikmagalur,Koppa,Rice,Jaya,FAQ,1600,2000,1700,15-Nov-09
141,Bangalore,Bangalore,Rice,Medium,FAQ,2500,2800,2700,16-Nov-09
142,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1800,1700,16-Nov-09
143,Bangalore,Bangalore,Rice,Fine,FAQ,3000,3800,3400,16-Nov-09
810,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1800,3000,2600,16-Nov-09
811,Kolar,Bangarpet,Rice,Broken Rice,FAQ,900,1800,1200,16-Nov-09
1141,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1550,2280,2000,16-Nov-09
1142,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1640,1410,16-Nov-09
2286,Chikmagalur,Chikkamagalore,Rice,Other,Medium,0,0,2000,16-Nov-09
2364,Kolar,Chintamani,Rice,Broken Rice,FAQ,1150,1400,1275,16-Nov-09
2365,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1350,16-Nov-09
2366,Kolar,Chintamani,Rice,Sona,FAQ,1600,3860,2730,16-Nov-09
2939,Koppal,Gangavathi,Rice,Broken Rice,FAQ,845,845,845,16-Nov-09
3789,Bellary,Hospet,Rice,Broken Rice,FAQ,1020,1020,1020,16-Nov-09
3790,Bellary,Hospet,Rice,Pusa Basmati Raw (Old),Medium,2500,2500,2500,16-Nov-09
4011,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,16-Nov-09
4427,Kolar,Malur,Rice,Coarse,FAQ,1600,2300,2100,16-Nov-09
4629,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1630,1990,1800,16-Nov-09
4630,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1620,1800,1750,16-Nov-09
4631,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1750,1700,16-Nov-09
5300,Raichur,Manvi,Rice,Sarbati Raw,FAQ,700,750,740,16-Nov-09
5301,Raichur,Manvi,Rice,Pusa Basmati Raw (New),FAQ,1950,2000,1950,16-Nov-09
5374,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,1000,1580,1290,16-Nov-09
5511,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,16-Nov-09
5512,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1000,1200,1100,16-Nov-09
5513,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,3800,3600,16-Nov-09
5514,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1400,1700,1550,16-Nov-09
6066,Mandya,Nagamangala,Rice,Coarse,Medium,1300,1300,1300,16-Nov-09
6192,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1900,2000,1950,16-Nov-09
7494,Raichur,Sindhanur,Rice,Broken Rice,Medium,900,1320,1100,16-Nov-09
7495,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1475,2135,1925,16-Nov-09
7496,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,3200,3281,3200,16-Nov-09
8014,Chikmagalur,Sringeri,Rice,Sona Medium,FAQ,900,1400,1000,16-Nov-09
8146,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1070,2000,1900,16-Nov-09
8444,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1500,1700,1600,16-Nov-09
138,Bangalore,Bangalore,Rice,Fine,FAQ,3000,3800,3400,17-Nov-09
139,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1800,1700,17-Nov-09
140,Bangalore,Bangalore,Rice,Medium,FAQ,2500,2800,2700,17-Nov-09
808,Kolar,Bangarpet,Rice,Broken Rice,FAQ,980,1550,1260,17-Nov-09
809,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1480,2565,2250,17-Nov-09
1139,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1650,1420,17-Nov-09
1140,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1550,2280,2000,17-Nov-09
1527,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1600,2200,1900,17-Nov-09
1858,Hassan,Belur,Rice,Coarse,FAQ,1500,1800,1600,17-Nov-09
2018,Bidar,Bidar,Rice,Broken Rice,FAQ,1100,1600,1500,17-Nov-09
2019,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2215,3375,3200,17-Nov-09
2361,Kolar,Chintamani,Rice,Sona,FAQ,1600,3800,2700,17-Nov-09
2362,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1550,1400,17-Nov-09
2363,Kolar,Chintamani,Rice,Broken Rice,FAQ,1050,1400,1225,17-Nov-09
2937,Koppal,Gangavathi,Rice,Other,FAQ,2550,2550,2550,17-Nov-09
2938,Koppal,Gangavathi,Rice,Broken Rice,FAQ,880,900,880,17-Nov-09
3237,Gulbarga,Gulbarga,Rice,Fine,FAQ,2650,3750,2950,17-Nov-09
3238,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1750,1500,17-Nov-09
3788,Bellary,Hospet,Rice,Pusa Basmati Raw (New),Medium,2600,3000,2650,17-Nov-09
4010,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,17-Nov-09
4302,Dharwad,Kundagol,Rice,Medium,FAQ,2100,2100,2100,17-Nov-09
4426,Kolar,Malur,Rice,Sona,FAQ,1500,2500,2000,17-Nov-09
4626,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1750,1700,17-Nov-09
4627,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1620,1800,1750,17-Nov-09
4628,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1630,1990,1800,17-Nov-09
5372,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,900,1332,1116,17-Nov-09
5373,Kolar,Mulabagilu,Rice,CR 1009 (Coarse) Boiled,FAQ,1500,2890,2195,17-Nov-09
5508,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1400,1700,1600,17-Nov-09
5509,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,3900,3650,17-Nov-09
5510,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2400,2200,17-Nov-09
6191,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1900,2000,1950,17-Nov-09
7158,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2200,2100,17-Nov-09
7492,Raichur,Sindhanur,Rice,Broken Rice,Medium,750,1150,1100,17-Nov-09
7493,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1400,1940,1940,17-Nov-09
7973,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,2000,2000,2000,17-Nov-09
8145,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1070,2000,1900,17-Nov-09
8312,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,Medium,1300,1300,1300,17-Nov-09
8443,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1500,1700,1600,17-Nov-09
135,Bangalore,Bangalore,Rice,Medium,FAQ,2500,2800,2700,18-Nov-09
136,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1800,1700,18-Nov-09
137,Bangalore,Bangalore,Rice,Fine,FAQ,3000,3800,3400,18-Nov-09
806,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1435,2555,2320,18-Nov-09
807,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1000,1650,1110,18-Nov-09
1137,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1540,2280,2000,18-Nov-09
1138,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1010,1650,1420,18-Nov-09
1526,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1700,2200,1950,18-Nov-09
2016,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2221,3360,3251,18-Nov-09
2017,Bidar,Bidar,Rice,Broken Rice,FAQ,1105,1610,1501,18-Nov-09
2935,Koppal,Gangavathi,Rice,Broken Rice,FAQ,840,840,840,18-Nov-09
2936,Koppal,Gangavathi,Rice,Other,FAQ,2300,2623,2300,18-Nov-09
3235,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1750,1500,18-Nov-09
3236,Gulbarga,Gulbarga,Rice,Fine,FAQ,2650,3750,2950,18-Nov-09
3563,Hassan,Hassan,Rice,Other,FAQ,1450,3300,1666,18-Nov-09
3564,Hassan,Hassan,Rice,Broken Rice,FAQ,850,1000,1000,18-Nov-09
4009,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,18-Nov-09
4360,Tumkur,Madhugiri,Rice,Coarse,FAQ,1400,1700,1600,18-Nov-09
4425,Kolar,Malur,Rice,Coarse,FAQ,1500,2500,2000,18-Nov-09
4623,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1630,1990,1800,18-Nov-09
4624,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1620,1800,1750,18-Nov-09
4625,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1750,1700,18-Nov-09
5505,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2400,2200,18-Nov-09
5506,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3300,3800,3550,18-Nov-09
5507,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1400,1800,1600,18-Nov-09
6190,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2000,2100,2050,18-Nov-09
7157,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2200,2100,18-Nov-09
7491,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2501,2684,2501,18-Nov-09
7972,Madikeri(Kodagu),Somvarpet,Rice,Coarse (I.R.20),FAQ,1400,1400,1400,18-Nov-09
8144,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1070,2000,1900,18-Nov-09
8442,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1500,1700,1600,18-Nov-09
132,Bangalore,Bangalore,Rice,Fine,FAQ,3000,3800,3400,19-Nov-09
133,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1800,1700,19-Nov-09
134,Bangalore,Bangalore,Rice,Medium,FAQ,2500,2800,2700,19-Nov-09
805,Kolar,Bangarpet,Rice,IR 20,FAQ,1480,2565,2250,19-Nov-09
1135,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1010,1640,1410,19-Nov-09
1136,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1540,2270,2000,19-Nov-09
1525,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1700,2200,1950,19-Nov-09
1921,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,1000,1200,1100,19-Nov-09
2014,Bidar,Bidar,Rice,Broken Rice,FAQ,1110,1615,1505,19-Nov-09
2015,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2224,3355,3245,19-Nov-09
2267,Kolar,Chickkaballapura,Rice,Medium,FAQ,2500,3100,2800,19-Nov-09
2358,Kolar,Chintamani,Rice,Broken Rice,FAQ,1080,1380,1230,19-Nov-09
2359,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1500,1350,19-Nov-09
2360,Kolar,Chintamani,Rice,Sona,FAQ,1620,3700,2650,19-Nov-09
2934,Koppal,Gangavathi,Rice,Broken Rice,FAQ,840,840,840,19-Nov-09
3233,Gulbarga,Gulbarga,Rice,Fine,FAQ,2650,3750,2950,19-Nov-09
3234,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1750,1500,19-Nov-09
3919,Mysore,K.R.Nagar,Rice,Coarse,Medium,1400,1400,1400,19-Nov-09
3920,Mysore,K.R.Nagar,Rice,Other,Medium,1157,1157,1157,19-Nov-09
4008,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,19-Nov-09
4216,Karwar(Uttar Kannad),Karwar,Rice,Kachha Basmati,Large,1300,1700,1405,19-Nov-09
4424,Kolar,Malur,Rice,Coarse,FAQ,1500,2500,2000,19-Nov-09
4620,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1750,1700,19-Nov-09
4621,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1620,1800,1750,19-Nov-09
4622,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1630,1990,1800,19-Nov-09
5299,Raichur,Manvi,Rice,Pusa Basmati Raw (Old),FAQ,1150,1200,1150,19-Nov-09
5371,Kolar,Mulabagilu,Rice,Medium,FAQ,1500,2582,2041,19-Nov-09
5502,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1500,1800,1700,19-Nov-09
5503,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,19-Nov-09
5504,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2800,3000,2900,19-Nov-09
6189,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2000,2100,2050,19-Nov-09
6990,Hassan,Sakaleshpura,Rice,Coarse,FAQ,1730,1730,1730,19-Nov-09
7048,Gulbarga,Sedam,Rice,Coarse,FAQ,1600,1700,1675,19-Nov-09
7489,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,2400,2400,2400,19-Nov-09
7490,Raichur,Sindhanur,Rice,Broken Rice,Medium,1164,1180,1164,19-Nov-09
8143,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1070,2000,1900,19-Nov-09
8441,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1500,1700,1600,19-Nov-09
14,Belgaum,Bailahongal,Rice,Coarse,FAQ,2500,3600,3000,20-Nov-09
129,Bangalore,Bangalore,Rice,Medium,FAQ,2500,2800,2700,20-Nov-09
130,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1800,1700,20-Nov-09
131,Bangalore,Bangalore,Rice,Fine,FAQ,3000,3800,3400,20-Nov-09
803,Kolar,Bangarpet,Rice,Broken Rice,FAQ,858,1340,1080,20-Nov-09
804,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1600,2900,2580,20-Nov-09
1133,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1540,2280,2000,20-Nov-09
1134,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1640,1410,20-Nov-09
1524,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1700,2200,1950,20-Nov-09
2012,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2221,3345,3235,20-Nov-09
2013,Bidar,Bidar,Rice,Broken Rice,FAQ,1105,1850,1425,20-Nov-09
2355,Kolar,Chintamani,Rice,Sona,FAQ,1620,3900,2760,20-Nov-09
2356,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1400,20-Nov-09
2357,Kolar,Chintamani,Rice,Broken Rice,FAQ,1070,1450,1210,20-Nov-09
2933,Koppal,Gangavathi,Rice,Other,FAQ,1750,2000,1750,20-Nov-09
3231,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1750,1500,20-Nov-09
3232,Gulbarga,Gulbarga,Rice,Fine,FAQ,2650,3750,2950,20-Nov-09
3491,Chamrajnagar,Gundlupet,Rice,Other,FAQ,1325,1350,1333,20-Nov-09
4007,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,20-Nov-09
4423,Kolar,Malur,Rice,Broken Rice,FAQ,800,1220,1015,20-Nov-09
4617,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1630,1990,1800,20-Nov-09
4618,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1620,1800,1750,20-Nov-09
4619,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1750,1700,20-Nov-09
5499,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2800,3000,2900,20-Nov-09
5500,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3300,20-Nov-09
5501,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1500,1700,1600,20-Nov-09
6065,Mandya,Nagamangala,Rice,Coarse,Medium,1300,1300,1300,20-Nov-09
6131,Tumkur,Pavagada,Rice,Coarse,FAQ,1800,2000,1838,20-Nov-09
6188,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2000,2100,2050,20-Nov-09
6989,Hassan,Sakaleshpura,Rice,Coarse,FAQ,2000,2000,2000,20-Nov-09
7154,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2200,2100,20-Nov-09
7155,Shimoga,Shimoga,Rice,Coarse,FAQ,1000,1600,1500,20-Nov-09
7156,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3500,3200,20-Nov-09
7487,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1360,1360,1360,20-Nov-09
7488,Raichur,Sindhanur,Rice,Sadharan,Medium,2100,2100,2100,20-Nov-09
8142,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1070,2000,1900,20-Nov-09
8311,Mysore,T. Narasipura,Rice,Broken Rice,Medium,1170,1170,1170,20-Nov-09
8440,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1500,1700,1600,20-Nov-09
9,Belgaum,Athani,Rice,Fine,FAQ,750,825,800,21-Nov-09
126,Bangalore,Bangalore,Rice,Fine,FAQ,3000,3800,3400,21-Nov-09
127,Bangalore,Bangalore,Rice,Dappa,FAQ,1600,1800,1700,21-Nov-09
128,Bangalore,Bangalore,Rice,Medium,FAQ,2500,2800,2700,21-Nov-09
801,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1400,2566,2320,21-Nov-09
802,Kolar,Bangarpet,Rice,Broken Rice,FAQ,857,1360,1084,21-Nov-09
1131,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1010,1640,1410,21-Nov-09
1132,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1540,2280,2000,21-Nov-09
1523,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1700,2200,1950,21-Nov-09
2010,Bidar,Bidar,Rice,Broken Rice,FAQ,1090,1600,1465,21-Nov-09
2011,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2226,3331,3245,21-Nov-09
2352,Kolar,Chintamani,Rice,Broken Rice,FAQ,1080,1450,1265,21-Nov-09
2353,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1650,1450,21-Nov-09
2354,Kolar,Chintamani,Rice,Sona,FAQ,1640,3900,2770,21-Nov-09
2932,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1050,1050,1050,21-Nov-09
3229,Gulbarga,Gulbarga,Rice,Fine,FAQ,2650,3750,2950,21-Nov-09
3230,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1750,1500,21-Nov-09
3562,Hassan,Hassan,Rice,Other,FAQ,1450,3300,1460,21-Nov-09
3666,Hassan,Holenarsipura,Rice,Coarse,FAQ,1400,1600,1500,21-Nov-09
4006,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,21-Nov-09
4215,Karwar(Uttar Kannad),Karwar,Rice,Kachha Basmati,FAQ,1300,1700,1405,21-Nov-09
4422,Kolar,Malur,Rice,Coarse,FAQ,1250,2000,1800,21-Nov-09
4614,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1750,1700,21-Nov-09
4615,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1620,1800,1750,21-Nov-09
4616,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1630,1990,1800,21-Nov-09
5318,Chikmagalur,Moodigere,Rice,Coarse,FAQ,3500,4300,4000,21-Nov-09
5496,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1400,1800,1600,21-Nov-09
5497,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3200,21-Nov-09
5498,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2700,3000,2850,21-Nov-09
6187,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2000,2100,2060,21-Nov-09
7151,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3500,3400,21-Nov-09
7152,Shimoga,Shimoga,Rice,Coarse,FAQ,1000,1800,1600,21-Nov-09
7153,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2600,2400,21-Nov-09
7484,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1800,1811,1800,21-Nov-09
