"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2013To31-Dec-2013 (Total-5194) (Total-5194)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1001,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3200,2800,4-Mar-13
1271,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,4400,4250,4-Mar-13
1272,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2400,2200,4-Mar-13
1795,Kolar,Chintamani,Rice,Sona,FAQ,3450,4780,4480,4-Mar-13
1796,Kolar,Chintamani,Rice,Broken Rice,FAQ,1700,2000,1900,4-Mar-13
1797,Kolar,Chintamani,Rice,Hansa,FAQ,2100,2500,2410,4-Mar-13
2271,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2220,2610,2430,4-Mar-13
2272,Gulbarga,Gulbarga,Rice,Fine,FAQ,2610,4020,3760,4-Mar-13
2882,Mysore,K.R.Nagar,Rice,Coarse,Medium,1890,2030,1947,4-Mar-13
3553,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3060,2790,4-Mar-13
3554,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2600,2800,2700,4-Mar-13
3555,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2600,2550,4-Mar-13
4163,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,2800,3100,2950,4-Mar-13
4180,Hassan,Sakaleshpura,Rice,Broken Rice,FAQ,1500,1500,1500,4-Mar-13
4650,Shimoga,Shimoga,Rice,Medium,FAQ,2250,3000,2625,4-Mar-13
4651,Shimoga,Shimoga,Rice,Fine,FAQ,3000,4000,3900,4-Mar-13
4652,Shimoga,Shimoga,Rice,Coarse,FAQ,2050,2250,2150,4-Mar-13
5016,Shimoga,Thirthahalli,Rice,Coarse,FAQ,2000,2300,2202,4-Mar-13
5143,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1600,4100,2800,4-Mar-13
373,Bangalore,Bangalore,Rice,Dappa,FAQ,1900,2100,2000,5-Mar-13
374,Bangalore,Bangalore,Rice,Medium,FAQ,3400,3500,3500,5-Mar-13
375,Bangalore,Bangalore,Rice,Fine,FAQ,3800,4700,4200,5-Mar-13
784,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2300,2580,2540,5-Mar-13
785,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1380,1620,1440,5-Mar-13
1000,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3300,2900,5-Mar-13
1269,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2400,2220,5-Mar-13
1270,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,4300,4135,5-Mar-13
1792,Kolar,Chintamani,Rice,Hansa,FAQ,2100,2500,2400,5-Mar-13
1793,Kolar,Chintamani,Rice,Broken Rice,FAQ,1670,2000,1850,5-Mar-13
1794,Kolar,Chintamani,Rice,Sona,FAQ,3500,4800,4500,5-Mar-13
2031,Kolar,Gowribidanoor,Rice,Pusa Basmati Raw (Old),FAQ,1900,2300,2000,5-Mar-13
2269,Gulbarga,Gulbarga,Rice,Fine,FAQ,2600,4100,3850,5-Mar-13
2270,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2200,2600,2375,5-Mar-13
2486,Haveri,Haveri,Rice,Coarse,FAQ,1730,1730,1730,5-Mar-13
2930,Koppal,Karatgi,Rice,Sarbati Raw,FAQ,1280,1280,1280,5-Mar-13
2968,Kolar,Kolar,Rice,Fine,FAQ,2400,4000,2695,5-Mar-13
3180,Kolar,Malur,Rice,Sona,FAQ,2800,3200,3100,5-Mar-13
3550,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2600,2550,5-Mar-13
3551,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2600,2800,2700,5-Mar-13
3552,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3060,2790,5-Mar-13
4253,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1000,1500,1250,5-Mar-13
4645,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2400,2300,5-Mar-13
4646,Shimoga,Shimoga,Rice,Fine,Large,3200,4200,4100,5-Mar-13
4647,Shimoga,Shimoga,Rice,Fine,FAQ,4000,4200,4100,5-Mar-13
4648,Shimoga,Shimoga,Rice,Medium,Large,2400,3200,2800,5-Mar-13
4649,Shimoga,Shimoga,Rice,Medium,FAQ,2400,4000,3200,5-Mar-13
4932,Madikeri(Kodagu),Somvarpet,Rice,Coarse (I.R.20),FAQ,2200,2200,2200,5-Mar-13
5142,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1600,4100,2800,5-Mar-13
370,Bangalore,Bangalore,Rice,Fine,FAQ,3800,4800,4300,6-Mar-13
371,Bangalore,Bangalore,Rice,Medium,FAQ,3600,3800,3700,6-Mar-13
372,Bangalore,Bangalore,Rice,Dappa,FAQ,1900,2200,2000,6-Mar-13
782,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1400,1620,1420,6-Mar-13
783,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2350,2580,2520,6-Mar-13
999,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3300,2900,6-Mar-13
1267,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,4300,4220,6-Mar-13
1268,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2400,2230,6-Mar-13
1393,Hassan,Channarayapatna,Rice,Coarse,FAQ,2500,3000,3000,6-Mar-13
2030,Kolar,Gowribidanoor,Rice,Pusa Basmati Raw (Old),FAQ,2000,2200,2100,6-Mar-13
2267,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2200,2600,2400,6-Mar-13
2268,Gulbarga,Gulbarga,Rice,Fine,FAQ,2600,4100,3800,6-Mar-13
2551,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,900,1000,950,6-Mar-13
2601,Shimoga,Hosanagar,Rice,Kachha Basmati,FAQ,1150,1150,1150,6-Mar-13
3179,Kolar,Malur,Rice,Sona,FAQ,2800,3200,2900,6-Mar-13
3547,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3060,2790,6-Mar-13
3548,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2600,2800,2700,6-Mar-13
3549,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2600,2550,6-Mar-13
4015,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3500,4400,3950,6-Mar-13
4016,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1900,2000,1955,6-Mar-13
4017,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2500,3000,2750,6-Mar-13
4642,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3200,2800,6-Mar-13
4643,Shimoga,Shimoga,Rice,Fine,FAQ,3200,4200,4100,6-Mar-13
4644,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2400,2300,6-Mar-13
4887,Raichur,Sindhanur,Rice,Broken Rice,Medium,1900,1900,1900,6-Mar-13
4888,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2450,3850,3850,6-Mar-13
5002,Chikmagalur,Tarikere,Rice,Dappa,FAQ,3000,3000,3000,6-Mar-13
5141,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1600,4100,2800,6-Mar-13
367,Bangalore,Bangalore,Rice,Dappa,FAQ,1900,2200,2000,7-Mar-13
368,Bangalore,Bangalore,Rice,Medium,FAQ,3600,3800,3700,7-Mar-13
369,Bangalore,Bangalore,Rice,Fine,FAQ,3800,4800,4300,7-Mar-13
780,Kolar,Bangarpet,Rice,Sona Fine,FAQ,3200,3650,3480,7-Mar-13
781,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1400,1620,1480,7-Mar-13
2549,Hassan,Holenarsipura,Rice,Coarse,FAQ,1500,1800,1600,7-Mar-13
2550,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,1300,1350,1340,7-Mar-13
3135,Madikeri(Kodagu),Madikeri,Rice,Other,FAQ,2000,2000,2000,7-Mar-13
4939,Kolar,Srinivasapur,Rice,Fine,FAQ,2500,3200,2800,7-Mar-13
364,Bangalore,Bangalore,Rice,Fine,FAQ,3800,4800,4300,8-Mar-13
365,Bangalore,Bangalore,Rice,Medium,FAQ,3600,3800,3700,8-Mar-13
366,Bangalore,Bangalore,Rice,Dappa,FAQ,1900,2200,2000,8-Mar-13
779,Kolar,Bangarpet,Rice,Sona Fine,FAQ,3200,3680,3500,8-Mar-13
998,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3300,2900,8-Mar-13
1265,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2400,2340,8-Mar-13
1266,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3000,4300,4150,8-Mar-13
1789,Kolar,Chintamani,Rice,Sona,FAQ,3500,4800,4500,8-Mar-13
1790,Kolar,Chintamani,Rice,Broken Rice,FAQ,1700,2000,1900,8-Mar-13
1791,Kolar,Chintamani,Rice,Hansa,FAQ,2100,2500,2400,8-Mar-13
2265,Gulbarga,Gulbarga,Rice,Fine,FAQ,2610,4120,3830,8-Mar-13
2266,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2210,2630,2410,8-Mar-13
2379,Chamrajnagar,Gundlupet,Rice,Broken Rice,FAQ,1332,1350,1333,8-Mar-13
2485,Haveri,Haveri,Rice,Coarse,FAQ,1730,1730,1730,8-Mar-13
2881,Mysore,K.R.Nagar,Rice,Coarse,Medium,1793,1793,1793,8-Mar-13
2914,Chikmagalur,Kadur,Rice,Other,FAQ,2000,2000,2000,8-Mar-13
3544,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2600,2550,8-Mar-13
3545,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2600,2800,2700,8-Mar-13
3546,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3060,2790,8-Mar-13
3786,Kolar,Mulabagilu,Rice,Medium,FAQ,2000,2750,2375,8-Mar-13
3787,Kolar,Mulabagilu,Rice,CR 1009 (Coarse) Boiled,FAQ,1500,2500,2000,8-Mar-13
4013,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1800,2000,1900,8-Mar-13
4014,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,4600,4000,8-Mar-13
4638,Shimoga,Shimoga,Rice,Coarse,FAQ,2050,2250,2150,8-Mar-13
4639,Shimoga,Shimoga,Rice,Fine,FAQ,3000,4000,3900,8-Mar-13
4640,Shimoga,Shimoga,Rice,Medium,FAQ,2250,3000,2625,8-Mar-13
4641,Shimoga,Shimoga,Rice,Broken Rice,FAQ,1700,1800,1750,8-Mar-13
5140,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2100,3300,2700,8-Mar-13
777,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1440,1620,1480,9-Mar-13
778,Kolar,Bangarpet,Rice,Sona Fine,FAQ,3360,3650,3480,9-Mar-13
1263,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,4400,4300,9-Mar-13
1264,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2400,2250,9-Mar-13
1406,Kolar,Chickkaballapura,Rice,Coarse,FAQ,2200,3000,2500,9-Mar-13
1786,Kolar,Chintamani,Rice,Hansa,FAQ,2100,2500,2400,9-Mar-13
1787,Kolar,Chintamani,Rice,Broken Rice,FAQ,1700,2000,1900,9-Mar-13
1788,Kolar,Chintamani,Rice,Sona,FAQ,3450,4800,4500,9-Mar-13
2263,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2200,2600,2450,9-Mar-13
2264,Gulbarga,Gulbarga,Rice,Fine,FAQ,2600,4150,3800,9-Mar-13
2669,Bellary,Hospet,Rice,Pusa Basmati Raw (Old),Medium,3675,3675,3675,9-Mar-13
3092,Udupi,Kundapura,Rice,Sona Fine,FAQ,2500,2500,2500,9-Mar-13
1783,Kolar,Chintamani,Rice,Sona,FAQ,3520,4800,4500,10-Mar-13
1784,Kolar,Chintamani,Rice,Broken Rice,FAQ,1700,1980,1850,10-Mar-13
1785,Kolar,Chintamani,Rice,Hansa,FAQ,2100,2500,2400,10-Mar-13
3027,Chikmagalur,Koppa,Rice,Jaya,FAQ,1900,2100,2000,10-Mar-13
361,Bangalore,Bangalore,Rice,Dappa,FAQ,1900,2200,2000,11-Mar-13
362,Bangalore,Bangalore,Rice,Medium,FAQ,3600,3800,3700,11-Mar-13
363,Bangalore,Bangalore,Rice,Fine,FAQ,3800,4800,4300,11-Mar-13
775,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2380,2520,2460,11-Mar-13
776,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1400,1620,1460,11-Mar-13
997,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3200,2800,11-Mar-13
1780,Kolar,Chintamani,Rice,Hansa,FAQ,2100,2480,2400,11-Mar-13
1781,Kolar,Chintamani,Rice,Broken Rice,FAQ,1700,2000,1850,11-Mar-13
1782,Kolar,Chintamani,Rice,Sona,FAQ,3500,4810,4480,11-Mar-13
2880,Mysore,K.R.Nagar,Rice,Coarse,Medium,1650,1650,1650,11-Mar-13
2994,Chamrajnagar,Kollegal,Rice,Jaya,Medium,5200,5200,5200,11-Mar-13
3046,Belgaum,Kudchi,Rice,Pusa Basmati Raw (New),FAQ,1900,2100,2000,11-Mar-13
3113,Tumkur,Madhugiri,Rice,Coarse,FAQ,2500,2800,2600,11-Mar-13
3541,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3060,2790,11-Mar-13
3542,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2600,2800,2700,11-Mar-13
3543,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2600,2550,11-Mar-13
3735,Chikmagalur,Moodigere,Rice,Kachha Basmati,FAQ,2300,2500,2380,11-Mar-13
4635,Shimoga,Shimoga,Rice,Medium,FAQ,2250,3100,2675,11-Mar-13
4636,Shimoga,Shimoga,Rice,Fine,FAQ,3100,4100,4000,11-Mar-13
4637,Shimoga,Shimoga,Rice,Coarse,FAQ,2050,2250,2150,11-Mar-13
5139,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2100,3300,2700,11-Mar-13
358,Bangalore,Bangalore,Rice,Fine,FAQ,3800,4800,4300,12-Mar-13
359,Bangalore,Bangalore,Rice,Medium,FAQ,3600,3800,3700,12-Mar-13
360,Bangalore,Bangalore,Rice,Dappa,FAQ,1900,2200,2000,12-Mar-13
774,Kolar,Bangarpet,Rice,Hansa,FAQ,2380,2580,2410,12-Mar-13
996,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3200,2800,12-Mar-13
1261,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2400,2230,12-Mar-13
1262,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,4300,4250,12-Mar-13
1777,Kolar,Chintamani,Rice,Sona,FAQ,3510,4810,4500,12-Mar-13
1778,Kolar,Chintamani,Rice,Broken Rice,FAQ,1680,1950,1850,12-Mar-13
1779,Kolar,Chintamani,Rice,Hansa,FAQ,2100,2500,2400,12-Mar-13
2261,Gulbarga,Gulbarga,Rice,Fine,FAQ,2610,4160,3820,12-Mar-13
2262,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2220,2610,2460,12-Mar-13
3045,Belgaum,Kudchi,Rice,Pusa Basmati Raw (New),FAQ,1900,2100,2000,12-Mar-13
3538,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2600,2550,12-Mar-13
3539,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2600,2800,2700,12-Mar-13
3540,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3060,2790,12-Mar-13
4011,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2200,2000,12-Mar-13
4012,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1900,2000,1950,12-Mar-13
4158,Tumkur,Pavagada,Rice,Coarse,FAQ,1800,2000,1800,12-Mar-13
4252,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1000,1500,1250,12-Mar-13
4632,Shimoga,Shimoga,Rice,Coarse,FAQ,1950,2150,2050,12-Mar-13
4633,Shimoga,Shimoga,Rice,Fine,FAQ,3100,4100,4000,12-Mar-13
4634,Shimoga,Shimoga,Rice,Medium,FAQ,2150,3100,2625,12-Mar-13
5138,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2100,3300,2700,12-Mar-13
355,Bangalore,Bangalore,Rice,Dappa,FAQ,1900,2200,2000,13-Mar-13
356,Bangalore,Bangalore,Rice,Medium,FAQ,3600,3800,3700,13-Mar-13
357,Bangalore,Bangalore,Rice,Fine,FAQ,3800,4800,4300,13-Mar-13
772,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2380,2580,2410,13-Mar-13
773,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1400,1620,1480,13-Mar-13
995,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3200,2800,13-Mar-13
1259,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,4350,4160,13-Mar-13
1260,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2400,2230,13-Mar-13
1392,Hassan,Channarayapatna,Rice,Coarse,FAQ,2000,3500,2000,13-Mar-13
1950,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1300,1400,1350,13-Mar-13
2259,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2400,2600,2500,13-Mar-13
2260,Gulbarga,Gulbarga,Rice,Fine,FAQ,2900,3900,3650,13-Mar-13
2484,Haveri,Haveri,Rice,Coarse,FAQ,1550,1550,1550,13-Mar-13
2718,Mysore,Hunsur,Rice,Medium,Medium,1550,1550,1550,13-Mar-13
2879,Mysore,K.R.Nagar,Rice,Coarse,Medium,1561,3140,2458,13-Mar-13
3091,Udupi,Kundapura,Rice,Sona Fine,FAQ,2917,2917,2917,13-Mar-13
3178,Kolar,Malur,Rice,Sona,FAQ,2500,3100,2800,13-Mar-13
3535,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3060,2790,13-Mar-13
3536,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2600,2800,2700,13-Mar-13
3537,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2600,2550,13-Mar-13
4008,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1900,2000,1950,13-Mar-13
4009,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3500,4500,4000,13-Mar-13
4010,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2200,2000,13-Mar-13
4629,Shimoga,Shimoga,Rice,Medium,FAQ,2200,3100,2650,13-Mar-13
4630,Shimoga,Shimoga,Rice,Fine,FAQ,3100,4100,4000,13-Mar-13
4631,Shimoga,Shimoga,Rice,Coarse,FAQ,2000,2200,2100,13-Mar-13
5137,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2100,3300,2700,13-Mar-13
352,Bangalore,Bangalore,Rice,Fine,FAQ,3800,4800,4300,14-Mar-13
353,Bangalore,Bangalore,Rice,Medium,FAQ,3600,3800,3700,14-Mar-13
354,Bangalore,Bangalore,Rice,Dappa,FAQ,1900,2200,2000,14-Mar-13
770,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1400,1580,1480,14-Mar-13
771,Kolar,Bangarpet,Rice,Hansa,FAQ,2450,2650,2520,14-Mar-13
994,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3200,2800,14-Mar-13
1257,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2400,2250,14-Mar-13
1258,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,4400,4120,14-Mar-13
1391,Hassan,Channarayapatna,Rice,Coarse,FAQ,1400,1400,1400,14-Mar-13
1774,Kolar,Chintamani,Rice,Hansa,FAQ,2100,2500,2400,14-Mar-13
1775,Kolar,Chintamani,Rice,Broken Rice,FAQ,1700,2000,1900,14-Mar-13
1776,Kolar,Chintamani,Rice,Sona,FAQ,3450,4800,4500,14-Mar-13
2257,Gulbarga,Gulbarga,Rice,Fine,FAQ,2900,3900,3700,14-Mar-13
2258,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2400,2600,2500,14-Mar-13
2547,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,1355,1355,1355,14-Mar-13
2548,Hassan,Holenarsipura,Rice,Fine,FAQ,1800,1900,1900,14-Mar-13
2585,Davangere,Honnali,Rice,Coarse,Medium,2200,2200,2200,14-Mar-13
2878,Mysore,K.R.Nagar,Rice,Coarse,Medium,1980,2025,2002,14-Mar-13
2929,Koppal,Karatgi,Rice,Sarbati Raw,FAQ,1183,1220,1200,14-Mar-13
3532,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2600,2550,14-Mar-13
3533,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2600,2800,2700,14-Mar-13
3534,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3060,2790,14-Mar-13
3784,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,1600,2000,1800,14-Mar-13
3785,Kolar,Mulabagilu,Rice,Medium,FAQ,1500,2500,2000,14-Mar-13
4006,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3500,4500,4000,14-Mar-13
4007,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1800,2000,1900,14-Mar-13
4250,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1066,1200,1150,14-Mar-13
4251,Shimoga,Shikaripura,Rice,Fine,Medium,1900,2100,2000,14-Mar-13
4626,Shimoga,Shimoga,Rice,Coarse,FAQ,2050,2250,2150,14-Mar-13
4627,Shimoga,Shimoga,Rice,Fine,FAQ,3150,4150,4050,14-Mar-13
4628,Shimoga,Shimoga,Rice,Medium,FAQ,2250,3150,2700,14-Mar-13
4938,Kolar,Srinivasapur,Rice,Fine,FAQ,2500,3200,2800,14-Mar-13
5136,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2100,3300,2700,14-Mar-13
350,Bangalore,Bangalore,Rice,Medium,FAQ,3600,3800,3700,15-Mar-13
351,Bangalore,Bangalore,Rice,Fine,FAQ,3800,4800,4300,15-Mar-13
768,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2440,2660,2540,15-Mar-13
769,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1400,1520,1480,15-Mar-13
993,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3200,2800,15-Mar-13
1255,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,4400,4250,15-Mar-13
1256,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2400,2300,15-Mar-13
1771,Kolar,Chintamani,Rice,Sona,FAQ,3500,4810,4480,15-Mar-13
1772,Kolar,Chintamani,Rice,Broken Rice,FAQ,1680,1980,1900,15-Mar-13
1773,Kolar,Chintamani,Rice,Hansa,FAQ,2090,2450,2400,15-Mar-13
2005,Koppal,Gangavathi,Rice,Other,FAQ,3100,3100,3100,15-Mar-13
2255,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2400,2600,2500,15-Mar-13
2256,Gulbarga,Gulbarga,Rice,Fine,FAQ,2800,3900,3750,15-Mar-13
2378,Chamrajnagar,Gundlupet,Rice,Broken Rice,FAQ,2500,3332,3100,15-Mar-13
2440,Davangere,Harappana Halli,Rice,Coarse,FAQ,3300,3300,3300,15-Mar-13
2483,Haveri,Haveri,Rice,Coarse,FAQ,1670,1670,1670,15-Mar-13
2877,Mysore,K.R.Nagar,Rice,Coarse,Medium,1751,1751,1751,15-Mar-13
3044,Belgaum,Kudchi,Rice,Pusa Basmati Raw (New),FAQ,1650,2000,1800,15-Mar-13
3177,Kolar,Malur,Rice,Sona,FAQ,3000,3800,3580,15-Mar-13
3529,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3060,2790,15-Mar-13
3530,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2600,2800,2700,15-Mar-13
3531,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2600,2550,15-Mar-13
4003,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1800,2000,1900,15-Mar-13
4004,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,4400,3900,15-Mar-13
4005,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2000,1900,15-Mar-13
4134,Belgaum,Nippani,Rice,IR 50,FAQ,1910,4800,1910,15-Mar-13
4249,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1000,1425,1300,15-Mar-13
4623,Shimoga,Shimoga,Rice,Medium,FAQ,2250,3180,2715,15-Mar-13
4624,Shimoga,Shimoga,Rice,Fine,FAQ,3180,4180,4080,15-Mar-13
4625,Shimoga,Shimoga,Rice,Coarse,FAQ,2050,2250,2150,15-Mar-13
5135,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2100,3300,2700,15-Mar-13
347,Bangalore,Bangalore,Rice,Fine,FAQ,3800,4800,4300,16-Mar-13
348,Bangalore,Bangalore,Rice,Dappa,FAQ,1900,2200,2000,16-Mar-13
349,Bangalore,Bangalore,Rice,Medium,FAQ,3600,3800,3700,16-Mar-13
766,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1400,1520,1480,16-Mar-13
767,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2350,2550,2420,16-Mar-13
992,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3200,2800,16-Mar-13
1253,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2400,2300,16-Mar-13
1254,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3200,4400,4150,16-Mar-13
1768,Kolar,Chintamani,Rice,Hansa,FAQ,2000,2400,2350,16-Mar-13
1769,Kolar,Chintamani,Rice,Broken Rice,FAQ,1600,1850,1700,16-Mar-13
1770,Kolar,Chintamani,Rice,Sona,FAQ,3400,4750,4500,16-Mar-13
2253,Gulbarga,Gulbarga,Rice,Fine,FAQ,2800,4000,3800,16-Mar-13
2254,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,2400,2600,2500,16-Mar-13
2482,Haveri,Haveri,Rice,Coarse,FAQ,1730,1730,1730,16-Mar-13
2876,Mysore,K.R.Nagar,Rice,Coarse,Medium,1924,1924,1924,16-Mar-13
2938,Karwar(Uttar Kannad),Karwar,Rice,Coarse,FAQ,2800,3200,3000,16-Mar-13
3526,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2500,2600,2550,16-Mar-13
3527,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2600,2800,2700,16-Mar-13
3528,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2750,3060,2790,16-Mar-13
