"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2010To31-Dec-2010 (Total-10311) (Total-10311)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
5494,Tumkur,Madhugiri,Rice,Coarse,FAQ,1500,1800,1600,8-Jan-10
6385,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1680,2100,1800,8-Jan-10
6386,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,8-Jan-10
6387,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,8-Jan-10
7219,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,8-Jan-10
7220,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,8-Jan-10
7221,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1300,1600,1450,8-Jan-10
7269,Mandya,Nagamangala,Rice,Coarse,Medium,1280,1500,1300,8-Jan-10
7270,Mandya,Nagamangala,Rice,Coarse,FAQ,1280,1500,1300,8-Jan-10
7382,Tumkur,Pavagada,Rice,Coarse,FAQ,1400,1600,1500,8-Jan-10
8284,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1800,1950,1860,8-Jan-10
8285,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1700,1860,1810,8-Jan-10
8286,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1600,1860,1800,8-Jan-10
8287,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1500,1700,1609,8-Jan-10
8355,Hassan,Sakaleshpura,Rice,Coarse,FAQ,2000,2000,2000,8-Jan-10
9420,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2820,2820,2820,8-Jan-10
9421,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2530,2530,2530,8-Jan-10
9865,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1350,2000,1880,8-Jan-10
10269,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1550,1750,1650,8-Jan-10
2650,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2240,3610,3520,9-Jan-10
2651,Bidar,Bidar,Rice,Broken Rice,FAQ,1130,1590,1485,9-Jan-10
3523,Kolar,Chintamani,Rice,Broken Rice,FAQ,1000,1400,1200,9-Jan-10
3524,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1700,1450,9-Jan-10
3525,Kolar,Chintamani,Rice,Sona,FAQ,1600,3800,2700,9-Jan-10
4494,Gulbarga,Gulbarga,Rice,Fine,FAQ,2650,3650,3000,9-Jan-10
4495,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1250,1800,1700,9-Jan-10
4568,Davangere,Harappana Halli,Rice,Coarse,FAQ,1150,1250,1200,9-Jan-10
4731,Hassan,Holenarsipura,Rice,Coarse,FAQ,1300,1350,1325,9-Jan-10
4732,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,550,600,575,9-Jan-10
3520,Kolar,Chintamani,Rice,Sona,FAQ,1500,3500,2500,10-Jan-10
3521,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1300,10-Jan-10
3522,Kolar,Chintamani,Rice,Broken Rice,FAQ,1000,1400,1200,10-Jan-10
4730,Hassan,Holenarsipura,Rice,Coarse,FAQ,1500,1600,1550,10-Jan-10
5407,Chikmagalur,Koppa,Rice,Jaya,FAQ,1030,1830,1730,10-Jan-10
784,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3600,3350,11-Jan-10
785,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3000,2850,11-Jan-10
786,Bangalore,Bangalore,Rice,Dappa,FAQ,1650,1950,1800,11-Jan-10
1238,Kolar,Bangarpet,Rice,Coarse,FAQ,1600,3000,2400,11-Jan-10
1783,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1510,2280,2000,11-Jan-10
1784,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1025,1640,1420,11-Jan-10
2127,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1600,2000,1800,11-Jan-10
2648,Bidar,Bidar,Rice,Broken Rice,FAQ,1115,1601,1402,11-Jan-10
2649,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2211,3621,3541,11-Jan-10
2688,Bangalore,Channapatana,Rice,Medium,FAQ,3000,3000,3000,11-Jan-10
3517,Kolar,Chintamani,Rice,Broken Rice,FAQ,1000,1400,1200,11-Jan-10
3518,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1300,11-Jan-10
3519,Kolar,Chintamani,Rice,Sona,FAQ,1500,3500,2500,11-Jan-10
4030,Koppal,Gangavathi,Rice,Broken Rice,FAQ,700,1020,1000,11-Jan-10
4031,Koppal,Gangavathi,Rice,Sarbati Raw,FAQ,900,2750,1280,11-Jan-10
4492,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1800,1700,11-Jan-10
4493,Gulbarga,Gulbarga,Rice,Fine,FAQ,2600,3700,3200,11-Jan-10
4644,Hassan,Hassan,Rice,Other,FAQ,1300,3000,2150,11-Jan-10
4729,Hassan,Holenarsipura,Rice,Coarse,FAQ,1200,1255,1230,11-Jan-10
4838,Bellary,Hospet,Rice,Broken Rice,Medium,1200,1200,1200,11-Jan-10
5012,Mysore,K.R.Nagar,Rice,Coarse,Medium,1400,1600,1430,11-Jan-10
5267,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,11-Jan-10
5334,Karwar(Uttar Kannad),Karwar,Rice,Coarse,FAQ,1800,2200,2000,11-Jan-10
5595,Kolar,Malur,Rice,Sona,FAQ,1350,2350,2100,11-Jan-10
6382,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,11-Jan-10
6383,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,11-Jan-10
6384,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1680,2100,1800,11-Jan-10
7216,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1400,1700,1550,11-Jan-10
7217,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3400,11-Jan-10
7218,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,11-Jan-10
7268,Mandya,Nagamangala,Rice,Coarse,Medium,1280,1500,1300,11-Jan-10
7325,Mandya,Pandavapura,Rice,Other,Medium,750,750,750,11-Jan-10
7381,Tumkur,Pavagada,Rice,Coarse,FAQ,1500,1750,1628,11-Jan-10
8283,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1800,1950,1875,11-Jan-10
8439,Shimoga,Shikaripura,Rice,Coarse,Medium,1450,1800,1500,11-Jan-10
8789,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2500,2400,11-Jan-10
8790,Shimoga,Shimoga,Rice,Coarse,FAQ,1000,1600,1500,11-Jan-10
8791,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3200,3100,11-Jan-10
9418,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1900,1900,1900,11-Jan-10
9419,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2922,2973,2972,11-Jan-10
9518,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,1100,1100,1100,11-Jan-10
9864,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1350,2000,1880,11-Jan-10
9974,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,Medium,2700,2700,2700,11-Jan-10
10268,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1550,1750,1650,11-Jan-10
781,Bangalore,Bangalore,Rice,Dappa,FAQ,1650,1950,1800,12-Jan-10
782,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3000,2850,12-Jan-10
783,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3600,3350,12-Jan-10
1237,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1800,2600,2400,12-Jan-10
1781,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1650,1420,12-Jan-10
1782,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1510,2280,2000,12-Jan-10
2126,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1600,2000,1800,12-Jan-10
2185,Hassan,Belur,Rice,Coarse,FAQ,1500,1700,1600,12-Jan-10
2647,Bidar,Bidar,Rice,Broken Rice,FAQ,1100,1550,1412,12-Jan-10
3514,Kolar,Chintamani,Rice,Sona,FAQ,1600,3800,2700,12-Jan-10
3515,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1700,1450,12-Jan-10
3516,Kolar,Chintamani,Rice,Broken Rice,FAQ,1000,1400,1100,12-Jan-10
4029,Koppal,Gangavathi,Rice,Broken Rice,FAQ,850,850,850,12-Jan-10
4490,Gulbarga,Gulbarga,Rice,Fine,FAQ,2550,3600,3000,12-Jan-10
4491,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1850,1700,12-Jan-10
5266,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,12-Jan-10
5493,Tumkur,Madhugiri,Rice,Coarse,FAQ,1500,1800,1600,12-Jan-10
6379,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1680,2100,1800,12-Jan-10
6380,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,12-Jan-10
6381,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,12-Jan-10
7212,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2300,12-Jan-10
7213,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,12-Jan-10
7214,Mysore,Mysore (Bandipalya),Rice,Basumathi,FAQ,7000,10000,8500,12-Jan-10
7215,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1400,1700,1600,12-Jan-10
8279,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1550,1700,1600,12-Jan-10
8280,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1600,1875,1810,12-Jan-10
8281,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1550,1700,1600,12-Jan-10
8282,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1800,1950,1880,12-Jan-10
9416,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2500,2600,2600,12-Jan-10
9417,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1900,2000,2000,12-Jan-10
9863,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1350,2000,1880,12-Jan-10
10267,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1550,1750,1650,12-Jan-10
778,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3600,3350,13-Jan-10
779,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3000,2850,13-Jan-10
780,Bangalore,Bangalore,Rice,Dappa,FAQ,1650,1950,1800,13-Jan-10
1236,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1700,2900,2700,13-Jan-10
1779,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,2280,2000,13-Jan-10
1780,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1010,1650,1420,13-Jan-10
2125,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1600,2000,1800,13-Jan-10
2645,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2200,3621,3511,13-Jan-10
2646,Bidar,Bidar,Rice,Broken Rice,FAQ,1125,1600,1500,13-Jan-10
2687,Bangalore,Channapatana,Rice,Medium,FAQ,2000,2000,2000,13-Jan-10
3728,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,800,900,850,13-Jan-10
4028,Koppal,Gangavathi,Rice,Other,FAQ,1630,1630,1630,13-Jan-10
4488,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1210,1850,1750,13-Jan-10
4489,Gulbarga,Gulbarga,Rice,Fine,FAQ,2650,3700,3200,13-Jan-10
4642,Hassan,Hassan,Rice,Other,FAQ,1300,3000,2150,13-Jan-10
4643,Hassan,Hassan,Rice,Broken Rice,FAQ,700,1000,850,13-Jan-10
4728,Hassan,Holenarsipura,Rice,Coarse,FAQ,1200,1250,1225,13-Jan-10
4872,Mysore,Hunsur,Rice,Medium,Medium,1264,1264,1264,13-Jan-10
5011,Mysore,K.R.Nagar,Rice,Coarse,Medium,1350,1350,1350,13-Jan-10
5265,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,13-Jan-10
5492,Tumkur,Madhugiri,Rice,Coarse,FAQ,1400,1700,1500,13-Jan-10
5594,Kolar,Malur,Rice,Sona,FAQ,1300,2250,2000,13-Jan-10
6376,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,13-Jan-10
6377,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,13-Jan-10
6378,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1680,2100,1800,13-Jan-10
7208,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1400,1800,1600,13-Jan-10
7209,Mysore,Mysore (Bandipalya),Rice,Basumathi,FAQ,8000,10000,9000,13-Jan-10
7210,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3200,13-Jan-10
7211,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2300,13-Jan-10
7267,Mandya,Nagamangala,Rice,Coarse,FAQ,1600,1600,1600,13-Jan-10
8275,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1800,1950,1880,13-Jan-10
8276,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1700,1880,1825,13-Jan-10
8277,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1600,1880,1820,13-Jan-10
8278,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1550,1700,1600,13-Jan-10
9415,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1800,1850,1800,13-Jan-10
9517,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,1320,1320,1320,13-Jan-10
9605,Kolar,Srinivasapur,Rice,Broken Rice,Medium,900,1200,1000,13-Jan-10
9606,Kolar,Srinivasapur,Rice,Coarse,Medium,1800,3000,2200,13-Jan-10
9862,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1350,2000,1880,13-Jan-10
9973,Mysore,T. Narasipura,Rice,Broken Rice,Medium,1100,1100,1100,13-Jan-10
10266,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1550,1750,1650,13-Jan-10
4871,Mysore,Hunsur,Rice,Medium,Medium,1262,1262,1262,14-Jan-10
45,Belgaum,Bailahongal,Rice,Coarse,FAQ,1800,2600,2000,15-Jan-10
775,Bangalore,Bangalore,Rice,Dappa,FAQ,1650,1950,1800,15-Jan-10
776,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3000,2850,15-Jan-10
777,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3600,3350,15-Jan-10
1235,Kolar,Bangarpet,Rice,Coarse,FAQ,1700,2800,2300,15-Jan-10
1777,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1025,1650,1420,15-Jan-10
1778,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,2280,2000,15-Jan-10
2124,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1600,2000,1800,15-Jan-10
2231,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,800,1000,900,15-Jan-10
3509,Kolar,Chintamani,Rice,Broken Rice,Large,1200,1400,1300,15-Jan-10
3510,Kolar,Chintamani,Rice,Broken Rice,FAQ,1200,1400,1300,15-Jan-10
3511,Kolar,Chintamani,Rice,Hansa,Large,1000,1700,1400,15-Jan-10
3512,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1700,1400,15-Jan-10
3513,Kolar,Chintamani,Rice,Sona,FAQ,1500,3600,2550,15-Jan-10
3549,Davangere,Davangere,Rice,Medium,Medium,2200,2800,2500,15-Jan-10
4026,Koppal,Gangavathi,Rice,Broken Rice,FAQ,850,1000,850,15-Jan-10
4027,Koppal,Gangavathi,Rice,Other,FAQ,2720,2720,2720,15-Jan-10
4549,Chamrajnagar,Gundlupet,Rice,Other,FAQ,1325,1350,1332,15-Jan-10
4727,Hassan,Holenarsipura,Rice,Coarse,FAQ,1200,1250,1225,15-Jan-10
4836,Bellary,Hospet,Rice,Broken Rice,Medium,800,1100,1000,15-Jan-10
4837,Bellary,Hospet,Rice,Pusa Basmati Raw (Old),Medium,2480,2600,2550,15-Jan-10
5264,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,15-Jan-10
5509,Madikeri(Kodagu),Madikeri,Rice,Coarse,FAQ,1350,1350,1350,15-Jan-10
5592,Kolar,Malur,Rice,Sona,FAQ,1300,2300,2100,15-Jan-10
5593,Kolar,Malur,Rice,Broken Rice,FAQ,1050,1500,1250,15-Jan-10
6373,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1680,2100,1800,15-Jan-10
6374,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,15-Jan-10
6375,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,15-Jan-10
6546,Kolar,Mulabagilu,Rice,Medium,FAQ,1000,2000,1500,15-Jan-10
6547,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,900,1284,1092,15-Jan-10
8271,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1650,1750,1700,15-Jan-10
8272,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1650,1750,1700,15-Jan-10
8273,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2100,2250,2150,15-Jan-10
8274,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1800,1950,1850,15-Jan-10
8354,Hassan,Sakaleshpura,Rice,Coarse,FAQ,2000,2000,2000,15-Jan-10
8438,Shimoga,Shikaripura,Rice,Coarse,Medium,1500,1500,1500,15-Jan-10
8786,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3200,3100,15-Jan-10
8787,Shimoga,Shimoga,Rice,Coarse,FAQ,1000,1600,1500,15-Jan-10
8788,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2500,2400,15-Jan-10
9413,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,2100,2100,2100,15-Jan-10
9414,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2575,2575,2575,15-Jan-10
9516,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,1200,1320,1320,15-Jan-10
9604,Kolar,Srinivasapur,Rice,Broken Rice,Medium,800,1400,1000,15-Jan-10
9861,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1350,2000,1880,15-Jan-10
10265,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1600,1800,1700,15-Jan-10
772,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3600,3350,16-Jan-10
773,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3000,2850,16-Jan-10
774,Bangalore,Bangalore,Rice,Dappa,FAQ,1650,1950,1800,16-Jan-10
1234,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1565,2920,1730,16-Jan-10
1775,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1510,2280,2000,16-Jan-10
1776,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1650,1410,16-Jan-10
2123,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1600,2000,1800,16-Jan-10
2643,Bidar,Bidar,Rice,Broken Rice,FAQ,1100,1700,1550,16-Jan-10
2644,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2100,4100,3600,16-Jan-10
3506,Kolar,Chintamani,Rice,Sona,FAQ,1600,3800,2700,16-Jan-10
3507,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1400,16-Jan-10
3508,Kolar,Chintamani,Rice,Broken Rice,FAQ,1000,1400,1200,16-Jan-10
4025,Koppal,Gangavathi,Rice,Broken Rice,FAQ,850,1025,1025,16-Jan-10
4486,Gulbarga,Gulbarga,Rice,Fine,FAQ,2600,3700,3000,16-Jan-10
4487,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1850,1750,16-Jan-10
4726,Hassan,Holenarsipura,Rice,Coarse,FAQ,1000,1200,1100,16-Jan-10
5009,Mysore,K.R.Nagar,Rice,Coarse,Medium,1368,1600,1440,16-Jan-10
5010,Mysore,K.R.Nagar,Rice,Coarse,Small,1368,1600,1440,16-Jan-10
5263,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,16-Jan-10
5333,Karwar(Uttar Kannad),Karwar,Rice,Coarse,FAQ,1300,1500,1451,16-Jan-10
5491,Tumkur,Madhugiri,Rice,Coarse,FAQ,1500,1800,1600,16-Jan-10
5591,Kolar,Malur,Rice,Sona,FAQ,1250,2400,1550,16-Jan-10
6370,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,16-Jan-10
6371,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,16-Jan-10
6372,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1680,2100,1800,16-Jan-10
7204,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1000,1300,1100,16-Jan-10
7205,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2300,16-Jan-10
7206,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3300,16-Jan-10
7207,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1400,1600,1500,16-Jan-10
8267,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1800,1950,1850,16-Jan-10
8268,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2100,2250,2150,16-Jan-10
8269,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1650,1750,1700,16-Jan-10
8270,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1650,1750,1700,16-Jan-10
8437,Shimoga,Shikaripura,Rice,Coarse,Medium,1500,2000,1800,16-Jan-10
8783,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2000,1900,16-Jan-10
8784,Shimoga,Shimoga,Rice,Coarse,FAQ,1000,1600,1500,16-Jan-10
8785,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3200,3100,16-Jan-10
9412,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1900,1900,1900,16-Jan-10
9860,Mangalore(Dakshin Kannad),Sulya,Rice,CR 1009 (Coarse) Boiled,FAQ,1350,2000,1880,16-Jan-10
10264,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1600,1800,1700,16-Jan-10
3503,Kolar,Chintamani,Rice,Broken Rice,FAQ,1000,1600,1300,17-Jan-10
3504,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1700,1500,17-Jan-10
3505,Kolar,Chintamani,Rice,Sona,FAQ,1800,3900,2650,17-Jan-10
5406,Chikmagalur,Koppa,Rice,Jaya,FAQ,1800,2000,1900,17-Jan-10
769,Bangalore,Bangalore,Rice,Dappa,FAQ,1650,1950,1800,18-Jan-10
770,Bangalore,Bangalore,Rice,Medium,FAQ,2700,3000,2850,18-Jan-10
771,Bangalore,Bangalore,Rice,Fine,FAQ,3100,3600,3350,18-Jan-10
1233,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1560,2900,1800,18-Jan-10
1773,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1020,1640,1420,18-Jan-10
1774,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1520,2280,2000,18-Jan-10
2122,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1600,2000,1800,18-Jan-10
2641,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2250,4125,3600,18-Jan-10
2642,Bidar,Bidar,Rice,Broken Rice,FAQ,1200,1711,1541,18-Jan-10
3502,Kolar,Chintamani,Rice,Broken Rice,FAQ,1000,1600,1300,18-Jan-10
4022,Koppal,Gangavathi,Rice,Broken Rice,FAQ,800,800,800,18-Jan-10
4023,Koppal,Gangavathi,Rice,Kaddi,FAQ,2350,2350,2350,18-Jan-10
4024,Koppal,Gangavathi,Rice,Other,FAQ,1280,1290,1280,18-Jan-10
4484,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1850,1750,18-Jan-10
4485,Gulbarga,Gulbarga,Rice,Fine,FAQ,2605,3710,3000,18-Jan-10
4641,Hassan,Hassan,Rice,Other,FAQ,1300,3000,2150,18-Jan-10
4834,Bellary,Hospet,Rice,Broken Rice,Medium,1000,1000,1000,18-Jan-10
4835,Bellary,Hospet,Rice,Masuri,Medium,2450,2450,2450,18-Jan-10
4886,Mandya,K.R. Pet,Rice,Coarse,Medium,1400,1400,1400,18-Jan-10
5008,Mysore,K.R.Nagar,Rice,Coarse,Medium,1650,1650,1650,18-Jan-10
5262,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1500,1860,1700,18-Jan-10
5332,Karwar(Uttar Kannad),Karwar,Rice,Coarse,FAQ,1800,2500,2000,18-Jan-10
5590,Kolar,Malur,Rice,Broken Rice,FAQ,1400,2550,2150,18-Jan-10
6367,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1680,2100,1800,18-Jan-10
6368,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1650,1800,1700,18-Jan-10
6369,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1950,1850,18-Jan-10
7201,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3000,3500,3250,18-Jan-10
7202,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2250,18-Jan-10
7203,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,800,1300,1050,18-Jan-10
8263,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1650,1750,1700,18-Jan-10
8264,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1650,1750,1700,18-Jan-10
8265,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,2100,2250,2150,18-Jan-10
8266,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1800,1950,1850,18-Jan-10
8436,Shimoga,Shikaripura,Rice,Coarse,Medium,1461,1461,1461,18-Jan-10
8780,Shimoga,Shimoga,Rice,Fine,FAQ,2000,3200,3100,18-Jan-10
8781,Shimoga,Shimoga,Rice,Coarse,FAQ,1000,1600,1500,18-Jan-10
