"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2011To31-Dec-2011 (Total-10212) (Total-10212)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4535,Hassan,Holenarsipura,Rice,Coarse,FAQ,1390,1390,1390,22-Oct-11
4536,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,800,800,800,22-Oct-11
4645,Bellary,Hoovinahadagali,Rice,Sarbati Raw,FAQ,1400,1400,1400,22-Oct-11
4817,Mysore,Hunsur,Rice,Medium,Medium,1300,1300,1300,22-Oct-11
4847,Mandya,K.R. Pet,Rice,Coarse,Medium,1584,1584,1584,22-Oct-11
5065,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1700,2400,2150,22-Oct-11
5875,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2300,2380,2350,22-Oct-11
5876,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2000,2100,2050,22-Oct-11
5877,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1730,1820,1800,22-Oct-11
6565,Chikmagalur,Moodigere,Rice,Kachha Basmati,FAQ,2500,2900,2500,22-Oct-11
6879,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1500,1700,1600,22-Oct-11
7428,Mandya,Nagamangala,Rice,Coarse,Medium,1400,1400,1400,22-Oct-11
7507,Belgaum,Nippani,Rice,Other,FAQ,2250,2250,2250,22-Oct-11
8003,Shimoga,Shikaripura,Rice,Fine,Medium,1400,2000,1800,22-Oct-11
8004,Shimoga,Shikaripura,Rice,Broken Rice,Medium,900,1100,1000,22-Oct-11
8235,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2000,1900,22-Oct-11
8236,Shimoga,Shimoga,Rice,Fine,FAQ,3000,3200,3100,22-Oct-11
8237,Shimoga,Shimoga,Rice,Coarse,FAQ,1600,1800,1700,22-Oct-11
8898,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2525,2700,2667,22-Oct-11
8899,Raichur,Sindhanur,Rice,Broken Rice,Medium,1275,1366,1275,22-Oct-11
8900,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2084,2277,2205,22-Oct-11
8901,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1927,1927,1927,22-Oct-11
9899,Chikmagalur,Tarikere,Rice,Pusa Basmati Raw (Old),FAQ,2000,2000,2000,22-Oct-11
9969,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1950,2100,2050,22-Oct-11
2612,Kolar,Chintamani,Rice,Sona,FAQ,1750,3050,2610,23-Oct-11
2613,Kolar,Chintamani,Rice,Broken Rice,FAQ,1110,1350,1260,23-Oct-11
2614,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1750,1325,23-Oct-11
5395,Chikmagalur,Koppa,Rice,Jaya,FAQ,1930,2130,2030,23-Oct-11
7427,Mandya,Nagamangala,Rice,Coarse,Medium,1400,1400,1400,23-Oct-11
187,Bangalore,Bangalore,Rice,Fine,FAQ,2600,3300,2800,24-Oct-11
188,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1800,1600,24-Oct-11
189,Bangalore,Bangalore,Rice,Medium,FAQ,2200,2600,2400,24-Oct-11
984,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1240,1180,24-Oct-11
985,Kolar,Bangarpet,Rice,Hansa,FAQ,1600,1900,1730,24-Oct-11
1648,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1840,2800,2320,24-Oct-11
2609,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1700,1350,24-Oct-11
2610,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1350,1250,24-Oct-11
2611,Kolar,Chintamani,Rice,Sona,FAQ,1720,3060,2600,24-Oct-11
3577,Koppal,Gangavathi,Rice,Broken Rice,FAQ,850,1250,850,24-Oct-11
3826,Kolar,Gowribidanoor,Rice,Broken Rice,FAQ,1000,1200,1100,24-Oct-11
3959,Gulbarga,Gulbarga,Rice,Fine,FAQ,2000,3300,2900,24-Oct-11
3960,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1400,1700,1510,24-Oct-11
4406,Haveri,Hanagal,Rice,Coarse,Medium,1400,1400,1400,24-Oct-11
4816,Mysore,Hunsur,Rice,Medium,Medium,1300,1300,1300,24-Oct-11
4846,Mandya,K.R. Pet,Rice,Coarse,Medium,1400,1400,1400,24-Oct-11
4890,Mysore,K.R.Nagar,Rice,Coarse,Medium,1300,1750,1670,24-Oct-11
5064,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1700,2400,2150,24-Oct-11
5463,Belgaum,Kudchi,Rice,Pusa Basmati Raw (New),FAQ,2700,2900,2800,24-Oct-11
5599,Madikeri(Kodagu),Madikeri,Rice,Coarse,FAQ,1650,1650,1650,24-Oct-11
5651,Kolar,Malur,Rice,Sona,FAQ,1600,2500,1700,24-Oct-11
5872,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1730,1820,1800,24-Oct-11
5873,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2000,2100,2050,24-Oct-11
5874,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2300,2380,2350,24-Oct-11
6564,Chikmagalur,Moodigere,Rice,Govt. Quality,FAQ,2500,2800,2500,24-Oct-11
6875,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,3400,3000,24-Oct-11
6876,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1500,1900,1700,24-Oct-11
6877,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2200,2600,2400,24-Oct-11
6878,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1200,1400,1300,24-Oct-11
7972,Belgaum,Sankeshwar,Rice,Other,FAQ,1400,1500,1450,24-Oct-11
8232,Shimoga,Shimoga,Rice,Coarse,FAQ,1800,2000,1900,24-Oct-11
8233,Shimoga,Shimoga,Rice,Fine,FAQ,2600,3000,2800,24-Oct-11
8234,Shimoga,Shimoga,Rice,Medium,FAQ,2300,2600,2500,24-Oct-11
8895,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2010,2295,2125,24-Oct-11
8896,Raichur,Sindhanur,Rice,Broken Rice,Medium,1425,1425,1425,24-Oct-11
8897,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2490,2725,2510,24-Oct-11
9968,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,1950,1900,24-Oct-11
982,Kolar,Bangarpet,Rice,IR 20,FAQ,1400,1800,1600,25-Oct-11
983,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1260,1180,25-Oct-11
2606,Kolar,Chintamani,Rice,Sona,FAQ,1720,3050,2600,25-Oct-11
2607,Kolar,Chintamani,Rice,Broken Rice,FAQ,1100,1350,1260,25-Oct-11
2608,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1720,1310,25-Oct-11
184,Bangalore,Bangalore,Rice,Medium,FAQ,2200,2600,2400,26-Oct-11
185,Bangalore,Bangalore,Rice,Dappa,FAQ,1500,1800,1600,26-Oct-11
186,Bangalore,Bangalore,Rice,Fine,FAQ,2600,3300,2800,26-Oct-11
980,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1250,1160,26-Oct-11
981,Kolar,Bangarpet,Rice,IR 20,FAQ,1400,1800,1600,26-Oct-11
1647,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1800,2800,2300,26-Oct-11
1874,Shimoga,Bhadravathi,Rice,Medium,FAQ,900,900,900,26-Oct-11
2323,Chamrajnagar,Chamaraj Nagar,Rice,Other,FAQ,2600,2800,2700,26-Oct-11
2366,Hassan,Channarayapatna,Rice,Coarse,Medium,1500,1500,1500,26-Oct-11
3341,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,2600,2400,26-Oct-11
4815,Mysore,Hunsur,Rice,Medium,Medium,1400,1400,1400,26-Oct-11
5063,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1700,2400,2150,26-Oct-11
5650,Kolar,Malur,Rice,Sona,FAQ,1800,2200,2000,26-Oct-11
5869,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2300,2380,2350,26-Oct-11
5870,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2000,2100,2050,26-Oct-11
5871,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1730,1820,1800,26-Oct-11
6563,Chikmagalur,Moodigere,Rice,Govt. Quality,FAQ,2500,2800,2500,26-Oct-11
7568,Tumkur,Pavagada,Rice,Coarse,FAQ,1475,1700,1600,26-Oct-11
8229,Shimoga,Shimoga,Rice,Medium,FAQ,2300,2600,2500,26-Oct-11
8230,Shimoga,Shimoga,Rice,Fine,FAQ,2600,3000,2800,26-Oct-11
8231,Shimoga,Shimoga,Rice,Coarse,FAQ,1800,2000,1900,26-Oct-11
8890,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2615,2695,2650,26-Oct-11
8891,Raichur,Sindhanur,Rice,Broken Rice,Medium,1350,1430,1430,26-Oct-11
8892,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1850,1950,1910,26-Oct-11
8893,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2225,2273,2273,26-Oct-11
8894,Raichur,Sindhanur,Rice,Sadharan,Medium,1960,1995,1960,26-Oct-11
9650,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,1100,1100,1100,26-Oct-11
9714,Kolar,Srinivasapur,Rice,Fine,FAQ,2000,3000,2300,26-Oct-11
9715,Kolar,Srinivasapur,Rice,Broken Rice,FAQ,800,1500,1000,26-Oct-11
9967,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,1950,1900,26-Oct-11
3957,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1400,1700,1551,27-Oct-11
3958,Gulbarga,Gulbarga,Rice,Fine,FAQ,2000,3300,2710,27-Oct-11
4359,Chamrajnagar,Gundlupet,Rice,Other,FAQ,1333,2000,2000,27-Oct-11
7426,Mandya,Nagamangala,Rice,Coarse,Medium,1400,1400,1400,27-Oct-11
181,Bangalore,Bangalore,Rice,Fine,FAQ,2400,3200,2600,28-Oct-11
182,Bangalore,Bangalore,Rice,Dappa,FAQ,1450,1800,1670,28-Oct-11
183,Bangalore,Bangalore,Rice,Medium,FAQ,2000,2400,2200,28-Oct-11
978,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1600,1900,1750,28-Oct-11
979,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1200,1160,28-Oct-11
1646,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1840,2860,2350,28-Oct-11
2603,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1300,28-Oct-11
2604,Kolar,Chintamani,Rice,Broken Rice,FAQ,1200,1350,1300,28-Oct-11
2605,Kolar,Chintamani,Rice,Sona,FAQ,1650,3000,2600,28-Oct-11
3576,Koppal,Gangavathi,Rice,Broken Rice,Small,850,850,850,28-Oct-11
3955,Gulbarga,Gulbarga,Rice,Fine,FAQ,2000,3300,2750,28-Oct-11
3956,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1400,1700,1560,28-Oct-11
4405,Haveri,Hanagal,Rice,Broken Rice,Medium,1300,1300,1300,28-Oct-11
4706,Bellary,Hospet,Rice,Rajahamsa,FAQ,1800,1800,1800,28-Oct-11
4814,Mysore,Hunsur,Rice,Medium,Medium,1300,1310,1310,28-Oct-11
4889,Mysore,K.R.Nagar,Rice,Coarse,Medium,1350,1350,1350,28-Oct-11
5062,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1700,2400,2150,28-Oct-11
5462,Belgaum,Kudchi,Rice,Pusa Basmati Raw (New),FAQ,2700,2900,2800,28-Oct-11
5866,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1730,1820,1800,28-Oct-11
5867,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2000,2100,2050,28-Oct-11
5868,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2300,2380,2350,28-Oct-11
6628,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,900,1300,1100,28-Oct-11
6629,Kolar,Mulabagilu,Rice,Medium,FAQ,1500,2680,2090,28-Oct-11
6871,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1200,1300,1250,28-Oct-11
6872,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2200,2600,2400,28-Oct-11
6873,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1500,1800,1650,28-Oct-11
6874,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2700,3400,3050,28-Oct-11
7506,Belgaum,Nippani,Rice,Other,FAQ,1690,1690,1690,28-Oct-11
7567,Tumkur,Pavagada,Rice,Coarse,FAQ,1650,1700,1696,28-Oct-11
8002,Shimoga,Shikaripura,Rice,Coarse,Medium,1400,1800,1600,28-Oct-11
8886,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2245,2370,2285,28-Oct-11
8887,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1910,1955,1910,28-Oct-11
8888,Raichur,Sindhanur,Rice,Broken Rice,Medium,1150,1180,1150,28-Oct-11
8889,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2704,2775,2704,28-Oct-11
9966,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,1950,1900,28-Oct-11
178,Bangalore,Bangalore,Rice,Medium,FAQ,2000,2400,2200,29-Oct-11
179,Bangalore,Bangalore,Rice,Dappa,FAQ,1450,1800,1670,29-Oct-11
180,Bangalore,Bangalore,Rice,Fine,FAQ,2400,3200,2600,29-Oct-11
976,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1250,1160,29-Oct-11
977,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1600,1900,1750,29-Oct-11
1644,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1840,2860,2350,29-Oct-11
1645,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1840,2860,2350,29-Oct-11
2015,Bidar,Bidar,Rice,Broken Rice,FAQ,1000,1500,1400,29-Oct-11
2016,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2400,3400,3250,29-Oct-11
2600,Kolar,Chintamani,Rice,Sona,FAQ,1650,3050,2600,29-Oct-11
2601,Kolar,Chintamani,Rice,Broken Rice,FAQ,1200,1350,1300,29-Oct-11
2602,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1300,29-Oct-11
3575,Koppal,Gangavathi,Rice,Other,FAQ,2000,2000,2000,29-Oct-11
3953,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1400,1700,1550,29-Oct-11
3954,Gulbarga,Gulbarga,Rice,Fine,FAQ,2000,3300,2810,29-Oct-11
4813,Mysore,Hunsur,Rice,Medium,Medium,1350,1350,1350,29-Oct-11
4888,Mysore,K.R.Nagar,Rice,Coarse,Medium,1300,1300,1300,29-Oct-11
5014,Bangalore,Kanakapura,Rice,Medium,FAQ,3000,3400,3304,29-Oct-11
5061,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1700,2400,2150,29-Oct-11
5554,Tumkur,Madhugiri,Rice,Coarse,FAQ,1600,2000,1800,29-Oct-11
5598,Madikeri(Kodagu),Madikeri,Rice,Coarse,FAQ,2000,2100,2100,29-Oct-11
5863,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2300,2380,2350,29-Oct-11
5864,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2000,2100,2050,29-Oct-11
5865,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1730,1820,1800,29-Oct-11
6869,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1500,1900,1700,29-Oct-11
6870,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1200,1400,1300,29-Oct-11
8226,Shimoga,Shimoga,Rice,Coarse,FAQ,1800,2000,1900,29-Oct-11
8227,Shimoga,Shimoga,Rice,Fine,FAQ,2600,3000,2800,29-Oct-11
8228,Shimoga,Shimoga,Rice,Medium,FAQ,2300,2600,2500,29-Oct-11
8882,Raichur,Sindhanur,Rice,Sadharan,Medium,1971,1971,1971,29-Oct-11
8883,Raichur,Sindhanur,Rice,Broken Rice,Medium,1280,1280,1280,29-Oct-11
8884,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1916,1916,1916,29-Oct-11
8885,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2190,2190,2190,29-Oct-11
9898,Chikmagalur,Tarikere,Rice,Pusa Basmati Raw (Old),FAQ,2100,2100,2100,29-Oct-11
9965,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,1950,1900,29-Oct-11
2597,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1600,1300,30-Oct-11
2598,Kolar,Chintamani,Rice,Broken Rice,FAQ,1200,1350,1300,30-Oct-11
2599,Kolar,Chintamani,Rice,Sona,FAQ,1650,3050,2620,30-Oct-11
4534,Hassan,Holenarsipura,Rice,Coarse,FAQ,1800,2050,2000,30-Oct-11
5394,Chikmagalur,Koppa,Rice,Jaya,FAQ,1800,2050,2000,30-Oct-11
175,Bangalore,Bangalore,Rice,Fine,FAQ,2400,3200,2600,31-Oct-11
176,Bangalore,Bangalore,Rice,Dappa,FAQ,1450,1800,1670,31-Oct-11
177,Bangalore,Bangalore,Rice,Medium,FAQ,2000,2400,2200,31-Oct-11
974,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1290,1180,31-Oct-11
975,Kolar,Bangarpet,Rice,Hansa,FAQ,1650,1900,1750,31-Oct-11
1642,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1840,2860,2350,31-Oct-11
1643,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1840,2860,2350,31-Oct-11
2013,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2200,3170,2800,31-Oct-11
2014,Bidar,Bidar,Rice,Broken Rice,FAQ,1140,1560,1405,31-Oct-11
2594,Kolar,Chintamani,Rice,Sona,FAQ,1680,3060,2650,31-Oct-11
2595,Kolar,Chintamani,Rice,Broken Rice,FAQ,1210,1360,1310,31-Oct-11
2596,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1680,1340,31-Oct-11
3340,Bangalore,Doddaballa Pur,Rice,Other,FAQ,2000,3000,2500,31-Oct-11
3574,Koppal,Gangavathi,Rice,Other,Medium,2300,2300,2300,31-Oct-11
3951,Gulbarga,Gulbarga,Rice,Fine,FAQ,2000,3300,2900,31-Oct-11
3952,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1400,1700,1500,31-Oct-11
4404,Haveri,Hanagal,Rice,Broken Rice,Medium,1300,1300,1300,31-Oct-11
4533,Hassan,Holenarsipura,Rice,Coarse,FAQ,1320,1320,1320,31-Oct-11
5060,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1700,2400,2150,31-Oct-11
5461,Belgaum,Kudchi,Rice,Pusa Basmati Raw (New),FAQ,2700,2900,2800,31-Oct-11
5649,Kolar,Malur,Rice,Sona,FAQ,1800,2400,2000,31-Oct-11
5860,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1730,1820,1800,31-Oct-11
5861,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2000,2100,2050,31-Oct-11
5862,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2300,2380,2350,31-Oct-11
6562,Chikmagalur,Moodigere,Rice,Govt. Quality,FAQ,2000,2150,2150,31-Oct-11
6866,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1000,1400,1200,31-Oct-11
6867,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,3400,3100,31-Oct-11
6868,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1500,1700,1600,31-Oct-11
7505,Belgaum,Nippani,Rice,Medium,FAQ,1690,2600,2600,31-Oct-11
8223,Shimoga,Shimoga,Rice,Medium,FAQ,1800,2000,1900,31-Oct-11
8224,Shimoga,Shimoga,Rice,Fine,FAQ,3000,3200,3100,31-Oct-11
8225,Shimoga,Shimoga,Rice,Coarse,FAQ,1600,1800,1700,31-Oct-11
8877,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2515,2675,2625,31-Oct-11
8878,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2073,2276,2214,31-Oct-11
8879,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1921,1921,1921,31-Oct-11
8880,Raichur,Sindhanur,Rice,Broken Rice,Medium,1255,1500,1341,31-Oct-11
8881,Raichur,Sindhanur,Rice,Sadharan,Medium,1945,1945,1945,31-Oct-11
9964,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,1950,1900,31-Oct-11
22,Hassan,Arasikere,Rice,Other,FAQ,1400,1600,1550,1-Nov-11
972,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1240,1180,1-Nov-11
973,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1600,1900,1700,1-Nov-11
2591,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1720,1360,1-Nov-11
2592,Kolar,Chintamani,Rice,Broken Rice,FAQ,1125,1370,1247,1-Nov-11
2593,Kolar,Chintamani,Rice,Sona,FAQ,1720,3060,2390,1-Nov-11
9713,Kolar,Srinivasapur,Rice,Fine,FAQ,2000,3000,2100,1-Nov-11
21,Hassan,Arasikere,Rice,Other,FAQ,1450,1700,1600,2-Nov-11
172,Bangalore,Bangalore,Rice,Medium,FAQ,2000,2400,2200,2-Nov-11
173,Bangalore,Bangalore,Rice,Dappa,FAQ,1450,1800,1670,2-Nov-11
174,Bangalore,Bangalore,Rice,Fine,FAQ,2400,3200,2600,2-Nov-11
970,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1600,1950,1700,2-Nov-11
971,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1050,1200,1180,2-Nov-11
1640,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1840,2860,2350,2-Nov-11
1641,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1840,2860,2350,2-Nov-11
2011,Bidar,Bidar,Rice,Broken Rice,FAQ,1150,1550,1425,2-Nov-11
2012,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2150,3150,2850,2-Nov-11
2365,Hassan,Channarayapatna,Rice,Coarse,Medium,2000,2000,2000,2-Nov-11
3572,Koppal,Gangavathi,Rice,Broken Rice,Small,1000,1150,1150,2-Nov-11
3573,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1000,1150,1150,2-Nov-11
3949,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1300,1700,1525,2-Nov-11
3950,Gulbarga,Gulbarga,Rice,Fine,FAQ,2200,3300,3110,2-Nov-11
4403,Haveri,Hanagal,Rice,Coarse,Medium,2200,2200,2200,2-Nov-11
4532,Hassan,Holenarsipura,Rice,Coarse,FAQ,1330,1330,1330,2-Nov-11
4887,Mysore,K.R.Nagar,Rice,Coarse,Medium,1440,1440,1440,2-Nov-11
5059,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1700,2400,2150,2-Nov-11
5648,Kolar,Malur,Rice,Sona,FAQ,1600,2300,1860,2-Nov-11
5857,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2300,2380,2350,2-Nov-11
5858,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2000,2100,2050,2-Nov-11
5859,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1730,1820,1800,2-Nov-11
6863,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,3300,3050,2-Nov-11
6864,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2200,2500,2350,2-Nov-11
6865,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1000,1300,1150,2-Nov-11
7566,Tumkur,Pavagada,Rice,Coarse,FAQ,1800,1900,1850,2-Nov-11
8220,Shimoga,Shimoga,Rice,Coarse,FAQ,1800,2000,1900,2-Nov-11
8221,Shimoga,Shimoga,Rice,Fine,FAQ,2600,3000,2800,2-Nov-11
8222,Shimoga,Shimoga,Rice,Medium,FAQ,2300,2600,2500,2-Nov-11
8875,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,2020,2250,2100,2-Nov-11
8876,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2502,2725,2615,2-Nov-11
9649,Madikeri(Kodagu),Somvarpet,Rice,Coarse,FAQ,1100,1100,1100,2-Nov-11
9963,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1800,1950,1900,2-Nov-11
169,Bangalore,Bangalore,Rice,Fine,FAQ,2400,3200,2600,3-Nov-11
170,Bangalore,Bangalore,Rice,Dappa,FAQ,1450,1800,1670,3-Nov-11
171,Bangalore,Bangalore,Rice,Medium,FAQ,2000,2400,2200,3-Nov-11
968,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1100,1240,1180,3-Nov-11
969,Kolar,Bangarpet,Rice,Coarse (I.R.20),FAQ,1600,1900,1880,3-Nov-11
1638,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1840,2800,2320,3-Nov-11
1639,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,1840,2800,2320,3-Nov-11
2009,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2500,3500,3100,3-Nov-11
2010,Bidar,Bidar,Rice,Broken Rice,FAQ,1000,1550,1400,3-Nov-11
2588,Kolar,Chintamani,Rice,Sona,FAQ,1680,3050,2650,3-Nov-11
2589,Kolar,Chintamani,Rice,Broken Rice,FAQ,1200,1350,1250,3-Nov-11
2590,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1680,1340,3-Nov-11
3339,Bangalore,Doddaballa Pur,Rice,Other,FAQ,1500,2800,2400,3-Nov-11
3571,Koppal,Gangavathi,Rice,Broken Rice,Small,850,1000,1000,3-Nov-11
3947,Gulbarga,Gulbarga,Rice,Fine,FAQ,2200,3300,2910,3-Nov-11
3948,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1310,1700,1551,3-Nov-11
4812,Mysore,Hunsur,Rice,Medium,Medium,1300,1300,1300,3-Nov-11
4886,Mysore,K.R.Nagar,Rice,Coarse,Medium,1300,1350,1335,3-Nov-11
5058,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1700,2400,2150,3-Nov-11
5854,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1730,1820,1800,3-Nov-11
5855,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2000,2100,2050,3-Nov-11
5856,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2300,2380,2350,3-Nov-11
6626,Kolar,Mulabagilu,Rice,Medium,FAQ,1200,2000,1600,3-Nov-11
6627,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,900,1300,1100,3-Nov-11
6860,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2200,2600,2400,3-Nov-11
