"Min,Max,Modal Price from Karnataka[Green Gram (Moong)(Whole)] from 01-Jan-2008To31-Dec-2008 (Total-2161) (Total-2161)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1058,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1951,2629,2530,5-Jun-08
60,Bagalkot,Badami,Green Gram (Moong)(Whole),Green (Whole),Medium,2550,2550,2550,5-Jun-08
322,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,5-Jun-08
611,Shimoga,Bhadravathi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,3400,3200,5-Jun-08
1702,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,1310,1322,1310,6-Jun-08
1899,Belgaum,Sankeshwar,Green Gram (Moong)(Whole),Other,FAQ,1600,1800,1700,6-Jun-08
1538,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1799,2529,2049,6-Jun-08
1206,Haveri,Hanagal,Green Gram (Moong)(Whole),Green (Whole),Medium,2202,2362,2202,6-Jun-08
1057,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1950,2659,2630,6-Jun-08
321,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,6-Jun-08
137,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1005,1005,1005,7-Jun-08
1253,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,1506,1506,1506,7-Jun-08
1537,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2208,2208,2208,7-Jun-08
610,Shimoga,Bhadravathi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2600,3000,2800,7-Jun-08
320,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,7-Jun-08
1831,Haveri,Ranebennur,Green Gram (Moong)(Whole),Green (Whole),Medium,4200,4200,4200,7-Jun-08
1410,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2110,2110,2110,8-Jun-08
1816,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1863,1863,1863,9-Jun-08
1358,Koppal,Koppal,Green Gram (Moong)(Whole),Green (Whole),FAQ,1613,2009,2009,9-Jun-08
1536,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1702,2390,2050,9-Jun-08
136,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2311,2311,2311,9-Jun-08
1056,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1935,2579,2410,9-Jun-08
2107,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2088,2545,2537,9-Jun-08
319,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,9-Jun-08
524,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,2250,1600,10-Jun-08
1535,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2110,2270,2150,10-Jun-08
135,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2311,2311,2311,10-Jun-08
1055,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1935,2559,2450,10-Jun-08
2106,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2427,2507,2483,10-Jun-08
318,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,10-Jun-08
1701,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3300,3200,10-Jun-08
1534,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1952,2370,2290,11-Jun-08
1054,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1930,2551,2440,11-Jun-08
317,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,11-Jun-08
1700,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3300,3200,11-Jun-08
1357,Koppal,Koppal,Green Gram (Moong)(Whole),Green (Whole),FAQ,1509,1509,1509,12-Jun-08
523,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,1800,1800,12-Jun-08
799,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,2000,1900,12-Jun-08
1533,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1952,2315,2019,12-Jun-08
2038,Bijapur,Sindagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2100,2300,2150,12-Jun-08
1344,Dharwad,Kalagategi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2270,2300,2280,12-Jun-08
1053,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1935,2619,2520,12-Jun-08
316,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,12-Jun-08
2021,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,3000,3000,12-Jun-08
609,Shimoga,Bhadravathi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3600,3200,12-Jun-08
1699,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3300,3200,12-Jun-08
836,Chikmagalur,Chikkamagalore,Green Gram (Moong)(Whole),Other,FAQ,3700,4300,4000,12-Jun-08
1815,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1050,1692,1692,13-Jun-08
134,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,1811,1851,1851,13-Jun-08
1532,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1888,2429,2209,13-Jun-08
522,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1700,2700,2400,13-Jun-08
1052,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1920,2552,2430,13-Jun-08
315,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,13-Jun-08
1814,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1112,1112,1112,14-Jun-08
725,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1956,1956,1956,14-Jun-08
1531,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2049,2239,2119,14-Jun-08
1051,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1955,2640,2540,14-Jun-08
1409,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,1205,1205,1205,15-Jun-08
608,Shimoga,Bhadravathi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3600,3200,15-Jun-08
1813,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1796,1796,1796,16-Jun-08
1530,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2222,2440,2310,16-Jun-08
133,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2311,2311,2311,16-Jun-08
521,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,2801,2500,16-Jun-08
314,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,16-Jun-08
1698,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3340,3050,16-Jun-08
1529,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1260,1659,1449,17-Jun-08
906,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1950,1950,1950,17-Jun-08
1343,Dharwad,Kalagategi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2230,2275,2250,17-Jun-08
313,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,17-Jun-08
1697,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3340,3050,17-Jun-08
312,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,18-Jun-08
1696,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3340,3050,18-Jun-08
1356,Koppal,Koppal,Green Gram (Moong)(Whole),Green (Whole),FAQ,1713,1713,1713,19-Jun-08
1528,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1760,2269,2195,19-Jun-08
1050,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1955,2649,2540,19-Jun-08
311,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,19-Jun-08
1695,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3350,3025,19-Jun-08
520,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1610,2300,1610,20-Jun-08
1527,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1149,2379,1989,20-Jun-08
1342,Dharwad,Kalagategi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2240,2260,2250,20-Jun-08
798,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2200,2400,2300,20-Jun-08
1049,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2020,2613,2540,20-Jun-08
310,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,20-Jun-08
1812,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1845,1881,1881,21-Jun-08
1526,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2189,2189,2189,21-Jun-08
519,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2200,2701,2200,21-Jun-08
1694,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2026,2486,2386,21-Jun-08
1048,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2035,2620,2530,21-Jun-08
309,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,21-Jun-08
1408,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,1205,1205,1205,22-Jun-08
518,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,1800,1800,23-Jun-08
797,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,2100,2000,23-Jun-08
1525,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2009,2369,2089,23-Jun-08
1693,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2166,2382,2310,23-Jun-08
724,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1901,2495,2495,23-Jun-08
1047,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2051,2650,2530,23-Jun-08
308,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,23-Jun-08
607,Shimoga,Bhadravathi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3600,3200,23-Jun-08
1524,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1719,2468,2225,24-Jun-08
1692,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2160,2380,2300,24-Jun-08
723,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1751,2421,2421,24-Jun-08
517,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2500,2500,24-Jun-08
1231,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,2500,2800,2600,24-Jun-08
307,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,24-Jun-08
516,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2200,2499,2350,25-Jun-08
1811,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2013,2382,2382,25-Jun-08
1230,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,2500,2800,2560,25-Jun-08
1046,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2060,2759,2640,25-Jun-08
306,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,25-Jun-08
905,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1870,1870,1870,26-Jun-08
515,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2100,2100,2100,26-Jun-08
1523,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2234,2329,2250,26-Jun-08
1810,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2089,2325,2301,26-Jun-08
305,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,26-Jun-08
514,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,2200,1800,27-Jun-08
796,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,2100,2000,27-Jun-08
722,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1745,2385,2175,27-Jun-08
904,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2190,2190,2190,27-Jun-08
1691,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2160,2380,2300,27-Jun-08
1522,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1852,2728,2339,27-Jun-08
1045,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1889,2801,2710,27-Jun-08
304,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,27-Jun-08
513,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1951,1951,1951,28-Jun-08
721,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1845,2095,2005,28-Jun-08
795,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,2200,2100,28-Jun-08
1809,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2625,2625,2625,28-Jun-08
1044,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2051,2871,2730,28-Jun-08
303,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,28-Jun-08
2020,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,3000,3000,28-Jun-08
1990,Shimoga,Shikaripura,Green Gram (Moong)(Whole),Green (Whole),Medium,1800,2100,2000,30-Jun-08
512,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,2151,2050,30-Jun-08
43,Hassan,Arasikere,Green Gram (Moong)(Whole),Green (Whole),Medium,2200,2600,2400,30-Jun-08
1521,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1909,2789,2489,30-Jun-08
1229,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,1900,3050,2650,30-Jun-08
1043,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2101,2909,2800,30-Jun-08
302,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,30-Jun-08
2019,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,3000,3000,30-Jun-08
511,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1600,2200,1600,1-Jul-08
720,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1810,2177,2177,1-Jul-08
1690,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2386,2610,2386,1-Jul-08
42,Hassan,Arasikere,Green Gram (Moong)(Whole),Green (Whole),Medium,2300,2500,2400,1-Jul-08
1808,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2478,2478,2478,1-Jul-08
1042,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2235,2939,2840,1-Jul-08
301,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,1-Jul-08
1520,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1469,1669,1625,2-Jul-08
903,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1850,2400,1850,2-Jul-08
719,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,2280,2280,2-Jul-08
41,Hassan,Arasikere,Green Gram (Moong)(Whole),Green (Whole),Medium,2300,2600,2400,2-Jul-08
1807,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2509,2509,2509,2-Jul-08
2105,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2311,2711,2711,2-Jul-08
1041,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2251,2989,2810,2-Jul-08
300,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,2-Jul-08
606,Shimoga,Bhadravathi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3600,3200,2-Jul-08
794,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2200,2400,2300,3-Jul-08
299,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,3-Jul-08
2018,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,3000,3000,3-Jul-08
605,Shimoga,Bhadravathi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3600,3200,3-Jul-08
510,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,2100,1800,4-Jul-08
718,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2055,2310,2197,4-Jul-08
40,Hassan,Arasikere,Green Gram (Moong)(Whole),Green (Whole),Medium,2300,2500,2400,4-Jul-08
1519,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2290,2710,2636,4-Jul-08
1040,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2161,2989,2840,4-Jul-08
298,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,4-Jul-08
509,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,1800,1800,5-Jul-08
717,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1700,2440,2191,5-Jul-08
1518,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2289,2424,2301,5-Jul-08
39,Hassan,Arasikere,Green Gram (Moong)(Whole),Green (Whole),Medium,2300,2500,2400,5-Jul-08
132,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2402,2402,2402,5-Jul-08
1806,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2429,2573,2479,5-Jul-08
1689,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2326,2760,2727,5-Jul-08
1039,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2151,2971,2830,5-Jul-08
297,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,5-Jul-08
1355,Koppal,Koppal,Green Gram (Moong)(Whole),Green (Whole),FAQ,1811,1811,1811,7-Jul-08
793,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1900,2200,2100,7-Jul-08
1517,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1480,2589,2109,7-Jul-08
38,Hassan,Arasikere,Green Gram (Moong)(Whole),Green (Whole),Medium,2300,2500,2400,7-Jul-08
716,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1982,2555,2435,7-Jul-08
1805,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2485,2686,2566,7-Jul-08
131,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2611,2611,2611,7-Jul-08
1228,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,2400,3100,2700,7-Jul-08
1688,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2250,2909,2761,7-Jul-08
1038,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2165,3002,2900,7-Jul-08
296,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,7-Jul-08
2017,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,3200,3200,7-Jul-08
508,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,2000,2000,8-Jul-08
1516,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1537,2769,2209,8-Jul-08
130,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2251,2251,2251,8-Jul-08
37,Hassan,Arasikere,Green Gram (Moong)(Whole),Green (Whole),Medium,2400,2600,2500,8-Jul-08
1804,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2193,2670,2629,8-Jul-08
1687,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2752,3000,2850,8-Jul-08
295,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,8-Jul-08
1037,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2155,3110,3000,8-Jul-08
2016,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,3400,3300,8-Jul-08
715,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2205,2575,2265,9-Jul-08
1686,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2406,2460,2415,9-Jul-08
36,Hassan,Arasikere,Green Gram (Moong)(Whole),Green (Whole),Medium,2400,2600,2500,9-Jul-08
1515,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2578,2608,2590,9-Jul-08
1227,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,2300,3100,2600,9-Jul-08
1803,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2625,2722,2696,9-Jul-08
294,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,9-Jul-08
1036,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2140,3159,3010,9-Jul-08
507,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,1940,2400,1940,10-Jul-08
1514,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1909,2008,1950,10-Jul-08
792,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2100,2300,2200,10-Jul-08
714,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,2456,2390,10-Jul-08
35,Hassan,Arasikere,Green Gram (Moong)(Whole),Green (Whole),Medium,2300,2600,2500,10-Jul-08
1685,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2721,2726,2725,10-Jul-08
1802,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2739,2930,2739,10-Jul-08
293,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,10-Jul-08
506,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2300,2300,2300,11-Jul-08
34,Hassan,Arasikere,Green Gram (Moong)(Whole),Green (Whole),Medium,2400,2600,2500,11-Jul-08
1513,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1562,2889,2509,11-Jul-08
713,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2170,2590,2590,11-Jul-08
1801,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1693,3059,2782,11-Jul-08
292,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,11-Jul-08
1035,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2201,3230,2990,11-Jul-08
1684,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3089,3089,3089,11-Jul-08
851,Chitradurga,Chitradurga,Green Gram (Moong)(Whole),Medium,FAQ,3231,3231,3231,11-Jul-08
505,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2100,2500,2100,12-Jul-08
712,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2130,2745,2422,12-Jul-08
1512,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2869,2901,2890,12-Jul-08
1800,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2987,3083,2989,12-Jul-08
1034,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2225,3439,3030,12-Jul-08
1354,Koppal,Koppal,Green Gram (Moong)(Whole),Green (Whole),FAQ,2021,2080,2080,14-Jul-08
791,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2050,2250,2200,14-Jul-08
129,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1851,2301,2301,14-Jul-08
711,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2298,2581,2401,14-Jul-08
1511,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2035,2969,2509,14-Jul-08
850,Chitradurga,Chitradurga,Green Gram (Moong)(Whole),Medium,FAQ,2600,2600,2600,14-Jul-08
1196,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,2200,3100,2600,14-Jul-08
1282,Tumkur,Huliyar,Green Gram (Moong)(Whole),Green (Whole),Medium,2800,3000,2900,14-Jul-08
291,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3200,2950,14-Jul-08
1226,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,2500,3600,3000,14-Jul-08
1799,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2689,3142,3018,14-Jul-08
1683,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3081,3186,3086,14-Jul-08
