"Min,Max,Modal Price from Karnataka[Green Gram (Moong)(Whole)] from 01-Jan-2011To31-Dec-2011 (Total-3010) (Total-3010)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2034,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3889,3889,3889,22-Oct-11
2408,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1700,1700,1700,22-Oct-11
2696,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6100,6100,6100,22-Oct-11
2868,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3090,4339,4289,22-Oct-11
1926,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4000,4000,23-Oct-11
268,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4900,4200,24-Oct-11
891,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2001,4350,3180,24-Oct-11
993,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2451,4701,3100,24-Oct-11
1218,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,3900,3610,24-Oct-11
1925,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4000,4000,24-Oct-11
2033,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1690,4329,3360,24-Oct-11
2186,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3309,3969,3489,24-Oct-11
2258,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,6500,5700,24-Oct-11
2867,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3319,4182,4139,24-Oct-11
267,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4900,4200,26-Oct-11
1803,Dharwad,Kalagategi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4000,3900,26-Oct-11
2695,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6000,5900,26-Oct-11
82,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3301,4259,4101,27-Oct-11
131,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,3013,4811,4079,27-Oct-11
830,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3511,4101,3901,27-Oct-11
1217,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3801,4201,3990,27-Oct-11
81,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3801,4201,4142,28-Oct-11
130,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3813,4411,4411,28-Oct-11
266,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4900,4200,28-Oct-11
623,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3890,4365,4001,28-Oct-11
829,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,4001,3801,28-Oct-11
890,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3950,4450,4050,28-Oct-11
1216,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3400,4150,3801,28-Oct-11
1509,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2379,2379,2379,28-Oct-11
1706,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3251,4091,3661,28-Oct-11
2032,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2169,4166,3619,28-Oct-11
2185,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,1008,4669,1008,28-Oct-11
2257,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,6400,5200,28-Oct-11
2598,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3300,3601,3511,28-Oct-11
265,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4900,4200,29-Oct-11
622,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3890,4280,4101,29-Oct-11
698,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3700,4415,4211,29-Oct-11
992,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2425,4689,4300,29-Oct-11
1215,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,3950,3650,29-Oct-11
1508,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,1126,4319,4126,29-Oct-11
1705,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,2810,4001,3600,29-Oct-11
1924,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4000,4000,29-Oct-11
2031,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1866,4160,3896,29-Oct-11
1704,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3100,4100,3551,30-Oct-11
80,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,4001,4141,4001,31-Oct-11
129,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1601,4705,4001,31-Oct-11
264,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3850,4800,4100,31-Oct-11
513,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,4000,3500,31-Oct-11
621,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3805,4380,4150,31-Oct-11
697,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3685,4377,4250,31-Oct-11
828,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2920,3555,3376,31-Oct-11
889,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,4125,3300,31-Oct-11
991,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2431,4841,4500,31-Oct-11
1214,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,3950,3710,31-Oct-11
2030,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2049,4650,4089,31-Oct-11
2597,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3650,3650,3650,31-Oct-11
2866,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3011,4612,4482,31-Oct-11
20,Hassan,Arasikere,Green Gram (Moong)(Whole),Other,FAQ,4900,5400,5100,1-Nov-11
19,Hassan,Arasikere,Green Gram (Moong)(Whole),Other,FAQ,4900,5400,5100,2-Nov-11
128,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,4462,2801,2-Nov-11
263,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3850,4800,4100,2-Nov-11
512,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,3900,3800,2-Nov-11
620,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4001,4401,4205,2-Nov-11
696,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3600,4355,4225,2-Nov-11
888,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3525,3165,2-Nov-11
990,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2501,4995,4500,2-Nov-11
1213,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3501,4152,3906,2-Nov-11
1408,Bellary,Hoovinahadagali,Green Gram (Moong)(Whole),Green (Whole),Medium,3900,3900,3900,2-Nov-11
1409,Bellary,Hoovinahadagali,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,3900,3900,2-Nov-11
1507,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2248,4109,4086,2-Nov-11
1703,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3150,4000,3700,2-Nov-11
2029,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1660,3468,2850,2-Nov-11
2256,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,7000,5900,2-Nov-11
2694,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6000,5900,2-Nov-11
2865,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3011,4569,4279,2-Nov-11
79,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,4050,4050,4050,3-Nov-11
127,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3813,4432,3813,3-Nov-11
262,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3850,4800,4100,3-Nov-11
511,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,3800,3600,3-Nov-11
619,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3920,4360,4250,3-Nov-11
695,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3545,4426,3965,3-Nov-11
989,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2451,4939,4500,3-Nov-11
1212,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3501,4101,3711,3-Nov-11
1506,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,1569,4169,3819,3-Nov-11
1702,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3296,4000,3700,3-Nov-11
2028,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1669,3948,3688,3-Nov-11
2255,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4200,6000,5100,3-Nov-11
2864,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3001,4712,4372,3-Nov-11
18,Hassan,Arasikere,Green Gram (Moong)(Whole),Other,FAQ,4900,5400,5100,4-Nov-11
78,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3925,4181,4181,4-Nov-11
103,Bagalkot,Badami,Green Gram (Moong)(Whole),Green (Whole),Medium,4025,4025,4025,4-Nov-11
261,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3850,4800,4100,4-Nov-11
694,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3611,4450,4170,4-Nov-11
778,Chamrajnagar,Chamaraj Nagar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,4-Nov-11
988,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2401,4860,4500,4-Nov-11
1211,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3515,4012,3722,4-Nov-11
1505,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2362,4169,3969,4-Nov-11
1701,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3050,3905,3800,4-Nov-11
2027,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1626,4408,3950,4-Nov-11
2407,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3355,3355,3355,4-Nov-11
2596,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),Large,3300,3411,3325,4-Nov-11
2863,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3069,4622,4396,4-Nov-11
17,Hassan,Arasikere,Green Gram (Moong)(Whole),Other,FAQ,4900,5400,5100,5-Nov-11
77,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4055,4020,5-Nov-11
260,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3850,4800,4100,5-Nov-11
510,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3600,3900,3800,5-Nov-11
618,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4001,4305,4201,5-Nov-11
693,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3720,4365,4105,5-Nov-11
987,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2511,5109,4800,5-Nov-11
1210,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3205,4003,3612,5-Nov-11
1504,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,1629,4059,3719,5-Nov-11
1700,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3001,4000,3600,5-Nov-11
2026,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2705,3139,2959,5-Nov-11
2573,Haveri,Savanur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3456,3741,3599,5-Nov-11
2595,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3346,3750,3650,5-Nov-11
2693,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6000,5900,5-Nov-11
2862,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3051,4722,4462,5-Nov-11
1699,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3301,4011,3775,6-Nov-11
76,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3425,4041,4041,8-Nov-11
126,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2101,4355,2751,8-Nov-11
259,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3860,5200,4400,8-Nov-11
509,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3800,3600,8-Nov-11
617,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4005,4350,4205,8-Nov-11
692,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3495,4380,3900,8-Nov-11
887,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3939,3370,8-Nov-11
986,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2501,4759,3550,8-Nov-11
1209,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3403,3906,3609,8-Nov-11
1503,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,1569,4246,3876,8-Nov-11
2025,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1849,4331,4169,8-Nov-11
2254,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,6800,5800,8-Nov-11
2572,Haveri,Savanur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3456,3741,3599,8-Nov-11
2861,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3039,4629,4455,8-Nov-11
125,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2501,2725,2501,9-Nov-11
258,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3860,5200,4400,9-Nov-11
508,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3600,3900,3800,9-Nov-11
616,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3890,4251,4120,9-Nov-11
691,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4124,4444,4360,9-Nov-11
827,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3300,3906,3750,9-Nov-11
886,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2801,4000,3400,9-Nov-11
985,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2521,4889,3550,9-Nov-11
1208,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,2995,4005,3701,9-Nov-11
1502,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,1529,4156,3639,9-Nov-11
1698,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3100,3900,3600,9-Nov-11
1784,Chikmagalur,Kadur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3850,3850,3850,9-Nov-11
2024,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2416,3268,3136,9-Nov-11
2253,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,6700,5800,9-Nov-11
2860,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3089,4758,4226,9-Nov-11
257,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3860,5200,4400,10-Nov-11
507,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3301,3901,3800,10-Nov-11
885,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3000,2900,10-Nov-11
984,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2501,4859,3950,10-Nov-11
1207,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3402,4205,3711,10-Nov-11
1501,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,1009,4009,3861,10-Nov-11
1697,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3450,3940,3720,10-Nov-11
2023,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4081,4081,4081,10-Nov-11
2692,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6000,6000,10-Nov-11
74,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3951,4101,4055,11-Nov-11
75,Bidar,Aurad,Green Gram (Moong)(Whole),Other,FAQ,3000,3600,3500,11-Nov-11
256,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3860,5200,4400,11-Nov-11
506,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3600,3900,3800,11-Nov-11
615,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3890,4250,4151,11-Nov-11
690,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3830,4385,4246,11-Nov-11
884,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3375,3600,3488,11-Nov-11
983,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2511,5009,4800,11-Nov-11
1206,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3501,4103,3908,11-Nov-11
1696,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3381,3925,3651,11-Nov-11
2022,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2609,4149,3868,11-Nov-11
2252,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,6800,5800,11-Nov-11
2691,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6000,6000,11-Nov-11
2859,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3096,4562,4278,11-Nov-11
72,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,4046,4046,4046,12-Nov-11
73,Bidar,Aurad,Green Gram (Moong)(Whole),Other,FAQ,3574,3574,3574,12-Nov-11
505,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,3800,3600,12-Nov-11
614,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4010,4375,4201,12-Nov-11
689,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,4369,4100,12-Nov-11
883,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4125,4125,4125,12-Nov-11
982,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2511,5001,4100,12-Nov-11
1205,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3204,4108,3711,12-Nov-11
1500,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,1826,4226,4000,12-Nov-11
1695,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3300,3845,3557,12-Nov-11
2021,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1989,4072,3396,12-Nov-11
2594,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3401,3401,3401,12-Nov-11
2858,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3039,4480,4282,12-Nov-11
1694,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3151,3900,3401,13-Nov-11
16,Hassan,Arasikere,Green Gram (Moong)(Whole),Other,FAQ,4900,5400,5100,15-Nov-11
70,Bidar,Aurad,Green Gram (Moong)(Whole),Green (Whole),FAQ,4021,4021,4021,15-Nov-11
71,Bidar,Aurad,Green Gram (Moong)(Whole),Other,FAQ,3500,3617,3617,15-Nov-11
124,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,4612,3753,15-Nov-11
255,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3860,5200,4100,15-Nov-11
504,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,3700,3600,15-Nov-11
613,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,4005,4401,4250,15-Nov-11
688,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3526,4330,3985,15-Nov-11
882,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,4300,3150,15-Nov-11
981,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2501,4909,4050,15-Nov-11
1204,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3005,3902,3652,15-Nov-11
1499,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2609,4126,3789,15-Nov-11
1693,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,3900,3800,15-Nov-11
2020,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2009,4328,2745,15-Nov-11
2251,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,6800,5800,15-Nov-11
2690,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6000,6000,15-Nov-11
2857,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3151,4497,4269,15-Nov-11
15,Hassan,Arasikere,Green Gram (Moong)(Whole),Other,FAQ,4900,5400,5100,16-Nov-11
254,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3860,5200,4100,16-Nov-11
503,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,3900,3700,16-Nov-11
612,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3801,4305,4101,16-Nov-11
687,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4071,4393,4261,16-Nov-11
777,Chamrajnagar,Chamaraj Nagar,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6000,6000,16-Nov-11
826,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1700,1700,1700,16-Nov-11
881,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,4025,3350,16-Nov-11
980,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2611,5141,3250,16-Nov-11
1203,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,2201,3911,3616,16-Nov-11
1498,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3116,3116,3116,16-Nov-11
1692,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3400,4100,3800,16-Nov-11
2019,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1609,2665,2460,16-Nov-11
2405,Belgaum,Nippani,Green Gram (Moong)(Whole),Hybrid,FAQ,4289,4289,4289,16-Nov-11
2856,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3019,4560,4030,16-Nov-11
13,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),Medium,3960,3960,3960,17-Nov-11
14,Hassan,Arasikere,Green Gram (Moong)(Whole),Other,FAQ,4900,5400,5100,17-Nov-11
253,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3860,5200,4100,17-Nov-11
502,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3400,3900,3600,17-Nov-11
611,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3901,4290,4101,17-Nov-11
686,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3300,4390,4086,17-Nov-11
880,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3425,3425,3425,17-Nov-11
979,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2601,5139,3500,17-Nov-11
1202,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3402,3905,3710,17-Nov-11
1419,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,3000,3500,3390,17-Nov-11
1497,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3019,3909,3801,17-Nov-11
1691,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3181,4101,3705,17-Nov-11
2018,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3109,3498,3400,17-Nov-11
2689,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6100,6050,17-Nov-11
2855,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3089,4304,4188,17-Nov-11
252,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3860,5200,4100,18-Nov-11
501,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,3900,3700,18-Nov-11
610,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3804,4271,4101,18-Nov-11
685,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3300,4354,3976,18-Nov-11
