"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-jan-2011To31-Dec-2011 (Total-4260) (Total-4260)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
346,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,2000,1800,4-Feb-11
347,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1600,2500,2250,4-Feb-11
717,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,790,900,850,4-Feb-11
944,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1100,1500,1300,4-Feb-11
1172,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1290,1560,1470,4-Feb-11
1401,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2000,2750,2600,4-Feb-11
1745,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,200,2725,2540,4-Feb-11
1746,Gulbarga,Chittapur,Jowar(Sorghum),Annigeri,FAQ,2200,2725,2540,4-Feb-11
2315,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2000,2700,2300,4-Feb-11
2568,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Small,790,800,795,4-Feb-11
2893,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,800,1205,825,4-Feb-11
2937,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,1609,1609,1609,4-Feb-11
3081,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,701,751,730,4-Feb-11
3530,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,820,870,860,4-Feb-11
3917,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Small,1333,2078,2078,4-Feb-11
4001,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,860,860,860,4-Feb-11
4219,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1200,1650,1640,4-Feb-11
43,Bidar,Aurad,Jowar(Sorghum),Jowar Hybrid,FAQ,750,751,751,5-Feb-11
344,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,2000,1800,5-Feb-11
345,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1600,2500,2250,5-Feb-11
715,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1100,1300,1200,5-Feb-11
716,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,790,900,850,5-Feb-11
943,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1100,1500,1300,5-Feb-11
1171,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1177,1520,1480,5-Feb-11
1650,Davangere,Channagiri,Jowar(Sorghum),Local,FAQ,820,920,880,5-Feb-11
2037,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,885,1439,1155,5-Feb-11
2314,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2000,2700,2300,5-Feb-11
2892,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,800,800,800,5-Feb-11
3080,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,701,751,730,5-Feb-11
3147,Belgaum,Kudchi,Jowar(Sorghum),Jowar Hybrid,FAQ,1900,2100,2000,5-Feb-11
3335,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,751,751,751,5-Feb-11
3529,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,808,1451,991,5-Feb-11
3916,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1036,1036,1036,5-Feb-11
4218,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,904,950,950,5-Feb-11
2444,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,800,800,800,6-Feb-11
2891,Bidar,Humanabad,Jowar(Sorghum),Jowar ( White),FAQ,1625,1625,1625,6-Feb-11
3997,Belgaum,Ramdurga,Jowar(Sorghum),Local,FAQ,1550,1650,1600,6-Feb-11
3998,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,665,1100,1050,6-Feb-11
8,Hassan,Arasikere,Jowar(Sorghum),Local,Medium,800,800,800,7-Feb-11
98,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,700,800,800,7-Feb-11
342,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,2000,1800,7-Feb-11
343,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1600,2500,2250,7-Feb-11
1170,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1227,1527,1416,7-Feb-11
1400,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1850,2750,2550,7-Feb-11
1744,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2700,2700,2700,7-Feb-11
2313,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2200,2800,2500,7-Feb-11
2567,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,760,860,805,7-Feb-11
2767,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Small,686,715,702,7-Feb-11
2936,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,1600,1600,1600,7-Feb-11
3079,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,586,746,725,7-Feb-11
3528,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,851,1191,971,7-Feb-11
3914,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Small,1036,1133,1133,7-Feb-11
3915,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,Small,1046,1046,1046,7-Feb-11
4216,Raichur,Sindhanur,Jowar(Sorghum),Jowar ( White),Medium,950,1700,1600,7-Feb-11
4217,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,850,914,900,7-Feb-11
340,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,2000,1800,8-Feb-11
341,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1600,2500,2250,8-Feb-11
712,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,8-Feb-11
713,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1350,1250,8-Feb-11
714,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,790,1100,800,8-Feb-11
1169,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1000,1546,1470,8-Feb-11
1399,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1850,2750,2550,8-Feb-11
2036,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,901,1441,1320,8-Feb-11
2312,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2175,2750,2500,8-Feb-11
2566,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,800,800,800,8-Feb-11
2766,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Small,716,1411,1201,8-Feb-11
2890,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,800,1200,1066,8-Feb-11
2977,Bangalore,Kanakapura,Jowar(Sorghum),Local,FAQ,880,910,900,8-Feb-11
3334,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,755,755,755,8-Feb-11
3527,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,818,1411,1030,8-Feb-11
3617,Raichur,Manvi,Jowar(Sorghum),Other,Medium,900,900,900,8-Feb-11
3913,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Small,876,876,876,8-Feb-11
4215,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1605,1605,1605,8-Feb-11
42,Bidar,Aurad,Jowar(Sorghum),Jowar Hybrid,FAQ,750,750,750,9-Feb-11
339,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,2000,1800,9-Feb-11
710,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1100,1300,1200,9-Feb-11
711,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,790,1200,850,9-Feb-11
1168,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1190,1596,1442,9-Feb-11
1398,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1855,2725,2570,9-Feb-11
2035,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,951,1627,1422,9-Feb-11
2311,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2000,2800,2400,9-Feb-11
2765,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Small,781,781,781,9-Feb-11
2889,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,800,800,800,9-Feb-11
2975,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,760,800,780,9-Feb-11
3333,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,755,755,755,9-Feb-11
3526,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1129,1229,1229,9-Feb-11
3912,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Small,1142,1527,1527,9-Feb-11
4214,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,955,1000,1000,9-Feb-11
338,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,2000,1800,10-Feb-11
708,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1350,1300,10-Feb-11
709,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,790,1200,900,10-Feb-11
1167,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1170,1602,1511,10-Feb-11
1209,Shimoga,Bhadravathi,Jowar(Sorghum),Local,FAQ,1000,1000,1000,10-Feb-11
1397,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1800,2500,2450,10-Feb-11
2310,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1900,2700,2000,10-Feb-11
2888,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1421,1421,1421,10-Feb-11
2935,Bagalkot,Hungund,Jowar(Sorghum),Jowar ( White),FAQ,1500,1850,1650,10-Feb-11
3078,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,742,745,744,10-Feb-11
3332,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,755,755,755,10-Feb-11
3525,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,951,951,951,10-Feb-11
4213,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,950,1605,1603,10-Feb-11
41,Bidar,Aurad,Jowar(Sorghum),Jowar Hybrid,FAQ,741,741,741,11-Feb-11
337,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1100,1300,1175,11-Feb-11
705,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,11-Feb-11
706,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1100,1300,1200,11-Feb-11
707,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1200,900,11-Feb-11
1166,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1100,1630,1430,11-Feb-11
1396,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1750,2550,2400,11-Feb-11
2309,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1900,2900,2400,11-Feb-11
2887,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,800,1399,900,11-Feb-11
2934,Bagalkot,Hungund,Jowar(Sorghum),Jowar ( White),FAQ,1481,1626,1600,11-Feb-11
3524,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,801,1378,1015,11-Feb-11
3911,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Small,946,1016,1016,11-Feb-11
4000,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,781,846,800,11-Feb-11
4212,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,950,1496,955,11-Feb-11
3910,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,Small,818,818,818,12-Feb-11
40,Bidar,Aurad,Jowar(Sorghum),Jowar Hybrid,FAQ,775,775,775,14-Feb-11
336,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1200,1600,1450,14-Feb-11
703,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,14-Feb-11
704,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,780,950,900,14-Feb-11
1165,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1130,1636,1545,14-Feb-11
1394,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1755,2565,2415,14-Feb-11
1395,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,951,951,951,14-Feb-11
2034,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,915,1507,1380,14-Feb-11
2052,Belgaum,Gokak,Jowar(Sorghum),Jowar ( White),FAQ,1800,2000,1900,14-Feb-11
2053,Belgaum,Gokak,Jowar(Sorghum),Local,FAQ,820,900,840,14-Feb-11
2308,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2200,2800,2200,14-Feb-11
2442,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,800,800,800,14-Feb-11
2443,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,800,800,800,14-Feb-11
2565,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,800,820,805,14-Feb-11
2634,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,750,800,790,14-Feb-11
3077,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,751,1021,890,14-Feb-11
3523,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,751,1289,1151,14-Feb-11
3909,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Small,1139,1339,1339,14-Feb-11
4116,Bijapur,Sindagi,Jowar(Sorghum),Jowar ( White),FAQ,1600,2200,1900,14-Feb-11
4211,Raichur,Sindhanur,Jowar(Sorghum),Jowar ( White),Medium,950,1650,1031,14-Feb-11
97,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,800,1000,900,15-Feb-11
702,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1000,900,15-Feb-11
1164,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1190,1661,1541,15-Feb-11
1393,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1750,2530,2410,15-Feb-11
2033,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,960,2109,1560,15-Feb-11
2307,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2000,2800,2300,15-Feb-11
2564,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,800,800,800,15-Feb-11
2633,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,750,800,790,15-Feb-11
3331,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,760,760,760,15-Feb-11
3522,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1131,1256,1256,15-Feb-11
3907,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Small,1046,1646,1129,15-Feb-11
3908,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,Small,1076,1356,1229,15-Feb-11
335,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1200,1600,1450,17-Feb-11
701,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1200,900,17-Feb-11
942,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1100,1500,1300,17-Feb-11
1163,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1300,1580,1500,17-Feb-11
1391,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1700,2500,2400,17-Feb-11
1392,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,960,990,970,17-Feb-11
2032,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,981,2136,1565,17-Feb-11
2306,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1800,2800,2400,17-Feb-11
2764,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Small,706,955,955,17-Feb-11
2886,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,900,900,900,17-Feb-11
3076,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,702,752,720,17-Feb-11
3330,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,760,760,760,17-Feb-11
3521,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,756,1471,911,17-Feb-11
3906,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Small,989,1433,1433,17-Feb-11
4210,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1005,1500,1450,17-Feb-11
334,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1200,1600,1450,18-Feb-11
4209,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1013,1850,1500,18-Feb-11
332,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1200,1600,1450,19-Feb-11
333,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1500,2400,2000,19-Feb-11
698,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,19-Feb-11
699,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1100,1300,1200,19-Feb-11
700,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,900,850,19-Feb-11
941,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1150,1600,1500,19-Feb-11
1162,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1341,1579,1341,19-Feb-11
2031,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,960,2089,1540,19-Feb-11
2305,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1800,2700,2400,19-Feb-11
2441,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,800,900,900,19-Feb-11
2885,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,550,900,800,19-Feb-11
3146,Belgaum,Kudchi,Jowar(Sorghum),Jowar Hybrid,FAQ,1900,2100,2000,19-Feb-11
3329,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,760,760,760,19-Feb-11
3573,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,1251,1381,1281,19-Feb-11
3904,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Small,1481,1511,1511,19-Feb-11
3905,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,Small,1441,1511,1511,19-Feb-11
4115,Bijapur,Sindagi,Jowar(Sorghum),Jowar ( White),FAQ,1000,1500,1400,19-Feb-11
39,Bidar,Aurad,Jowar(Sorghum),Jowar Hybrid,FAQ,830,830,830,21-Feb-11
96,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,900,1000,950,21-Feb-11
331,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1200,1600,1450,21-Feb-11
696,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2400,2400,2400,21-Feb-11
697,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1100,900,21-Feb-11
1161,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1350,1600,1500,21-Feb-11
1390,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1725,2700,2655,21-Feb-11
2030,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1029,2309,1720,21-Feb-11
2056,Madikeri(Kodagu),Gonikappal,Jowar(Sorghum),Local,FAQ,720,720,720,21-Feb-11
2304,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1800,2700,2400,21-Feb-11
2563,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Small,760,790,780,21-Feb-11
2676,Bellary,Hospet,Jowar(Sorghum),Jowar Hybrid,Medium,800,800,800,21-Feb-11
3075,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,795,795,795,21-Feb-11
3328,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,771,771,771,21-Feb-11
3520,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,680,1359,936,21-Feb-11
3902,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Small,838,1514,1514,21-Feb-11
3903,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,Small,836,836,836,21-Feb-11
4114,Bijapur,Sindagi,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,21-Feb-11
330,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1300,1500,1450,22-Feb-11
694,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1100,1250,1150,22-Feb-11
695,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1050,900,22-Feb-11
1160,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1280,1580,1455,22-Feb-11
1389,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1720,2700,2650,22-Feb-11
2029,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1011,2209,1701,22-Feb-11
2303,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1800,2650,2350,22-Feb-11
2562,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,800,850,824,22-Feb-11
2884,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,800,800,800,22-Feb-11
2941,Davangere,Jagalur,Jowar(Sorghum),Jowar ( White),FAQ,880,1050,1040,22-Feb-11
3519,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,674,1708,1051,22-Feb-11
3740,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1200,1200,1200,22-Feb-11
3901,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Small,896,2388,1369,22-Feb-11
136,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,Medium,601,601,601,23-Feb-11
329,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1300,1500,1450,23-Feb-11
692,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2100,2100,2100,23-Feb-11
693,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1100,850,23-Feb-11
940,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1150,1600,1500,23-Feb-11
1159,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1400,1712,1600,23-Feb-11
2028,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,921,2269,1780,23-Feb-11
2302,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,2750,2410,23-Feb-11
2439,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,850,850,850,23-Feb-11
2440,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,850,850,850,23-Feb-11
3327,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,771,771,771,23-Feb-11
3616,Raichur,Manvi,Jowar(Sorghum),Other,Medium,750,760,750,23-Feb-11
3899,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Small,1928,1928,1928,23-Feb-11
3900,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,Small,1231,1231,1231,23-Feb-11
4208,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1068,1554,1200,23-Feb-11
38,Bidar,Aurad,Jowar(Sorghum),Jowar Hybrid,FAQ,800,800,800,24-Feb-11
327,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1300,1500,1450,24-Feb-11
328,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,1200,1600,1400,24-Feb-11
690,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1200,1200,1200,24-Feb-11
691,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,740,770,750,24-Feb-11
939,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1150,1600,1500,24-Feb-11
1158,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1251,1612,1540,24-Feb-11
1387,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1710,2800,2250,24-Feb-11
1388,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,701,731,711,24-Feb-11
1743,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,930,1170,1080,24-Feb-11
2027,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,951,2406,2060,24-Feb-11
2301,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1825,2700,2400,24-Feb-11
2561,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,840,900,877,24-Feb-11
2632,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,715,715,715,24-Feb-11
2881,Bidar,Humanabad,Jowar(Sorghum),Jowar ( White),FAQ,2300,2300,2300,24-Feb-11
2882,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,Medium,700,700,700,24-Feb-11
2883,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1001,1001,1001,24-Feb-11
2933,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,1951,2100,2000,24-Feb-11
3074,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,853,872,864,24-Feb-11
3326,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,771,771,771,24-Feb-11
3518,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,931,1116,1116,24-Feb-11
3572,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,1050,2125,2011,24-Feb-11
3615,Raichur,Manvi,Jowar(Sorghum),Other,Medium,750,760,750,24-Feb-11
3709,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),FAQ,991,991,991,24-Feb-11
3898,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Small,1239,2103,2103,24-Feb-11
4038,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,630,630,630,24-Feb-11
