"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2012To31-Dec-2012 (Total-4954) (Total-4954)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4381,Belgaum,Ramdurga,Jowar(Sorghum),Local,FAQ,2200,2750,2600,18-Mar-12
4382,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1200,1480,1440,18-Mar-12
86,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,1200,1800,1400,19-Mar-12
305,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2000,2430,2250,19-Mar-12
684,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2301,2301,2301,19-Mar-12
685,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,900,1050,950,19-Mar-12
1005,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2400,19-Mar-12
1662,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,2700,2421,19-Mar-12
1832,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2000,2600,2200,19-Mar-12
2161,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2200,2200,2200,19-Mar-12
2162,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1150,1150,1150,19-Mar-12
2395,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1121,2275,1900,19-Mar-12
2703,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1751,2505,2252,19-Mar-12
2817,Haveri,Hanagal,Jowar(Sorghum),Jowar ( White),Medium,1355,1355,1355,19-Mar-12
3409,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,832,832,832,19-Mar-12
3686,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,858,2202,1689,19-Mar-12
4182,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1612,2649,2550,19-Mar-12
4183,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1120,1611,1611,19-Mar-12
4476,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,1288,1510,1399,19-Mar-12
4661,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,1235,1235,1235,19-Mar-12
4879,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1075,1200,1115,19-Mar-12
304,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2000,2430,2250,20-Mar-12
682,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2200,2000,20-Mar-12
683,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1100,1000,20-Mar-12
1660,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2401,2600,2500,20-Mar-12
1661,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,705,1100,900,20-Mar-12
1831,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2000,2800,2600,20-Mar-12
2394,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1150,2349,1900,20-Mar-12
2702,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1802,2551,2325,20-Mar-12
2939,Davangere,Honnali,Jowar(Sorghum),Jowar ( White),Medium,1000,1000,1000,20-Mar-12
3257,Bidar,Humanabad,Jowar(Sorghum),Jowar ( White),FAQ,2400,2400,2400,20-Mar-12
3258,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,950,950,950,20-Mar-12
3685,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1190,1408,1324,20-Mar-12
4180,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2189,2788,2468,20-Mar-12
4181,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1211,1421,1421,20-Mar-12
4660,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,4400,4400,4400,20-Mar-12
4878,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1100,1262,1262,20-Mar-12
303,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2000,2430,2250,21-Mar-12
680,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2180,2180,2180,21-Mar-12
681,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,945,1100,1000,21-Mar-12
1004,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2300,21-Mar-12
1264,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,980,1382,1120,21-Mar-12
1658,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2350,2600,2500,21-Mar-12
1659,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,750,1150,1005,21-Mar-12
1830,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2100,2800,2600,21-Mar-12
2160,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1475,1475,1475,21-Mar-12
2393,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1125,2409,1900,21-Mar-12
2701,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1851,2705,2352,21-Mar-12
3256,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,900,1200,1000,21-Mar-12
3684,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1260,1260,1260,21-Mar-12
4178,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1136,2751,2449,21-Mar-12
4179,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1011,1011,21-Mar-12
4659,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,1215,4130,2670,21-Mar-12
4877,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1105,1105,1105,21-Mar-12
4945,Chikmagalur,Tarikere,Jowar(Sorghum),Local,FAQ,2295,2295,2295,21-Mar-12
302,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2000,2430,2250,22-Mar-12
1003,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2300,22-Mar-12
1263,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,986,1230,1084,22-Mar-12
1829,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,22-Mar-12
2956,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,975,1000,980,22-Mar-12
3332,Chikmagalur,Kadur,Jowar(Sorghum),Jowar ( White),FAQ,1245,1245,1245,22-Mar-12
3408,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,807,855,831,22-Mar-12
4658,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,1475,1475,1475,22-Mar-12
4876,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1078,1078,1078,22-Mar-12
4475,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,1366,1726,1546,23-Mar-12
4657,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,3905,3905,3905,23-Mar-12
678,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2101,2350,2101,24-Mar-12
679,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,945,1100,1000,24-Mar-12
1002,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2400,24-Mar-12
1828,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2200,2700,2400,24-Mar-12
2158,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,24-Mar-12
2159,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1000,1000,1000,24-Mar-12
2392,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1110,2329,1900,24-Mar-12
2700,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1905,2450,2252,24-Mar-12
2890,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,960,980,969,24-Mar-12
3072,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1625,2389,2259,24-Mar-12
3254,Bidar,Humanabad,Jowar(Sorghum),Jowar ( White),FAQ,2510,2510,2510,24-Mar-12
3255,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,950,950,950,24-Mar-12
3683,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,901,1488,1488,24-Mar-12
4177,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1136,1136,1136,24-Mar-12
4656,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,1625,1625,1625,24-Mar-12
4875,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1084,1084,1084,24-Mar-12
1001,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2400,25-Mar-12
3003,Bellary,Hospet,Jowar(Sorghum),Jowar ( White),Large,3000,3000,3000,25-Mar-12
3252,Bidar,Humanabad,Jowar(Sorghum),Jowar ( White),FAQ,2021,2375,2101,25-Mar-12
3253,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,950,950,950,25-Mar-12
3515,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,955,0,0,25-Mar-12
4378,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,2350,2900,2700,25-Mar-12
4379,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1100,1500,1450,25-Mar-12
4380,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1100,1500,1450,25-Mar-12
14,Belgaum,Athani,Jowar(Sorghum),Other,FAQ,1400,1600,1500,26-Mar-12
301,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1860,2430,2180,26-Mar-12
676,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2060,26-Mar-12
677,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1110,1000,26-Mar-12
1000,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2500,2400,26-Mar-12
1262,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1022,1362,1200,26-Mar-12
1827,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,26-Mar-12
1981,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1805,2255,2200,26-Mar-12
2391,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1101,2411,1900,26-Mar-12
2699,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1802,2551,2325,26-Mar-12
3071,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1509,2332,2221,26-Mar-12
3682,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1020,1709,1200,26-Mar-12
3732,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,2309,2700,2450,26-Mar-12
3875,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1100,1100,1100,26-Mar-12
4175,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1516,2652,2389,26-Mar-12
4176,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1069,1156,1156,26-Mar-12
4655,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,1755,1755,1755,26-Mar-12
4873,Raichur,Sindhanur,Jowar(Sorghum),Jowar ( White),Medium,2675,2675,2675,26-Mar-12
4874,Raichur,Sindhanur,Jowar(Sorghum),Other,Medium,950,950,950,26-Mar-12
300,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1860,2430,2180,27-Mar-12
674,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1900,2261,2120,27-Mar-12
675,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,945,1100,1000,27-Mar-12
1261,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1091,1503,1130,27-Mar-12
1656,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2250,2600,2400,27-Mar-12
1657,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,750,1100,1000,27-Mar-12
1826,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2100,2500,2300,27-Mar-12
1909,Kolar,Chickkaballapura,Jowar(Sorghum),Jowar ( White),FAQ,1500,3000,1872,27-Mar-12
2156,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1500,1500,1500,27-Mar-12
2157,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,950,1500,1225,27-Mar-12
2390,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1050,2361,2000,27-Mar-12
2698,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2005,2701,2352,27-Mar-12
2889,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,950,950,950,27-Mar-12
3070,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1449,2319,2269,27-Mar-12
3250,Bidar,Humanabad,Jowar(Sorghum),Jowar ( White),FAQ,2425,2425,2425,27-Mar-12
3251,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,900,900,900,27-Mar-12
3407,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,820,820,820,27-Mar-12
3681,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,926,2100,1809,27-Mar-12
3731,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,2269,2511,2369,27-Mar-12
4173,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2116,2901,2433,27-Mar-12
4174,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1049,1269,1269,27-Mar-12
4654,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,1750,1750,1750,27-Mar-12
4872,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1080,1100,1100,27-Mar-12
85,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,FAQ,1100,2000,1600,28-Mar-12
999,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2300,28-Mar-12
1260,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1067,1290,1187,28-Mar-12
1655,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2300,2650,2500,28-Mar-12
1980,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2001,2300,2299,28-Mar-12
2155,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2150,2200,2175,28-Mar-12
2389,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1165,2269,2000,28-Mar-12
2697,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2011,2605,2411,28-Mar-12
2888,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,970,970,970,28-Mar-12
2955,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,850,925,900,28-Mar-12
3248,Bidar,Humanabad,Jowar(Sorghum),Jowar ( White),FAQ,2415,2600,2565,28-Mar-12
3249,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,950,1150,1000,28-Mar-12
3406,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,820,820,820,28-Mar-12
3680,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1169,1660,1660,28-Mar-12
3747,Mandya,Maddur,Jowar(Sorghum),Local,Medium,1050,1050,1050,28-Mar-12
4171,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1989,2626,2343,28-Mar-12
4172,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1069,1272,1159,28-Mar-12
4871,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1110,1120,1110,28-Mar-12
672,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2300,2800,2300,29-Mar-12
673,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1040,980,29-Mar-12
998,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,200,2400,2300,29-Mar-12
1259,Bellary,Bellary,Jowar(Sorghum),Local,Medium,1030,1122,1118,29-Mar-12
1654,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2350,2600,2500,29-Mar-12
1825,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,29-Mar-12
1908,Kolar,Chickkaballapura,Jowar(Sorghum),Jowar ( White),FAQ,2100,3200,2900,29-Mar-12
2388,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1180,2311,2000,29-Mar-12
2696,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1902,2505,2352,29-Mar-12
2887,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,978,978,978,29-Mar-12
3069,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1376,2479,2259,29-Mar-12
3405,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,839,839,839,29-Mar-12
3679,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,860,1236,934,29-Mar-12
3779,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1600,1600,1600,29-Mar-12
4169,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1926,2737,2581,29-Mar-12
4170,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,918,1129,1129,29-Mar-12
4474,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,1359,1750,1555,29-Mar-12
4497,Shimoga,Shikaripura,Jowar(Sorghum),Local,Medium,1000,1050,1020,29-Mar-12
4870,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1130,1130,1130,29-Mar-12
4913,Bellary,Sirguppa,Jowar(Sorghum),Jowar ( White),FAQ,900,900,900,29-Mar-12
299,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1860,2430,2180,30-Mar-12
669,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2100,2341,2100,30-Mar-12
670,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1751,1751,1751,30-Mar-12
671,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1000,965,30-Mar-12
997,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2300,30-Mar-12
1258,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1011,1217,1156,30-Mar-12
1824,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2100,2500,2300,30-Mar-12
1979,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2050,2395,2050,30-Mar-12
2154,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1080,1080,1080,30-Mar-12
2387,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1151,2201,2000,30-Mar-12
2695,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1911,2601,2451,30-Mar-12
2979,Chitradurga,Hosadurga,Jowar(Sorghum),Hybrid,Medium,800,900,850,30-Mar-12
3068,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1962,1962,1962,30-Mar-12
3461,Belgaum,Kudchi,Jowar(Sorghum),Jowar Hybrid,FAQ,2800,3000,2800,30-Mar-12
3678,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,709,2079,1414,30-Mar-12
4167,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1816,2650,2379,30-Mar-12
4168,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1038,1660,1139,30-Mar-12
4869,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1105,1105,1105,30-Mar-12
996,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2200,31-Mar-12
1257,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,789,1291,1200,31-Mar-12
1823,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,31-Mar-12
2152,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1550,1950,1750,31-Mar-12
2153,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,850,1300,1075,31-Mar-12
2386,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1160,2469,2100,31-Mar-12
2694,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2005,2651,2355,31-Mar-12
3067,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1509,2270,2061,31-Mar-12
3319,Bagalkot,Jamakhandi,Jowar(Sorghum),Local,FAQ,1490,1490,1490,31-Mar-12
3677,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1514,1709,1709,31-Mar-12
4445,Belgaum,Sankeshwar,Jowar(Sorghum),Local,FAQ,1000,1119,1050,31-Mar-12
4868,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1095,1130,1130,31-Mar-12
4944,Chikmagalur,Tarikere,Jowar(Sorghum),Local,FAQ,1000,1000,1000,31-Mar-12
995,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2200,1-Apr-12
3514,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,955,955,955,1-Apr-12
4375,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,2400,2900,2700,1-Apr-12
4376,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1150,1600,1500,1-Apr-12
4377,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1150,1600,1500,1-Apr-12
13,Belgaum,Athani,Jowar(Sorghum),Local,FAQ,1500,1800,1660,2-Apr-12
84,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,1000,1600,1300,2-Apr-12
994,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2200,2-Apr-12
1256,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,951,1286,1175,2-Apr-12
1652,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2400,2600,2500,2-Apr-12
1653,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,706,977,850,2-Apr-12
1822,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2400,2600,2500,2-Apr-12
1978,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2235,2411,2250,2-Apr-12
2151,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1900,1900,1900,2-Apr-12
2385,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1180,2509,2200,2-Apr-12
2693,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1901,2502,2350,2-Apr-12
2808,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1040,1200,1050,2-Apr-12
3066,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1239,2535,2235,2-Apr-12
3676,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,666,2119,1751,2-Apr-12
3778,Raichur,Manvi,Jowar(Sorghum),Other,Medium,900,900,900,2-Apr-12
4165,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1711,2579,2389,2-Apr-12
4166,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1147,1311,1311,2-Apr-12
4437,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,2440,2550,2525,2-Apr-12
4473,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,1349,1756,1553,2-Apr-12
4653,Karwar(Uttar Kannad),Siddapur,Jowar(Sorghum),Other,FAQ,1500,4275,2885,2-Apr-12
4867,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1020,1380,1150,2-Apr-12
298,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1860,2430,2180,3-Apr-12
667,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2101,2500,2300,3-Apr-12
668,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,960,1100,1000,3-Apr-12
1255,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,988,1380,1256,3-Apr-12
1651,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2400,2615,2550,3-Apr-12
2149,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1500,2350,1925,3-Apr-12
2150,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1200,1400,1300,3-Apr-12
2384,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1155,2310,2000,3-Apr-12
2692,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2105,2601,2355,3-Apr-12
2978,Chitradurga,Hosadurga,Jowar(Sorghum),Hybrid,Medium,3800,4150,4050,3-Apr-12
3065,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1019,2389,2156,3-Apr-12
3246,Bidar,Humanabad,Jowar(Sorghum),Jowar ( White),FAQ,2100,2550,2401,3-Apr-12
3247,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,900,1201,1100,3-Apr-12
3460,Belgaum,Kudchi,Jowar(Sorghum),Jowar Hybrid,FAQ,2800,3500,3000,3-Apr-12
3675,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2017,2017,2017,3-Apr-12
4163,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1811,2611,2600,3-Apr-12
4164,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,944,1217,1152,3-Apr-12
4866,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1102,1550,1105,3-Apr-12
993,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2300,4-Apr-12
297,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1860,2430,2180,5-Apr-12
665,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,1800,5-Apr-12
666,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,960,1150,1000,5-Apr-12
992,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2300,5-Apr-12
