"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2010To31-Dec-2010 (Total-2829) (Total-2829)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1486,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,700,850,775,19-Feb-10
1508,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,800,775,28-Dec-10
1518,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,850,775,4-Dec-10
1521,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,800,775,28-Nov-10
1523,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,800,775,26-Nov-10
1550,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,750,800,775,29-Jul-10
2691,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,775,775,775,12-Aug-10
2712,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,600,800,775,15-May-10
1680,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,800,776,9-Jun-10
1950,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,700,777,777,6-Apr-10
2191,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,117,852,777,9-Dec-10
1306,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Small,778,778,778,27-Oct-10
1356,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,720,800,778,27-May-10
2529,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,779,779,779,21-Jul-10
11,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,750,800,780,18-Dec-10
24,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,800,780,26-Nov-10
33,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,800,780,6-Nov-10
86,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,750,800,780,9-Aug-10
133,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,760,790,780,5-Jun-10
190,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,800,780,18-Mar-10
1106,Davangere,Davangere,Ragi (Finger Millet),Local,Medium,740,820,780,22-Mar-10
1107,Davangere,Davangere,Ragi (Finger Millet),Local,Medium,740,820,780,17-Mar-10
1108,Davangere,Davangere,Ragi (Finger Millet),Local,Medium,740,820,780,15-Mar-10
1109,Davangere,Davangere,Ragi (Finger Millet),Local,Medium,740,820,780,12-Mar-10
1110,Davangere,Davangere,Ragi (Finger Millet),Local,Medium,740,820,780,11-Mar-10
1111,Davangere,Davangere,Ragi (Finger Millet),Local,Medium,740,820,780,10-Mar-10
1223,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,750,800,780,1-Nov-10
1231,Tumkur,Gubbi,Ragi (Finger Millet),Feeds (Poultry Quality),Small,780,780,780,28-Sep-10
1235,Tumkur,Gubbi,Ragi (Finger Millet),Local,Small,780,780,780,9-Sep-10
1263,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,780,780,780,22-Apr-10
1265,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,780,780,780,12-Apr-10
1287,Haveri,Hanagal,Ragi (Finger Millet),Fine,FAQ,780,780,780,23-Jul-10
1301,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Small,780,780,780,22-Nov-10
1313,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,780,780,780,21-Sep-10
1318,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,780,780,780,23-Aug-10
1321,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,780,780,780,18-Aug-10
1329,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,780,780,780,30-Jul-10
1352,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,750,820,780,16-Jun-10
1629,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,780,780,780,18-Aug-10
1666,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,800,780,28-Jul-10
1687,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,730,800,780,17-May-10
1761,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,700,800,780,5-Mar-10
1820,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,780,780,780,29-Dec-10
1821,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,780,780,780,29-Dec-10
2054,Bellary,Kottur,Ragi (Finger Millet),Hybrid,Medium,780,780,780,13-May-10
2055,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,780,780,780,13-May-10
2072,Bellary,Kottur,Ragi (Finger Millet),Hybrid,Medium,780,780,780,9-Mar-10
2714,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,750,800,780,5-May-10
2218,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,712,831,781,23-Oct-10
1315,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,780,790,783,15-Sep-10
1663,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,800,783,3-Aug-10
2199,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,700,816,783,30-Nov-10
1092,Davangere,Davangere,Ragi (Finger Millet),Local,Medium,720,850,785,12-Apr-10
1093,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,720,850,785,9-Apr-10
1094,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,720,850,785,8-Apr-10
1095,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,720,850,785,7-Apr-10
1229,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,780,890,785,5-Oct-10
1484,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,720,850,785,3-Mar-10
1488,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,770,900,785,16-Feb-10
2186,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,680,890,786,18-Dec-10
2193,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,729,900,786,7-Dec-10
2355,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,708,931,786,31-Mar-10
2523,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,788,788,788,4-Aug-10
45,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,790,790,790,20-Oct-10
1264,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,780,800,790,19-Apr-10
1343,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,770,800,790,7-Jul-10
1382,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,750,810,790,11-Mar-10
1454,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,780,800,790,19-May-10
1744,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,780,800,790,19-May-10
1750,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,780,800,790,27-Apr-10
1757,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,780,800,790,24-Mar-10
2216,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,774,900,790,26-Oct-10
2036,Bellary,Kottur,Ragi (Finger Millet),Hybrid,Medium,701,806,791,28-Sep-10
2058,Bellary,Kottur,Ragi (Finger Millet),Hybrid,Medium,792,792,792,4-May-10
2504,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,793,793,793,21-Dec-10
2184,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,786,858,794,21-Dec-10
1319,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,780,800,795,21-Aug-10
1659,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,800,795,12-Aug-10
1679,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,700,850,795,16-Jun-10
1742,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,780,800,795,26-May-10
1833,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,795,870,795,27-Nov-10
2073,Bellary,Kottur,Ragi (Finger Millet),Hybrid,Medium,795,795,795,8-Mar-10
2706,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,740,800,795,16-Jun-10
2722,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,795,795,795,9-Apr-10
4,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,28-Dec-10
5,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,27-Dec-10
10,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,700,850,800,20-Dec-10
25,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,25-Nov-10
28,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,750,850,800,12-Nov-10
35,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,750,840,800,3-Nov-10
37,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,750,800,800,30-Oct-10
46,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,900,800,19-Oct-10
48,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,15-Oct-10
49,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,800,800,14-Oct-10
51,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,770,820,800,12-Oct-10
55,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,5-Oct-10
70,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,30-Aug-10
97,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,850,800,26-Jul-10
107,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,13-Jul-10
112,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,5-Jul-10
132,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,800,800,800,7-Jun-10
144,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,24-May-10
147,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,19-May-10
148,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,820,800,18-May-10
149,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,17-May-10
150,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,830,800,15-May-10
153,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,840,800,12-May-10
155,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,820,800,10-May-10
156,Hassan,Arasikere,Ragi (Finger Millet),Local,Small,750,820,800,7-May-10
162,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,29-Apr-10
165,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,26-Apr-10
171,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,19-Apr-10
172,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,748,820,800,17-Apr-10
179,Hassan,Arasikere,Ragi (Finger Millet),Local,Small,750,821,800,6-Apr-10
182,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,820,800,29-Mar-10
183,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,880,800,27-Mar-10
184,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,26-Mar-10
186,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,790,900,800,23-Mar-10
188,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,790,800,800,20-Mar-10
189,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,800,800,19-Mar-10
191,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,760,800,800,17-Mar-10
192,Hassan,Arasikere,Ragi (Finger Millet),Local,Large,785,800,800,15-Mar-10
193,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,830,800,12-Mar-10
194,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,750,830,800,11-Mar-10
196,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,770,840,800,6-Mar-10
198,Hassan,Arasikere,Ragi (Finger Millet),Local,Small,750,830,800,4-Mar-10
199,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,860,800,3-Mar-10
200,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,760,900,800,2-Mar-10
201,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,850,800,23-Feb-10
204,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,780,900,800,17-Feb-10
205,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,16-Feb-10
207,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,830,800,10-Feb-10
208,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,9-Feb-10
214,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,1-Feb-10
216,Hassan,Arasikere,Ragi (Finger Millet),Local,Small,800,800,800,29-Jan-10
221,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,750,880,800,22-Jan-10
222,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,750,880,800,22-Jan-10
236,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,8-Jan-10
237,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,800,800,800,8-Jan-10
240,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,700,842,800,5-Jan-10
762,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,770,850,800,23-Dec-10
769,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,900,800,28-Sep-10
781,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,775,900,800,5-Aug-10
789,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,850,800,12-Jul-10
793,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,850,800,3-Jul-10
795,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,750,850,800,26-Jun-10
796,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,700,850,800,19-Jun-10
797,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,700,900,800,15-Jun-10
798,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,700,900,800,11-Jun-10
815,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,800,800,800,30-Oct-10
826,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,23-Dec-10
828,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,16-Dec-10
829,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,7-Dec-10
830,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,6-Dec-10
832,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,800,800,800,15-Nov-10
833,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,9-Nov-10
834,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,8-Nov-10
835,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,800,800,800,3-Nov-10
836,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,800,800,800,1-Nov-10
839,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,800,800,800,28-Oct-10
840,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,800,800,800,26-Oct-10
846,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,20-Sep-10
847,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,800,800,800,13-Sep-10
848,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,6-Sep-10
854,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,16-Aug-10
868,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,14-Jul-10
903,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,750,900,800,5-Apr-10
905,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,700,850,800,29-Mar-10
906,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,750,850,800,22-Mar-10
907,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,750,850,800,15-Mar-10
912,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,21-Feb-10
913,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,750,850,800,17-Feb-10
914,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,780,850,800,16-Feb-10
915,Hassan,Channarayapatna,Ragi (Finger Millet),Local,Medium,750,850,800,15-Feb-10
917,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,780,900,800,6-Feb-10
922,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,780,900,800,17-Jan-10
923,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,750,900,800,11-Jan-10
924,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,750,900,800,10-Jan-10
925,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,750,900,800,8-Jan-10
927,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,700,900,800,4-Jan-10
940,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,800,27-Oct-10
973,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,0,0,800,31-Mar-10
1061,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,700,900,800,19-Jun-10
1063,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,700,900,800,15-Jun-10
1117,Davangere,Davangere,Ragi (Finger Millet),Local,Medium,750,850,800,3-Mar-10
1217,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,730,900,800,5-Dec-10
1219,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,700,900,800,21-Nov-10
1220,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,700,850,800,14-Nov-10
1227,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,800,800,18-Oct-10
1230,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,780,900,800,3-Oct-10
1252,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,780,810,800,23-Jun-10
1261,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,800,800,800,29-Apr-10
1262,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,800,800,800,26-Apr-10
1267,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,750,850,800,29-Mar-10
1285,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,800,800,800,8-May-10
1308,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,800,800,800,20-Oct-10
1309,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,800,800,800,15-Oct-10
1334,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,800,800,800,20-Jul-10
1345,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,800,800,800,2-Jul-10
1354,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,780,820,800,2-Jun-10
1361,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,800,800,800,6-May-10
1363,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,780,820,800,27-Apr-10
1367,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,800,800,800,21-Apr-10
1368,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,800,800,800,20-Apr-10
1373,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,780,820,800,12-Apr-10
1385,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,780,820,800,5-Mar-10
1389,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,800,800,800,13-Feb-10
1392,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,800,800,800,11-Jan-10
1394,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,800,800,28-Dec-10
1395,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,800,800,27-Dec-10
1396,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,800,800,21-Dec-10
1397,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,800,800,20-Dec-10
1398,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,800,800,16-Dec-10
1399,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,800,800,15-Dec-10
1400,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,800,800,14-Dec-10
1402,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,800,800,7-Dec-10
1408,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,800,800,10-Nov-10
1411,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,750,820,800,26-Oct-10
1412,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,830,800,20-Oct-10
1415,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,800,800,13-Oct-10
1418,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,820,800,29-Sep-10
1421,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,800,800,22-Sep-10
1438,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,800,800,28-Jul-10
1452,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,0,0,800,28-May-10
1453,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,0,0,800,26-May-10
1459,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,0,0,800,30-Apr-10
1461,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,0,0,800,28-Apr-10
1482,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,700,850,800,10-Mar-10
1485,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,700,850,800,22-Feb-10
1506,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,800,800,31-Dec-10
1511,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,850,800,16-Dec-10
1515,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,800,800,10-Dec-10
1516,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,850,800,9-Dec-10
1517,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,800,800,5-Dec-10
1519,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,800,800,2-Dec-10
1520,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,850,800,1-Dec-10
1524,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,850,800,25-Nov-10
1526,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,800,800,19-Nov-10
1534,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,800,800,800,9-Oct-10
1537,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,750,850,800,5-Oct-10
1538,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,850,800,30-Sep-10
1546,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,750,850,800,19-Aug-10
1549,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,750,850,800,4-Aug-10
1552,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,750,850,800,24-Jul-10
1553,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,750,850,800,23-Jul-10
1558,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,750,850,800,2-Jul-10
1559,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,750,850,800,24-Jun-10
1561,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,750,850,800,19-Jun-10
1562,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,750,850,800,17-Jun-10
1568,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,750,850,800,31-May-10
1574,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,750,850,800,21-May-10
1588,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,750,850,800,10-Apr-10
1592,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,750,850,800,24-Mar-10
1593,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,750,850,800,23-Mar-10
1595,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,850,800,18-Mar-10
1600,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,850,800,4-Mar-10
1601,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,850,800,3-Mar-10
1610,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,850,800,10-Feb-10
1643,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,780,850,800,29-Dec-10
1645,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,789,820,800,2-Nov-10
1653,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,780,820,800,22-Sep-10
1656,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,850,800,27-Aug-10
1672,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,850,800,3-Jul-10
1678,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,850,800,18-Jun-10
1683,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,850,800,3-Jun-10
1685,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,700,850,800,29-May-10
1686,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,850,800,19-May-10
1688,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,850,800,13-May-10
1691,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,900,800,19-Apr-10
1696,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,900,800,3-Apr-10
1709,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,900,800,10-Feb-10
1715,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,790,900,800,5-Jan-10
1732,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,780,810,800,6-Aug-10
1736,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,780,850,800,10-Jun-10
1739,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,780,810,800,7-Jun-10
1740,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,780,810,800,5-Jun-10
1745,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,780,810,800,12-May-10
1746,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,780,810,800,11-May-10
1747,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,780,810,800,6-May-10
1752,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,700,810,800,17-Apr-10
1753,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,780,810,800,15-Apr-10
1754,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,780,810,800,13-Apr-10
1756,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,780,880,800,25-Mar-10
1762,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,780,810,800,2-Mar-10
1771,Tumkur,Huliyar,Ragi (Finger Millet),Local,FAQ,780,850,800,28-Jan-10
1781,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,800,800,800,3-Dec-10
